event_id,event_id,charge,X,Y,Z,R
1052.0,1052.0,73142.0,-149.3680648601351,101.51042492685461,104.63879850154494,180.97762
1053.0,1053.0,72969.0,285.42063410489385,-13.582593293042251,983.4360892981952,285.4931
1060.0,1060.0,71681.0,-207.91056556130636,114.21928056249216,1010.5462814413861,237.6882
1061.0,1061.0,71242.0,13.504112742483366,-257.02614328626373,1138.2842564779203,258.1132
1063.0,1063.0,72418.0,-133.81113121047252,-213.8555814852661,133.60302687177222,253.73825
1074.0,1074.0,71224.0,-282.0593269122768,31.415498989104798,346.70862349769743,283.9496
1075.0,1075.0,71922.0,-57.76162370345652,239.83569700508883,354.05973137565695,246.98747
1080.0,1080.0,70609.0,-58.82594640909799,-131.80865399594953,897.0184254131909,145.01465
1087.0,1087.0,72083.0,103.87078437356936,-74.6042652220357,185.28014927236657,128.49194
1088.0,1088.0,69864.0,76.65943833734111,-39.86067216305966,867.3505381884805,86.68664
1094.0,1094.0,70821.0,-76.04201790429393,151.30878905974217,123.0086697448497,169.82948
1101.0,1101.0,71591.0,-1.5025107904624884,53.35528558058974,1155.896090290679,53.88889
1102.0,1102.0,72334.0,-97.40863909088395,257.5551746066856,615.6376392844305,275.64148
1105.0,1105.0,70881.0,254.75453577122218,-48.875788293054555,738.6929219395889,259.24377
1108.0,1108.0,71119.0,126.08737819710626,66.82497293269029,176.43677498277535,142.74289
1112.0,1112.0,72968.0,-274.9185190768556,108.7765047692139,757.5871889047254,295.649
1116.0,1116.0,73343.0,23.640896200046356,-274.3399745033609,753.6840325593445,275.33105
1117.0,1117.0,72454.0,75.30484859359042,-31.482630358572337,402.6620752477434,81.37495
1126.0,1126.0,69911.0,10.23582483443235,22.725940839066812,1160.9028908183261,25.975632
1130.0,1130.0,70571.0,62.73344220713891,162.71574371909142,889.3149027220813,175.28024
1138.0,1138.0,71301.0,179.49538225270334,136.8425162339939,943.6564283810886,226.23332
1139.0,1139.0,70539.0,153.33751896114205,126.83445682530231,875.0423311926736,199.34439
1140.0,1140.0,73330.0,277.018191735988,49.351043229237696,889.4203600163644,281.84183
1141.0,1141.0,71234.0,179.72678776988516,-95.12357862818317,230.92864362523514,204.1475
1144.0,1144.0,71627.0,205.63033143926174,66.85605637538917,471.5051865916484,216.03754
1149.0,1149.0,72658.0,35.146845495334304,-272.4043463899364,385.29658124363453,275.02365
1153.0,1153.0,70515.0,148.4569063319861,165.2535311635822,487.3988938523718,222.34985
1158.0,1158.0,71272.0,160.44046048939276,105.13772589516219,558.4586934560557,192.24911
1160.0,1160.0,71997.0,-238.35445574121144,48.16501034765337,104.11717154881454,243.44853
1169.0,1169.0,69967.0,42.34823916989438,-163.55403618848885,939.2865207883717,168.99902
1176.0,1176.0,72182.0,15.003733617799451,-176.95237732398658,1153.3670305616358,177.74745
1179.0,1179.0,71774.0,48.74228829381113,273.5692520968596,996.437609719397,277.63647
1183.0,1183.0,72116.0,-239.90855704697987,152.47536607687616,215.87488213433912,284.93253
1185.0,1185.0,70022.0,-56.706035246065525,178.69698094884464,449.3028619576705,187.477
1189.0,1189.0,71480.0,-112.16375909345271,161.27164941242305,369.57877728035817,197.07625
1190.0,1190.0,72825.0,-65.4956917267422,-255.12504291108823,879.7177205629935,263.33487
1195.0,1195.0,71732.0,43.25840629007974,207.85103579992193,644.4343110466738,212.39268
1196.0,1196.0,71983.0,139.27711056777295,63.676732700776576,266.4992150924524,153.65718
1203.0,1203.0,69630.0,173.6757503949447,-25.586334913112164,320.0791900043085,176.18532
1205.0,1205.0,69273.0,123.23360833225065,52.10287918813968,867.6178020296508,133.9135
1207.0,1207.0,71264.0,5.764797092501123,-277.34836663673104,686.9709951728784,277.0958
1208.0,1208.0,71119.0,-177.45509990297953,-13.415912062880524,531.5609893277465,178.37137
1209.0,1209.0,70578.0,-167.12548527869873,109.40190285924793,217.46727025418684,200.64198
1210.0,1210.0,70062.0,57.405062658787934,48.33000770745911,500.34426650680825,75.21245
1211.0,1211.0,71299.0,280.9252338742479,71.16170282893168,803.3397382852495,289.48248
1212.0,1212.0,68244.0,-120.72227595099936,5.3064958091553835,402.01043315163236,121.28523
1213.0,1213.0,69602.0,30.7814933478923,-25.804057354673716,945.2627079681619,39.421925
1214.0,1214.0,72091.0,-286.29475593347297,32.88949036634254,949.6147091869998,288.5345
1217.0,1217.0,71170.0,-92.02867078825348,172.62210200927356,620.783771251932,196.30122
1218.0,1218.0,71767.0,-104.93955090779885,-164.13465450694608,166.47776833363523,195.1619
1220.0,1220.0,69796.0,206.03014499398247,122.96482606453093,955.9667316178577,240.37073
1236.0,1236.0,72003.0,255.11248489646266,-103.37923072649751,943.1615488243546,275.27078
1237.0,1237.0,72089.0,-106.3424759672072,188.64449153130158,1163.232018754595,217.75514
1240.0,1240.0,71505.0,-19.512750856583455,215.68141738339978,516.2700230753094,216.13339
1241.0,1241.0,71560.0,184.9617873113471,130.04294997205142,390.7667272219117,225.46407
1243.0,1243.0,71227.0,198.20335336319093,-216.09273519873082,1013.9137826947647,293.57773
1244.0,1244.0,70833.0,76.03480369319385,181.96289511950644,103.82657800742592,198.44325
1245.0,1245.0,70846.0,-205.07455607938346,-100.88369138695198,1156.9323179854896,229.03696
1248.0,1248.0,71468.0,-67.42394498236973,-40.121187104718196,335.971483740975,78.78391
1249.0,1249.0,71186.0,71.67036355463154,74.81270193577389,1196.5446436096986,103.918564
1250.0,1250.0,68768.0,135.65192385993484,-152.22014599813866,297.89455851558864,203.26534
1253.0,1253.0,71957.0,5.92050460691802,286.08014161235184,344.7480439707047,286.34396
1254.0,1254.0,69921.0,150.31410091388852,-89.90574004948442,367.45103759957664,175.39314
1259.0,1259.0,72118.0,41.558029895449124,234.0331678637788,369.20894922210823,238.11923
1263.0,1263.0,71132.0,40.87839509644042,102.17889979193612,319.199403925097,110.442726
1264.0,1264.0,70146.0,55.500477575342856,157.51588829013772,228.82723177372907,167.43176
1269.0,1269.0,68762.0,-7.749767313341671,-100.80896425351212,285.7870771647131,101.27533
1271.0,1271.0,70530.0,0.6876364667517368,-128.68518360981142,477.84507301857366,127.94238
1273.0,1273.0,73103.0,-144.6371044963955,243.47278839445713,1045.3827613093854,283.47723
1277.0,1277.0,70938.0,3.565176633116242,128.1148467675999,846.8405931940567,128.2821
1280.0,1280.0,70238.0,-173.29526040035307,22.690965004698313,590.4181070076028,174.69286
1285.0,1285.0,72457.0,-188.1528389251556,-122.33919083042356,958.1574727079509,224.92276
1290.0,1290.0,70472.0,95.27045493245544,-64.89331933250085,273.82949256442276,115.08919
1293.0,1293.0,70238.0,129.47591047581082,50.46793046499046,562.393419516501,138.85753
1298.0,1298.0,70305.0,-21.966087049285257,27.7456830950857,435.4516606215774,35.899467
1304.0,1304.0,72683.0,120.16652105719356,-232.61198285706425,582.071364693257,261.758
1305.0,1305.0,69331.0,-14.441754049415124,-89.47707735356478,941.9510464294472,91.03037
1309.0,1309.0,70530.0,52.56902027506026,-190.93874237912945,154.9163618318446,198.68158
1315.0,1315.0,70292.0,-180.2628677516645,88.74598816366016,283.89572070790416,201.44534
1319.0,1319.0,70331.0,-6.912126231675932,-192.5970873441299,528.8765124909357,192.6101
1323.0,1323.0,71892.0,-38.48775941690313,-110.88415261781562,1118.8550325488231,117.91628
1327.0,1327.0,73504.0,130.14027808010448,-264.6932615912059,1079.7223416412712,295.67093
1330.0,1330.0,71571.0,138.09952005700632,-8.781011163739503,1195.5274482681532,138.88148
1331.0,1331.0,70930.0,137.25946708021993,2.848089665867757,234.14003947553925,138.05614
1337.0,1337.0,69069.0,33.24888517279822,135.20572543398632,281.9648033126294,140.64328
1342.0,1342.0,71312.0,-142.60017949293245,-249.72754936055642,136.99510601301324,287.89096
1343.0,1343.0,71573.0,-166.74902197756137,147.72575202939657,550.0423204280944,223.57642
1347.0,1347.0,70295.0,-56.101447471370655,-45.696788534035136,1047.9251724873745,72.32325
1357.0,1357.0,69297.0,178.95246908235566,-94.0566510815764,778.8161103655281,201.96342
1358.0,1358.0,72101.0,-227.5361541448801,105.72283671516345,757.6519465749435,251.76846
1361.0,1361.0,71232.0,-29.312177111410602,289.84309720350404,931.6793856693621,291.2444
1362.0,1362.0,71317.0,-222.45169805235778,162.9816418245299,652.7258998555744,275.3409
1367.0,1367.0,71296.0,-179.37447402378814,-72.21118295556553,939.2734234739677,193.70586
1371.0,1371.0,70047.0,-61.14538452753151,-170.66924707696262,755.3065513155452,182.04562
1373.0,1373.0,73772.0,279.547124925446,-65.06770183809576,657.5943989589546,287.266
1374.0,1374.0,69758.0,38.189196937985606,-14.491370165429055,1162.84957997649,40.380054
1376.0,1376.0,69661.0,129.31332093998077,268.7142124000517,1031.5907035500495,298.1551
1377.0,1377.0,72020.0,121.79109275201333,-109.85635240211053,517.1176201055263,164.21912
1378.0,1378.0,68642.0,128.31949826636753,107.50584190437341,636.3925147868651,168.35727
1379.0,1379.0,70555.0,14.65620792289703,238.66612926086032,1148.3172560413861,238.8932
1385.0,1385.0,70200.0,-17.318105413105414,47.43718660968661,1084.157037037037,51.453556
1388.0,1388.0,69251.0,-214.26376153412946,40.79936390810241,258.270595370464,218.97464
1392.0,1392.0,70044.0,-128.28237250870882,5.309426931642967,496.8406430243847,128.34984
1394.0,1394.0,70805.0,71.78550596709272,206.1362015394393,936.5226749523339,218.75125
1396.0,1396.0,69365.0,133.02669573992648,-113.11862250414474,1148.6159878901462,175.69359
1397.0,1397.0,72657.0,206.36975446274963,174.85321097760712,308.0154561845383,270.76038
1402.0,1402.0,71615.0,66.70475109962996,-165.86741255323605,973.528883613768,179.59796
1406.0,1406.0,70784.0,123.04641585669077,50.54539161392405,1034.744193603074,133.04623
1408.0,1408.0,71808.0,-136.4116881127451,-185.79764093137254,1134.2010082442068,231.5252
1409.0,1409.0,71906.0,-8.987733986037327,223.80003754902233,996.6375545851529,224.42949
1410.0,1410.0,69955.0,48.117078836394825,-104.8685404903152,457.8349224501465,115.64341
1411.0,1411.0,70892.0,-239.97159764148282,-6.345187045082661,1152.9126558709022,240.51315
1416.0,1416.0,69903.0,16.708778593193426,10.003866071556299,234.72962533796832,19.172773
1420.0,1420.0,71276.0,-244.43393288063302,-5.803875077164824,196.88638531904147,244.67825
1422.0,1422.0,70760.0,-108.10469191633692,190.87495053702656,821.5300310910119,219.25063
1423.0,1423.0,70574.0,-136.29438603451695,-82.54449939071046,927.0446623402386,160.1586
1424.0,1424.0,70683.0,19.759669934779225,-143.25705261519744,497.1830567463181,144.76454
1431.0,1431.0,71501.0,-48.67674228332471,118.60122585698102,229.86289702241928,128.85405
1432.0,1432.0,70557.0,-11.385741315532123,235.7131220148249,134.67278937596552,236.564
1433.0,1433.0,71519.0,92.32850361442414,-91.54986437170543,111.44480487702569,130.62148
1436.0,1436.0,74538.0,-201.138935844804,158.8695564678419,1089.9692505835949,256.86365
1440.0,1440.0,69195.0,-150.6887528000578,16.290913360791965,1108.8882578220969,151.47011
1444.0,1444.0,72040.0,-267.04004025541366,81.03277345918934,890.0545113825652,278.58594
1460.0,1460.0,69930.0,13.407478907478907,-95.34300729300729,815.1890890890891,95.57378
1468.0,1468.0,72806.0,-245.26512924758947,-43.03863692552812,872.0034887234568,249.21065
1473.0,1473.0,72910.0,-209.26538197778083,-182.9396859141407,477.3255657660129,277.95688
1475.0,1475.0,73346.0,243.4299280124342,126.39021896217926,882.4942737163581,274.83493
1481.0,1481.0,70925.0,-127.24627070849489,70.396781811773,1007.356235459993,146.35942
1483.0,1483.0,70857.0,-169.8923430289174,174.66627503281256,1082.9616410516958,243.73398
1484.0,1484.0,71610.0,156.87388632872504,179.7709677419355,923.4826560536238,237.79079
1496.0,1496.0,70951.0,-115.41507871629716,-11.427087003706784,188.40062860283857,116.19979
1501.0,1501.0,70610.0,-14.643428692819715,234.8049001557853,342.29679932020963,235.54616
1502.0,1502.0,73002.0,-75.32721706254623,-13.463555792991972,302.39790690666007,77.018654
1503.0,1503.0,72878.0,-55.083694667800984,-268.3032945470512,363.43646916765005,273.48666
1509.0,1509.0,72824.0,-118.65398083049544,-223.49927908381852,218.96270460287818,253.45276
1510.0,1510.0,71508.0,-79.11845527773116,-93.53976478156291,173.41515634614308,122.75086
1513.0,1513.0,73106.0,-240.38895576286487,163.10216671682215,832.4410855470139,290.18332
1515.0,1515.0,71988.0,-241.2540145579819,108.04511168528089,1090.3437795188088,264.1448
1516.0,1516.0,72353.0,-57.57926761848161,-263.65652080770667,1037.571807665197,268.9251
1519.0,1519.0,72038.0,-71.70896610122435,-152.93722757433576,518.6041811266276,169.35107
1521.0,1521.0,71722.0,-62.07994060399877,34.84772454755863,141.01593653272357,71.31547
1522.0,1522.0,71764.0,-182.44880441446966,227.45976394849785,494.67263530460957,292.32034
1523.0,1523.0,71788.0,7.410688415891236,-87.71246587173344,1018.4048030311473,88.67028
1546.0,1546.0,70742.0,-108.34623703033559,81.36877668146221,1171.0171185434394,135.91273
1553.0,1553.0,70573.0,-33.53575375851955,-169.81095107193968,1194.2155923653522,173.32721
1554.0,1554.0,70481.0,147.26302478682197,-120.48719158354734,966.4485606049857,193.57893
1555.0,1555.0,72927.0,-5.85782014891604,247.6428791805504,454.57694680982354,248.67992
1559.0,1559.0,71816.0,171.86619277041328,-44.12644118302328,171.8256377408934,177.61205
1562.0,1562.0,69713.0,-166.7883500925222,122.46716896418171,1129.361008707128,206.97946
1565.0,1565.0,70512.0,46.456560585432264,184.1953213637395,1176.6544134331746,190.02357
1569.0,1569.0,71484.0,39.91377790834313,-82.4077485870964,866.5924822337865,92.191414
1570.0,1570.0,71561.0,-38.970944369139616,247.29513631726778,1181.1937088637667,249.95341
1575.0,1575.0,73280.0,-71.98027429039301,-249.56370087336245,1174.2110807860263,259.89417
1578.0,1578.0,72613.0,-243.76116191315606,122.26526586148486,875.7400465481387,273.41888
1579.0,1579.0,72212.0,200.2157813105855,-83.04434858472275,425.4074807511217,216.93832
1592.0,1592.0,72095.0,-5.994614744434426,144.74116443581386,751.1438241209515,145.46002
1593.0,1593.0,71206.0,-23.54126056792967,-64.99170013762885,428.5756818245653,68.49593
1599.0,1599.0,69042.0,-120.16642043973233,140.45855421337737,846.331421453608,185.28917
1603.0,1603.0,73160.0,294.3707353745216,-20.172355112083107,892.184007654456,295.00797
1606.0,1606.0,70160.0,-231.72802879133408,134.20540906499429,608.8580387685291,268.0466
1607.0,1607.0,71524.0,126.13627593535037,217.12704127285946,1056.192257144455,251.17764
1608.0,1608.0,69931.0,24.11868484649154,-16.197083553788733,572.0609028899916,28.865105
1611.0,1611.0,70948.0,115.54496250775216,-54.053384168686925,910.0455544906129,127.88735
1618.0,1618.0,70708.0,-31.341708151835718,143.79363721219664,490.10440119929854,148.06961
1625.0,1625.0,70916.0,-87.91282644255175,-212.96965423881775,541.4693722150149,230.66992
1628.0,1628.0,69897.0,95.68951099474941,157.279564931256,1190.8639140449518,185.17172
1632.0,1632.0,70180.0,-162.9525078369906,212.89788401253918,682.7448845825021,268.42404
1633.0,1633.0,71349.0,-231.71709133975247,-147.56729947161136,344.86085299023114,274.1812
1637.0,1637.0,74016.0,253.5025467466494,45.489063175529616,955.0482193039343,257.90805
1638.0,1638.0,71829.0,-279.9713938659873,-2.6979318938033385,998.5569755948154,279.9756
1641.0,1641.0,69913.0,157.39666084991347,153.52896814612447,303.1587687554532,219.77203
1642.0,1642.0,68516.0,-95.20652840212504,42.21528548076362,841.2340621168778,104.54639
1648.0,1648.0,70617.0,-70.39041236529448,151.8882669895351,986.4486455102879,167.35513
1649.0,1649.0,70919.0,106.50448046362752,40.42498836701025,121.2189681185578,114.12448
1653.0,1653.0,71526.0,-176.20423342560747,140.56765372032547,727.3642591505187,225.81952
1656.0,1656.0,70878.0,202.52257400039505,-126.61678518016875,682.1041366855724,239.10281
1659.0,1659.0,73191.0,189.8437820223798,-160.20280157396402,1198.8586028336817,249.65617
1660.0,1660.0,72073.0,-42.06340446491751,-172.06610311767236,1163.6607467428857,177.58138
1662.0,1662.0,72841.0,-43.41214082728134,274.6247683310224,152.68174517098888,278.14856
1663.0,1663.0,71424.0,-31.40122367831541,-285.9159876232079,536.8444080421147,288.03723
1665.0,1665.0,70156.0,67.39365841838189,11.657670049603741,562.5722532641541,68.99764
1666.0,1666.0,68439.0,102.25805827086894,105.9441729131051,128.58894782214819,147.50667
1673.0,1673.0,71185.0,-197.64184519210508,130.25434782608696,129.77620285172438,236.68382
1674.0,1674.0,71749.0,22.173664441316255,-149.40442723940404,882.2113200183975,151.39934
1675.0,1675.0,72553.0,-255.25141965184073,113.1154638677932,660.8691163701019,278.76996
1677.0,1677.0,71812.0,236.29206121539576,-166.09851417590374,761.8247089622904,288.68445
1685.0,1685.0,71512.0,140.30899009956372,-113.19000307640675,812.3426697617183,181.15105
1688.0,1688.0,70827.0,192.1406561057224,51.31861789995341,499.22482951416833,199.0661
1689.0,1689.0,72208.0,235.86467565920674,107.45177127188123,443.6372147130512,259.3801
1691.0,1691.0,71024.0,-222.6273372381167,-71.5078212998423,504.3016022752872,233.58606
1692.0,1692.0,72478.0,-215.83352879494467,131.0304161262728,275.64638924915147,252.78859
1695.0,1695.0,71873.0,-149.3985815257468,-230.7223331431831,493.10496292070735,274.6607
1696.0,1696.0,70428.0,-45.311353438973136,74.35183449764298,389.97151701028,87.480675
1699.0,1699.0,70734.0,206.20645658382108,-106.64777900302542,887.2618401334578,232.2603
1701.0,1701.0,71239.0,52.528014851415655,-218.48597327306672,1054.6230997066214,225.29953
1703.0,1703.0,71203.0,-63.184728873783406,-107.79132550594778,687.7210791680126,125.166275
1705.0,1705.0,72915.0,-9.137437427141192,287.4512411712268,583.093711856271,288.2236
1706.0,1706.0,71237.0,-102.38317517582155,-153.06529261479287,836.8785743363701,184.90971
1709.0,1709.0,72625.0,209.97727710843373,28.842302925989674,713.4262581755594,213.24309
1713.0,1713.0,70718.0,-77.10040583726915,24.558676715970474,240.2329675612998,81.43329
1714.0,1714.0,70679.0,66.31862009932229,86.3363976570127,793.5124294344855,109.32111
1718.0,1718.0,72995.0,195.79333173505034,220.6290396602507,851.1765463387903,295.36877
1719.0,1719.0,71131.0,-247.81118288791103,-85.14816676273355,175.29410524244,260.73904
1725.0,1725.0,71421.0,-156.08079906470087,217.84250080508534,1147.1705940829727,267.677
1733.0,1733.0,70707.0,75.02241291527005,84.82832322118037,312.462952748667,113.673935
1735.0,1735.0,71524.0,-212.98796907331806,-92.33439125328562,308.16855880543596,232.3175
1736.0,1736.0,74072.0,-198.69997434928177,160.7927286964035,1106.3654012312345,255.2695
1739.0,1739.0,69515.0,-194.9936524491117,-43.54328202546213,1193.663569013882,200.14235
1741.0,1741.0,70202.0,-203.49059855844564,37.22641805076778,390.073089085781,206.61497
1754.0,1754.0,72293.0,-272.4023868147677,-111.09481900045648,224.10331567371668,293.65765
1759.0,1759.0,69883.0,-65.31862899417598,121.67790807492523,530.4777127484509,139.02132
1769.0,1769.0,70083.0,-81.47322817230997,-1.0040915771299745,670.953740564759,81.94714
1770.0,1770.0,71154.0,130.5350647890491,155.72233465441155,1116.8111139219159,204.3123
1776.0,1776.0,70583.0,-114.23418882733803,3.9398757491180594,860.3001997648159,114.45416
1779.0,1779.0,69945.0,-175.45228036314248,34.7983022374723,232.33397669597542,179.32584
1784.0,1784.0,69874.0,-219.16375189627044,-54.58785814466039,935.2549732375419,225.91403
1785.0,1785.0,71691.0,-144.26987697200485,208.81330641224142,648.6029766637374,253.64441
1789.0,1789.0,70308.0,246.7416652443534,-12.277059509586392,439.4200802184673,246.77412
1790.0,1790.0,71750.0,15.409275261324042,-126.9974912891986,910.6558327526133,128.37361
1791.0,1791.0,72099.0,176.9319234663449,-88.37413487010916,663.009015381628,197.7021
1795.0,1795.0,72866.0,129.70296160074656,-174.96877830538247,184.5818077018088,218.10327
1796.0,1796.0,71544.0,45.816728167281674,-169.99815498154982,207.75486413955048,175.83499
1800.0,1800.0,70101.0,-21.032178570919104,168.04060926377656,182.8747664084678,169.79494
1806.0,1806.0,71080.0,145.98298396173325,-138.25497326955542,761.1685424873382,201.891
1807.0,1807.0,71652.0,-63.44673561100876,63.71930999832524,1054.3289091721097,90.597534
