event_id,event_id,charge,X,Y,Z,R
93.0,93.0,50484.0,-209.63807939149038,141.24330877109577,746.0331590206798,253.5031
95.0,95.0,49236.0,110.00180355837192,-65.75013404825737,947.607990088553,129.1214
97.0,97.0,49126.0,45.36193461710704,164.2116679558686,556.5664006839555,171.27777
99.0,99.0,49695.0,78.66871113794143,215.98314518563234,994.1776235033706,231.10057
106.0,106.0,49951.0,0.4184420732317672,-231.40293487617865,571.7666112790534,232.78195
113.0,113.0,51316.0,-216.30619689765376,171.4441655623977,548.7925793124951,277.88498
119.0,119.0,49377.0,-58.695959657330334,50.3042469165806,795.5309152034348,77.034805
121.0,121.0,48800.0,16.079409836065576,-91.11619672131148,540.4725409836066,92.447464
122.0,122.0,47899.0,-84.14265015971105,108.48411866636046,1135.414831207332,138.17209
123.0,123.0,50395.0,281.5468359956345,-97.8189423553924,874.2136323047921,299.582
124.0,124.0,50261.0,-113.6463818865522,-219.54549252899864,619.4867193251229,247.60324
130.0,130.0,50276.0,220.02848277508156,-65.58855915347284,830.5153751292863,230.63263
132.0,132.0,50400.0,-293.8066666666667,-49.69352380952381,514.4639484126984,299.28687
137.0,137.0,49163.0,173.4135345686797,61.24273945853589,374.2957915505563,184.87961
139.0,139.0,50644.0,-0.6133638733117448,-20.91668904509912,777.727647895111,20.798027
140.0,140.0,50841.0,177.9286009323184,-206.11322357939463,789.8548415648787,273.3318
141.0,141.0,49515.0,99.50715540745226,-133.262696152681,191.5055033828133,167.60007
151.0,151.0,50831.0,-241.54889732643466,-66.62893116405344,518.8549900651177,251.76357
154.0,154.0,50514.0,-161.29739874094312,242.48419052143964,732.2349645642792,293.03754
156.0,156.0,50112.0,-279.034530651341,70.52179118773947,315.92211446360153,288.93726
159.0,159.0,49415.0,-75.86855813012242,37.5572437518972,470.7926742891834,85.02678
170.0,170.0,49410.0,-227.95283545840925,-124.32879174256225,458.2302570329893,260.83878
172.0,172.0,49629.0,-143.34024058514174,216.58736625763163,987.1045356545568,261.19562
177.0,177.0,50252.0,-200.72457215633207,-189.24610363766615,631.5124771153387,276.69162
178.0,178.0,50424.0,-117.46815801999048,261.86287482151357,323.6271815008726,288.5504
183.0,183.0,50474.0,-107.54371755755437,-46.78825533938266,478.3910726314538,117.88606
184.0,184.0,50582.0,248.60834288877464,-65.24586611838204,565.2200782887193,259.0279
185.0,185.0,49326.0,14.790950006081983,-83.23040992579979,1169.028990795929,85.28696
187.0,187.0,48947.0,-23.523500929576894,25.915214415592377,669.6893987374099,35.346107
190.0,190.0,50807.0,263.0410770169465,107.54666089318401,1150.9603007459602,285.40176
193.0,193.0,48940.0,140.60567225173682,81.6638496117695,1073.863179403351,163.72433
1003.0,1003.0,49374.0,175.3060153117025,129.84970227245108,384.37987604812247,219.39175
1008.0,1008.0,49947.0,124.71163433239234,-112.50919574749234,194.30518349450418,168.95766
1010.0,1010.0,50452.0,255.25145484817256,-77.8490129231745,334.9685840006343,268.25018
1018.0,1018.0,50644.0,11.374220045809968,9.509248874496485,1047.139068793934,14.858672
1019.0,1019.0,49334.0,-224.63968865285605,-71.51784975878705,422.63394413589003,238.19252
1022.0,1022.0,48855.0,63.54436598096408,-27.324040528093338,852.8858254016989,69.935936
1024.0,1024.0,50277.0,125.42194641685064,13.607924100483322,618.6697893669074,127.00345
1026.0,1026.0,50318.0,-244.8128780953138,120.27239556421162,567.8421240907826,273.79398
1027.0,1027.0,50144.0,140.46346522016592,-188.3649170389279,375.8363712507977,237.01686
1031.0,1031.0,49232.0,-74.20295742606434,-24.223951901202472,790.5520596360091,78.88067
1035.0,1035.0,49893.0,10.175359268835308,-288.7720521916902,486.2935281502415,289.8877
1037.0,1037.0,49420.0,59.480663698907335,72.98486442735735,876.543524888709,94.886505
1045.0,1045.0,49972.0,-134.81298327063155,51.314576162651086,154.7140398623229,144.87248
1046.0,1046.0,51281.0,-110.66213217370955,16.558319845556834,712.1001930539576,112.12228
1048.0,1048.0,50923.0,155.9722875714314,-86.87483455413076,453.2604127800797,178.86774
1052.0,1052.0,49941.0,5.424977473418633,-145.62695981257883,1007.6552732224025,145.83936
1059.0,1059.0,50157.0,65.90604701238112,131.40900771577247,507.9340470921307,148.58875
1060.0,1060.0,48887.0,13.949180763802236,-228.45155562828563,630.3233579479207,229.61237
1064.0,1064.0,48918.0,4.761879062921624,189.572329203974,943.8475816672799,190.46533
1065.0,1065.0,50365.0,238.11292762831334,99.05202422317086,676.3247493298918,258.7059
1066.0,1066.0,50026.0,-194.89481469635788,23.98882181265742,1094.5295446367888,197.02649
1070.0,1070.0,49611.0,36.03599201789926,264.403700792163,834.0990506137751,268.194
1073.0,1073.0,49941.0,-76.01508980597104,92.44005526521296,679.7209306982239,120.36451
1076.0,1076.0,50933.0,40.13875483478295,235.6060864272672,283.6538393575874,240.03455
1082.0,1082.0,49880.0,256.7369206094627,127.16651162790697,1146.0869687249399,287.45767
1089.0,1089.0,48552.0,15.221700444883837,110.17414730598122,474.66269154720715,112.496254
1095.0,1095.0,49384.0,-166.29034505102868,-158.11919650089098,338.1788231005994,230.42673
1097.0,1097.0,50154.0,-208.86991266897957,-56.250269170953466,529.5929337640068,216.875
1102.0,1102.0,51030.0,-296.97067607289824,-27.28221046443269,813.564961787184,299.68918
1103.0,1103.0,50534.0,130.78257015078958,-156.7262595480271,858.603039537737,204.80373
1107.0,1107.0,50366.0,-212.48648691577648,31.179748242862246,1119.0183457094072,215.86009
1115.0,1115.0,50603.0,49.77964152322985,210.92306780230422,138.98114736280456,217.52785
1120.0,1120.0,50354.0,95.02067760257378,-122.97747944552567,577.0214481471183,156.05681
1124.0,1124.0,50942.0,32.233646107337755,-292.45103843586827,214.43217777079818,295.46378
1125.0,1125.0,50690.0,-273.0422568553955,-92.0429591635431,945.8843756164924,289.55557
1128.0,1128.0,50141.0,-51.689770846213676,282.3054506292256,659.4104026644861,287.71985
1130.0,1130.0,50201.0,-215.7904105495906,-55.23222246568793,1119.487281129858,224.20946
1131.0,1131.0,49038.0,226.01037562706475,80.37787838003182,302.3569680655818,241.15599
1135.0,1135.0,49989.0,172.628842345316,-98.19168217007741,298.20482506151353,199.97139
1137.0,1137.0,49520.0,59.152584814216475,6.7010500807754445,196.5799071082391,59.546677
1139.0,1139.0,49625.0,-87.232080604534,104.77183677581864,448.3730377833753,137.14471
1140.0,1140.0,49275.0,74.35514155251141,-148.48384779299846,1149.9997564687976,166.65562
1141.0,1141.0,49815.0,-17.357904245709125,-171.98997892201146,406.1553748870822,174.12308
1149.0,1149.0,48758.0,-194.95592107961772,3.9134501004963265,641.4655441158374,195.48953
1150.0,1150.0,50080.0,-136.4223642172524,-202.36869009584666,437.3945087859425,245.56973
1153.0,1153.0,50141.0,139.35886400351012,225.10689455734828,340.35424104026646,265.9952
1155.0,1155.0,48760.0,19.22515176374077,-125.43415914684167,370.5261484823626,127.28012
1156.0,1156.0,49906.0,-110.23553079790005,-55.896108684326535,649.8285176131127,124.41475
1159.0,1159.0,48846.0,17.609925070630144,50.68699177005281,1178.5550710395937,53.767803
1160.0,1160.0,49781.0,-260.028267813021,29.08999015688717,1120.7695305437817,262.30508
1161.0,1161.0,49975.0,-191.92753176588295,152.0463271635818,138.35629814907455,245.6248
1165.0,1165.0,49965.0,79.89326928850194,83.02919243470429,424.92366656659664,115.558174
1169.0,1169.0,48458.0,-111.35379916628834,-10.984043914317555,937.509348301622,112.61705
1170.0,1170.0,50330.0,-138.94903238625074,240.840405324856,785.3474468507849,279.6597
1173.0,1173.0,49915.0,94.69712911950316,10.575818892116597,179.37327456676348,96.46297
1178.0,1178.0,49825.0,208.98910988459605,-53.51424385348721,185.0112794781736,217.35042
1179.0,1179.0,48927.0,-140.51029492918022,-34.056336991844994,133.55433605166883,145.9278
1180.0,1180.0,50069.0,29.81629351494937,291.5016637040884,234.59008568175918,294.48523
1183.0,1183.0,50186.0,197.40456701072011,210.2192643366676,608.9600685450125,289.5487
1184.0,1184.0,49528.0,-46.55272169277985,-13.109093845905347,994.092795994185,49.10547
1187.0,1187.0,50544.0,247.71528964862298,37.442687559354226,785.900522317189,251.41333
1188.0,1188.0,48709.0,102.0005173581884,-50.77146317928925,770.067543985711,114.40982
1192.0,1192.0,50221.0,11.815583122598117,22.37102407359471,1042.0085820672628,25.852173
1194.0,1194.0,49781.0,151.9276029007051,111.2147686868484,272.6851610052028,189.93663
1195.0,1195.0,49727.0,-223.17263458483322,94.7442315040119,895.4460353530276,243.5701
1196.0,1196.0,50022.0,-150.22540482187839,178.88521050737674,315.94222542081485,234.69847
1198.0,1198.0,50417.0,219.54494714084535,-27.542519388301567,122.24422317868972,222.40497
1199.0,1199.0,51371.0,-10.727842557084736,-275.76248077709215,704.1984582741235,276.57303
1208.0,1208.0,49826.0,246.9631597960904,-135.1517520972986,1191.5986834182956,282.84515
1210.0,1210.0,49502.0,18.778829138216636,272.6082340107471,975.6695689063068,274.9056
1214.0,1214.0,49506.0,105.3272573021452,-127.86993091746454,629.7262756029572,166.69156
1219.0,1219.0,50345.0,-295.8328334492005,4.837564802860266,313.61078557950145,296.83038
1221.0,1221.0,50096.0,178.12617374640692,62.23543596295113,363.9471215266688,189.82
1223.0,1223.0,49738.0,46.005130885841815,-275.20054686557563,493.8087779967027,280.24854
1230.0,1230.0,49667.0,-257.0031449453359,-47.22859041214489,547.5563049912416,262.26453
1231.0,1231.0,49571.0,-107.26452159528756,-102.02171430876925,353.57144298077503,148.49724
1232.0,1232.0,48460.0,118.79054065208419,124.49309120924472,297.62030540652086,173.12944
1233.0,1233.0,50774.0,-102.53588056879506,65.5717965888053,898.0698388939221,122.7279
1235.0,1235.0,50703.0,81.53695047630318,-104.360499378735,521.638108198726,133.00386
1237.0,1237.0,50604.0,48.99283851078965,-284.9577424709509,337.66526361552445,290.5827
1238.0,1238.0,49604.0,239.87880009676638,107.90749133134423,698.3255584227079,264.7752
1243.0,1243.0,50509.0,256.56189589974065,25.480940030489617,131.49901997663784,258.4033
1247.0,1247.0,50606.0,-267.11256372762125,-130.5442358613603,128.7302888985496,298.63205
1253.0,1253.0,49545.0,-24.50547986678777,-256.0694641235241,590.5806842264608,258.58444
1254.0,1254.0,49855.0,20.702148229866612,229.84263965499952,725.2526326346405,232.07965
1256.0,1256.0,49928.0,34.13640442236821,254.80171446883512,486.7547668642846,258.09277
1262.0,1262.0,50461.0,60.72864192148392,-221.83893303739524,560.1591129783397,230.92586
1269.0,1269.0,49826.0,159.51363545137076,34.133167422630756,591.8693653915626,164.16705
1270.0,1270.0,50308.0,27.31715035382047,-11.07869921284885,1062.4009302695397,30.584297
1271.0,1271.0,50775.0,-222.74854948301328,-43.93496011816839,489.1856425406204,228.77007
1272.0,1272.0,49911.0,160.94733425497384,79.94330708661417,124.85005309450823,180.66931
1276.0,1276.0,50660.0,-198.54580339518355,-220.92416896960123,1140.3717726016582,298.0235
1280.0,1280.0,50574.0,-66.51953968442282,-121.02769011745166,1015.037469846166,138.80463
1282.0,1282.0,50374.0,-240.14097748838685,50.40876642712511,397.0955651725096,246.32686
1286.0,1286.0,50157.0,277.5069800825408,1.822692744781385,514.9802819147876,278.81567
1290.0,1290.0,49707.0,108.4334359345766,254.7263443780554,622.8539038767176,278.0674
1291.0,1291.0,49417.0,161.7925976890544,-181.28593803751744,503.3076674019062,244.47852
1292.0,1292.0,49838.0,-73.3733616918817,283.67139933384163,741.497532003692,294.46667
1295.0,1295.0,48335.0,73.92243301955105,76.97875245681183,188.16108410054827,107.13059
1301.0,1301.0,49852.0,59.63503169381369,102.39510551231643,970.5262777822354,119.16828
1302.0,1302.0,50426.0,-80.19363027009877,-68.08663784555586,249.89685876333638,105.94026
1306.0,1306.0,49358.0,-107.26407066736901,154.47149398273837,317.4383281332307,188.77235
1307.0,1307.0,48748.0,-172.34262738984165,-9.690243702305734,439.74341511446625,174.06833
1314.0,1314.0,50254.0,-78.42451546145581,145.48148207107891,879.3420623233972,166.02805
1315.0,1315.0,49586.0,137.2825555600371,231.56839430484408,1150.3624208445933,270.98114
1316.0,1316.0,49949.0,-13.250667681034654,271.35697611563796,304.5712426675209,272.24036
1321.0,1321.0,50291.0,172.32774054999902,-15.720522558708318,398.50531904316875,174.52278
1325.0,1325.0,49975.0,145.64712756378188,-80.32741170585294,466.82533266633317,167.4371
1326.0,1326.0,50741.0,69.77647267495713,-278.85269900080806,682.2801482036223,289.1057
1331.0,1331.0,49286.0,-58.42382826766221,212.29004585480664,339.85657184596033,221.52084
1337.0,1337.0,49696.0,-88.97356728911784,242.1056986477785,600.0084513844173,258.79147
1340.0,1340.0,49110.0,-209.25492974954187,150.73539401343922,815.7953369985746,259.3446
1342.0,1342.0,49201.0,100.66483201560943,70.73095262291417,209.13780207719356,123.88456
1351.0,1351.0,49388.0,-199.89237871547746,-77.62810399287275,122.32378310520774,215.99011
1358.0,1358.0,49835.0,-201.68943112270495,154.23699809370925,329.53450386274704,255.61906
1360.0,1360.0,50166.0,-296.56289917473987,6.750627915321134,662.4219192281626,296.95453
1364.0,1364.0,50760.0,29.1478486997636,-212.64737588652483,119.0585500394011,215.65012
1367.0,1367.0,49385.0,31.79600283486889,-37.5769970638858,579.9183760251088,49.79043
1371.0,1371.0,50750.0,-170.91958226600985,198.24028374384238,729.4936945812808,263.0719
1372.0,1372.0,49375.0,-82.94609012658228,-42.38251746835443,165.09828860759492,93.6135
1378.0,1378.0,49700.0,-178.27441448692153,-116.84547283702213,152.0592555331992,214.26631
1380.0,1380.0,50333.0,-120.70593844992351,234.61178948204955,575.6365009039795,265.03314
1381.0,1381.0,49669.0,23.306609756588617,248.5776480299583,733.8891260142141,250.60863
1388.0,1388.0,50962.0,240.32702013264785,-84.17603704721164,860.3800871237393,255.69983
1392.0,1392.0,49340.0,-63.22603972436158,47.76651803810296,666.8158086745035,79.331795
1393.0,1393.0,49887.0,-54.7248301160623,-43.549558001082445,1021.8294144767174,70.003845
1398.0,1398.0,50569.0,158.91669599952542,229.3367082600012,314.19856038284325,280.6164
1401.0,1401.0,49714.0,-120.83754274449852,257.66264633704793,338.13475077442973,285.77704
1403.0,1403.0,49609.0,46.24817271059686,-280.8218669999395,265.4148239230785,285.83893
1406.0,1406.0,49575.0,212.63990317700456,6.149518910741301,628.1872919818456,213.81195
1408.0,1408.0,48838.0,179.39702690527866,-56.0910930013514,449.24009992219175,188.79868
1411.0,1411.0,50246.0,-144.47683795725032,117.11542411336227,486.7591450065677,186.70366
1417.0,1417.0,49196.0,260.8786242783966,74.41004959752826,1190.3916578583626,272.93906
1420.0,1420.0,48616.0,-17.62126049037354,133.26239921013658,641.2713098568372,135.0456
1430.0,1430.0,50116.0,26.65883949237768,-116.0336499321574,519.1865671641791,120.24662
1436.0,1436.0,50560.0,230.67104430379746,129.96740506329115,544.7940268987342,266.4145
1439.0,1439.0,50753.0,-82.67116426615175,67.92080862215042,906.9448702539752,107.62223
1440.0,1440.0,50524.0,-252.00071253265776,153.5763439157628,1170.8574934684507,296.66824
1441.0,1441.0,49355.0,-27.061379799412425,-130.69518387194816,617.032539762942,134.19746
1444.0,1444.0,49880.0,36.83696872493986,176.83125902165196,163.93987570168403,181.52698
1446.0,1446.0,49084.0,106.6192323364029,63.5247005134056,800.2473922255725,124.928474
1447.0,1447.0,49970.0,-35.54358214928957,-111.65283169901942,649.227036221733,117.82317
1457.0,1457.0,50534.0,-156.77090275853882,-213.88676138837218,187.38027862429254,266.7103
1460.0,1460.0,50012.0,-89.99045029192995,-169.17533391985924,385.7939894425338,193.27249
1462.0,1462.0,49396.0,-105.28272734634382,-66.62681998542391,743.3611223580857,125.05567
1463.0,1463.0,50104.0,-11.314497844483476,-43.46498483155037,536.8778141465751,45.207047
1464.0,1464.0,50135.0,-133.4606322928094,93.11066520394934,338.87368106113496,163.99763
1465.0,1465.0,49280.0,-24.45340909090909,-170.1741720779221,189.05278003246752,172.55656
1469.0,1469.0,48908.0,208.3720945448597,-51.61800932362804,977.82745154167,216.24443
1471.0,1471.0,52011.0,63.614650746957366,267.54608063678836,528.5946242141085,275.56412
1475.0,1475.0,49484.0,7.085732762104922,-33.68361490582814,1198.6368118987955,34.912838
1479.0,1479.0,49052.0,54.030971214221644,-157.02434966973823,139.71868629209817,166.83058
1480.0,1480.0,49549.0,-193.43223072110436,32.76906496599326,752.7202970796585,196.47456
1482.0,1482.0,49368.0,-218.21599416626154,-187.46874088478367,493.01995219575434,289.31213
1483.0,1483.0,49138.0,205.23067279905572,-176.1357157393463,693.1194594814604,270.72238
1490.0,1490.0,49511.0,-104.99562521459879,-4.154810042212845,739.4910827896831,106.255875
1493.0,1493.0,49402.0,-206.0115460912514,125.00802396664103,581.4955467389984,242.15752
1494.0,1494.0,50205.0,-1.1802808485210639,213.98037645652826,473.0019519968131,215.09058
1496.0,1496.0,50118.0,-176.88040225068838,45.1612115407638,505.8147172672493,183.84648
1497.0,1497.0,50481.0,-7.161015035359838,263.9447079099067,914.0523959509518,265.04523
1501.0,1501.0,50812.0,131.43523577107769,144.6799181295757,340.38004802015274,196.63547
1503.0,1503.0,49852.0,-150.04645751424218,104.2639011473963,932.9520580919522,184.04692
1504.0,1504.0,51269.0,-193.8060036279233,-59.686172931010944,882.476642805594,203.6226
1508.0,1508.0,50321.0,262.5208720017487,138.20243635857796,1121.353868166372,298.42746
1509.0,1509.0,49900.0,102.03222444889778,-80.27754709418839,312.3537274549098,130.56941
1511.0,1511.0,49618.0,-41.90142287073239,-115.25006247732676,395.1620379700915,123.598656
1514.0,1514.0,49562.0,-194.42949033533756,43.010080303458295,733.2300149307938,200.43947
1517.0,1517.0,49724.0,-22.392631324913527,-142.9715388946987,397.09345587643793,145.7648
1518.0,1518.0,49666.0,-275.1419804292675,21.703314138444814,295.1296460355173,277.02426
1520.0,1520.0,50150.0,165.43149750747756,166.65456430707877,370.3351146560319,235.79427
1521.0,1521.0,49546.0,-204.44835910063375,-99.61143180075084,130.99545876559156,228.17688
1523.0,1523.0,48441.0,-127.16541772465473,51.012373815569454,1139.5978406721579,138.92725
1524.0,1524.0,49443.0,-181.97915175050056,-115.32081791153448,129.3537002204559,216.65451
1526.0,1526.0,49173.0,116.15818436947106,-83.48244768470502,865.3281272242898,144.82
1528.0,1528.0,49258.0,33.54284786227618,46.053221811685404,682.3740712168582,57.129276
1529.0,1529.0,50004.0,239.94058075353973,-47.54427645788337,215.6775657947364,245.56274
1538.0,1538.0,51276.0,-296.24877135501987,29.779639597472503,1155.0139831500117,298.32184
1539.0,1539.0,49464.0,-109.8610868510432,141.31300339640953,340.7981360181142,179.79759
1540.0,1540.0,50326.0,-162.5124667170051,-53.633891030481266,505.6871398481898,172.27399
1541.0,1541.0,49431.0,123.80812041026884,1.7560478242398485,781.4001942101111,124.88801
1556.0,1556.0,49390.0,20.71531889046366,167.49720996153067,568.0843288115003,169.1442
1559.0,1559.0,50506.0,-193.70104146042056,-43.375155427077964,422.254504415317,199.39648
1564.0,1564.0,50083.0,-7.630900704829982,-1.3713395763033374,584.1856518179821,7.885283
1568.0,1568.0,49708.0,-70.41306831898287,-166.8302727931118,561.4490424076607,183.06706
1569.0,1569.0,49225.0,-189.50848552564753,8.150346368715082,1143.021005586592,190.52888
1571.0,1571.0,49516.0,113.61840213264401,-162.9414653849261,149.27643589950722,199.9684
1573.0,1573.0,49482.0,92.1070934885413,235.79881168909907,351.38529162119556,254.16267
1574.0,1574.0,50869.0,47.64303603373371,-241.01894670624546,150.48133440798915,246.64195
1582.0,1582.0,48444.0,-54.07565023532326,133.52742135248948,314.17312773511685,145.15485
1589.0,1589.0,50235.0,234.5244550612123,-113.84800238877277,728.7340499651638,262.2008
1590.0,1590.0,49288.0,224.90047070280795,-43.64281772439539,821.416064762214,230.0371
1592.0,1592.0,50296.0,209.41741689199932,21.627342134563385,318.3691148401463,211.27448
1598.0,1598.0,49332.0,166.865969350523,-156.08980783264414,774.4482891429498,229.47781
1601.0,1601.0,49376.0,-132.46842190537913,97.6091704471808,904.2002389825017,165.50386
1604.0,1604.0,50654.0,262.03883602479567,-60.03989418407233,480.57950013819243,272.00354
1606.0,1606.0,49740.0,-191.8311700844391,56.610277442702056,575.8123642943306,201.75255
1610.0,1610.0,49443.0,223.78695467508035,154.37024452399734,1015.74681957001,272.73624
1611.0,1611.0,50847.0,198.06180895628063,-92.38539146852321,1192.6489861742089,219.38731
1613.0,1613.0,49591.0,75.34763969268617,141.73270149825575,146.03793026960537,161.33553
1615.0,1615.0,49688.0,86.99830945097408,120.21523104170022,637.8153880212526,148.72537
1620.0,1620.0,50117.0,-103.01486521539597,241.48988965819981,1073.9520122912386,263.5766
1628.0,1628.0,50056.0,-284.2812370145437,49.05424324756273,919.9334345533003,289.76108
1633.0,1633.0,50322.0,114.01869560033383,211.19165374985096,1118.9253408052143,240.50917
1634.0,1634.0,49356.0,-129.6626306831996,32.33430585946997,223.84632060944972,134.43094
1635.0,1635.0,50684.0,18.67027069686686,255.0467839949491,477.02265014600266,256.80743
1640.0,1640.0,49145.0,138.23413979041612,-149.99567809543188,1023.0682673720622,204.81566
1645.0,1645.0,49430.0,-98.26511834918065,-245.900368197451,866.0112684604492,266.67197
1647.0,1647.0,49865.0,168.08778903038205,-200.32494134162238,663.593101373709,262.9081
1649.0,1649.0,49306.0,48.474928000649,-92.75367703727743,524.6606498194946,106.2059
1654.0,1654.0,49411.0,15.301208232984559,-287.2829774746514,131.1050778166805,288.82916
1659.0,1659.0,50088.0,29.973358888356493,5.396022999520841,746.5565804184635,30.69584
1661.0,1661.0,49528.0,-20.712792763689226,111.36057179777096,194.27453157809722,114.42552
1663.0,1663.0,48923.0,72.1173435807289,-261.65209819512296,1067.4838828362938,272.87717
1668.0,1668.0,50154.0,-108.23576982892692,-23.170809905491083,553.5770227698688,111.33056
1669.0,1669.0,49899.0,-269.94538567907176,99.55904527144833,410.0582977614782,289.15964
1670.0,1670.0,49527.0,-200.87312375068143,54.759367617663095,859.3754719647869,209.55763
1672.0,1672.0,49909.0,14.861351660021239,62.05314472339658,764.8113767056042,63.601326
1674.0,1674.0,48572.0,95.24489829531417,-50.79721650333525,1188.893889483653,108.400826
1678.0,1678.0,49870.0,-79.7245157409264,141.27284539803492,493.8479446561059,162.89662
1679.0,1679.0,49919.0,-13.526472886075442,143.58883791742625,957.2741240810112,144.34225
1688.0,1688.0,49435.0,-14.52117730352989,-24.65113381207647,1032.5374127642358,29.058302
1690.0,1690.0,50362.0,-58.62076962789405,93.12573765934633,597.1595647512013,110.71399
1691.0,1691.0,48434.0,10.86441755791386,-161.99777016145683,370.33457901474173,163.20914
1692.0,1692.0,50507.0,-53.334864474231296,-161.87509850119784,967.2700615756232,170.86368
1697.0,1697.0,50269.0,143.35541984125405,34.80422526805785,662.2400883248125,148.71503
1699.0,1699.0,50899.0,280.3454999115896,-98.00161103361559,614.954203422464,298.58447
1701.0,1701.0,51768.0,273.2740843764488,-68.36263328697265,489.89659635295936,282.36145
1702.0,1702.0,48916.0,112.76325128792213,58.67984299615667,963.2703818791398,128.29396
1706.0,1706.0,50330.0,-171.01633220743096,-169.26036956089806,853.3542420027817,241.91487
1707.0,1707.0,49568.0,193.36287927695287,56.442366042608136,1025.1164662685603,202.15587
1713.0,1713.0,49223.0,-178.0570546289336,-90.18306076427686,396.2830993641184,200.69902
1715.0,1715.0,48781.0,80.79180008609909,-143.13782825280333,598.2324470593059,165.28462
1722.0,1722.0,50936.0,51.24218627297,-280.55027485471965,1166.5362022930738,286.32785
1723.0,1723.0,49419.0,-89.56294542584835,-202.29092454319186,1117.3163965276512,222.55919
1729.0,1729.0,50807.0,-289.598567126577,15.936827602495717,618.260259413073,290.71448
1732.0,1732.0,49249.0,177.05639505370664,87.54944059777864,1079.114682531625,198.46135
1742.0,1742.0,49326.0,215.34280501155575,-26.208831042452257,213.94432956250253,217.93417
1743.0,1743.0,50053.0,-189.47480470701055,-79.11014324815696,1005.7759375062434,206.84691
1748.0,1748.0,49704.0,-173.98850796716565,-92.07682279092226,877.7424754546918,197.80557
1759.0,1759.0,49759.0,-93.78704555959725,207.46820474687993,1124.322373841918,228.95097
1767.0,1767.0,50961.0,-45.052051568846764,-209.52780361452872,391.8201369674849,215.24652
1772.0,1772.0,49342.0,180.34237769040578,-44.18038993149852,956.363686109197,186.63412
1773.0,1773.0,49887.0,191.66381622466776,41.35397197666727,891.4310742277547,196.5201
1779.0,1779.0,49784.0,74.3411377149285,-25.45608227542986,461.7177406395629,79.1296
1780.0,1780.0,49316.0,-64.55725525184523,-182.35002027739475,971.4929434666234,194.57825
1784.0,1784.0,49939.0,91.97359979174593,-161.28952522076932,1013.4031518452512,186.0059
1786.0,1786.0,49162.0,148.12103657296288,-167.3765916764981,116.84077132744802,224.77159
