event_id,event_id,charge,X,Y,Z,R
1028.0,1028.0,20479.0,139.48745055910933,235.6889984862542,1080.595732213487,274.04318
1031.0,1031.0,20501.0,231.601117018682,163.0840202916931,1172.5953368128385,283.70554
1033.0,1033.0,20512.0,-220.88136212948518,-169.90783443837753,336.896889625585,278.51614
1034.0,1034.0,20365.0,80.97949914068255,229.47883623864473,805.0136508715934,243.67363
1035.0,1035.0,20431.0,105.73200039156184,128.3277372620038,102.34878371102737,165.96552
1040.0,1040.0,20338.0,-120.70284688759956,66.28867145245354,113.0566919067755,138.24535
1042.0,1042.0,20324.0,156.90966345207636,240.84043495374925,907.3861936626648,286.6421
1045.0,1045.0,19988.0,32.704372623574145,-113.2444716830098,516.5608865319191,118.17056
1046.0,1046.0,20558.0,-160.17905438272206,133.35633330090477,522.6916042416577,208.19286
1049.0,1049.0,21013.0,-209.28410983676773,159.65283395992958,765.2896302289059,263.4808
1050.0,1050.0,20649.0,-96.4434839459538,108.73628262869873,746.5228824640418,145.56714
1051.0,1051.0,20483.0,-137.30788946931602,98.28142850168432,427.8619342869697,169.10927
1052.0,1052.0,19944.0,74.20372041716807,-120.18825210589651,922.2845467308464,141.26234
1057.0,1057.0,20904.0,230.36024205893608,-74.38219957902794,229.87576540375048,242.27539
1063.0,1063.0,20259.0,-175.86415913914803,72.16799940767066,440.0247791105188,190.3177
1066.0,1066.0,20212.0,245.6142143281219,-45.62918068474174,1165.9341480308728,249.95738
1067.0,1067.0,20573.0,155.59424974481115,-225.79193603266418,993.2680211928256,274.19287
1069.0,1069.0,20656.0,-45.157387683965915,266.79078718048027,589.3991092176607,269.97318
1074.0,1074.0,20499.0,-15.386067613054296,69.02353773354798,853.517781355188,70.79981
1077.0,1077.0,20013.0,147.83455753760055,-215.93441762854144,899.369559786139,261.73648
1079.0,1079.0,20134.0,-124.5079715903447,-94.71746796463694,260.94804807787824,156.23488
1080.0,1080.0,20510.0,56.542320819112625,168.2433447098976,582.9369088249634,177.59596
1081.0,1081.0,20507.0,166.87048324962208,-188.34034719851758,1097.6214463353976,251.90152
1083.0,1083.0,20179.0,-245.95795133554685,102.07497893850042,493.5288170870707,265.85687
1084.0,1084.0,20474.0,147.3058269024128,3.8342043567451403,847.3394060759988,147.46228
1085.0,1085.0,20421.0,-156.507981979335,115.84929729200333,415.0096469320797,194.61038
1086.0,1086.0,20235.0,194.00620212503088,-4.454781319495923,252.87645169261182,193.91777
1087.0,1087.0,20273.0,-221.49477137078873,-147.9871750604252,412.5987273713807,266.58582
1091.0,1091.0,20688.0,-130.38125966744005,-20.343580819798916,454.19823085846866,131.87108
1099.0,1099.0,20205.0,190.0005444196981,-130.12187577332344,961.6674585498639,229.57178
1102.0,1102.0,20587.0,179.02754165249914,129.53298197891874,887.7938990625152,221.2012
1106.0,1106.0,20546.0,-211.54523994938188,154.99807748466856,117.12800545118272,262.5071
1109.0,1109.0,20107.0,-191.2350425225046,85.44459640921072,171.27895757696325,208.84903
1110.0,1110.0,20484.0,-225.93265475493067,144.51015426674476,588.5584358523726,267.72452
1114.0,1114.0,20137.0,-204.97551770372945,42.03754283160352,219.93867010974822,208.97107
1118.0,1118.0,20537.0,91.10873058382431,-1.7993377805911281,693.148901981789,90.636375
1119.0,1119.0,20099.0,109.16050549778596,8.952609582566296,821.9072093138963,109.1582
1120.0,1120.0,20098.0,-167.08869041695692,-77.27219126281221,849.8886953925763,184.08305
1121.0,1121.0,21124.0,207.95010414694187,-144.0239064571104,164.24157356561258,253.14423
1123.0,1123.0,20553.0,60.10862161241668,-255.85590911302486,1053.0467085097066,263.058
1124.0,1124.0,20369.0,-30.251313270165447,-10.532647650841966,725.3689920958319,32.041637
1130.0,1130.0,21042.0,-118.08982035928143,-172.54357950765137,149.6619617907043,209.09645
1133.0,1133.0,20181.0,-281.1947624002775,76.68314255983351,905.225063178237,291.36877
1134.0,1134.0,19925.0,181.1129234629862,-93.27601003764116,462.70609786700123,203.64899
1135.0,1135.0,20725.0,-172.6505669481303,-203.15908323281062,1122.7358745476479,267.3489
1136.0,1136.0,20586.0,282.82944719712424,86.08425629068299,373.0644127076654,295.02094
1143.0,1143.0,19770.0,294.12445624683863,17.267374810318664,507.61765300961054,298.66528
1155.0,1155.0,20275.0,136.04979038224414,218.17334155363747,145.92813810110974,257.5526
1157.0,1157.0,20621.0,59.543620580961154,79.70617331846177,904.1121672081858,99.818596
1158.0,1158.0,20495.0,218.74052207855576,-83.65128080019517,626.9078799707246,234.33366
1160.0,1160.0,20209.0,-76.01177693107032,-186.33685486664356,110.88272551833342,202.24733
1161.0,1161.0,20446.0,46.50604030128142,61.368800743421694,967.6868336104861,77.152084
1165.0,1165.0,20688.0,208.82690448569218,-10.585097641144625,744.179234338747,208.57233
1166.0,1166.0,20269.0,153.17753712565988,154.82384429424243,495.43440722285266,217.08452
1167.0,1167.0,20454.0,18.405544147843944,259.7070499657769,1150.189449496431,260.2669
1172.0,1172.0,20048.0,-157.13634776536313,205.39158519553072,574.0521249002394,258.4433
1173.0,1173.0,20391.0,-244.3451767936835,18.414521112255407,273.9731253984601,244.96361
1177.0,1177.0,20998.0,-24.695685303362225,-290.71218687494047,278.63182207829317,291.7542
1180.0,1180.0,20758.0,-101.95069370844975,-150.12990172463628,1149.8966663455053,181.84622
1181.0,1181.0,20631.0,150.53121516164995,-54.174082691095926,507.7734961950463,160.1683
1185.0,1185.0,20300.0,-27.363793103448277,-209.69775862068965,1182.1131034482758,211.56749
1189.0,1189.0,20043.0,69.28229306989972,9.473906101880956,943.6167739360375,69.81828
1195.0,1195.0,20248.0,154.57284670090874,256.8451698933228,849.1204069537732,299.66125
1196.0,1196.0,21114.0,-71.074997631903,-260.0622335890878,411.79719617315527,269.9354
1198.0,1198.0,20676.0,-210.1132472431805,55.29427839040434,294.8151479976785,217.97484
1199.0,1199.0,20671.0,-244.85320013545547,-135.5772096173383,246.13114992017802,280.16357
1203.0,1203.0,20498.0,-239.61818226168407,-126.89164796565518,608.7929066250366,270.86682
1205.0,1205.0,20587.0,-26.03927235634138,-285.53927235634137,371.7462476320008,286.55502
1211.0,1211.0,20605.0,204.84843484591119,85.81463237078378,306.06056782334383,222.05234
1215.0,1215.0,20197.0,38.639327622914294,-184.72763281675498,677.3495568648809,188.55113
1216.0,1216.0,20172.0,26.646812413246085,154.3685306365259,571.4331251239341,156.55145
1220.0,1220.0,20582.0,38.345083082304924,-118.11369157516276,836.1907491983286,124.353966
1224.0,1224.0,19861.0,19.26594834096974,21.241604148834398,965.9941594078848,28.887821
1225.0,1225.0,20470.0,-133.11660967269174,86.95935515388373,1199.909184171959,158.78172
1226.0,1226.0,20833.0,-41.20534728555657,-229.53938463015407,250.11102577641242,233.93251
1229.0,1229.0,20148.0,85.94716597180862,153.35690887432995,1066.5518661901926,175.93854
1232.0,1232.0,20159.0,-129.98891314053276,-229.7178183441639,850.455528548043,263.56567
1233.0,1233.0,20296.0,-140.5019954670871,-103.24862041781631,850.568979109184,174.4979
1236.0,1236.0,19942.0,-75.9764316517902,-62.0950757195868,937.0291344900211,97.87757
1239.0,1239.0,19980.0,-160.58658658658658,45.95755755755756,918.6094594594595,167.1014
1245.0,1245.0,20635.0,253.65204749212504,53.72037799854616,133.03881754300946,259.29636
1250.0,1250.0,19881.0,111.23736230571903,198.62363563201046,1063.072833358483,227.63617
1251.0,1251.0,20410.0,-86.28160215580598,238.0439000489956,1127.6985791278785,253.53522
1253.0,1253.0,20248.0,-154.32393322797313,176.11094922955354,672.9752568154879,234.19794
1256.0,1256.0,20378.0,-111.3669153008146,188.46618902738248,307.4068112670527,218.66986
1257.0,1257.0,20100.0,107.23495024875622,160.10097014925373,751.8643781094528,192.6203
1258.0,1258.0,20284.0,-260.7001331098403,-12.957971800433839,758.3374087951095,261.2856
1259.0,1259.0,19959.0,-138.58905756801443,-82.59238939826645,332.25176612054713,161.58942
1265.0,1265.0,20303.0,-167.48335221395854,148.2894646111412,755.633600945673,224.05927
1266.0,1266.0,20427.0,-183.2607333431243,119.43006804719244,920.4678611641455,218.43857
1270.0,1270.0,20156.0,-13.484099027584838,144.43664417543164,294.8157868624727,145.19325
1274.0,1274.0,20652.0,-138.41744141003292,-31.585923881464264,1032.0699690102654,142.38991
1276.0,1276.0,19721.0,178.18036610719537,53.57923026215709,552.8332741747375,186.22067
1279.0,1279.0,20131.0,-120.77234116536685,-106.39853956584372,287.29392479260844,160.91125
1287.0,1287.0,20235.0,267.0595997034841,92.18050407709414,512.2921670373116,282.25302
1291.0,1291.0,20317.0,181.65356597922923,49.67529654968745,1163.3845055864547,188.25851
1295.0,1295.0,20175.0,-90.86294919454771,-143.87073110285007,735.0216604708799,170.34995
1297.0,1297.0,19815.0,28.91231390360838,-168.597728993187,468.8459248044411,171.27277
1298.0,1298.0,20443.0,6.259526488284498,110.03504867191704,811.4447488137749,109.85475
1301.0,1301.0,19943.0,-166.21305721305723,122.43681993681993,960.9099433385147,206.30374
1305.0,1305.0,20951.0,-198.63063815569663,41.641162712996994,633.1945491861964,203.9803
1314.0,1314.0,20317.0,-7.816902101688242,-184.18713392725303,1010.1789634296402,184.66252
1315.0,1315.0,20351.0,17.531988600068793,151.60618642818534,147.71136553486315,152.66908
1316.0,1316.0,20230.0,43.516435986159166,-62.86280276816609,324.07241720217496,76.61258
1318.0,1318.0,20408.0,266.3061299490396,-13.102876323010584,841.2234907879263,266.30548
1320.0,1320.0,20032.0,-204.5836661341853,174.29098442492014,837.8236821086261,268.3646
1321.0,1321.0,20043.0,-54.69695155415856,-284.38779124881506,287.3726488050691,289.1297
1327.0,1327.0,20149.0,23.10618392972356,76.13233907389944,537.8112065114894,79.37879
1328.0,1328.0,20400.0,125.42747549019607,-24.780343137254903,291.06598039215686,127.90816
1329.0,1329.0,20685.0,-203.00592216582064,-15.581387478849408,686.8837805172831,203.82162
1330.0,1330.0,20476.0,-91.59227876538387,170.91079800742332,987.1373803477242,193.70065
1331.0,1331.0,20129.0,-75.37719211088479,-251.50218590093894,851.4575488101743,262.52847
1332.0,1332.0,20601.0,-108.89075773020727,-88.06150186884132,976.0760157273919,140.17482
1333.0,1333.0,20015.0,200.98323757182112,132.33497376967276,335.3213090182363,240.5794
1336.0,1336.0,20165.0,237.39806595586413,-73.09593354822712,539.5372675427722,248.18436
1337.0,1337.0,20545.0,-110.78960817717206,253.57768313458263,450.7927476271599,276.71674
1340.0,1340.0,21118.0,-245.7817738422199,-169.99611705653945,611.8845061085331,298.90784
1343.0,1343.0,20649.0,-184.15993510581626,60.70649910407283,673.6027410528355,193.93471
1345.0,1345.0,20081.0,-128.78957721229023,-254.76866191922713,1192.9501020865496,284.66965
1346.0,1346.0,20434.0,-27.144954487618676,-59.16291474992659,927.0170304394636,65.35636
1350.0,1350.0,20088.0,-127.92684687375548,112.91298287534846,956.3605635205098,170.81061
1356.0,1356.0,20387.0,194.50691617207045,-172.101903173591,1022.8511796733212,259.3538
1359.0,1359.0,20546.0,80.15299815049158,163.25815243843084,751.7111846588143,181.71445
1360.0,1360.0,20065.0,239.70508347869423,171.68210814851733,1026.8869673560928,294.45792
1361.0,1361.0,20383.0,239.4130157484178,-30.68419761566011,1126.6920472943139,241.74222
1362.0,1362.0,20371.0,81.34652201659222,162.48978940650926,114.06145991851162,181.52681
1364.0,1364.0,20069.0,-19.24066968957098,-246.91663760027905,354.3642433604066,247.92728
1365.0,1365.0,20160.0,-32.916666666666664,37.93559027777778,372.01622023809523,50.2578
1373.0,1373.0,20450.0,70.14051344743277,-204.91721271393644,803.7061613691932,216.91637
1376.0,1376.0,20384.0,-233.2189217032967,107.65676510989012,544.7764423076923,257.2037
1382.0,1382.0,20614.0,-131.60179974774425,-100.67839817599689,744.3257009799165,165.16888
1388.0,1388.0,19988.0,110.02008705223133,-159.92975785471282,662.7493496097659,193.73611
1389.0,1389.0,20287.0,64.27650712278799,167.3896091092818,254.3808350174989,180.22429
1391.0,1391.0,20480.0,-25.445751953125,-39.939306640625,182.227294921875,47.806328
1393.0,1393.0,20683.0,-70.42812938161775,-197.03969443504326,678.5312575545133,209.37886
1394.0,1394.0,20384.0,-230.66878434065933,-91.50343406593407,722.8108320251177,248.45059
1395.0,1395.0,20904.0,161.5458285495599,123.56788174512054,678.6103138155377,203.3679
1397.0,1397.0,20366.0,268.89592949032703,104.91647844446626,577.0317195325542,288.76932
1401.0,1401.0,20339.0,-206.50550666207778,-207.4271842273465,913.6851860956782,292.43106
1407.0,1407.0,20621.0,1.1925221861209447,-188.09703700111538,1059.6693176858541,188.20169
1409.0,1409.0,20986.0,-158.6472648432288,188.3930953969313,353.0252549318593,246.28284
1410.0,1410.0,20490.0,-195.7541971693509,64.03326012689116,731.8937042459736,206.36899
1412.0,1412.0,20130.0,-91.9974913065077,159.0208395429707,956.0527570789866,184.15584
1417.0,1417.0,20057.0,0.957147130677569,189.03088697212942,799.7929401206561,189.10577
1418.0,1418.0,20966.0,-14.457908041591148,47.06620242297053,833.091815320042,49.283314
1426.0,1426.0,20350.0,150.2041769041769,-146.5994348894349,122.63194103194103,210.04276
1429.0,1429.0,20620.0,32.8197138700291,-30.905237633365665,201.38176527643066,44.648033
1430.0,1430.0,20113.0,-95.40906378958883,34.81884850594143,1001.552229901059,102.00136
1431.0,1431.0,20237.0,66.7490487720512,-226.01937046004844,995.8849137718041,235.70763
1433.0,1433.0,20286.0,118.11266390614216,133.39510006901313,395.9627329192547,178.01932
1434.0,1434.0,19699.0,-158.25422610284787,153.01852885933297,250.0507132341743,219.9136
1436.0,1436.0,20720.0,132.67212837837837,-214.13445945945946,382.3012548262548,252.05122
1438.0,1438.0,20341.0,-138.079568359471,-206.51875522344034,496.87340838700163,248.50171
1443.0,1443.0,20679.0,-29.525992552831376,-136.75371149475313,210.8793461966246,139.92688
1448.0,1448.0,19967.0,43.053663544849,276.42830670606503,123.0002003305454,279.77634
1465.0,1465.0,20625.0,274.3229575757576,44.264266666666664,987.0083878787879,278.07468
1468.0,1468.0,20548.0,-151.89264161962234,36.070712478100056,725.5798617870353,155.76514
1469.0,1469.0,20338.0,68.28854852984561,257.1961353132068,363.3636542432884,266.26273
1471.0,1471.0,20248.0,-17.617196760173844,153.60554128802843,320.2198241801659,154.56406
1475.0,1475.0,20499.0,-126.4536562759159,-228.28250158544319,294.63461632274743,260.96518
1476.0,1476.0,20411.0,278.05305962471215,-83.75341727499878,684.1029836852678,290.4855
1478.0,1478.0,20526.0,-172.56418688492644,-115.2524115755627,1106.1134171294943,207.49321
1479.0,1479.0,20810.0,33.63918789043729,297.575684766939,1047.6690052859203,299.30807
1481.0,1481.0,19861.0,145.89242737022306,-183.91855898494538,690.37596294245,234.62404
1482.0,1482.0,20092.0,-20.36992335257814,-231.27453712920564,928.4339538124626,231.99602
1484.0,1484.0,19997.0,183.0562834425164,-1.618992848927339,508.40366054908236,183.05373
1488.0,1488.0,19975.0,97.81111389236546,-120.7188986232791,745.8814017521902,155.67865
1491.0,1491.0,20322.0,-19.946658793425843,-144.3296181478201,465.1547583899223,145.94147
1492.0,1492.0,20774.0,-221.4716231828247,130.77168576104745,632.9532107441995,257.10065
1494.0,1494.0,20412.0,-13.203360768175584,70.22342249657065,1087.4077013521458,71.49198
1504.0,1504.0,20581.0,-175.026699382926,100.57793596035178,472.11981925076526,201.87233
1506.0,1506.0,20568.0,203.85117658498638,-1.6662777129521587,361.9865810968495,204.07253
1508.0,1508.0,20243.0,-105.88904806599813,-112.00397668329794,443.0714320999852,154.09554
1510.0,1510.0,20326.0,-95.01468562432353,-156.00002459903573,815.7288202302469,182.7392
1512.0,1512.0,19778.0,-206.4219587420366,59.39612195368591,413.4869046415209,214.90569
1514.0,1514.0,20615.0,64.22597623089983,265.04668930390494,709.5041474654378,272.9282
1516.0,1516.0,20638.0,-173.9168281810253,-112.67225506347515,128.28597732338406,207.33295
1518.0,1518.0,21168.0,130.26868386243387,216.70585317460316,267.5925453514739,253.07613
1519.0,1519.0,20759.0,237.3149718194518,-175.10925381762127,406.80644539717713,295.12836
1521.0,1521.0,19830.0,-66.41880988401412,-80.51323751891074,659.1404437720626,104.592865
1523.0,1523.0,20619.0,244.2992870653281,97.58547941219264,744.9162907997478,262.9866
1537.0,1537.0,20403.0,-14.17566044209185,-91.02384453266677,449.8975640837132,91.2573
1539.0,1539.0,20772.0,-204.072814365492,-40.82406605045253,725.2879356826497,207.96619
1540.0,1540.0,20436.0,92.46843805049912,160.2181689175964,727.828048541789,185.15305
1542.0,1542.0,20338.0,228.80978955649522,-15.601312813452651,506.37506146130397,229.6197
1547.0,1547.0,20689.0,158.15537242012664,211.06409202958093,361.46493305621345,264.32904
1551.0,1551.0,20520.0,-25.31513157894737,37.83462475633528,817.8839668615984,44.96077
1552.0,1552.0,20639.0,225.53403750181695,157.4530258248946,490.7233877610349,275.19034
1553.0,1553.0,20236.0,-131.97383376161298,77.2141233445345,385.35792646768135,152.49168
1555.0,1555.0,20328.0,77.63567493112947,-16.889118457300274,765.9265053128689,79.84519
1556.0,1556.0,19913.0,272.1526389795611,63.5928539145282,101.03997388640586,279.27542
1560.0,1560.0,20613.0,-187.11339931111434,-232.64005724542764,679.4136709843302,299.17535
1569.0,1569.0,20292.0,-82.09597378277154,195.55654937906564,997.2930218805441,212.48529
1571.0,1571.0,20846.0,-91.55456682337139,-265.09200805910007,1150.1196872301641,279.94135
1573.0,1573.0,20220.0,-192.85657764589516,83.25880316518298,641.0710682492581,210.02843
1574.0,1574.0,20672.0,13.368638738390093,290.56162925696594,839.4369678792569,290.30334
1575.0,1575.0,20460.0,-98.67057673509287,-142.37798142717497,1113.9639784946237,173.6238
1577.0,1577.0,20477.0,12.118132538946135,232.9367338965669,807.3807198320067,232.50313
1579.0,1579.0,20314.0,-71.5578911095796,-125.84441764300482,434.1273998227823,144.94325
1581.0,1581.0,20440.0,-37.068835616438356,162.5208904109589,578.1758317025441,166.63257
1586.0,1586.0,20234.0,-268.85289611544925,54.81528615202135,944.4272511614115,274.13318
1587.0,1587.0,20331.0,-206.20682701293592,-156.1448280950273,588.1224730706803,258.25357
1597.0,1597.0,20972.0,-50.03154205607477,87.46228304405875,227.88131794773983,101.217606
1599.0,1599.0,20111.0,234.31726418378003,-101.8076923076923,953.6703793943612,255.9813
1607.0,1607.0,19813.0,51.78933023772271,-92.43034876091455,533.284207338616,106.24523
1610.0,1610.0,20031.0,-47.644451100793766,-288.32706804453096,496.58159852229045,293.52606
1616.0,1616.0,20297.0,-129.42498891461793,-152.26370892250085,425.9780263093068,199.65222
1621.0,1621.0,21034.0,-27.990848150613292,-170.93092136540838,350.1326899305886,173.50865
1622.0,1622.0,20228.0,12.335821633379474,127.81142475776151,849.9655922483686,128.29984
1632.0,1632.0,20324.0,-36.395935839401695,-233.42299744144853,416.65469395788233,236.33588
1633.0,1633.0,20718.0,-122.48124818997972,-75.8130611062844,706.5285259194903,143.97893
1635.0,1635.0,20171.0,-45.821699469535474,125.61305835109812,1064.267909374845,133.38254
1637.0,1637.0,20087.0,-14.299522078956539,263.11716533081096,696.8466172151143,263.49542
1638.0,1638.0,20855.0,75.90208583073604,164.07355550227763,482.1239510908655,180.82594
1639.0,1639.0,20682.0,133.7610240789092,265.02405473358476,1190.6628952712504,296.82574
1643.0,1643.0,20466.0,-53.605272158702235,17.200894165933743,373.6249877846184,57.009193
1644.0,1644.0,20825.0,39.794285714285714,102.79159663865546,1107.0407683073229,111.1762
1648.0,1648.0,20477.0,199.4201787371197,-191.4471113932705,964.5690775015871,276.28973
1650.0,1650.0,20568.0,-136.70011668611434,-48.49222092570984,882.7259821081292,145.0025
1652.0,1652.0,19934.0,182.00333600882914,-194.593608909401,814.8006421189926,266.47952
1653.0,1653.0,20546.0,-198.87158084298648,133.64869074272363,486.22408254648104,239.59897
1655.0,1655.0,20553.0,-219.562545613779,-159.89310562934853,409.6226341653287,271.74902
1657.0,1657.0,20278.0,-106.18283361278233,224.38628069829372,867.8273991517901,248.4595
1658.0,1658.0,20621.0,-6.913946947286746,-188.55955094321322,349.96809078124244,188.74158
1659.0,1659.0,20427.0,-175.2655798697802,-210.48386938855435,113.9024330542909,273.92065
1662.0,1662.0,19951.0,-250.82198887273822,11.115407748985014,1127.000751842013,250.94919
1663.0,1663.0,20456.0,155.44339069221743,-130.32230152522487,865.0932244818147,202.5155
1672.0,1672.0,20447.0,102.30160903800069,-156.5794248545019,1015.2680588839438,186.84053
1675.0,1675.0,19957.0,107.15363030515609,228.4137144861452,1021.4538257253095,252.69345
1682.0,1682.0,20844.0,-108.0130493187488,77.19797063903282,780.257244290923,132.29626
