event_id,event_id,charge,X,Y,Z,R
1137.0,1137.0,80033.0,42.00787175290193,4.278425149625785,197.41951445028926,59.546677
1139.0,1139.0,80329.0,-63.37124575184552,74.81547137397455,449.2407225286011,137.14471
1140.0,1140.0,79556.0,53.78828498164815,-107.29317713308865,1151.3391070440948,166.65562
1141.0,1141.0,80406.0,-11.996239086635327,-123.19886575628686,407.0401586946248,174.12308
1149.0,1149.0,78960.0,-140.03951367781158,1.9058054711246188,642.4486575481257,195.48953
1150.0,1150.0,80296.0,-98.15616219986052,-145.3984656769951,438.31955514595995,245.56973
1153.0,1153.0,80681.0,99.64924579516862,162.0301483620679,341.568820416207,265.9952
1155.0,1155.0,79410.0,13.030328673970534,-89.39255005666793,371.4714645510641,127.28012
1156.0,1156.0,80528.0,-78.99927478640969,-40.75753030001985,650.8000322869065,124.41475
1159.0,1159.0,78759.0,13.701565535367388,36.63873842989373,1179.630277174672,53.767803
1160.0,1160.0,80384.0,-186.63588773885348,20.90239848726115,1121.90425955414,262.30508
1161.0,1161.0,80265.0,-138.84991964118854,110.22869743973088,139.15014016071763,245.6248
1165.0,1165.0,80587.0,57.195388834427376,58.98662563440754,425.82741633265914,115.558174
1169.0,1169.0,78520.0,-79.47921548650025,-7.359949057564951,938.7027254202751,112.61705
1170.0,1170.0,80696.0,-100.67571131158918,174.29539010607712,786.366932685635,279.6597
1173.0,1173.0,80746.0,67.38285487826022,7.33057241225572,180.8257251133183,96.46297
1178.0,1178.0,80394.0,150.67172177028138,-39.027031868049846,185.76278080453764,217.35042
1179.0,1179.0,79311.0,-100.01286076332414,-24.341460831410526,134.33474549558068,145.9278
1180.0,1180.0,79729.0,21.141546990430083,210.27195625180298,235.62005042080045,294.48523
1183.0,1183.0,80347.0,142.88884961479582,150.88304479320948,609.8701133832004,289.5487
1184.0,1184.0,79797.0,-33.97195383285086,-10.03021166209256,995.2835194305551,49.10547
1187.0,1187.0,81696.0,176.45293772032903,26.73901292596944,786.9257613591852,251.41333
1188.0,1188.0,79141.0,72.97966919801367,-35.74978329816403,771.1472940700775,114.40982
1192.0,1192.0,80982.0,8.320604578795287,15.680077054160185,1043.1375367365588,25.852173
1194.0,1194.0,80497.0,109.73536901996347,79.54063381244022,273.7251823049306,189.93663
1195.0,1195.0,79897.0,-160.47564238957656,68.20668610836451,896.9936793621788,243.5701
1196.0,1196.0,80652.0,-107.20773694390714,128.53405743192977,316.81502008629667,234.69847
1198.0,1198.0,80808.0,158.54083754083757,-19.788357588357588,122.98904811404812,222.40497
1199.0,1199.0,81919.0,-7.872195705513984,-198.88555280215823,705.1952904698544,276.57303
1208.0,1208.0,79875.0,178.56664037558684,-97.32137464788734,1192.9503223787167,282.84515
1210.0,1210.0,79477.0,13.623322470651887,195.9858776753023,977.0327390314179,274.9056
1214.0,1214.0,79858.0,75.39347341531217,-91.13628690926393,630.6225299907336,166.69156
1219.0,1219.0,80555.0,-212.24291477872262,3.804218235987835,314.4374526720874,296.83038
1221.0,1221.0,80874.0,127.44141256769791,45.33229468061429,364.8049929519994,189.82
1223.0,1223.0,79712.0,33.1303091128061,-198.2950321156162,494.71868727418706,280.24854
1230.0,1230.0,79745.0,-185.81375133237194,-34.135767759734165,548.3408364160763,262.26453
1231.0,1231.0,80273.0,-76.54153202197502,-73.80679431440211,354.42330547008333,148.49724
1232.0,1232.0,78713.0,85.15071208059659,89.41981121288732,298.4563286877644,173.12944
1233.0,1233.0,81886.0,-73.6193830447207,47.003609896685624,899.1576337835528,122.7279
1235.0,1235.0,81643.0,57.62689759073039,-74.6979606334897,522.757039795206,133.00386
1237.0,1237.0,80703.0,35.09029404111371,-205.82809560982867,338.59326171269964,290.5827
1238.0,1238.0,80140.0,172.89364611929122,77.83217369603194,699.5110930870976,264.7752
1243.0,1243.0,80965.0,183.64536775149756,18.006358302970416,132.28380164268512,258.4033
1247.0,1247.0,80941.0,-192.30181984408395,-94.23557406011788,129.48378448499525,298.63205
1253.0,1253.0,80061.0,-18.496646307190765,-183.53013826956945,591.5455715017299,258.58444
1254.0,1254.0,80265.0,14.679274901887498,165.78221640814797,726.4492244440291,232.07965
1256.0,1256.0,80770.0,23.914631670174572,182.11753869010772,487.6801906648508,258.09277
1262.0,1262.0,81061.0,43.8458839639284,-160.42490470139774,561.1631857490038,230.92586
1269.0,1269.0,80845.0,112.9071977240398,24.14279176201373,592.8777042488713,164.16705
1270.0,1270.0,80931.0,19.917114579085887,-8.173214219520336,1064.5224944705983,30.584297
1271.0,1271.0,81684.0,-159.80458351696782,-31.035404730424563,490.0795259781597,228.77007
1272.0,1272.0,80474.0,115.72268310261698,56.89447026368766,125.64346248477769,180.66931
1276.0,1276.0,80643.0,-143.8909564376325,-160.10380566199174,1141.5111416985976,298.0235
1280.0,1280.0,81653.0,-47.635648414632655,-87.35984715809586,1016.1106756640908,138.80463
1282.0,1282.0,81314.0,-172.42179206532703,35.8336817768158,398.2304523206336,246.32686
1286.0,1286.0,80036.0,200.44207106801943,1.1182867709530793,515.8548653106102,278.81567
1290.0,1290.0,79326.0,79.00655018531126,184.1893654035247,623.853087260167,278.0674
1291.0,1291.0,79828.0,116.36500476023453,-130.05881645537906,504.33109936363184,244.47852
1292.0,1292.0,79899.0,-52.58210490744565,204.003184019825,742.4796805967534,294.46667
1295.0,1295.0,78110.0,53.3491639994879,55.36232492638586,189.0340545384714,107.13059
1301.0,1301.0,80335.0,43.535763988299,73.55687060434431,971.5859836932843,119.16828
1302.0,1302.0,81114.0,-57.842887787558254,-48.662682151046674,250.77045886036936,105.94026
1306.0,1306.0,79664.0,-77.21668005623619,110.58488652339828,318.2778921470175,188.77235
1307.0,1307.0,79171.0,-123.20089931919519,-7.168473304619118,440.6404870470248,174.06833
1314.0,1314.0,80898.0,-56.089831639842764,104.13234443373135,880.4147815768005,166.02805
1315.0,1315.0,79551.0,98.3385752536109,166.88690274163744,1151.4269462357481,270.98114
1316.0,1316.0,80378.0,-9.522844559456566,195.55957102689788,305.3928064893379,272.24036
1321.0,1321.0,81141.0,123.15282286390357,-11.102924538765851,399.64316436819854,174.52278
1325.0,1325.0,80686.0,104.39931586644522,-57.8253476439531,467.81880375777706,167.4371
1326.0,1326.0,81230.0,50.784655915302224,-201.30684722393204,683.4070417333497,289.1057
1331.0,1331.0,79385.0,-42.488419726648615,153.4610216035775,340.7182087296089,221.52084
1337.0,1337.0,80103.0,-63.16602374442905,174.04118197820307,601.0096875273086,258.79147
1340.0,1340.0,78961.0,-150.8155671787338,108.48157444814528,816.9070680462506,259.3446
1342.0,1342.0,80195.0,71.91060789326016,50.3833007045327,209.96219215661824,123.88456
1351.0,1351.0,79411.0,-143.51254108372896,-56.0546624523051,123.04971603430255,215.99011
1358.0,1358.0,80470.0,-144.96005964955884,110.55926432210762,330.43897104510995,255.61906
1360.0,1360.0,80467.0,-212.02399990058035,4.412889756049067,663.3827407508668,296.95453
1364.0,1364.0,81986.0,21.985499963408383,-152.25129168394605,119.69130095382138,215.65012
1367.0,1367.0,79788.0,22.378974281846894,-26.257753045570762,580.8161753647165,49.79043
1371.0,1371.0,81305.0,-123.498441670254,143.27033269786605,730.5050857880819,263.0719
1372.0,1372.0,79916.0,-59.28771209770259,-30.179258221132194,165.9996996846689,93.6135
1378.0,1378.0,80161.0,-128.2895672459176,-83.4825513653772,152.934107608438,214.26631
1380.0,1380.0,80924.0,-86.68904156986802,169.41145766398103,576.7426721368197,265.03314
1381.0,1381.0,79540.0,17.320643701282375,179.12635655016345,735.163276338949,250.60863
1388.0,1388.0,81839.0,173.2961937462579,-61.03247595889489,861.4632265790149,255.69983
1392.0,1392.0,79588.0,-45.618545509373284,34.66294416243655,667.8373372870282,79.331795
1393.0,1393.0,80663.0,-39.06433432924637,-31.76707040402662,1022.8804532437425,70.003845
1398.0,1398.0,80816.0,114.66420510789943,165.67127301524454,314.9914249653534,280.6164
1401.0,1401.0,79652.0,-86.76949731331291,185.69441068648624,338.9958444232411,285.77704
1403.0,1403.0,79416.0,33.29235418555455,-201.76158960411004,266.33828195829557,285.83893
1406.0,1406.0,79957.0,152.26461222907312,4.950530910364319,629.1361106594794,213.81195
1408.0,1408.0,79117.0,128.26053566237346,-40.569819381422434,450.14712387982354,188.79868
1411.0,1411.0,80700.0,-104.04431226765797,84.29365055762081,487.91820322180916,186.70366
1417.0,1417.0,79259.0,187.49496208632456,53.61832977958339,1191.629455329994,272.93906
1420.0,1420.0,78954.0,-12.072801884641692,95.77372140740177,642.2812523748005,135.0456
1430.0,1430.0,80753.0,19.119012296756775,-83.12408455413421,520.3170160860897,120.24662
1436.0,1436.0,81195.0,166.13896914834658,93.26072787733234,545.7154627748014,266.4145
1439.0,1439.0,81776.0,-58.80058696928194,48.77133633339856,907.8939297593425,107.62223
1440.0,1440.0,80761.0,-181.18979210262378,110.97681306571242,1172.1048525897402,296.66824
1441.0,1441.0,79939.0,-19.12704437133314,-93.70679142846421,618.1321382554197,134.19746
1444.0,1444.0,80408.0,25.350104467217193,127.247487812158,164.74881852551985,181.52698
1446.0,1446.0,79489.0,76.51011838115966,45.035514347897184,801.198618676798,124.928474
1447.0,1447.0,80609.0,-25.090180997159123,-79.62650324405463,650.2265876018807,117.82317
1457.0,1457.0,81174.0,-112.1130608322862,-155.07079606770637,188.2309976100722,266.7103
1460.0,1460.0,80800.0,-64.7930792079208,-120.21828712871289,386.63356435643567,193.27249
1462.0,1462.0,79946.0,-76.08191529282267,-47.79370074800491,744.3912015610537,125.05567
1463.0,1463.0,81196.0,-8.303492782895711,-31.124656387014134,537.9112887334352,45.207047
1464.0,1464.0,80959.0,-95.804226830865,66.81791030027546,339.7481935300584,163.99763
1465.0,1465.0,79928.0,-17.219057151436296,-121.88515664097689,189.95828745871285,172.55656
1469.0,1469.0,79226.0,149.51658293994396,-36.511953146694275,979.0178981647439,216.24443
1471.0,1471.0,83173.0,45.96886008680702,191.0613011433999,529.5366765657125,275.56412
1475.0,1475.0,80047.0,5.293629992379477,-24.381645783102435,1199.9368870788412,34.912838
1479.0,1479.0,79240.0,39.032135285209485,-112.85397274103988,140.47347299343767,166.83058
1480.0,1480.0,80362.0,-138.6147980388741,23.837057315646703,753.7972549214803,196.47456
1482.0,1482.0,79029.0,-157.23830998747295,-134.88683900846524,494.0173480621038,289.31213
1483.0,1483.0,78993.0,147.01992328434162,-126.3928601268467,694.6365500740571,270.72238
1490.0,1490.0,80247.0,-75.31663987438783,-2.7330517028673933,740.4329507645145,106.255875
1493.0,1493.0,79350.0,-147.70964083175804,89.38183742911153,582.5229111531191,242.15752
1494.0,1494.0,80576.0,-0.03982327243844321,154.80029785544085,473.91439138204925,215.09058
1496.0,1496.0,80364.0,-127.41030312080035,33.053874869344476,506.6241849584391,183.84648
1497.0,1497.0,81042.0,-5.495965055156586,189.30302805952468,914.9835517386047,265.04523
1501.0,1501.0,81547.0,95.05559248041007,104.03989846346279,341.29548603872615,196.63547
1503.0,1503.0,80095.0,-108.0695474124477,75.95002934015855,934.0853985891754,184.04692
1504.0,1504.0,82458.0,-138.89243978752822,-42.403580004365864,883.8571030100172,203.6226
1508.0,1508.0,80235.0,189.5397868760516,99.29162086371285,1122.9949772543155,298.42746
1509.0,1509.0,80860.0,73.42462527825872,-58.158624783576556,313.20937422705913,130.56941
1511.0,1511.0,80107.0,-30.5323729511778,-82.86370978815833,396.0583719275469,123.598656
1514.0,1514.0,80070.0,-139.89416260771827,30.798920944173855,734.3310977894342,200.43947
1517.0,1517.0,79912.0,-16.29024927420162,-102.75488036840524,397.92228951847034,145.7648
1518.0,1518.0,80016.0,-197.51526694661067,15.60287942411518,296.11546440711857,277.02426
1520.0,1520.0,80478.0,118.65745172593753,119.23665101021396,371.1932826362484,235.79427
1521.0,1521.0,80117.0,-146.35114145562116,-71.64876368311346,131.7751163922763,228.17688
1523.0,1523.0,78721.0,-90.56653243734202,36.47514640311988,1140.876246490771,138.92725
1524.0,1524.0,79600.0,-131.1289447236181,-82.99579899497488,130.08692211055276,216.65451
1526.0,1526.0,79297.0,82.88388211407745,-59.78377996645523,866.4013518796423,144.82
1528.0,1528.0,79530.0,24.050728027159565,33.532583930592224,683.445693449013,57.129276
1529.0,1529.0,80527.0,172.55993145156282,-34.10222161511046,216.55957629118183,245.56274
1538.0,1538.0,81611.0,-213.7349523961231,21.818794035117815,1156.0660450184412,298.32184
1539.0,1539.0,79777.0,-78.92292766085463,101.7631347380824,341.67144665755796,179.79759
1540.0,1540.0,81080.0,-116.72320670942281,-38.94808090774543,506.63691415885546,172.27399
1541.0,1541.0,79813.0,88.66375151917609,1.3126884091564042,782.4893563705161,124.88801
1556.0,1556.0,79878.0,14.300788702771726,119.80984000600914,568.9611908159944,169.1442
1559.0,1559.0,81269.0,-138.5497446750914,-32.48423876262782,423.085592292264,199.39648
1564.0,1564.0,80717.0,-4.805857502137097,-0.7271033363479882,585.1496834619721,7.885283
1568.0,1568.0,80492.0,-50.28627938180192,-119.2702976693336,562.3934179794265,183.06706
1569.0,1569.0,79638.0,-136.44933323287876,5.7958863858961776,1144.242258720711,190.52888
1571.0,1571.0,80237.0,81.39229532509938,-116.46839238755189,150.05659483779303,199.9684
1573.0,1573.0,79812.0,66.29899263268682,169.2815215757029,352.26315591640355,254.16267
1574.0,1574.0,81454.0,35.07054288309966,-173.45287401478134,151.25445036462298,246.64195
1582.0,1582.0,78798.0,-38.818487778877646,95.1607096626818,315.0218152744994,145.15485
1589.0,1589.0,80946.0,168.2887554666074,-80.96728189163146,729.7496849751686,262.2008
1590.0,1590.0,79394.0,161.6827468070635,-31.426626697231523,822.6377937879437,230.0371
1592.0,1592.0,81581.0,148.8751939789902,15.20886480920803,319.2560277515598,211.27448
1598.0,1598.0,79635.0,119.85946882652101,-112.36360896590695,776.1418095058706,229.47781
1601.0,1601.0,79880.0,-94.16364546820229,69.66796194291436,905.3586629944917,165.50386
1604.0,1604.0,81092.0,188.85743599861885,-43.51108370739406,481.9529053420806,272.00354
1606.0,1606.0,80548.0,-137.53589909122508,39.45653275065799,576.6931767393355,201.75255
1610.0,1610.0,79504.0,161.83197826524452,110.43851881666332,1016.7187940229422,272.73624
1611.0,1611.0,81724.0,143.23401693504968,-66.14542606822965,1193.8835225882237,219.38731
1613.0,1613.0,80398.0,53.54664543894127,101.6860518918381,146.77918604940422,161.33553
1615.0,1615.0,79990.0,63.32663582947869,85.8107263407926,638.7685210651331,148.72537
1620.0,1620.0,80412.0,-74.62519027010894,174.59555290255187,1074.9152987116352,263.5766
1628.0,1628.0,79816.0,-205.78153753633362,35.81591660819886,921.2282374461261,289.76108
1633.0,1633.0,81138.0,81.62360422983068,152.1910522812985,1120.1394291207573,240.50917
1634.0,1634.0,79345.0,-93.5098317474321,23.802482828155522,224.64271220618818,134.43094
1635.0,1635.0,81011.0,13.243949587093113,184.72863191418452,477.89089136043253,256.80743
1640.0,1640.0,79500.0,98.59363018867924,-107.63109433962263,1024.2149685534591,204.81566
1645.0,1645.0,79635.0,-71.54332642682238,-176.15520813712564,867.1110441388837,266.67197
1647.0,1647.0,80527.0,120.35064015795946,-143.35424391818893,664.6757857612974,262.9081
1649.0,1649.0,80157.0,34.374190650847716,-66.78007410456979,526.5031999700587,106.2059
1654.0,1654.0,79408.0,11.358684263550272,-207.34808583518034,131.83076012492444,288.82916
1659.0,1659.0,80828.0,21.108586133518088,4.367080714603849,747.6318602464493,30.69584
1661.0,1661.0,80344.0,-15.244558398884793,80.0663048889774,195.11163248033455,114.42552
1663.0,1663.0,78734.0,51.80974928239389,-188.25426372342318,1068.6401935631366,272.87717
1668.0,1668.0,80552.0,-76.71580097328435,-17.184258615552686,554.7488951236469,111.33056
1669.0,1669.0,80076.0,-194.35923872321294,71.13496178630301,410.95766521804285,289.15964
1670.0,1670.0,79745.0,-144.40701736786005,39.03195435450499,860.6137438083892,209.55763
1672.0,1672.0,80743.0,10.070946088205789,45.01387364848965,765.7677445722849,63.601326
1674.0,1674.0,78594.0,68.82146728757921,-36.04189632796396,1190.0191108736035,108.400826
1678.0,1678.0,80676.0,-57.8836531310427,100.87755466309682,494.7696836729635,162.89662
1679.0,1679.0,80472.0,-9.609692812406799,103.28484938860723,958.8794860324087,144.34225
1688.0,1688.0,79887.0,-10.809688685267941,-18.523204025686272,1033.778812572759,29.058302
1690.0,1690.0,81246.0,-41.43070674248579,66.77746104423602,598.0862319375723,110.71399
1691.0,1691.0,78382.0,8.43815161644255,-116.20072975938352,371.26821208951037,163.20914
1692.0,1692.0,81889.0,-38.244960861654185,-116.85282272344271,968.2925301322522,170.86368
1697.0,1697.0,81485.0,101.9597815548874,25.408337730870716,663.4478738418114,148.71503
1699.0,1699.0,81090.0,202.72725120236774,-70.80491305956346,615.9255148600321,298.58447
1701.0,1701.0,82292.0,197.80214844699358,-49.59611140815633,490.8338356097798,282.36145
1702.0,1702.0,79310.0,80.41564493758668,41.23055352414576,964.1856638507124,128.29396
1706.0,1706.0,80822.0,-123.28250228898072,-122.28368513523546,854.6089183638119,241.91487
1707.0,1707.0,80004.0,138.8809359532023,40.36658167091645,1026.1753662316885,202.15587
1713.0,1713.0,79699.0,-127.28549166237968,-64.61784464045972,397.41122222361633,200.69902
1715.0,1715.0,79171.0,58.13492314104912,-103.0210253754531,599.5099215621882,165.28462
1722.0,1722.0,81377.0,36.60477038966785,-202.3127419295378,1167.727883800091,286.32785
1723.0,1723.0,79613.0,-64.70268925929182,-145.66597917425548,1118.81921294261,222.55919
1729.0,1729.0,81596.0,-207.62720721603998,10.590077944997306,619.20558605814,290.71448
1732.0,1732.0,80018.0,127.27933215026621,62.88184158564323,1080.20646604514,198.46135
1742.0,1742.0,79817.0,154.03199819587306,-18.76487465076362,214.80246062868812,217.93417
1743.0,1743.0,80812.0,-135.97488491808144,-57.15870910260852,1006.8295673909815,206.84691
1748.0,1748.0,80454.0,-124.02559474979493,-65.48902975613392,878.77669227136,197.80557
1759.0,1759.0,79945.0,-68.33375945962848,148.825667646507,1125.7661016949153,228.95097
1767.0,1767.0,82245.0,-32.530220682108336,-150.02808681378806,392.7833424524287,215.24652
1772.0,1772.0,80015.0,128.9186777479223,-30.54381303505593,957.6862338311566,186.63412
1773.0,1773.0,80852.0,136.9786078266462,28.751644980952854,892.6020135556325,196.5201
1779.0,1779.0,80750.0,53.94346996904025,-17.9953040247678,462.5514055727554,79.1296
1780.0,1780.0,79694.0,-45.889376866514425,-129.8833538283936,972.6875172534947,194.57825
1784.0,1784.0,80721.0,66.50834355372209,-115.87866354480249,1014.7433753298399,186.0059
