event_id,event_id,charge,X,Y,Z,R
2386.0,2386.0,26521.0,-23.121168130915123,-245.5907017080804,348.4945514875005,262.66534
2388.0,2388.0,26480.0,-172.4577416918429,-54.67375377643504,504.02688821752264,193.12575
2390.0,2390.0,27183.0,158.52336018835302,-161.43880366405475,366.39278225361437,240.858
2391.0,2391.0,26223.0,-106.80412233535446,8.650764595965374,755.098196239942,113.26917
2397.0,2397.0,26171.0,-191.48227045202705,64.65698674104925,562.1911657941997,215.12268
2402.0,2402.0,27103.0,-257.9403018116076,-16.845662841751835,1078.865070287422,276.3417
2403.0,2403.0,25987.0,-19.414514949782582,-182.168084042021,213.91334128602762,195.86502
2404.0,2404.0,26866.0,-161.68994267847836,-45.20713913496613,1132.1796322489392,180.4417
2405.0,2405.0,26503.0,119.57842508395277,197.31281364373845,1112.4212730634267,246.49011
2408.0,2408.0,27550.0,153.30203266787657,-163.43742286751362,747.2150998185118,239.92857
2409.0,2409.0,26973.0,175.139231824417,12.777147517888258,259.4735105475846,185.93007
2410.0,2410.0,26666.0,77.8923910597765,-155.44207980199505,186.78849471236782,184.33182
2412.0,2412.0,26605.0,14.358090584476603,-149.78316105995114,243.292877278707,160.72435
2413.0,2413.0,26324.0,-30.728707643215316,-80.92187737425922,327.4010408752469,93.21144
2415.0,2415.0,26516.0,193.51715945089757,61.449181626187965,381.41797405340174,216.6689
2416.0,2416.0,25642.0,32.49313626082209,-102.33057093830435,914.1237812963108,113.13964
2417.0,2417.0,27531.0,-166.53445207220952,-145.32913806254768,381.3950455849769,235.20216
2418.0,2418.0,25717.0,74.87879612707547,-118.8471633549792,819.0197923552514,150.32245
2419.0,2419.0,27226.0,141.49546389480645,238.6736208036436,717.4986777345184,296.65683
2421.0,2421.0,27169.0,63.452556222164965,-238.91425889800877,249.78387132393536,263.4849
2440.0,2440.0,26600.0,-3.534342105263158,227.0907894736842,750.3027067669173,243.05313
2441.0,2441.0,27030.0,182.9662227155013,-188.99313725490197,1101.2256011838697,280.02695
2444.0,2444.0,26684.0,-19.27623294858342,153.78397166841552,785.5599235496927,163.77516
2446.0,2446.0,27175.0,-195.41153633854645,-91.17155473781048,253.17409383624656,229.87961
2447.0,2447.0,26401.0,-36.863944547555015,25.578462937009963,891.92341199197,48.41991
2449.0,2449.0,26640.0,-30.09237987987988,-242.38971471471473,682.380518018018,260.9105
2454.0,2454.0,26911.0,-34.36037308163948,-154.22968302924454,529.0357846233882,169.48265
2456.0,2456.0,26868.0,-106.49832514515408,-85.30787553967545,836.9919234777431,146.05336
2459.0,2459.0,26976.0,-227.88365584223013,-118.13992067022538,921.0548265124555,272.12228
2460.0,2460.0,26886.0,37.944655210890424,-274.32561556200255,139.59146023952988,294.9342
2462.0,2462.0,26823.0,87.82634306378854,-246.04557655743204,1103.766506356485,276.10275
2465.0,2465.0,26875.0,241.34111627906978,-93.77408372093024,648.980688372093,274.35178
2466.0,2466.0,27691.0,-87.04434653858654,186.32068180997436,373.9959914773753,218.31902
2475.0,2475.0,26212.0,188.50207920036624,-160.90145734777965,420.080383030673,261.77667
2476.0,2476.0,26529.0,-95.52272984281352,-145.98439443627728,313.6794451355121,185.04253
2477.0,2477.0,26857.0,198.4115686785568,49.139833190602076,1175.894552630599,217.56224
2483.0,2483.0,25994.0,-266.11242979149034,-53.548761252596755,700.6302992998384,289.157
2485.0,2485.0,26623.0,3.386808398752958,27.03162678886677,1107.8379972204484,28.521635
2487.0,2487.0,26512.0,-252.39921544960774,-13.286587205793603,1033.4778968014484,267.1516
2489.0,2489.0,26008.0,-59.38870732082436,109.91827514610888,864.4941556444171,131.3037
2492.0,2492.0,26366.0,-236.5809375711143,28.445232496396876,1101.0629978001973,254.59142
2493.0,2493.0,26797.0,58.27212001343434,-141.2538717020562,257.1225883494421,164.1777
2496.0,2496.0,27754.0,-212.65066296750018,-128.88080997333716,193.08766303956187,264.64636
2497.0,2497.0,26634.0,-62.50931140647293,200.07899677104453,571.4528422317338,221.64189
2498.0,2498.0,26158.0,214.24715192292987,31.425472130896857,439.3622218824069,230.92584
2500.0,2500.0,27351.0,210.33770246060473,127.34761069065117,1027.138495850243,262.20627
2503.0,2503.0,26889.0,-28.97675629439548,77.04959277027781,770.0425080888095,87.19429
2506.0,2506.0,26909.0,104.38282730684901,214.1699803039875,297.69768478947566,254.29611
2507.0,2507.0,26257.0,107.28139162889896,59.169021594241535,267.942910461972,129.32527
2508.0,2508.0,26236.0,-118.44717182497332,152.86392742796158,521.1513950297301,205.77527
2510.0,2510.0,26936.0,42.57393451143451,193.65254677754677,287.472081972082,211.37703
2511.0,2511.0,26657.0,138.6595828487827,79.17691413137263,566.5051581198185,170.55127
2512.0,2512.0,27239.0,-190.699438305371,195.10710745622086,597.7878409633247,291.0064
2514.0,2514.0,26645.0,112.07185212985551,-60.26475886657909,1199.3469694126477,135.71283
2516.0,2516.0,26580.0,102.36209556057186,228.84522197140708,594.2244920993228,266.1777
2517.0,2517.0,27400.0,47.57815693430657,-256.7453102189781,1074.3356934306569,279.05133
2518.0,2518.0,26590.0,-108.2358217374953,-101.40575404287326,487.8032342986085,158.69226
2519.0,2519.0,26764.0,-150.00881781497534,-224.21054401434762,1034.029629352862,288.48404
2523.0,2523.0,26895.0,-56.9969696969697,86.75796616471463,806.3487637107269,111.47482
2532.0,2532.0,26852.0,83.86144421272158,23.41762252346194,591.3099582898853,94.28527
2533.0,2533.0,26657.0,242.92260944592414,79.30164684698202,794.0145552762876,270.4693
2535.0,2535.0,26923.0,137.41858262452178,-92.43429409798314,650.5837759536456,178.08199
2542.0,2542.0,27136.0,-205.25495651533018,124.5345297759434,790.7694206957547,256.95465
2549.0,2549.0,27014.0,237.97732657140742,-32.38322721551788,283.8333456726142,255.93288
2558.0,2558.0,26354.0,193.95968353950065,-98.21169461941261,307.95716020338466,232.6468
2559.0,2559.0,27129.0,130.06752921228207,-219.22612333665083,1031.9316229864721,270.73923
2560.0,2560.0,26340.0,-96.79081245254366,57.275759301442676,922.5233864844344,119.935425
2562.0,2562.0,26615.0,-26.541480368213413,194.3565846327259,114.84613939507797,209.03415
2565.0,2565.0,25909.0,42.08118800416844,67.83548187888378,805.7079779227296,84.25002
2566.0,2566.0,26555.0,64.89873846733195,73.00455658068161,476.6406326492186,102.49059
2567.0,2567.0,26244.0,-187.62141822892852,-126.77551059289742,271.8898033836305,240.7789
2569.0,2569.0,26590.0,-6.17008273787138,8.003535163595336,1138.81154569387,9.424836
2573.0,2573.0,26841.0,-18.160854662642972,-35.165474460713085,1171.7428560783876,42.731663
2578.0,2578.0,26771.0,-75.30157633259871,-154.52256172724216,521.5217959732546,182.13097
2583.0,2583.0,27587.0,202.58830246130424,-10.406749555950267,797.7488672200674,216.37206
2585.0,2585.0,27038.0,77.05941637695096,-136.53119683408536,576.6910644278423,167.86194
2587.0,2587.0,26853.0,261.30022716270065,98.73381000260679,982.3224220757457,296.92694
2592.0,2592.0,27186.0,-203.34915029794746,24.79417715000368,705.6610019863165,217.55661
2603.0,2603.0,26778.0,266.3336881021734,-71.64164612741803,647.0333482709688,294.91962
2608.0,2608.0,25615.0,140.06818270544602,104.98018739020105,412.4373218817099,188.41393
2610.0,2610.0,26759.0,-231.21660002242237,123.6960088194626,274.31585634739713,279.50363
2612.0,2612.0,26264.0,-14.482142857142858,9.379930703624733,474.56556503198294,19.341772
2613.0,2613.0,26575.0,-115.0639322671684,-210.37680150517403,793.1766698024459,255.50815
2614.0,2614.0,26890.0,0.5526589810338416,-224.10399776868724,321.0612495351432,237.70377
2622.0,2622.0,26720.0,124.0933383233533,83.40361152694611,237.282372754491,159.16844
2623.0,2623.0,26457.0,205.87625203159845,-54.80105454133122,1056.2836300411989,227.01117
2624.0,2624.0,26659.0,-187.34734986308564,14.363010615551971,304.9118871675607,199.82661
2625.0,2625.0,26632.0,186.89082682487233,-74.78661009312106,1036.7862346049865,215.19261
2633.0,2633.0,26556.0,-93.23290405181503,97.69884395240247,1024.4216372947733,143.7805
2634.0,2634.0,26678.0,-92.1647424844441,185.2296086663168,193.3447784691506,218.81543
2636.0,2636.0,27944.0,219.58592184368737,166.61635771543087,160.46943887775552,293.89127
2637.0,2637.0,26049.0,-134.5256823678452,109.11121348228339,798.9652193942186,184.66592
2639.0,2639.0,26142.0,-19.32470736745467,-27.23552138321475,779.9068931221789,36.97191
2644.0,2644.0,26219.0,12.362065677562073,-126.23974979976353,375.7523933025668,134.01642
2646.0,2646.0,27619.0,61.881150657156304,67.35070060465621,728.0002534487129,97.428246
2648.0,2648.0,26267.0,179.67963604522785,68.33334602352762,787.0544409334907,206.29971
2650.0,2650.0,27565.0,71.44126609831308,220.20085253038272,298.77928532559406,247.14632
2653.0,2653.0,26386.0,3.7140908057303115,-213.3375085272493,1048.4550519214736,226.90509
2654.0,2654.0,26035.0,10.976973305166123,116.3997695410025,1076.3370078740159,125.0036
2655.0,2655.0,27570.0,-6.953028654334421,-170.05480594849473,1142.965505984766,181.45992
2657.0,2657.0,26834.0,-6.026328538421406,236.26552135350676,1095.0172914958634,251.42287
2658.0,2658.0,26470.0,-121.48741972043823,-22.21620702682282,541.6089535323007,132.43217
2665.0,2665.0,26354.0,206.3070311907111,87.10303938681035,1052.7898611216513,237.26003
2669.0,2669.0,27461.0,146.41307672699466,138.3243691052766,175.0897272495539,216.0888
2673.0,2673.0,26398.0,0.5111182665353435,189.7965754981438,439.25570118948406,201.1237
2678.0,2678.0,26526.0,118.8621164140843,181.86567895649551,960.4602277011235,231.59848
2681.0,2681.0,27026.0,105.37996743876268,-240.90893953970252,431.25098053726043,281.72836
2689.0,2689.0,26993.0,-272.6106212721817,63.419590264142556,866.2026821768607,297.34204
2696.0,2696.0,26904.0,247.36949895926256,-49.718108831400535,646.5154252155813,268.18768
2698.0,2698.0,27004.0,10.167030810250333,-151.98157680343652,893.7188194341579,163.59486
2700.0,2700.0,26877.0,135.9999441901998,35.876139450087436,795.1011273579641,149.94191
2701.0,2701.0,26987.0,-6.041316189276318,-67.92129543854449,635.7114166079964,73.15506
2703.0,2703.0,26795.0,51.16060832244822,-187.85445045717483,532.286135473036,205.75124
2704.0,2704.0,27074.0,118.87602496860457,7.213562827805275,1191.5433626357392,127.74756
2714.0,2714.0,26750.0,-186.8069719626168,-122.34534579439253,1104.8977570093457,237.24704
2717.0,2717.0,26273.0,-42.5703003083013,75.99980969055684,226.62478590187646,91.13112
2720.0,2720.0,26645.0,-122.04734471758303,-239.2226684180897,186.3513229498968,284.98233
2723.0,2723.0,26613.0,-156.48891519182354,15.626573479126742,1191.2411603351745,168.34576
2725.0,2725.0,26465.0,117.25218212733799,-60.40908747402229,274.8611751369734,140.56145
2726.0,2726.0,27596.0,248.16060298594,132.0324141179881,109.02420640672561,299.10547
2728.0,2728.0,26788.0,27.78886068388831,-1.723215618933851,1052.8040167239062,29.920809
2733.0,2733.0,26187.0,-185.48690189788826,35.616412723870624,928.9473784702333,201.03
2734.0,2734.0,26238.0,-80.2014635261834,209.75402088573824,1140.3154966079733,238.51114
2738.0,2738.0,27131.0,-38.5652758836755,244.4411558733552,466.7346946297593,262.74728
2739.0,2739.0,26778.0,180.10504892075585,-189.28415116886995,325.1363432668609,277.44077
2750.0,2750.0,26671.0,204.56936372839414,149.49688800569908,260.96261857448167,268.13458
2753.0,2753.0,26257.0,-78.08171154358838,169.00413223140495,716.990135963743,197.73148
2760.0,2760.0,26904.0,87.37875408861136,207.8956289027654,117.30170234909308,239.53604
2762.0,2762.0,26144.0,-1.552937576499388,-21.86107711138311,908.2224602203182,23.014748
2765.0,2765.0,25162.0,-81.70473332803434,75.71486765757889,521.4761147762499,118.00698
2766.0,2766.0,26596.0,-219.28415927207098,122.66949917280795,170.8812227402617,267.0736
2767.0,2767.0,27137.0,-157.48748940560859,206.45834101042857,162.29796956185282,275.8352
2769.0,2769.0,26632.0,-75.46474166416341,181.5924639531391,1174.9122108741365,210.22885
2773.0,2773.0,26921.0,50.40319824672189,37.852940083949335,309.3999108502656,66.64528
2774.0,2774.0,26500.0,195.46641509433962,147.106320754717,903.1270943396227,261.42578
2775.0,2775.0,25948.0,-147.20961153075382,13.93147834129798,491.67905040850934,157.14784
2779.0,2779.0,26856.0,200.16244042299672,-113.16119302949062,979.015527256479,245.43822
2780.0,2780.0,26530.0,-91.12770448548812,-76.99881266490765,541.1685261967584,125.80599
2782.0,2782.0,26342.0,-90.20996887100448,-179.80675347354034,1118.7172955736087,215.78511
2784.0,2784.0,26391.0,33.754821719525594,-267.8451555454511,868.7510893865333,286.84543
2785.0,2785.0,26981.0,130.42140765724028,-126.34427930766094,359.26018309180535,193.2256
2787.0,2787.0,26324.0,70.34662285366966,-250.8569556298435,426.0583877830117,277.57092
2791.0,2791.0,26894.0,40.09422175950026,86.56012493492972,1122.92329144047,100.26273
2793.0,2793.0,26194.0,63.56533939070016,-31.09072688401924,241.73463388562266,75.888176
2794.0,2794.0,26187.0,-15.40176423416199,-28.904437316225607,1051.86565853286,35.588028
2795.0,2795.0,26508.0,144.54294929832503,83.36583295608872,1044.218650973291,177.37646
2796.0,2796.0,26878.0,-209.9914056105365,-42.80201279857132,830.7840613140859,228.11522
2797.0,2797.0,26958.0,31.527264633874918,-134.72805846131018,155.12148527338823,147.69762
2800.0,2800.0,26489.0,-124.26856430971347,-194.0073426705425,1144.6171240892445,245.94632
2803.0,2803.0,26994.0,-82.09622508705638,-251.7426279914055,584.8833444469142,282.72388
2804.0,2804.0,27159.0,-260.7781582532494,-64.59722375639751,343.17717883574505,287.47464
2808.0,2808.0,26310.0,180.38874952489547,-58.6446218167997,803.4631318890156,201.90474
2812.0,2812.0,26315.0,2.39619988599658,-69.39296978909367,178.11138134144025,73.45544
2814.0,2814.0,25890.0,-116.43657782927771,122.78456933178833,321.7242178447277,181.24672
2816.0,2816.0,25894.0,-45.12748126979223,87.69626168224299,384.094616513478,104.95867
2818.0,2818.0,27067.0,-69.28091402815237,-181.72573613625448,652.7206930949126,208.45493
2823.0,2823.0,26875.0,208.2426418604651,-134.42292093023255,1126.5710511627908,263.9286
2825.0,2825.0,27001.0,173.41779934076516,31.50751824006518,365.77941557720084,188.45468
2832.0,2832.0,26987.0,-76.19279653166339,58.84155334049728,860.4832326675806,103.97573
2834.0,2834.0,26650.0,-100.50056285178236,147.7949530956848,764.7091181988743,191.3992
2839.0,2839.0,27437.0,-126.14580675729854,-156.96358931370048,589.8012537813901,216.69817
2843.0,2843.0,27699.0,233.33143795804904,152.24513520343694,993.254666233438,296.7073
2854.0,2854.0,26643.0,139.80111098600008,191.12774462335324,218.56262432909207,252.40875
2855.0,2855.0,27136.0,38.239073555424525,275.52981279481133,402.2279260023585,294.21432
2857.0,2857.0,27271.0,-31.561860584503684,242.3646364269737,116.11118037475707,258.61615
2858.0,2858.0,26043.0,-78.62857581691817,18.496659371040202,1049.4879622163346,86.807816
2868.0,2868.0,27060.0,279.39053954175904,38.37958240946046,512.9914264597192,299.07925
2869.0,2869.0,26752.0,99.9737215909091,250.24725254186603,628.4021381578947,286.7191
2870.0,2870.0,26783.0,160.09856998842548,-208.465948549453,299.62535936974945,280.9765
2872.0,2872.0,27471.0,-106.30082632594372,-31.93522259837647,681.6866513778166,117.91284
2873.0,2873.0,26568.0,-25.97559093646492,-68.37686314363144,506.6935411020777,76.87154
2874.0,2874.0,26473.0,-202.91750084992256,25.540626298492803,410.15600800815923,219.13042
2875.0,2875.0,26246.0,26.78794863979273,-231.6168940028957,880.650575325764,247.91017
2876.0,2876.0,26723.0,106.42564457583354,-12.76046851027205,951.3880178123713,115.718994
2877.0,2877.0,26822.0,-62.92000969353516,13.675210647975543,360.7193721571844,68.44945
2881.0,2881.0,27323.0,4.771492881455185,272.02556454269296,732.2083592577682,286.90472
2883.0,2883.0,25815.0,0.6723416618245206,-131.33168700368003,326.2727871392601,140.49724
2884.0,2884.0,26409.0,-79.49687606497785,-116.3716536029384,738.8649702752849,150.76831
2885.0,2885.0,26407.0,-47.9477600636195,-178.88542810618398,1063.884197371909,198.2082
2886.0,2886.0,26829.0,10.37450147228745,102.24920794662492,1114.4650191956464,109.822426
2888.0,2888.0,27021.0,-32.0736834314052,-54.82284149365309,435.3404389178787,67.65231
2889.0,2889.0,27013.0,-188.04444156517232,-52.104949468774294,992.0004812497687,210.01732
2891.0,2891.0,26932.0,102.67338110797564,248.99500594088815,108.24740086142879,286.39825
2893.0,2893.0,26613.0,144.95165896366439,149.89634764964492,659.5112163228497,222.12189
2894.0,2894.0,26345.0,55.33626874169671,183.76361738470297,232.80842664642248,204.13705
2897.0,2897.0,27085.0,171.1762968432712,205.36387299243123,558.8280967325088,285.49377
2900.0,2900.0,27040.0,-89.73047337278106,-49.14497041420118,1149.3879437869823,109.258286
2904.0,2904.0,26602.0,237.98855349221864,-0.218141493120818,779.0370648823397,253.73868
2905.0,2905.0,27117.0,71.4097060884316,-215.47697016631633,729.4707747907216,242.52184
2910.0,2910.0,26545.0,-86.68700320210962,122.75381427764174,230.61348653230363,159.77081
2911.0,2911.0,26179.0,-146.98529355590358,89.02505825279805,898.23102486726,182.85619
2912.0,2912.0,26914.0,-70.27192167645092,149.36614772980604,1095.8343241435684,176.78897
2915.0,2915.0,26979.0,116.06640349901775,-147.74867489528893,633.2077541791764,198.54659
2917.0,2917.0,26083.0,122.50322048844075,67.69104397500287,286.0859180309013,150.209
2919.0,2919.0,27050.0,-222.53103512014786,-85.7722550831793,487.86573012939004,255.30565
2926.0,2926.0,27218.0,-109.93250789918436,199.4889411418914,1192.4660151370417,242.7741
2927.0,2927.0,27041.0,221.91651566140305,58.365519026663215,642.6845530860545,245.04417
2931.0,2931.0,26478.0,13.535104615152202,-204.5322909585316,1103.911926882695,219.16304
2940.0,2940.0,27137.0,141.61386667649336,-98.58541843239857,726.2192209897926,185.9515
2942.0,2942.0,27304.0,-225.4726047465573,94.86520290067389,558.845150893642,260.35733
2944.0,2944.0,26470.0,-250.04081979599547,30.394729882886285,453.04710993577635,267.90955
2946.0,2946.0,26975.0,-24.229860982391102,-171.77234476367008,1121.6058943466173,184.85066
2947.0,2947.0,26654.0,32.850679072559466,-216.97413146244466,537.5496735949577,234.17271
2949.0,2949.0,26771.0,-161.4388890964103,-40.45833177692279,952.9284300175564,177.95892
2951.0,2951.0,26473.0,14.242605673705285,47.94773920598345,592.0088014203151,54.477535
2952.0,2952.0,26085.0,147.5032969139352,66.64625263561433,259.47916427065365,172.85567
2955.0,2955.0,26564.0,225.6995369673242,134.29029890076797,1195.2744315615118,279.50433
2957.0,2957.0,26243.0,17.13990397439317,150.41771138970392,1114.5749342681859,161.16182
2960.0,2960.0,26185.0,-50.00448730189039,5.220393354974222,248.40763796066452,53.211185
2961.0,2961.0,26844.0,-29.26823498733423,-5.403851884964983,1054.3246163015945,34.011368
2963.0,2963.0,27151.0,-172.74706272328828,-202.4030238296932,620.6796066443225,281.17825
2967.0,2967.0,26485.0,-275.88801208231075,11.852822352274872,208.05848593543516,294.21704
2968.0,2968.0,27147.0,203.4339706044867,-193.70341105831216,322.90234648395773,298.87552
2969.0,2969.0,26316.0,140.8031805745554,24.174152606779145,202.08386532907735,151.96321
2972.0,2972.0,26884.0,-244.06146778753163,7.039707632792739,570.7454991816694,259.4097
2973.0,2973.0,26165.0,141.22650487292185,-97.16449455379323,1036.8065736671126,183.49037
2976.0,2976.0,27640.0,-226.10645803183792,-158.25457670043414,328.05633140376267,293.02466
2985.0,2985.0,26991.0,146.99779556148346,197.01300433477826,1115.448075284354,261.88022
2987.0,2987.0,27376.0,-31.19456823495032,-6.3221434833430745,1166.709270894214,34.29865
2988.0,2988.0,26394.0,78.53013942562704,102.00111767826021,887.8273850117452,138.54767
2989.0,2989.0,26229.0,-14.838137176407793,-195.3219909260742,750.8403675321209,208.85448
2990.0,2990.0,27269.0,-223.70145586563498,-110.49790971432762,311.3106457882577,267.0753
2992.0,2992.0,26900.0,13.849721189591078,139.53315985130112,157.1546096654275,149.11801
2995.0,2995.0,26702.0,39.70105235562879,246.42846977754476,340.37248146206275,265.07736
308.0,308.0,27083.0,42.29671749806151,116.38343241147584,547.4936676143707,130.89523
322.0,322.0,27453.0,253.1938221687976,69.2784030889156,212.98488325501768,277.5464
324.0,324.0,27500.0,104.01592727272727,107.91912727272727,993.8698909090909,160.03403
325.0,325.0,27171.0,37.98616171653601,45.03987707482242,238.27573515880903,62.55344
327.0,327.0,26011.0,72.05578409134597,40.44288954673023,814.02425896736,89.194115
328.0,328.0,25667.0,-63.023726964584874,-63.53494759808314,1064.5788755990181,94.2917
331.0,331.0,26223.0,31.33249437516684,119.73235327765701,246.90836288754147,133.31163
332.0,332.0,26761.0,-270.5631702851164,38.978420088935394,536.7308396547214,291.65952
339.0,339.0,27641.0,-86.41357042075178,-256.36825729893997,646.9873738287326,286.41687
340.0,340.0,27074.0,156.11921031247692,86.88180542217626,1054.9534978207876,190.37123
343.0,343.0,26419.0,-129.17992732503123,172.3656270108634,657.162383133351,229.15883
347.0,347.0,26683.0,19.909980137165984,72.06762732826144,1112.4715736611327,79.25704
354.0,354.0,26690.0,122.53881603596852,-197.0304608467591,379.73900337204947,246.49068
356.0,356.0,27016.0,25.548341723423157,-185.72464465501926,313.6738599348534,200.7244
362.0,362.0,26961.0,254.31814472756946,-47.77699269314937,1102.0068988539,274.7461
364.0,364.0,26369.0,214.17215290682242,159.27382532519246,208.4469263149911,283.5383
368.0,368.0,26686.0,133.06820055459792,-243.7994079292513,327.9027205276175,294.16208
369.0,369.0,25890.0,3.7787562765546543,42.15181537273079,917.4996523754345,44.78256
370.0,370.0,26011.0,-39.586694090961515,13.624312790742378,623.913921033409,44.87868
375.0,375.0,26704.0,201.6141027561414,137.13672109047334,1142.4908253445176,258.09613
379.0,379.0,26933.0,68.17209371403112,-138.72205101548286,596.3679129692199,165.05557
380.0,380.0,26052.0,33.056272071242134,87.06632888070014,739.3465376938431,99.20753
381.0,381.0,26552.0,-51.14518680325399,-8.374190268153058,205.9517927086472,55.779663
383.0,383.0,26371.0,22.486215919001936,-100.79378863145122,450.3264191725759,110.01876
388.0,388.0,26574.0,-147.5365771054414,185.00662301497704,685.6044253781893,252.26399
389.0,389.0,26899.0,-118.56085728093981,-176.6427190601881,855.1614186400982,226.98851
392.0,392.0,26932.0,17.75835437397891,206.77537873162038,665.7175107678598,221.5303
398.0,398.0,25685.0,132.42154954253456,-44.64438388164298,762.8114463694764,148.02838
3001.0,3001.0,26555.0,240.48367539069855,141.26569384296744,726.4675955563924,297.5135
3005.0,3005.0,27565.0,141.20560493379284,-230.2911119172864,627.9117358969708,286.80457
3007.0,3007.0,27301.0,-242.1926669352771,29.068550602542032,153.51734368704444,259.5685
3011.0,3011.0,26527.0,16.359501639838655,52.045199230972216,208.42786594790215,59.087204
3016.0,3016.0,27007.0,172.8240826452401,166.65427481763987,240.96549042840746,255.9846
3017.0,3017.0,26754.0,-197.48639455782313,56.98116169544741,531.0759512596247,219.61925
3022.0,3022.0,26256.0,-78.90729737964655,-100.95492458866545,1195.042123705058,135.9851
3026.0,3026.0,27138.0,88.29729530547571,232.38320804775591,1054.2170756872283,264.8813
3027.0,3027.0,26504.0,165.38635677633565,-128.80499169936613,654.6328101418654,222.66989
3033.0,3033.0,26830.0,-155.6314200521804,-133.72752515840477,1113.6077897875512,218.60028
3039.0,3039.0,26511.0,241.17443702614008,33.36069933235261,281.86790388895173,258.5167
3040.0,3040.0,26587.0,-135.29309436942867,-164.7349832624967,1146.4643998946854,227.2736
3049.0,3049.0,26478.0,88.31359996978624,-143.76542790240956,248.92125538182643,179.76765
3051.0,3051.0,27035.0,-235.13319770667653,151.58152395043462,619.349842796375,299.76715
3054.0,3054.0,27221.0,216.11371735057492,4.155229418463686,210.9002240916939,229.80463
3055.0,3055.0,26843.0,-74.34230525649146,269.8208844018925,771.5174533397907,298.40155
3059.0,3059.0,26532.0,167.89169681893563,-32.745156791798586,183.91515905321876,183.39008
3067.0,3067.0,26452.0,153.8319597761984,-61.48393316195373,148.387758959625,175.69173
3069.0,3069.0,27100.0,-165.29570110701107,209.71341328413286,757.0960147601476,283.25586
3070.0,3070.0,26451.0,127.11810517560772,96.36624324222147,633.6814109107406,168.79323
3073.0,3073.0,26383.0,200.03873706553463,-60.67232687715575,812.6422696433309,224.04639
3078.0,3078.0,26783.0,-48.564313183735955,-157.708957174327,517.3963708322443,174.98267
3079.0,3079.0,26521.0,145.85845179291883,9.756344029259832,961.3931601372498,154.32933
3095.0,3095.0,26694.0,-28.43530381359107,249.72789765490373,396.4281111860343,266.32715
3097.0,3097.0,26012.0,99.56270182992465,72.84257265877288,835.8253498385361,131.36168
3102.0,3102.0,26162.0,138.84987768519227,-49.95051983793288,638.2544912468466,157.25003
3103.0,3103.0,26599.0,211.3595247941652,26.658633783224932,1135.855220121057,225.37303
3110.0,3110.0,26587.0,274.7773159814947,38.72511001617332,985.7308082897657,294.79086
3111.0,3111.0,26758.0,0.9472681067344345,79.59812018835488,1130.0075117721804,85.10161
3114.0,3114.0,26668.0,197.72585120743963,74.14269911504425,122.23391330433478,225.76936
3116.0,3116.0,26549.0,-57.44606199856869,-226.19157030396624,1065.1835850691175,248.62054
3117.0,3117.0,26608.0,-263.1434906794949,41.70482561635598,702.6305246542394,283.27747
3119.0,3119.0,26994.0,16.63258501889309,-139.96123212565755,911.4892198266282,151.70615
3123.0,3123.0,26787.0,269.8697689177586,52.24795609810729,1106.0968753499833,291.81805
3126.0,3126.0,26691.0,-15.115525832677681,263.30605822187255,761.2122812933198,284.00787
3127.0,3127.0,27011.0,-10.1861648957832,-195.36611010329125,1014.3701454962793,207.4558
3131.0,3131.0,26574.0,-128.19885978776247,-110.54555204335064,923.4312862196132,180.77562
3136.0,3136.0,27341.0,-37.454262828718775,-212.44914231374128,376.2749716542921,229.76279
3138.0,3138.0,26059.0,107.34761502743774,20.37424690126252,230.28895966844468,114.893715
3141.0,3141.0,26851.0,-61.56277233622584,-254.1863431529552,269.9848050351942,277.2097
3145.0,3145.0,26939.0,-101.31226103418835,-80.30485541408368,122.9576821708304,137.79941
3146.0,3146.0,26771.0,124.83525083112323,-67.97185387172686,364.67094990848307,152.49326
3149.0,3149.0,27004.0,-105.47541105021479,-97.19680417715894,616.927899570434,152.07042
3150.0,3150.0,26680.0,224.89677661169415,74.96795352323838,118.96810344827587,251.75969
3152.0,3152.0,26857.0,48.35048590683993,122.35352049744945,328.65219495848385,140.8816
3153.0,3153.0,27302.0,266.94557175298513,-51.4985349058677,287.72049666691083,289.71057
3156.0,3156.0,27192.0,264.29775301559283,80.64493233303912,214.84933068549574,294.18655
3158.0,3158.0,27341.0,269.421912146593,-32.10946929519769,189.5517720639333,289.0896
3161.0,3161.0,26201.0,-25.432139994656694,-104.68260753406359,1129.5768482119004,115.71648
3163.0,3163.0,27325.0,-156.9676669716377,223.97655992680694,1043.2695699908509,291.03696
3167.0,3167.0,26678.0,62.687888897218684,-193.88921583327087,881.836382037634,217.50528
3168.0,3168.0,26873.0,-113.70604324042719,-161.89841104454285,1163.2745878763071,211.30708
3169.0,3169.0,26821.0,-223.82422355616868,-119.61724022221394,935.2368293501361,270.23267
3177.0,3177.0,26998.0,195.2597599822209,50.50601896436773,816.5689310319283,215.23721
3185.0,3185.0,27136.0,50.348356426886795,64.24117408608491,407.3541420990566,87.75708
3187.0,3187.0,27020.0,164.08963730569948,107.42046632124352,1149.6049962990378,209.2876
3191.0,3191.0,26480.0,196.18530966767372,148.88376132930514,1046.7266993957703,263.93942
3194.0,3194.0,26610.0,-179.50067643742955,-125.89385569334837,1126.9450958286359,231.40294
3196.0,3196.0,26149.0,25.070996978851962,111.90965237676393,1048.2019580098665,122.36718
