event_id,event_id,charge,X,Y,Z,R
182.0,182.0,21658.0,-46.52133160956691,18.066095669036844,1097.2548250069258,50.480316
184.0,184.0,22364.0,-117.19146843140761,-272.99624396351277,220.6408960829905,297.0358
185.0,185.0,22003.0,150.4001045312003,-83.81372994591646,981.242330591283,172.0718
191.0,191.0,22618.0,-77.57595720222831,54.159010522592624,304.4287735431957,94.644035
192.0,192.0,22508.0,-98.45001777145903,-246.1957970499378,370.45366092056156,264.53067
193.0,193.0,21951.0,-67.80171746161906,-180.15345542344312,297.89517561842285,193.39641
196.0,196.0,22536.0,-99.65324369897054,268.5453274760383,939.1300585729499,286.46802
197.0,197.0,22398.0,63.93617733726226,67.69807572104652,202.49223144923653,93.583496
1001.0,1001.0,22262.0,24.741016081214624,-270.99027490791485,218.02699667595004,272.06927
1002.0,1002.0,22574.0,108.7494684149907,-192.28712235314964,919.8299813945247,221.10225
1003.0,1003.0,21682.0,-123.84417950373582,193.64546628539802,256.43363158380225,230.47807
1004.0,1004.0,22928.0,-21.344077110956036,68.07002355198884,1008.5334525471039,71.18845
1006.0,1006.0,22069.0,-44.55303819837781,258.3044088993611,976.3119760750374,262.24728
1007.0,1007.0,22533.0,-206.79931655793726,-19.033240136688413,684.0724714862646,207.08116
1011.0,1011.0,22560.0,-74.4395390070922,222.75669326241135,223.13359929078015,234.69026
1012.0,1012.0,22939.0,54.18812938663412,-42.835672871528836,916.79353938707,69.38001
1014.0,1014.0,21792.0,-116.40037628487518,-54.59370411160059,981.8708700440528,128.07858
1018.0,1018.0,22304.0,-124.35859038737446,167.9714401004304,791.2183016499282,209.32553
1023.0,1023.0,22398.0,73.91300562550228,-170.17488168586482,266.3904366461291,185.87502
1027.0,1027.0,21772.0,156.71759599485577,-21.990423479698695,807.5138250964542,158.56995
1028.0,1028.0,22369.0,139.17088381241896,235.85406142429255,1080.8499262372034,274.04318
1031.0,1031.0,22239.0,232.06783128737803,163.15643689014794,1172.7733711048159,283.70554
1033.0,1033.0,22471.0,-220.98736148814027,-169.75163544123538,336.9606159049442,278.51614
1034.0,1034.0,22283.0,81.0199030651169,229.63552932728987,805.1875420724319,243.67363
1035.0,1035.0,22347.0,105.85499172148387,128.3269118897391,102.4178636953506,165.96552
1040.0,1040.0,22099.0,-120.96642382008235,65.97719353816915,113.11629485497082,138.24535
1042.0,1042.0,22266.0,156.90236234617802,240.62256354980687,907.5637294529777,286.6421
1045.0,1045.0,21804.0,32.92478444322143,-113.63169601907907,516.6936341955604,118.17056
1046.0,1046.0,22450.0,-160.20178173719376,133.33316258351894,522.8418262806236,208.19286
1049.0,1049.0,22926.0,-209.33789147692576,159.97424321730787,765.5434877431737,263.4808
1050.0,1050.0,22356.0,-96.50894614421185,108.96795043836107,746.550590445518,145.56714
1051.0,1051.0,22219.0,-137.24461046851795,98.52707142535668,427.83235069085015,169.10927
1052.0,1052.0,21675.0,73.82424452133795,-120.11273356401384,922.5566320645905,141.26234
1057.0,1057.0,22696.0,230.537209199859,-74.40923510750793,230.0009693338033,242.27539
1063.0,1063.0,22217.0,-175.7662600711167,72.18929198361614,440.154296259621,190.3177
1066.0,1066.0,21981.0,246.10950366225376,-46.126245393749144,1166.097857240344,249.95738
1067.0,1067.0,22398.0,155.52372979730333,-225.82422537726583,993.7905170104474,274.19287
1069.0,1069.0,22472.0,-45.37524474902101,266.42722054111783,589.6809807760769,269.97318
1074.0,1074.0,22272.0,-15.261426903735632,68.95810883620689,853.7124640804598,70.79981
1077.0,1077.0,21956.0,148.1485470941884,-215.7291856440153,899.3310712333758,261.73648
1079.0,1079.0,21952.0,-124.44913903061224,-94.6186224489796,261.0268768221574,156.23488
1080.0,1080.0,22338.0,56.52927746441042,168.058599695586,583.0628525382756,177.59596
1081.0,1081.0,22421.0,167.05276303465502,-188.0864814236653,1097.8089737299854,251.90152
1083.0,1083.0,21892.0,-245.9574958889092,102.20776996162982,493.69623606797006,265.85687
1084.0,1084.0,22332.0,147.38429159949848,3.920338527673294,847.5117320437041,147.46228
1085.0,1085.0,22167.0,-156.53685658862273,116.17262146433889,415.06487120494427,194.61038
1086.0,1086.0,22089.0,193.93809135768936,-4.611367649056091,252.9501561863371,193.91777
1087.0,1087.0,22067.0,-221.522862192414,-148.24269270856936,412.7242488784157,266.58582
1091.0,1091.0,22397.0,-130.61921239451712,-20.543532615975355,454.26226726793766,131.87108
1099.0,1099.0,21989.0,189.56951202874166,-129.74400836782027,961.6934376279048,229.57178
1102.0,1102.0,22413.0,178.59947351983223,129.74142238879222,887.9438718600812,221.2012
1106.0,1106.0,22295.0,-211.55274725274725,155.00047095761383,117.19134335052702,262.5071
1109.0,1109.0,21914.0,-191.2294651820754,85.33713607739345,171.37523957287578,208.84903
1110.0,1110.0,22338.0,-225.88130092219535,144.71790222938492,588.7105828632823,267.72452
1114.0,1114.0,22052.0,-205.12171231634318,42.18188826410303,220.060357337203,208.97107
1118.0,1118.0,22323.0,90.70617748510504,-2.223110693007212,693.2909555167316,90.636375
1119.0,1119.0,21956.0,109.04470304244853,8.758129896155948,822.0852158863181,109.1582
1120.0,1120.0,21941.0,-167.44535344788295,-77.126657855157,850.0530969417985,184.08305
1121.0,1121.0,23097.0,207.9165476035849,-144.09825951422263,164.3024202277352,253.14423
1123.0,1123.0,22492.0,60.21829983994309,-256.31384492263913,1053.6424061888672,263.058
1124.0,1124.0,22105.0,-29.96335670662746,-10.305406016738294,725.5160370956797,32.041637
1130.0,1130.0,22959.0,-118.32161679515659,-172.70233895204495,149.7533864715362,209.09645
1133.0,1133.0,22141.0,-281.6757824849826,76.5603857097692,905.2616864640261,291.36877
1134.0,1134.0,21724.0,181.16173356656233,-93.39058184496409,462.82977352237157,203.64899
1135.0,1135.0,22569.0,-172.76607293189772,-203.14251849882584,1122.9383667862999,267.3489
1136.0,1136.0,22515.0,282.7312902509438,86.10699533644237,373.1268043526538,295.02094
1143.0,1143.0,21612.0,294.26219230057376,17.734985193411067,507.6809180085138,298.66528
1155.0,1155.0,22066.0,136.10029003897398,218.42341158343152,145.99138946795975,257.5526
1157.0,1157.0,22471.0,59.696720217168796,79.65128387699701,904.2770237194607,99.818596
1158.0,1158.0,22195.0,218.66949763460238,-83.62279792746114,627.0464969587745,234.33366
1160.0,1160.0,22083.0,-76.04967622152787,-186.60105058189558,110.93134990716841,202.24733
1161.0,1161.0,22138.0,46.5009260095763,61.46754449363086,967.8481796006866,77.152084
1165.0,1165.0,22434.0,208.73691717928145,-10.559597040206828,744.2026834269412,208.57233
1166.0,1166.0,22157.0,153.34792616328926,154.86090174662635,495.592408719592,217.08452
1167.0,1167.0,22280.0,18.229219030520646,259.5531193895871,1150.3671005385997,260.2669
1172.0,1172.0,21977.0,-157.37928288665424,205.37070573781682,574.250898666788,258.4433
1173.0,1173.0,22281.0,-244.24897895067545,18.302858938108702,274.0942507068803,244.96361
1177.0,1177.0,22824.0,-25.074132492113566,-290.72572730459166,278.6960217315107,291.7542
1180.0,1180.0,22623.0,-102.18551916191487,-149.89895239358177,1150.0737744773019,181.84622
1181.0,1181.0,22543.0,150.15967262564877,-53.934902186931645,507.9052033890786,160.1683
1185.0,1185.0,22008.0,-27.553276081424936,-209.26415394402036,1182.1084605597964,211.56749
1189.0,1189.0,21907.0,69.44129730223216,9.13431779796412,943.7867348336148,69.81828
1195.0,1195.0,22081.0,154.49485983424663,257.2315338979213,849.2850414383406,299.66125
1196.0,1196.0,22978.0,-70.99662720863435,-260.26090173209155,411.86017059796325,269.9354
1198.0,1198.0,22549.0,-210.221495409996,55.37447336910728,294.9137434032551,217.97484
1199.0,1199.0,22475.0,-244.698042269188,-135.93361512791992,246.22193548387096,280.16357
1203.0,1203.0,22386.0,-239.63367729831145,-126.94918699186992,608.9333512016439,270.86682
1205.0,1205.0,22489.0,-26.27155498243586,-285.49924407488106,371.9987549468629,286.55502
1211.0,1211.0,22407.0,204.65151515151516,85.58497344579818,306.1720890793056,222.05234
1215.0,1215.0,21902.0,38.47650899461237,-184.8390557939914,677.4654369463976,188.55113
1216.0,1216.0,21854.0,26.48270339525945,154.56630365150545,571.446783197584,156.55145
1220.0,1220.0,22236.0,38.53053606763807,-117.98774509803921,836.33720093542,124.353966
1224.0,1224.0,21612.0,19.668633166759207,21.11886914677031,966.1501480658893,28.887821
1226.0,1226.0,22737.0,-41.26404099045609,-229.48467256014425,250.19272551348024,233.93251
1229.0,1229.0,21818.0,85.86229260243836,153.45024750206252,1066.7294894124118,175.93854
1232.0,1232.0,21928.0,-129.98330901130973,-229.96506749361546,850.6181138270704,263.56567
1233.0,1233.0,22053.0,-140.37629800934113,-103.29388291842379,850.8531719040493,174.4979
1236.0,1236.0,21709.0,-76.19436639181906,-61.92254364549265,937.1916716569165,97.87757
1239.0,1239.0,21640.0,-160.56896950092423,45.84886783733826,918.7925138632163,167.1014
1245.0,1245.0,22468.0,253.80623553498307,53.93626491009436,133.13089727612603,259.29636
1250.0,1250.0,21906.0,111.40180772391126,198.38509997261025,1063.2762256915914,227.63617
1251.0,1251.0,22201.0,-85.94525021395432,238.0228593306608,1127.7271744516013,253.53522
1253.0,1253.0,21905.0,-154.15003423875828,176.46646884272997,672.9976717644373,234.19794
1256.0,1256.0,22172.0,-111.2074012267725,188.6640808226592,307.4650009020386,218.66986
1257.0,1257.0,22016.0,107.28002361918605,160.20862100290697,752.5501453488372,192.6203
1258.0,1258.0,22113.0,-260.89791073124405,-13.337765115542894,758.5138606249717,261.2856
1259.0,1259.0,21696.0,-138.8410766961652,-82.8839878318584,332.2806969026549,161.58942
1265.0,1265.0,22038.0,-167.81386695707414,148.23606951629006,755.7798802069153,224.05927
1266.0,1266.0,22167.0,-183.14298281228855,119.38067848603781,920.5098118825281,218.43857
1270.0,1270.0,21821.0,-14.058704917281517,144.58700334540123,294.8372210256175,145.19325
1274.0,1274.0,22471.0,-138.66563570824619,-31.72678118463798,1031.9153130701793,142.38991
1276.0,1276.0,21509.0,178.0746431726254,53.33867218373704,552.8945557673532,186.22067
1279.0,1279.0,21996.0,-120.7001954900891,-106.71722131296599,287.2965993817058,160.91125
1287.0,1287.0,22155.0,267.2510268562401,92.1742496050553,512.4332204919882,282.25302
1291.0,1291.0,22130.0,181.2794396746498,49.622028920018074,1163.5545865341167,188.25851
1295.0,1295.0,21894.0,-90.96083401845254,-144.31912852836393,735.1605005937699,170.34995
1297.0,1297.0,21528.0,28.674540133779264,-168.4370122630992,469.0024154589372,171.27277
1298.0,1298.0,22170.0,6.375146594497068,109.53010825439783,811.5709066305818,109.85475
1301.0,1301.0,21672.0,-166.30684754521963,122.53666020671835,961.0980989294943,206.30374
1305.0,1305.0,22649.0,-198.59366859463995,41.50626959247649,633.3262395690759,203.9803
1314.0,1314.0,22184.0,-7.5444689866570505,-184.43456996033177,1010.3752253876668,184.66252
1315.0,1315.0,22203.0,18.167432328964555,151.4235914065667,147.79723460793588,152.66908
1316.0,1316.0,22037.0,43.61650859917412,-62.892476289876114,324.13418341879566,76.61258
1318.0,1318.0,22210.0,266.20186852769024,-12.69581269698334,841.36753714543,266.30548
1320.0,1320.0,21873.0,-205.04034654596992,174.3397796369954,838.0002743107941,268.3646
1321.0,1321.0,21936.0,-54.83205689277899,-284.4423322392414,287.4767961342086,289.1297
1327.0,1327.0,21826.0,23.35760102629891,76.08579217447081,537.9320076972418,79.37879
1328.0,1328.0,22190.0,125.19495268138802,-24.874132492113564,291.32537178909416,127.90816
1329.0,1329.0,22444.0,-203.1479905542684,-15.78805025842096,686.9185973979683,203.82162
1330.0,1330.0,22312.0,-91.84645034062387,170.91096719254213,987.1465579060596,193.70065
1331.0,1331.0,21875.0,-74.99152,-251.61104,851.6171428571429,262.52847
1332.0,1332.0,22343.0,-108.79543928747259,-87.80875441972877,976.2554715123305,140.17482
1333.0,1333.0,21954.0,200.90564361847498,132.24911177917463,335.38967841851144,240.5794
1336.0,1336.0,21881.0,237.08793016772543,-73.12426305927517,539.6623097664641,248.18436
1337.0,1337.0,22386.0,-110.619918699187,253.41447779862415,450.91677834360763,276.71674
1340.0,1340.0,23023.0,-245.93128610519915,-170.34524171480695,612.0360943404422,298.90784
1343.0,1343.0,22487.0,-183.70820918753057,60.743763063103124,673.6260506070174,193.93471
1345.0,1345.0,22022.0,-129.05499046408138,-254.8237444373808,1193.1368177277268,284.66965
1346.0,1346.0,22232.0,-27.12074937027708,-59.2852644836272,927.1688107232818,65.35636
1350.0,1350.0,21884.0,-127.82916742825809,112.85644763297387,956.2070462438311,170.81061
1356.0,1356.0,22196.0,194.57404487295008,-172.37137322040007,1023.022526581366,259.3538
1359.0,1359.0,22378.0,80.70113504334614,163.23313075341855,751.7609705961212,181.71445
1360.0,1360.0,21892.0,239.59619952494063,171.78681710213777,1027.0798008404897,294.45792
1361.0,1361.0,22220.0,239.6550180018002,-31.072029702970298,1126.8537803780378,241.74222
1362.0,1362.0,22176.0,80.99652777777777,162.1622474747475,114.12409812409813,181.52681
1364.0,1364.0,21900.0,-19.127100456621005,-247.07235159817353,354.4769863013699,247.92728
1365.0,1365.0,21945.0,-32.865231259968105,37.927591706539076,372.16937799043063,50.2578
1373.0,1373.0,22247.0,70.27814986290286,-205.18460916078573,803.8692857463927,216.91637
1376.0,1376.0,22081.0,-233.25127938046285,107.8193695937684,544.798469272225,257.2037
1382.0,1382.0,22456.0,-131.4083541147132,-100.50109102244389,744.4815194157463,165.16888
1388.0,1388.0,21721.0,110.02626490493071,-159.7392845633258,662.9018921780765,193.73611
1389.0,1389.0,21988.0,64.07444969983628,167.59250500272876,254.48940331089685,180.22429
1391.0,1391.0,22306.0,-25.78727696583879,-39.799515825338474,182.3017125437102,47.806328
1393.0,1393.0,22531.0,-70.21297323687364,-197.1204784519107,678.6756025032178,209.37886
1394.0,1394.0,22203.0,-231.11617799396478,-91.56481106156825,722.9608161059316,248.45059
1395.0,1395.0,22916.0,161.8007723861058,123.73010123930878,678.7575056728923,203.3679
1397.0,1397.0,22318.0,269.0503853391881,105.02995340084237,577.1321803028945,288.76932
1401.0,1401.0,22194.0,-206.3908714066865,-207.62771469766602,913.8634766153015,292.43106
1407.0,1407.0,22436.0,1.2511142806204314,-188.4026787306115,1059.990729185238,188.20169
1409.0,1409.0,22750.0,-158.7796923076923,188.35646153846153,353.1052307692308,246.28284
1410.0,1410.0,22405.0,-195.6144610577996,63.78107565275608,732.0508814996653,206.36899
1412.0,1412.0,21937.0,-92.42922915622009,159.09069152573278,956.2219993618088,184.15584
1417.0,1417.0,21953.0,0.48371520976631893,188.66662870678266,799.8322780485582,189.10577
1418.0,1418.0,22653.0,-14.147552200591534,47.06328080165982,833.2548448329139,49.283314
1426.0,1426.0,22250.0,150.0787415730337,-146.2871011235955,122.69402247191012,210.04276
1429.0,1429.0,22335.0,32.85079471681218,-30.58688157600179,201.44262368479963,44.648033
1430.0,1430.0,21943.0,-95.61190356833615,34.466777560041926,1001.4814747299822,102.00136
1431.0,1431.0,22033.0,66.6146915989652,-225.66239277447465,996.0683974038942,235.70763
1433.0,1433.0,22098.0,117.94642049054212,133.45741696081095,396.02036383383114,178.01932
1434.0,1434.0,21480.0,-158.1141294227188,152.85076815642458,250.1267690875233,219.9136
1436.0,1436.0,22540.0,132.7644409937888,-214.42577639751553,382.3569210292813,252.05122
1438.0,1438.0,22120.0,-137.63101265822786,-206.52768987341773,496.99534358047015,248.50171
1443.0,1443.0,22375.0,-29.248111731843576,-136.8023687150838,210.96008938547487,139.92688
1448.0,1448.0,21860.0,42.96065873741995,276.8525617566331,123.07612076852699,279.77634
1465.0,1465.0,22361.0,274.2693976119136,44.17488037207638,987.4683600912302,278.07468
1468.0,1468.0,22219.0,-151.96953058193438,36.13967775327423,725.4948467527792,155.76514
1469.0,1469.0,22055.0,68.12836091589209,257.43876671956474,363.4701428247563,266.26273
1471.0,1471.0,22068.0,-17.516335870944353,153.6958038789197,320.4506525285481,154.56406
1475.0,1475.0,22330.0,-126.79921630094044,-228.12617554858934,294.73797581728616,260.96518
1476.0,1476.0,22227.0,278.11670490844466,-83.55909479461916,684.2443424663697,290.4855
1478.0,1478.0,22287.0,-172.7341948220936,-115.09137613855611,1106.2776955175664,207.49321
1479.0,1479.0,22912.0,33.39542597765363,297.5145120460894,1047.8550541201118,299.30807
1481.0,1481.0,21666.0,145.92395919874457,-184.44124434597987,690.6226345426013,234.62404
1482.0,1482.0,21855.0,-20.16371539693434,-231.28217799130633,928.5914893617021,231.99602
1484.0,1484.0,21752.0,183.22850772342773,-1.662628723795513,508.54491541007724,183.05373
1488.0,1488.0,21716.0,97.67427242586112,-120.64685024866458,746.033523669184,155.67865
1491.0,1491.0,22132.0,-20.003072474245435,-144.19946231700706,465.28298391469366,145.94147
1492.0,1492.0,22703.0,-221.44842091353564,131.10069153856318,633.1677751838964,257.10065
1494.0,1494.0,22239.0,-13.124488511174064,70.58923512747876,1087.5946310535546,71.49198
1504.0,1504.0,22358.0,-175.07028804007513,100.35034439574201,472.164236514894,201.87233
1506.0,1506.0,22437.0,203.75874671301867,-1.5433881534964566,362.0455943307929,204.07253
1508.0,1508.0,21865.0,-106.02590898696548,-112.18824605533959,443.1789160759204,154.09554
1510.0,1510.0,22242.0,-94.95398345472529,-156.0315169499146,815.8896232353205,182.7392
1512.0,1512.0,21482.0,-206.5024439065264,59.53747323340471,413.6135834652267,214.90569
1514.0,1514.0,22480.0,64.14248220640569,265.1833852313167,709.6560053380783,272.9282
1516.0,1516.0,22232.0,-173.81218513853904,-112.8169080604534,128.35583843109032,207.33295
1518.0,1518.0,23069.0,130.12310893406737,217.02624734492176,267.6853786466687,253.07613
1519.0,1519.0,22689.0,237.46333024813785,-175.09625809863812,406.8800299704703,295.12836
1521.0,1521.0,21738.0,-66.36684607599595,-80.2892400404821,659.1049774588279,104.592865
1523.0,1523.0,22390.0,244.41802143814203,98.13318445734703,744.9597588209022,262.9866
1537.0,1537.0,22120.0,-14.146202531645569,-90.98180379746836,450.0109855334539,91.2573
1539.0,1539.0,22550.0,-204.41738359201773,-40.878913525498895,725.4872283813747,207.96619
1540.0,1540.0,22265.0,92.26370985852235,160.4002919380193,727.9821693240513,185.15305
1542.0,1542.0,22169.0,228.8526997158194,-15.433217556046731,506.5129234516667,229.6197
1547.0,1547.0,22400.0,158.03703125,211.218125,361.50589285714284,264.32904
1551.0,1551.0,22366.0,-25.296521505857104,37.81333273719038,818.0476616292586,44.96077
1552.0,1552.0,22393.0,225.71147233510473,157.55845576742732,490.8479882106015,275.19034
1553.0,1553.0,21937.0,-132.22619318958837,77.48039841363905,385.47718466517756,152.49168
1555.0,1555.0,22149.0,77.38446430990112,-16.660594157749784,766.0793263804235,79.84519
1556.0,1556.0,21829.0,272.2066517018645,63.813871455403365,101.0939575793669,279.27542
1560.0,1560.0,22717.0,-187.35284148435093,-232.4716731962847,679.5227362767971,299.17535
1569.0,1569.0,22067.0,-82.0545157928128,195.67818461956767,997.3043458558028,212.48529
1571.0,1571.0,22830.0,-91.33972842750767,-265.0278799824792,1150.3364870784055,279.94135
1573.0,1573.0,21991.0,-192.65629121004048,83.56423082169978,641.1242326406257,210.02843
1574.0,1574.0,22554.0,13.191961514587213,290.84109248913717,839.6765983860956,290.30334
1575.0,1575.0,22335.0,-98.75218267293485,-142.4240653682561,1114.1660622341617,173.6238
1577.0,1577.0,22344.0,11.74890350877193,233.08255012531328,807.4616899391335,232.50313
1579.0,1579.0,22172.0,-71.5779361356666,-126.02225780263396,434.18816525347285,144.94325
1581.0,1581.0,22409.0,-36.87643357579544,162.27964210808156,578.326342094694,166.63257
1586.0,1586.0,21970.0,-269.09870277651345,54.94649522075557,944.5863450159308,274.13318
1587.0,1587.0,22126.0,-205.84732893428546,-156.01132152219108,588.2547229503751,258.25357
1597.0,1597.0,22967.0,-50.37549527583054,87.82657726302956,227.9422649888971,101.217606
1599.0,1599.0,21958.0,234.32115857546225,-101.88764914837417,953.8484379269514,255.9813
1607.0,1607.0,21711.0,51.867417438164985,-92.53518953525862,533.4188660126204,106.24523
1610.0,1610.0,22003.0,-47.81477525791937,-288.67436258692,496.66927237194926,293.52606
1616.0,1616.0,22170.0,-129.14447451511052,-152.16190798376184,426.2323861073523,199.65222
1621.0,1621.0,22776.0,-28.078064629434493,-170.83337723919917,350.3092290129961,173.50865
1622.0,1622.0,22023.0,12.324933024565228,127.92743949507333,850.1301820823684,128.29984
1632.0,1632.0,22195.0,-36.440054066231134,-233.70711872043253,416.7320567695427,236.33588
1633.0,1633.0,22434.0,-122.47363377017028,-75.90743960060622,706.663234376393,143.97893
1635.0,1635.0,21992.0,-45.721375954892686,125.71337304474355,1064.5696162240815,133.38254
1637.0,1637.0,21982.0,-14.017673551087253,263.0193794923119,696.8712128104813,263.49542
1638.0,1638.0,22727.0,75.61583138997668,163.93573722884673,482.1609979319752,180.82594
1639.0,1639.0,22621.0,134.0849210910216,265.03684629326733,1190.8522169665355,296.82574
1643.0,1643.0,22182.0,-53.60733928410423,16.98467225678478,373.7344243079975,57.009193
1644.0,1644.0,22521.0,39.292748989831715,102.5661160694463,1107.2038541805425,111.1762
1648.0,1648.0,22238.0,199.43027700332763,-191.2059537728213,964.7323949995504,276.28973
1650.0,1650.0,22406.0,-137.0992144961171,-48.44436758011247,882.9424261358565,145.0025
1652.0,1652.0,21859.0,182.21551763575644,-194.96404227091816,814.9779953337298,266.47952
1653.0,1653.0,22247.0,-198.99986515035735,133.16503348766125,486.1340405447926,239.59897
1655.0,1655.0,22371.0,-219.44285011845693,-159.8722900183273,409.76621518930756,271.74902
1657.0,1657.0,22138.0,-105.96930617038576,223.95509982834943,867.9998644864035,248.4595
1658.0,1658.0,22490.0,-6.792552245442419,-188.79239662072033,350.08452645620275,188.74158
1659.0,1659.0,22245.0,-175.08055742863564,-210.76403686221622,113.97419644864014,273.92065
1662.0,1662.0,21760.0,-251.08913143382352,11.111374080882353,1126.9478860294118,250.94919
1663.0,1663.0,22173.0,155.47210571415687,-130.41268660082082,865.2647814910026,202.5155
1672.0,1672.0,22248.0,102.4155879180151,-156.26143923049264,1015.8132865875584,186.84053
1675.0,1675.0,21886.0,107.10534131408207,228.02869414237412,1021.6625239879374,252.69345
1682.0,1682.0,22601.0,-107.70618556701031,77.37723994513517,780.2860935356842,132.29626
1685.0,1685.0,22421.0,-293.68966593818294,37.635654074305336,122.70086080014272,295.66385
