event_id,event_id,charge,X,Y,Z,R
3234.0,3234.0,66181.0,-16.122992248530544,-80.48938894848975,803.1941644882972,81.97458
3237.0,3237.0,66325.0,-78.5410365623822,31.93876743309461,756.3382284206558,84.39078
3238.0,3238.0,66510.0,159.4766801984664,60.32121485490904,706.1698391219365,170.54274
3241.0,3241.0,68674.0,295.2752133267321,-19.554977138363864,873.2708885458834,294.82614
3244.0,3244.0,67950.0,168.58734363502575,227.62350993377484,661.3539072847682,282.87003
3245.0,3245.0,69084.0,218.34237305309478,-191.0937916160037,1112.9298100862718,289.64832
3246.0,3246.0,66654.0,-3.647110450985687,-236.60727038137247,332.3211210129925,236.59532
3249.0,3249.0,67730.0,-8.596257197696737,-205.6752325409715,357.9381071903145,205.90103
3253.0,3253.0,67369.0,27.488121391144293,-21.298508958126142,922.7429678338701,35.020184
3255.0,3255.0,66223.0,63.252823792338006,227.3813516451988,1040.1287015085393,235.66167
3259.0,3259.0,67676.0,-24.500827472072817,-259.13447159997634,1042.923015544654,259.34723
3261.0,3261.0,65879.0,57.84166805810653,166.39142594757055,769.6630489230256,175.89732
3263.0,3263.0,67309.0,-105.85875960124203,-129.5048619055401,1046.048745338662,167.33936
3264.0,3264.0,66956.0,230.5493607742398,-57.67385297807515,461.63432702073004,237.52563
3265.0,3265.0,66874.0,131.8536052875557,1.1848102401531238,312.8304124173819,131.39587
3266.0,3266.0,66315.0,-45.44954007388977,-64.99741008821533,894.3330166628967,78.60477
3269.0,3269.0,67153.0,32.433603115274074,-194.2004191919944,1164.8396050809347,196.6818
3270.0,3270.0,68739.0,289.47867658825413,-19.964034245479276,1015.8887822051528,288.99017
3271.0,3271.0,68141.0,112.79358609354134,14.580799371890638,141.6614813401623,113.573586
3276.0,3276.0,66772.0,32.50841670161145,-0.615549931108848,990.2061193314563,32.132145
3278.0,3278.0,69447.0,53.16235042550434,289.1021894394286,1171.9371319135455,293.39505
3279.0,3279.0,68219.0,223.71521496943666,-194.41523255984404,656.3159530336123,295.77084
3284.0,3284.0,66575.0,10.432981599699588,195.50362373263238,980.7259331580924,195.29774
3290.0,3290.0,67845.0,9.87726066769843,-37.70444763799838,138.74745375488246,38.994637
3292.0,3292.0,67923.0,-47.61213064793958,288.27970275164523,709.4813833311249,291.43726
3293.0,3293.0,66518.0,-213.11966685709132,107.89841095643284,803.6224330256472,238.39534
3296.0,3296.0,66390.0,-42.48636089772556,209.11291610182258,376.34800421750265,213.37698
3299.0,3299.0,66963.0,5.135115660887355,-260.94059779281093,604.3103504920628,261.00912
3301.0,3301.0,66694.0,-66.94547485530933,26.748155756139983,251.83092931897923,72.15913
3302.0,3302.0,67256.0,-98.90235815391935,170.58807392648984,570.5313577970738,196.9249
3304.0,3304.0,68110.0,69.38923065629129,281.41806636323594,487.9873146380854,288.8247
3311.0,3311.0,65895.0,175.19133849305715,166.91158282115487,201.33591319523484,241.41066
3314.0,3314.0,67868.0,-144.27548329109447,-173.55195379265632,607.1917103789709,225.2844
3316.0,3316.0,67812.0,-114.96120893057277,-200.80150268389076,166.12214652273934,231.10648
3320.0,3320.0,66957.0,-33.88840972564482,-127.17985050106785,710.9968636587661,132.82893
3323.0,3323.0,66843.0,165.0187192376165,-16.73808401777299,889.9656658139222,165.69992
3331.0,3331.0,66147.0,-83.73337793097193,-192.9024785704567,837.2531634087713,210.18513
3347.0,3347.0,68172.0,212.82995951417004,74.94794783782199,511.2906325177492,225.5439
3348.0,3348.0,67328.0,-28.61269456986692,226.81332432271864,205.63061430608366,227.86363
3353.0,3353.0,68713.0,-268.5023030576456,-53.521244160493644,268.80051809701223,273.27878
3356.0,3356.0,67709.0,-36.30878095969516,-154.26647491470854,1086.9327415853136,157.86583
3362.0,3362.0,66659.0,-145.81105702155747,-39.1797544217585,496.22414077618924,150.77922
3364.0,3364.0,65195.0,-196.41765856277323,-122.13741467903981,180.75820231612855,230.99933
3367.0,3367.0,68164.0,-269.72060031688284,-51.50226659233613,747.5807757760695,274.41327
3370.0,3370.0,67595.0,45.42127746135069,-284.6908462164361,979.2888971077742,287.28976
3371.0,3371.0,66545.0,-211.3468292133143,125.41111653768127,406.8360958749718,245.07008
3372.0,3372.0,67826.0,-246.5677911125527,119.82946805060007,710.478238433639,273.61008
3374.0,3374.0,69368.0,215.31911688386575,-188.59779725521855,833.4442682504902,285.58374
3375.0,3375.0,68048.0,225.57363184810723,193.09180284505055,967.957103809076,296.33997
3381.0,3381.0,67546.0,183.19659195215112,-157.95795457910165,811.8876765463536,241.97191
3382.0,3382.0,66848.0,210.47619973671613,24.342485938247965,1022.4250538535184,211.55818
3383.0,3383.0,66992.0,-209.49193933604013,114.83967488655362,464.3954800573203,238.77965
3384.0,3384.0,67187.0,162.6316363284564,1.3017138732195217,1109.8939824668462,162.1286
3385.0,3385.0,66692.0,156.43554699214297,-60.010466022911295,482.5976578900018,167.63976
3387.0,3387.0,68736.0,34.99368598696462,-209.4712159567039,1143.141512453445,212.04869
3390.0,3390.0,67539.0,-20.87738565865648,-40.858707561557026,566.0698263225692,46.00047
3392.0,3392.0,67498.0,-82.71242851640048,-150.41536045512458,794.7579039378944,171.7741
3397.0,3397.0,67497.0,106.00816702964576,189.12566114049514,390.89236558661867,216.48949
3400.0,3400.0,68717.0,137.52341123739396,-225.68108692172243,585.5878312499091,264.08347
3403.0,3403.0,67110.0,-41.43669348830279,211.59912084637162,394.53443600059603,215.87245
3405.0,3405.0,66903.0,111.73793028713212,13.410067560498035,870.5110084749563,112.55818
3407.0,3407.0,66647.0,-128.14813494981018,-185.0073259111438,192.16117754737647,224.76933
3416.0,3416.0,67172.0,108.5878267730602,-170.60652504019532,1046.2848508307034,202.24998
3417.0,3417.0,66537.0,-265.7043411936216,-64.43072651306792,750.6991147782437,272.85623
3418.0,3418.0,66980.0,114.40459838757837,-226.21045088085995,240.6719020603165,252.90115
3419.0,3419.0,66180.0,130.47166817769718,117.56403747355697,392.39959202175885,175.75175
3426.0,3426.0,67457.0,-245.02737669923062,-42.597013653142,911.7361578487037,248.08276
3430.0,3430.0,66398.0,-46.268984005542336,50.75269586433326,1077.7213169071358,68.48056
3432.0,3432.0,66442.0,28.713456849583096,-195.89559314891184,185.0858794136239,198.09334
3433.0,3433.0,68769.0,-193.46089444371736,-175.00151594468437,523.2643051374893,260.04395
3439.0,3439.0,66946.0,-127.70703253368386,-42.18246795925074,693.0608998297135,134.7299
3441.0,3441.0,66133.0,-209.26750260838008,-111.07495879515521,765.6318025796501,236.33899
3442.0,3442.0,67039.0,-82.71786199078149,-60.55640373513925,643.8205522158744,102.61163
3444.0,3444.0,66104.0,-189.94485961515187,85.24084775505264,594.9072370809633,208.27301
3446.0,3446.0,66399.0,-149.5749597132487,-127.90173421286465,1124.95126432627,196.63261
3447.0,3447.0,67605.0,-140.74935655646772,-6.463527105983285,211.76078692404408,140.71132
3450.0,3450.0,68461.0,-167.1779151633777,-128.1123376813076,560.2289040475599,211.16435
3455.0,3455.0,67291.0,208.99579067037197,76.13749609903256,134.46105719932828,222.11043
3457.0,3457.0,68008.0,27.607480002352663,-54.09082754970004,243.18271379837665,60.76108
3460.0,3460.0,67107.0,-56.9718844531867,25.02857749564129,106.06051529646683,62.071163
3461.0,3461.0,64585.0,115.67828056050166,28.255999845165285,1118.0988155144382,118.668655
3462.0,3462.0,65909.0,224.67540472469616,-179.33998012411053,842.442686127843,286.6047
3466.0,3466.0,66257.0,-25.982450910847156,-70.13643464086813,1137.8816879725916,74.57232
3467.0,3467.0,68127.0,-182.73943150292834,136.00198526281798,793.5315954027038,227.39345
3468.0,3468.0,67596.0,104.67973696668442,-106.31486330552103,825.2700899461506,150.57594
3469.0,3469.0,68122.0,148.8416811015531,47.735158979477994,1051.1802354599101,155.74844
3472.0,3472.0,66147.0,-59.45644927207583,102.17031384643295,1091.6100805781064,118.55122
3474.0,3474.0,66656.0,-7.9465989558329335,-148.02744689150265,173.7099135861738,148.08215
3475.0,3475.0,67597.0,-194.5422097134488,-212.76062916993357,1121.0773111232747,287.7393
3478.0,3478.0,66284.0,-65.23487568644016,229.64499728441254,576.7607114839177,238.08595
3479.0,3479.0,66976.0,-98.7744191949355,185.40607083134256,380.90571249402774,209.78354
3480.0,3480.0,66836.0,128.60944700460828,-105.99037195523371,616.5710096355258,166.27484
3483.0,3483.0,67203.0,151.6643639420859,76.93923262354359,324.13210719759536,169.89967
3485.0,3485.0,66643.0,27.913595576429632,-81.63992092192728,450.40716954518854,87.1764
3488.0,3488.0,66978.0,168.32070978530263,137.69527307474095,820.3007405416704,217.55096
3489.0,3489.0,67984.0,202.0724140974347,-112.54200253000705,512.1589344551659,231.79819
3490.0,3490.0,67234.0,60.47545884522712,82.83809530892108,1072.520495582592,102.48226
3492.0,3492.0,68448.0,289.74525187003275,21.652955528284245,185.439925198691,289.9671
3493.0,3493.0,67435.0,142.0015830058575,-161.66774301178913,1169.8334989248906,215.56845
3497.0,3497.0,67287.0,-66.28621056073239,66.43456759849599,733.2301781919241,94.137
3498.0,3498.0,67108.0,125.35128449663229,210.85527060857126,279.35839244203373,245.29501
3501.0,3501.0,68474.0,150.9965826445074,-245.98592166369718,151.10837690218185,287.81012
3502.0,3502.0,66561.0,-50.07878862997852,13.464014212526855,669.2979672781358,51.948944
3506.0,3506.0,67326.0,8.521462733565041,-244.46808068205448,638.2793571577103,244.3518
3507.0,3507.0,67678.0,191.1732320695056,63.80960578031266,568.8505422737079,201.20963
3513.0,3513.0,67417.0,108.61551611611314,-110.72048963911179,1049.2199148582702,155.05043
3518.0,3518.0,67636.0,284.2296336270625,-57.40789668224023,796.7251315867289,289.3416
3523.0,3523.0,67855.0,102.12633925281851,-56.08601797951514,1030.6598334684254,116.46056
3526.0,3526.0,68534.0,-146.6173651034523,-209.18546269005165,425.9738669857297,255.17256
3529.0,3529.0,67145.0,119.13538982798421,68.51605853004692,1090.1585226003426,138.28093
3530.0,3530.0,66010.0,148.77112558703226,-145.92755643084382,171.5206635358279,208.21115
3533.0,3533.0,66474.0,-199.25267021692693,-118.80939916358275,422.63761771519694,232.15495
3534.0,3534.0,67105.0,182.2437560539453,170.57011772595186,885.566947321362,248.72609
3539.0,3539.0,65650.0,-37.96097486671744,-291.704668697639,789.11430312262,293.88702
3542.0,3542.0,66847.0,43.59515385881191,53.99263616916242,690.8229389501399,69.339134
3543.0,3543.0,66319.0,212.25331729971802,62.38775087079117,975.9300049759496,220.57277
3546.0,3546.0,67831.0,128.0534453273577,-134.94833114652593,572.7934720113223,186.22261
3547.0,3547.0,67079.0,156.7550015653185,254.24026520967814,597.4624696253671,297.5813
3548.0,3548.0,66934.0,-251.6614426151134,-3.082297487076822,466.33267098933277,251.25964
3552.0,3552.0,67301.0,-195.79165614181068,-21.22809096447304,1016.3678845782381,198.20952
3555.0,3555.0,66262.0,208.128874769853,-132.5366197820772,1117.75464066886,246.66875
3561.0,3561.0,66820.0,-199.9509278659084,-98.02025591140377,453.88971864711164,222.80708
3566.0,3566.0,67527.0,-104.68598856753594,-162.24552031039437,616.9443185688688,192.68695
3567.0,3567.0,66658.0,162.1478517207237,67.87233340334244,190.80225929370818,175.85547
3573.0,3573.0,65436.0,44.734190659575766,-145.6059355706339,807.1658719970658,151.86021
3576.0,3576.0,66576.0,-254.2101057438116,-64.08537611151165,251.30536529680364,261.67355
3580.0,3580.0,65165.0,135.1471073428988,217.17851223816467,1182.1601012813626,257.07877
3582.0,3582.0,66298.0,-76.75170442547287,9.7406859935443,490.15011010890225,77.12522
3583.0,3583.0,67141.0,-79.72370459182913,30.364192520218644,216.75576771272398,85.59208
3584.0,3584.0,66343.0,219.20243657959392,76.8263607313507,629.3973290324526,232.23831
3586.0,3586.0,67318.0,61.55517840696396,264.005719124157,556.9126385216435,270.67307
3590.0,3590.0,66127.0,-121.76847959229967,-129.46051159133182,438.3551499387542,177.61935
3598.0,3598.0,68571.0,-181.0220756588062,-239.31793688293885,617.8499657289525,299.99158
3599.0,3599.0,67552.0,-136.45661860492658,-192.29425479630507,336.1583520843202,235.57347
3605.0,3605.0,65644.0,-56.791747912985194,-163.17817317652793,1069.464825421973,172.84561
3607.0,3607.0,65996.0,3.9223210497605914,-122.98153675980362,1095.0535486999213,122.816574
3612.0,3612.0,66496.0,-246.85873586381135,-5.889655016843118,913.7584365976901,246.24965
3613.0,3613.0,66980.0,-269.23575694237087,-111.61830397133473,1027.6447894893997,290.16754
3614.0,3614.0,69020.0,27.414575485366562,-280.75181106925527,1058.023993045494,281.6526
3617.0,3617.0,67097.0,-15.910506430987972,-184.06909027229236,1032.8393668867461,185.08344
3619.0,3619.0,66885.0,-37.809796665919116,-71.49165358451073,340.5240935934813,80.93876
3621.0,3621.0,66944.0,-85.5631049832696,-38.51150215105162,782.1266132887189,93.941574
3625.0,3625.0,67195.0,30.43629362303743,263.57416846491554,159.35521988243173,264.75778
3627.0,3627.0,65410.0,-189.67575294297507,94.95593181470723,1039.2133618712735,211.64655
3628.0,3628.0,65764.0,119.63971929931269,61.43877349309653,626.4548385134724,134.62659
3633.0,3633.0,67587.0,-20.92106840072795,-123.11640182283575,994.8477961738204,124.93221
3639.0,3639.0,67077.0,-23.64011136455119,202.52347675060005,1021.827690564575,203.54802
3641.0,3641.0,66569.0,117.80624239510884,229.20262058916313,699.3402334419925,257.37003
3642.0,3642.0,68033.0,-146.26109020622346,-188.79411094615847,299.4849264327606,238.96869
3649.0,3649.0,67063.0,-178.01475851065416,169.00954699312587,1129.8307561546605,244.77036
3652.0,3652.0,69274.0,-273.4157548286514,118.71588907815342,244.67146404134309,297.25928
3662.0,3662.0,67797.0,3.477200318598168,-200.34997492514418,308.71509063822884,200.17882
3665.0,3665.0,68358.0,112.60485239474531,212.48716317036778,328.86022118844903,240.33951
3670.0,3670.0,66991.0,-206.00837799107342,-87.58042498246033,774.8344852293592,223.91782
3673.0,3673.0,66412.0,-257.62902035776665,-50.500752875986265,966.8224718424381,262.8523
3674.0,3674.0,66241.0,-4.523606980570945,252.99655424887908,1158.4500083030148,252.65315
3675.0,3675.0,68295.0,7.416161505234644,0.031609195402298854,686.6414818068673,7.869612
3678.0,3678.0,66755.0,122.41691633585499,148.98540558759643,1077.5607520035953,192.48615
3680.0,3680.0,67849.0,22.689070583206828,-197.79997862901442,958.322112337691,198.71829
3682.0,3682.0,67509.0,260.41394851056896,8.747215186123332,970.8590410167533,259.16718
3683.0,3683.0,67705.0,17.972826969943135,-149.5849309504468,395.54490805701204,150.62714
3685.0,3685.0,68192.0,134.5571547982168,-255.4049595260441,508.63879927264196,287.93854
3690.0,3690.0,67530.0,-14.294217384865986,-219.00701910262106,915.4683844217385,219.17747
3694.0,3694.0,67816.0,-171.37987348118438,165.18045151586645,146.60162793441077,237.67111
3696.0,3696.0,68081.0,-94.08961751443134,251.08896388125908,840.0471644071033,267.92706
3699.0,3699.0,67170.0,-23.694379931517048,45.74621110614858,126.13989876432932,51.982853
3701.0,3701.0,66008.0,-127.60903223851655,-10.235176039267968,1158.7230790207248,127.65962
3704.0,3704.0,68542.0,157.56727262116658,231.7322152840594,571.2995535584022,279.48996
3707.0,3707.0,69208.0,-172.73105710322506,-234.068120737487,839.7703155704543,289.97482
3713.0,3713.0,67685.0,198.16645859496197,203.7135886828692,667.1227746177144,283.3924
3718.0,3718.0,67168.0,-97.34315447832302,262.41701405431155,925.2479454502144,279.2647
3723.0,3723.0,67050.0,-167.45732289336317,-12.45510067114094,424.7473527218494,167.7383
3724.0,3724.0,65988.0,-61.81748954355337,-198.1796159907862,412.4665393707947,207.17906
3726.0,3726.0,65837.0,153.34016206692286,-112.58718122028647,481.0873672858727,189.97772
3727.0,3727.0,68502.0,-4.155229044407463,262.0134740591516,567.4333158155966,261.6247
3729.0,3729.0,67148.0,239.82548996247095,103.78469202358968,511.16436826115444,261.07324
3731.0,3731.0,68162.0,-81.83366098412606,176.90163140752912,1068.5964026877145,194.63419
3733.0,3733.0,67450.0,21.730993328391403,-250.2852260934025,655.6595997034841,251.3058
3735.0,3735.0,67832.0,-54.54131530840901,139.46576836891143,505.7188789951645,149.99632
3737.0,3737.0,66300.0,28.533303167420815,-82.25859728506788,463.2255052790347,86.99929
3743.0,3743.0,66643.0,-169.7069347118227,18.96114745734736,943.0098284891136,169.95023
3745.0,3745.0,66554.0,84.62739279382156,-66.74524446314271,1048.3090573068487,107.99637
3752.0,3752.0,66851.0,35.66789202854108,173.41536775814873,586.0696474248703,176.82275
3753.0,3753.0,68116.0,-219.66878560103353,167.49726936402607,609.9777291678901,275.51758
3756.0,3756.0,67534.0,34.78737376728759,247.90777238131903,307.08933278052535,250.13057
3762.0,3762.0,65734.0,-67.89907049624243,4.403330087930143,1098.0083518422734,67.94408
3763.0,3763.0,66035.0,-59.05997198455365,-132.04851593851745,477.32735670477774,144.48051
3768.0,3768.0,66857.0,107.25468911258358,168.37554407167536,1038.9365661037737,199.24701
3772.0,3772.0,67987.0,-158.02203730124876,-238.67012443555384,706.6586553311663,285.6715
3773.0,3773.0,68457.0,232.81569817549703,-59.862683874548985,269.93898359554174,239.62944
3774.0,3774.0,66064.0,120.74657907483652,-178.6431036570598,887.7993763623153,215.69945
3777.0,3777.0,65310.0,-77.16000612463635,-2.124712907671107,552.701944572041,77.20785
3778.0,3778.0,66573.0,-85.0261104351614,-81.57746759196671,1040.4074174214772,117.42265
3780.0,3780.0,67146.0,-128.9155571441337,-13.8890030679415,969.5847705001042,129.90839
3781.0,3781.0,67454.0,65.08605123491564,20.445740801138555,565.5528656565956,68.46864
3788.0,3788.0,66246.0,75.25068683392205,-16.263631011683724,464.9338224194668,78.24218
3791.0,3791.0,66862.0,-30.618767012652928,-98.8030719990428,810.4284197301905,103.22274
3792.0,3792.0,67981.0,138.43789073417574,-246.14641958782602,883.5538312175461,281.78906
3794.0,3794.0,66541.0,130.4351189492193,-153.47873115823327,967.3061871628018,201.9552
3797.0,3797.0,66389.0,121.65294325867237,-78.91599888535751,429.7602012381569,145.11472
3800.0,3800.0,68564.0,-184.93489294673589,31.584570620150515,703.4805874803104,187.66032
3803.0,3803.0,67469.0,-202.4618157968845,121.95919236982911,829.1279847040863,235.88252
3808.0,3808.0,66665.0,12.34449486237156,117.65120003000075,338.99639990999776,118.39491
3811.0,3811.0,66274.0,89.6834278902737,153.5913631288288,365.5716570600839,177.87042
3813.0,3813.0,66610.0,-108.51117700045039,-247.62236901366163,676.8270229695241,270.57733
3814.0,3814.0,67790.0,-155.23062398583863,-27.888951172739343,1061.7384569995575,157.7462
3818.0,3818.0,66878.0,-187.00518107598913,210.0446036065672,419.65362301504234,280.99664
3820.0,3820.0,66763.0,52.242668094603296,183.9827561673382,1098.761424741249,191.5682
3821.0,3821.0,66004.0,29.00090903581601,-170.1034407005636,1104.2956487485608,172.37451
3824.0,3824.0,65654.0,221.91864166692054,-199.32519724616932,834.8613641209979,297.18033
3825.0,3825.0,66892.0,-27.50838665311248,46.54740477187108,128.22987801231835,53.977913
3826.0,3826.0,66842.0,-11.924127045869364,-229.94726369647827,876.55290087071,229.71811
3829.0,3829.0,66749.0,136.55724055791097,246.87496816431707,1093.9827712774722,281.87384
3832.0,3832.0,66341.0,192.8645746973968,40.1427209418007,1014.8675328982077,196.37752
3834.0,3834.0,67632.0,35.900446534185,262.6964011118997,444.08558079015853,264.7104
3835.0,3835.0,66268.0,-121.78514516810527,-76.39570380877649,195.84470634393674,143.60718
3836.0,3836.0,66616.0,127.05936261558784,-171.25404557463673,467.93753752852166,212.96751
3838.0,3838.0,66262.0,114.13359089674323,61.69782831788959,1061.1332588814103,129.63261
3839.0,3839.0,66131.0,-82.3354516036352,22.053518773343818,271.4367845639715,85.10511
3840.0,3840.0,67857.0,-18.850733896281888,-250.13814713294133,765.2717626773951,249.8275
3842.0,3842.0,67280.0,-170.74638822829965,131.03766349583827,655.6401456599286,215.52347
3846.0,3846.0,66363.0,-92.47932206199238,63.87978617603183,546.606467459277,112.717926
3847.0,3847.0,66481.0,83.92647899399829,-53.03453242279749,1172.8467080820085,99.07273
3848.0,3848.0,66260.0,246.73816782372472,19.253154240869303,481.5517657712044,247.38269
3851.0,3851.0,68485.0,281.96689421041106,46.751606191136744,640.8033145944368,285.59808
3854.0,3854.0,68207.0,220.0647917369185,-124.32413461961383,572.6705616725556,252.36523
3857.0,3857.0,67462.0,164.02697073908274,35.67605466781299,274.5810382141057,168.14084
3858.0,3858.0,68155.0,85.45771770229624,176.06734282150978,429.46303279289856,195.11449
3863.0,3863.0,67213.0,-155.375593263208,-25.52631559370955,707.5971761415202,157.26749
3864.0,3864.0,66673.0,92.63247116523931,-6.206669116433939,1093.1085296896795,92.07771
3872.0,3872.0,67745.0,-160.86828179201416,-155.12415307402762,786.8433537530445,223.18086
3874.0,3874.0,66930.0,-74.54698192141043,-55.37077543702376,425.995652173913,92.63281
3879.0,3879.0,66531.0,-86.38999488960033,37.308544137319444,753.0950985254993,94.25073
3880.0,3880.0,67843.0,34.70144672258007,-246.96879191663103,306.8679893283021,248.85608
3883.0,3883.0,67267.0,-184.19243834272376,-49.00872270206788,999.3484769649308,190.41315
3886.0,3886.0,67645.0,-23.246555547342744,131.77262547121,942.3985956094316,133.60774
3892.0,3892.0,64945.0,152.52835091231043,116.56887751174071,899.028501039341,191.90182
3895.0,3895.0,66957.0,101.08826186955808,-188.64222934121898,975.638827904476,213.25008
3899.0,3899.0,66385.0,-12.649917149958576,72.79225352112677,844.102749115011,73.7716
3902.0,3902.0,67593.0,-130.78169706922316,-94.8007301051884,590.9965972807835,161.6956
3903.0,3903.0,69389.0,-209.58912435688654,-74.97089956621366,894.5587773278186,221.92365
3904.0,3904.0,66795.0,120.98505501908825,66.73065723482297,1056.1883224792275,138.26434
3905.0,3905.0,66711.0,218.0653003252837,11.358677729310008,694.1804350107179,218.42706
3908.0,3908.0,66157.0,46.169547440180175,5.924864337862962,308.42376468098615,46.79178
3909.0,3909.0,67897.0,169.34660957037866,-214.34353874250704,866.9035156192468,272.19128
3911.0,3911.0,66285.0,196.91198989213245,-38.50120313796485,853.4798521535793,200.41135
3917.0,3917.0,68086.0,130.91075992127602,261.0548350615398,840.0425050671209,291.14038
3919.0,3919.0,68090.0,220.81098546042003,150.6962843295638,423.4489205463357,266.7341
3920.0,3920.0,67881.0,-78.87218441095446,195.84123318748988,932.5454692771173,210.56187
3928.0,3928.0,66428.0,-207.61456765219486,89.40712500752694,1165.282591678208,226.08109
3930.0,3930.0,68223.0,-105.27042566289961,184.353835949753,169.5546809726925,212.01587
3936.0,3936.0,66710.0,-124.06799580272822,-96.11989956528257,1152.3739769150052,156.15668
3943.0,3943.0,68052.0,-80.04451008052665,-186.91384529477457,948.2213013577853,203.46034
3950.0,3950.0,67267.0,115.14093463362421,52.23585487683411,270.1065306911264,126.74657
3952.0,3952.0,66804.0,207.20947847434286,-126.44615591880726,196.28755763127955,242.3044
3957.0,3957.0,68968.0,13.913561361790975,-277.40876203456673,491.19008815682633,276.7293
3961.0,3961.0,68365.0,78.08105390185037,-283.9299678197908,1039.1277993125136,294.068
3962.0,3962.0,67019.0,61.85552977513839,-269.71825527089334,403.343290708605,276.22665
3963.0,3963.0,67656.0,208.75807023767294,-96.52249615702968,1066.1012770485988,229.41504
3966.0,3966.0,65903.0,-180.8205430708769,71.31769039345706,454.0821510401651,193.99388
3969.0,3969.0,67861.0,118.64624379245811,-157.83734029855145,496.9493081445897,196.92789
3972.0,3972.0,66063.0,94.23567276690432,-123.5126432344883,587.9714817674038,155.27643
3973.0,3973.0,67572.0,-203.91104303557685,-89.3005238856331,688.3544515479784,222.26389
3974.0,3974.0,67455.0,-127.54019346230821,-187.8130346156697,476.13871469868803,226.7087
3976.0,3976.0,66876.0,152.71489024463185,-178.56125515880137,727.781326634368,234.60594
3981.0,3981.0,67547.0,-78.03470546434335,48.699390794557864,823.3691947828919,92.09275
3982.0,3982.0,66310.0,-282.80533856130296,-73.82856281103906,1117.7990499170562,291.35324
3983.0,3983.0,66521.0,73.03649599374634,-241.1278430871454,103.76873468528736,251.83928
3987.0,3987.0,67832.0,153.47223286944214,123.81624454534733,492.29604021700675,197.04915
3988.0,3988.0,68313.0,-53.290775547845946,270.34299840440326,327.93589799891674,274.86636
3991.0,3991.0,67779.0,-6.765675946827188,-237.26419318668025,101.73481461809705,237.58862
3998.0,3998.0,67783.0,221.2524563681159,80.76102046235782,554.9119543248307,235.29039
401.0,401.0,67948.0,38.88618502384176,-172.34488137987873,271.2851298051451,176.36797
402.0,402.0,68250.0,269.3547032967033,109.20179487179487,339.86014652014654,290.71176
403.0,403.0,66638.0,-46.64377682403433,35.177038626609445,1170.1486839340917,58.516705
404.0,404.0,67956.0,175.15844075578315,-114.0282020719289,1183.313349814586,208.99156
407.0,407.0,66594.0,45.81491575817641,-186.0161050545094,431.28748836231495,191.18324
411.0,411.0,66670.0,26.162576871156443,-107.24505024748763,809.2121193940303,110.27893
414.0,414.0,65124.0,79.19690897365027,-51.05902585836251,306.7407868067072,94.51981
415.0,415.0,66751.0,127.40664184806221,98.4914121136762,1146.7554793186619,160.89748
419.0,419.0,66337.0,141.63376773143193,-125.6871090040249,1179.2333237861224,189.49226
421.0,421.0,66151.0,-7.812667231032033,126.75096748348476,833.1929524874907,127.011894
422.0,422.0,68061.0,-239.4485498302993,131.76068159445202,1007.5913812609277,272.82904
423.0,423.0,67066.0,-205.76639429815407,-23.805833059970777,557.5108102466228,206.82886
428.0,428.0,65998.0,-174.1506106245644,162.28508439649687,959.6218976332616,237.92973
430.0,430.0,66863.0,126.52027653560265,169.21287184242405,168.69765041951453,210.6661
436.0,436.0,66235.0,25.067369970559373,-145.5948856344833,560.0891975541632,147.93681
445.0,445.0,67511.0,76.51277939891277,-93.1014982743553,237.1391921316526,120.814644
446.0,446.0,66792.0,-174.30805335968378,241.02140974967062,143.53889687387712,296.88623
447.0,447.0,68905.0,115.48216022059357,206.90181046368187,776.1151295261592,237.12108
449.0,449.0,68339.0,208.99231405200544,192.17884004741072,912.2123238560705,283.54556
451.0,451.0,67056.0,-187.25590551181102,-166.5873523622047,1158.1397637795276,249.77898
457.0,457.0,67616.0,57.85785908660672,151.4134968054898,816.3400526502603,161.61316
458.0,458.0,66231.0,137.1280102972928,112.97703869789072,863.4928809771859,177.40523
459.0,459.0,68667.0,72.58294741287663,264.4293583526294,476.98057290984025,273.54846
460.0,460.0,65558.0,-78.92195460508252,20.999214436071874,360.2144665792123,81.837555
463.0,463.0,65856.0,-147.2717368197279,-60.99725157920311,361.97904518950435,159.65555
465.0,465.0,67842.0,44.46648094100999,246.88491642345448,499.70223460393265,250.59903
475.0,475.0,65950.0,-175.76348749052312,-119.78949962092494,486.1709628506444,212.51392
477.0,477.0,66580.0,128.99482577350557,-163.60244818263743,235.62559327125263,208.25742
478.0,478.0,68182.0,209.68542283887243,191.5017526619929,240.11416502889327,283.26154
482.0,482.0,67939.0,143.24468640986768,238.1205161983544,1106.153755574854,277.42545
485.0,485.0,66848.0,-249.9323315581618,-106.95421702967927,396.08745213020586,271.11774
487.0,487.0,67142.0,-71.73485299812339,105.3573322212624,1185.1961067588097,128.47408
494.0,494.0,66105.0,109.15197413206263,184.62914681189017,304.61608047802736,214.55853
497.0,497.0,66871.0,28.834184474585395,42.50140195301401,702.3441103019246,51.19288
4000.0,4000.0,66609.0,-72.82217493131559,218.75800192166224,109.66848323800087,230.47675
4001.0,4001.0,68116.0,-41.10506342122262,-206.02367285219333,128.9802689529626,209.69043
4006.0,4006.0,67971.0,-229.84187741831076,106.67395286225008,233.09502581983492,253.1462
4010.0,4010.0,66389.0,-33.53480621789755,61.45665321062224,519.6913193450722,70.09877
4011.0,4011.0,68073.0,39.63441085305481,-181.23438441085307,1032.9103903162782,185.39786
