event_id,event_id,charge,X,Y,Z,R
97.0,97.0,56372.0,42.954218406301,154.06985028028097,556.7837756332931,171.27777
99.0,99.0,57021.0,73.688220129426,202.6868837796601,994.4209501762508,231.10057
106.0,106.0,57393.0,0.25997595525586725,-217.64800585437254,571.9638283414354,232.78195
113.0,113.0,58726.0,-204.2101011477029,161.3975683683547,549.0815311786943,277.88498
119.0,119.0,56655.0,-54.359163357161776,48.35367752184273,795.712293707528,77.034805
121.0,121.0,55882.0,14.07514405354139,-85.5816756737411,540.6910275222791,92.447464
122.0,122.0,54903.0,-79.79087481558385,102.14248401726681,1135.9476713476495,138.17209
123.0,123.0,57881.0,264.3106096992105,-92.48572761355194,874.5327136711529,299.582
124.0,124.0,57673.0,-107.2315156138921,-206.78584432923552,619.735439460406,247.60324
130.0,130.0,57356.0,207.2272543413069,-62.073073436083405,830.7300543970988,230.63263
132.0,132.0,57876.0,-277.2065519386274,-46.84511714700394,514.6216220886032,299.28687
137.0,137.0,56187.0,164.00158043675586,57.51004324843826,374.4732767366117,184.87961
139.0,139.0,57952.0,-0.6295278851463282,-19.39783268912203,777.8889253175041,20.798027
140.0,140.0,58353.0,167.66377050023135,-194.1765873219886,790.1404212294141,273.3318
141.0,141.0,56619.0,94.25507338525937,-126.56735018280084,191.70877267348416,167.60007
151.0,151.0,58427.0,-227.45918154277987,-62.542577917743515,519.0527324695774,251.76357
154.0,154.0,58154.0,-150.57257626302575,227.80322591739173,732.4347938232968,293.03754
156.0,156.0,57392.0,-262.65016727069974,66.95064120434904,316.1230310844717,288.93726
159.0,159.0,56583.0,-71.30353639785801,35.894766979481474,470.90857678101196,85.02678
170.0,170.0,56792.0,-215.33834342865194,-117.37699676010703,458.47195027468655,260.83878
172.0,172.0,56861.0,-135.39142821969364,204.8090044142734,987.4004150472205,261.19562
177.0,177.0,57716.0,-188.85865964377294,-177.75044701642523,631.689358236884,276.69162
178.0,178.0,57862.0,-109.9956724620649,248.1160416162594,323.81436867028447,288.5504
183.0,183.0,57862.0,-101.75739518163908,-44.94979088175314,478.61582731326257,117.88606
184.0,184.0,58000.0,234.5961103448276,-61.43706206896552,565.4476206896552,259.0279
185.0,185.0,56524.0,13.099922156959876,-79.41624796546601,1169.2676385252282,85.28696
187.0,187.0,56157.0,-21.76577808643624,23.661691329665047,669.8489769752658,35.346107
190.0,190.0,58233.0,248.45458760496624,101.9301633094637,1151.2429378531074,285.40176
193.0,193.0,56030.0,132.45635552382652,76.46786364447618,1073.9559164733178,163.72433
1003.0,1003.0,56674.0,164.62122313582947,121.34957123195821,384.6398701344532,219.39175
1008.0,1008.0,57091.0,117.81002259550542,-106.36976055770612,194.46678110385176,168.95766
1010.0,1010.0,57748.0,240.48462977072796,-73.36116921798157,335.14700076193117,268.25018
1018.0,1018.0,57674.0,10.758137115511323,8.837438013663006,1047.3256059923015,14.858672
1019.0,1019.0,56578.0,-212.16436070557458,-67.37133161299445,422.85416593022023,238.19252
1022.0,1022.0,55887.0,59.68161468677869,-25.44922432766117,853.0922575912108,69.935936
1024.0,1024.0,57653.0,117.63471805456786,12.632751114425963,618.7057221653687,127.00345
1026.0,1026.0,57602.0,-231.58220895107806,113.62059650706573,567.9726745599111,273.79398
1027.0,1027.0,57744.0,132.10423940149627,-177.36745635910225,375.9922935716265,237.01686
1031.0,1031.0,56538.0,-70.289292157487,-22.194969754855144,790.7878064310729,78.88067
1035.0,1035.0,57137.0,9.612643295937833,-272.7827642333339,486.4783765335947,289.8877
1037.0,1037.0,56574.0,56.16926503340757,68.50117721921731,876.7626648283664,94.886505
1045.0,1045.0,57172.0,-126.98653886517874,48.45147974532988,154.88476876792836,144.87248
1046.0,1046.0,58771.0,-104.39961205356383,14.894652124347042,712.3563662350479,112.12228
1048.0,1048.0,58199.0,147.84934449045517,-82.5647588446537,453.5451811886802,178.86774
1052.0,1052.0,57307.0,5.081724745668069,-136.1693754689654,1007.9550840211492,145.83936
1059.0,1059.0,57389.0,61.297879384551045,123.23769363466866,508.1181411071808,148.58875
1060.0,1060.0,56007.0,12.39569339546842,-215.98898709089937,630.4486582034389,229.61237
1064.0,1064.0,55936.0,3.4261870709382154,178.73546910755147,944.0523812929061,190.46533
1065.0,1065.0,57675.0,224.53417945383617,93.99444473342002,676.5232423060252,258.7059
1066.0,1066.0,57388.0,-182.51969052763644,22.77344392555935,1094.8313758974002,197.02649
1070.0,1070.0,56897.0,33.911510272949364,249.01886566954326,834.3664868094978,268.194
1073.0,1073.0,57249.0,-71.16193470628308,86.44804276057224,679.9652220999493,120.36451
1076.0,1076.0,58621.0,37.31858548984153,221.88125074631958,283.79862165435594,240.03455
1082.0,1082.0,57374.0,242.22150800013944,119.42206574406525,1146.4102206574407,287.45767
1089.0,1089.0,55774.0,13.718865421163985,103.75987377631155,474.8313371821996,112.496254
1095.0,1095.0,56814.0,-157.0707360861759,-148.59402260006337,338.4375154011335,230.42673
1097.0,1097.0,57378.0,-196.5612046428945,-53.32761685663495,529.7311164557844,216.875
1102.0,1102.0,58596.0,-279.87552733975014,-25.600327667417577,813.7751723667144,299.68918
1103.0,1103.0,58114.0,122.82132360532746,-147.75606566403965,858.9623154489452,204.80373
1107.0,1107.0,57570.0,-200.51076602397083,28.519228764981765,1119.1544207052284,215.86009
1115.0,1115.0,57999.0,46.711632959188954,198.81706925981482,139.17514095070604,217.52785
1120.0,1120.0,57756.0,89.30725119468107,-115.3550799916892,577.2077359927973,156.05681
1124.0,1124.0,58564.0,30.15367802745714,-274.74922477972814,214.63431459599755,295.46378
1125.0,1125.0,58106.0,-257.90264688672426,-87.35808350256427,945.9855264516573,289.55557
1128.0,1128.0,57675.0,-49.044681404421326,265.65397139141743,659.7046727351538,287.71985
1130.0,1130.0,57771.0,-202.89557044191722,-51.137560367658516,1119.7346592581052,224.20946
1131.0,1131.0,56112.0,212.94529512403764,76.24769033361846,302.53291631023666,241.15599
1135.0,1135.0,57333.0,162.5305216890796,-92.14663806184919,298.41255472415537,199.97139
1137.0,1137.0,56676.0,55.638153715858564,6.472115181029008,196.76362128590586,59.546677
1139.0,1139.0,56973.0,-82.68021694486862,98.78894213048285,448.56391624102645,137.14471
1140.0,1140.0,56427.0,70.11349885693019,-141.27989792120792,1150.2424016871355,166.65562
1141.0,1141.0,57121.0,-16.1032895082369,-161.47923180616584,406.34127553789324,174.12308
1149.0,1149.0,55904.0,-184.21202060675444,2.9535918717801963,641.7358149685175,195.48953
1150.0,1150.0,57414.0,-127.64702685756086,-190.22618873445504,437.62470825930956,245.56973
1153.0,1153.0,57583.0,130.3909417710088,212.27915183300624,340.66321657433616,265.9952
1155.0,1155.0,56010.0,18.03925013390466,-117.74191751472951,370.7021424745581,127.28012
1156.0,1156.0,57232.0,-102.94872798434442,-52.916284596030195,650.0331632653061,124.41475
1159.0,1159.0,55866.0,17.690387713457202,48.30531629255719,1178.7766620126731,53.767803
1160.0,1160.0,57337.0,-244.51151612396882,27.58348710256902,1121.0084587613583,262.30508
1161.0,1161.0,57365.0,-181.0945489409919,143.68044626514424,138.55706441209796,245.6248
1165.0,1165.0,57153.0,74.82769408430003,78.02483859115006,425.097457701258,115.558174
1169.0,1169.0,55588.0,-104.90851262862489,-9.75892638699,937.8081240555515,112.61705
1170.0,1170.0,57756.0,-131.07288593392897,227.7425306461666,785.5504016898677,279.6597
1173.0,1173.0,57123.0,88.90360800378132,10.35042277191324,179.75223640214975,96.46297
1178.0,1178.0,57199.0,196.57497508697705,-50.314278221647236,185.1820311543908,217.35042
1179.0,1179.0,56169.0,-131.49542274208193,-32.54106713667681,133.74582064840035,145.9278
1180.0,1180.0,57247.0,28.106499903925094,275.74229566614844,234.8709452023687,294.48523
1183.0,1183.0,57690.0,186.08399375975034,197.8303900156006,609.1796498526608,289.5487
1184.0,1184.0,56606.0,-44.67898102674628,-12.952775324170583,994.302300109529,49.10547
1187.0,1187.0,58356.0,233.00662142710257,35.70771128932758,786.1055932551923,251.41333
1188.0,1188.0,55823.0,95.60381921430235,-47.85167404116583,770.2463858982857,114.40982
1192.0,1192.0,57251.0,10.951773768143788,20.927844055125682,1042.1867041623727,25.852173
1194.0,1194.0,57161.0,143.63156697748465,103.81548258427947,272.9469043578664,189.93663
1195.0,1195.0,56963.0,-210.80277373031618,89.58939662587996,895.8194090901111,243.5701
1196.0,1196.0,57580.0,-140.9422299409517,167.86849600555746,316.0694685654741,234.69847
1198.0,1198.0,57727.0,206.54921267344568,-25.65900878271866,122.42671540180505,222.40497
1199.0,1199.0,58755.0,-10.142170028082715,-258.93404135818224,704.3952855076163,276.57303
1208.0,1208.0,57168.0,233.0471452560873,-127.29777497900923,1191.9567240414217,282.84515
1210.0,1210.0,56760.0,17.80443974630021,257.0583509513742,975.990081042988,274.9056
1214.0,1214.0,56570.0,99.54141064168286,-120.08574155913028,629.8051087148665,166.69156
1219.0,1219.0,57689.0,-278.4024129383418,5.128658843107002,313.7625717207787,296.83038
1221.0,1221.0,57534.0,167.29898842423611,59.372072166023564,364.11991170438347,189.82
1223.0,1223.0,57104.0,43.55665452507706,-259.41384141216025,493.98201527038384,280.24854
1230.0,1230.0,56895.0,-243.29537569206434,-45.01876087529661,547.6300377889094,262.26453
1231.0,1231.0,57007.0,-101.06784079148176,-96.581486484116,353.7471538582981,148.49724
1232.0,1232.0,55728.0,111.85783807062876,117.16963824289405,297.81775768016075,173.12944
1233.0,1233.0,58182.0,-95.93342270805404,61.7305145921419,898.2795710013406,122.7279
1235.0,1235.0,57939.0,76.63911355045823,-98.36624035623674,521.8615612972264,133.00386
1237.0,1237.0,57958.0,46.16730736050243,-268.59825390800233,337.908951309569,290.5827
1238.0,1238.0,57086.0,226.1333847177942,101.5948428686543,698.6277370984129,264.7752
1243.0,1243.0,57901.0,241.36072261273551,23.538121966805406,131.6994525137735,258.4033
1247.0,1247.0,57994.0,-252.79121288409146,-123.64928785736457,128.91811221850537,298.63205
1253.0,1253.0,57009.0,-23.712171762353314,-240.44430879334845,590.7024504902735,258.58444
1254.0,1254.0,57213.0,19.293629070316186,216.58828587908346,725.5216122209987,232.07965
1256.0,1256.0,57348.0,31.891232475413265,240.5610797237916,486.91804422124574,258.09277
1262.0,1262.0,57935.0,57.06026408906533,-209.29574177958054,560.3731940968327,230.92586
1269.0,1269.0,57230.0,150.26155512842914,31.935096977109907,592.0298619605102,164.16705
1270.0,1270.0,57458.0,26.414995300915447,-10.376497615649695,1062.9194890180654,30.584297
1271.0,1271.0,58387.0,-208.82379981845276,-40.84069399010053,489.39053213900354,228.77007
1272.0,1272.0,57143.0,152.08468578828553,74.91424671438321,125.0483698790753,180.66931
1276.0,1276.0,58052.0,-187.88458623303245,-209.60778612278645,1140.592193206091,298.0235
1280.0,1280.0,58084.0,-63.03503890916603,-114.33551408305213,1015.157650988224,138.80463
1282.0,1282.0,57870.0,-226.62175220321407,46.551622602384654,397.36122343182996,246.32686
1286.0,1286.0,57289.0,262.0685297352022,1.9938487318682465,515.1969138927194,278.81567
1290.0,1290.0,56909.0,102.60313131490625,241.17632008996821,623.1167126465058,278.0674
1291.0,1291.0,56893.0,152.60727330251527,-170.7281106638778,503.55370607983406,244.47852
1292.0,1292.0,57242.0,-69.2605988609762,267.0667691555152,741.6766360364767,294.46667
1295.0,1295.0,55427.0,69.55479459469213,72.70224258935174,188.3732116116694,107.13059
1301.0,1301.0,56972.0,56.48353577195815,95.83145404760234,970.717369936109,119.16828
1302.0,1302.0,57726.0,-75.73886290406402,-64.09150815923502,250.06719675709385,105.94026
1306.0,1306.0,56564.0,-101.14228130966693,145.28676896966266,317.6140478042571,188.77235
1307.0,1307.0,56098.0,-162.0945060429962,-8.99133658953973,439.93486398802094,174.06833
1314.0,1314.0,57562.0,-73.64842083318857,136.64669052499912,879.4261144505056,166.02805
1315.0,1315.0,56736.0,129.44763113367176,219.06116751269033,1150.6446524252679,270.98114
1316.0,1316.0,57419.0,-12.763858653059092,256.1568540030304,304.7706334140267,272.24036
1321.0,1321.0,57615.0,162.27474095287684,-14.948565477740175,398.76738696520005,174.52278
1325.0,1325.0,57273.0,137.49766905871877,-75.99681525326069,467.0207602186021,167.4371
1326.0,1326.0,58289.0,65.78122115665049,-262.51176036644995,682.5599169654652,289.1057
1331.0,1331.0,56524.0,-54.89938433231901,200.58567688061706,340.0220614252353,221.52084
1337.0,1337.0,56994.0,-83.32590799031479,227.63347720812715,600.2332877144962,258.79147
1340.0,1340.0,56354.0,-197.23103240231393,142.04542712141108,816.0419313624587,259.3446
1342.0,1342.0,56639.0,93.93687035434948,66.54583590811986,209.3279365808012,123.88456
1351.0,1351.0,56628.0,-188.31905064632335,-73.37787666878576,122.4981104753832,215.99011
1358.0,1358.0,57339.0,-189.6578454455083,145.2309527546696,329.7556288041298,255.61906
1360.0,1360.0,57424.0,-279.90041794371695,6.243619392588466,662.6636249651714,296.95453
1364.0,1364.0,58472.0,28.230332466821725,-199.68958817895748,119.20758653714599,215.65012
1367.0,1367.0,56507.0,29.443757410586297,-34.7675296865875,580.0750172544995,49.79043
1371.0,1371.0,58302.0,-161.4583513430071,187.39149943398166,729.6557064937738,263.0719
1372.0,1372.0,56553.0,-77.68462150549043,-40.05355684048591,165.32304210209892,93.6135
1378.0,1378.0,56812.0,-167.82341758783355,-110.02989509258606,152.28305639653595,214.26631
1380.0,1380.0,57717.0,-114.10626331929934,222.39758823223661,575.8469774936327,265.03314
1381.0,1381.0,56791.0,22.169456427955136,234.48554876652992,734.1999436530436,250.60863
1388.0,1388.0,58524.0,226.43346319458684,-79.37732212425671,860.6439409473037,255.69983
1392.0,1392.0,56240.0,-60.75772403982929,45.00990042674254,666.9438122332859,79.331795
1393.0,1393.0,57097.0,-51.202550046412235,-41.57312643396325,1021.9200308247368,70.003845
1398.0,1398.0,57773.0,150.030346355564,216.97266197012445,314.3512540460076,280.6164
1401.0,1401.0,56962.0,-114.69452617534499,243.59073066254695,338.3097328043257,285.77704
1403.0,1403.0,56821.0,43.56903257598423,-264.77848682705337,265.62454022280497,285.83893
1406.0,1406.0,56861.0,200.3795501310213,6.153194632524934,628.4234712720494,213.81195
1408.0,1408.0,55992.0,168.84654950707244,-53.31988855550792,449.4019859979997,188.79868
1411.0,1411.0,57646.0,-136.4937029455643,109.97563057280644,486.95489713076364,186.70366
1417.0,1417.0,56486.0,245.67062989059238,70.03168218673653,1190.7480791700598,272.93906
1420.0,1420.0,55762.0,-15.869732075607041,126.02190739213084,641.5035687385675,135.0456
1430.0,1430.0,57338.0,25.007624960759006,-109.65712093201716,519.3904914716244,120.24662
1436.0,1436.0,58078.0,217.4641826509177,122.57711353696752,544.9880161162574,266.4145
1439.0,1439.0,58143.0,-78.09116144677778,64.07764305247407,907.0453708958946,107.62223
1440.0,1440.0,58096.0,-237.59062241806663,145.36202148168547,1171.1286491324704,296.66824
1441.0,1441.0,56641.0,-25.591158348193005,-123.46239649723698,617.2692042866474,134.19746
1444.0,1444.0,57260.0,34.99871463499825,166.57588543485852,164.13760041914077,181.52698
1446.0,1446.0,56286.0,100.64381196034539,59.65666773265111,800.4424368404221,124.928474
1447.0,1447.0,57216.0,-33.56799496644296,-104.91648489932885,649.3942079138702,117.82317
1457.0,1457.0,57974.0,-148.31208472763655,-202.4454272604961,187.58541760099354,266.7103
1460.0,1460.0,57374.0,-85.37384878167812,-159.0952278035347,385.93727123784294,193.27249
1462.0,1462.0,56698.0,-100.22736604465766,-63.35558926240785,743.5740943243148,125.05567
1463.0,1463.0,57406.0,-11.22167020868899,-40.89565550639306,537.0826046057904,45.207047
1464.0,1464.0,57459.0,-125.59490419255471,87.96980107554953,339.053934109539,163.99763
1465.0,1465.0,56648.0,-23.026493433130913,-159.8208586357859,189.2689062279339,172.55656
1469.0,1469.0,56086.0,196.1165353207574,-47.94355810719252,978.1371643547409,216.24443
1471.0,1471.0,59797.0,60.31000886332091,251.13567570279446,528.802030202184,275.56412
1475.0,1475.0,56632.0,6.553213730752931,-32.167763808447525,1198.8308730046617,34.912838
1479.0,1479.0,56120.0,51.58336421952958,-148.4761796151105,139.89727369921596,166.83058
1480.0,1480.0,57017.0,-181.76696774646157,31.209849693950925,752.995667958679,196.47456
1482.0,1482.0,56394.0,-206.40455367592295,-177.55080327694435,493.1991169273327,289.31213
1483.0,1483.0,56416.0,192.71115995462281,-166.11236528644355,693.502197958026,270.72238
1490.0,1490.0,56961.0,-98.18220887975983,-3.8374888081318828,739.5871034567512,106.255875
1493.0,1493.0,56362.0,-194.74516873070507,118.06337603349775,581.655707746354,242.15752
1494.0,1494.0,57393.0,-0.5135957346714756,201.98864669907485,473.22664784904083,215.09058
1496.0,1496.0,57218.0,-166.69765458422177,42.46776888391764,505.9253381802929,183.84648
1497.0,1497.0,57915.0,-6.513587153587153,248.13977725977725,914.2133298799965,265.04523
1501.0,1501.0,58016.0,123.85246828461113,136.84504964147823,340.5977144236073,196.63547
1503.0,1503.0,57182.0,-141.4026931551887,98.43613724598649,933.2415095659474,184.04692
1504.0,1504.0,58803.0,-181.99071475945104,-56.07105759910208,882.7960648266245,203.6226
1508.0,1508.0,57635.0,247.9617038258003,129.81736791879933,1121.7016743298343,298.42746
1509.0,1509.0,57436.0,96.4266313810154,-75.95400793927155,312.50196740720105,130.56941
1511.0,1511.0,56882.0,-39.95720263000597,-108.95494532541049,395.3581800921205,123.598656
1514.0,1514.0,56906.0,-182.8745088391382,40.39267564052999,733.5193476962007,200.43947
1517.0,1517.0,56856.0,-21.169269734065008,-134.9913043478261,397.2333087097228,145.7648
1518.0,1518.0,57120.0,-258.84882352941173,19.803529411764707,295.4047443977591,277.02426
1520.0,1520.0,57398.0,156.08375204710964,156.34638140701767,370.56040280149136,235.79427
1521.0,1521.0,56966.0,-192.48138187690907,-94.21716813537898,131.189709651371,228.17688
1523.0,1523.0,55615.0,-119.05342083970152,48.07608019419221,1139.8700890047648,138.92725
1524.0,1524.0,56609.0,-172.20408062322247,-109.32419933226164,129.5253581585967,216.65451
1526.0,1526.0,56109.0,109.25254771961718,-78.5208362294819,865.5860557129872,144.82
1528.0,1528.0,56352.0,31.50574957410562,43.38739352640545,682.5490133446905,57.129276
1529.0,1529.0,57346.0,225.7959474069682,-44.32157081575001,215.87840477103896,245.56274
1538.0,1538.0,58820.0,-279.6559401564094,28.680775246514795,1155.2447976878614,298.32184
1539.0,1539.0,56664.0,-103.65154595510376,133.30643795002118,340.9869582097981,179.79759
1540.0,1540.0,57790.0,-152.51271154178926,-50.62766568610486,505.92086866239833,172.27399
1541.0,1541.0,56819.0,116.35773948855137,1.488854080501244,781.5707949805523,124.88801
1556.0,1556.0,56578.0,19.200424193149278,158.04889533034043,568.265810032168,169.1442
1559.0,1559.0,57920.0,-181.56078729281768,-41.142845303867404,422.4069406077348,199.39648
1564.0,1564.0,57333.0,-7.343582230129244,-1.7550939249646809,584.330246106082,7.885283
1568.0,1568.0,57092.0,-66.8446997828067,-157.2037413297835,561.6627373362293,183.06706
1569.0,1569.0,56473.0,-178.47418766490182,7.337864112053545,1143.3070848015866,190.52888
1571.0,1571.0,57026.0,107.197124118823,-153.62676673797915,149.46897906218217,199.9684
1573.0,1573.0,56692.0,87.55013052988076,222.742199957666,351.57671276370564,254.16267
1574.0,1574.0,58133.0,44.77154112122203,-227.7157139662498,150.6571998692653,246.64195
1582.0,1582.0,55778.0,-51.35784000860554,125.63744845638064,314.3721718240166,145.15485
1589.0,1589.0,57637.0,220.67333136700384,-107.09608064264276,728.9009663931155,262.2008
1590.0,1590.0,56518.0,212.7785696592236,-41.07313068402987,821.6844722035457,230.0371
1592.0,1592.0,57810.0,196.46617540217952,20.0426362221069,318.5942743469988,211.27448
1598.0,1598.0,56652.0,157.40012709171782,-147.631857657276,774.9542999364542,229.47781
1601.0,1601.0,56404.0,-125.08478831288562,92.23660733281326,904.4647365435076,165.50386
1604.0,1604.0,58050.0,246.69320930232558,-56.755266149870806,480.9166236003445,272.00354
1606.0,1606.0,57226.0,-180.4893859434523,51.9816027679726,575.9296298885122,201.75255
1610.0,1610.0,56847.0,211.46331732545252,145.7365349094939,1015.9990852639542,272.73624
1611.0,1611.0,58265.0,186.94070196515918,-86.96052861923968,1192.899939929632,219.38731
1613.0,1613.0,56943.0,71.15005531847638,133.01642695326908,146.21359956447677,161.33553
1615.0,1615.0,56854.0,82.32265100080909,113.00473493509693,637.9903085095156,148.72537
1620.0,1620.0,57589.0,-97.34113111879006,228.54389553560574,1074.0927781347132,263.5766
1628.0,1628.0,57474.0,-267.95410794446184,46.34220691095104,920.2456067091207,289.76108
1633.0,1633.0,57890.0,107.78371394023146,199.86270513041976,1119.1060114009329,240.50917
1634.0,1634.0,56462.0,-122.24272608125818,30.525634940313846,224.0134072473522,134.43094
1635.0,1635.0,57854.0,17.24034984616448,240.92081446399558,477.13496041760294,256.80743
1640.0,1640.0,56483.0,130.17829789494184,-142.01390152789332,1023.3277977444541,204.81566
1645.0,1645.0,56796.0,-92.65075005282063,-232.2279738009719,866.2823614339038,266.67197
1647.0,1647.0,57359.0,157.97831900835092,-188.21282100455028,663.6731811921408,262.9081
1649.0,1649.0,56594.0,45.73235325299501,-88.12542672368095,525.1596989080115,106.2059
1654.0,1654.0,56853.0,14.26685663025698,-271.117640230067,131.2825884298102,288.82916
1659.0,1659.0,57484.0,28.06577134506993,5.21612970565723,746.8051979681303,30.69584
1661.0,1661.0,56810.0,-19.737581411723287,104.79550783312799,194.4764126034149,114.42552
1663.0,1663.0,55961.0,67.89751434034417,-247.58203749039512,1067.6873536927503,272.87717
1668.0,1668.0,57338.0,-101.79088213750043,-21.588112595486415,553.8174683455998,111.33056
1669.0,1669.0,57187.0,-255.05628901673458,93.65883854722227,410.21328273908404,289.15964
1670.0,1670.0,56673.0,-189.50585993330156,51.80998359006935,859.6536445926632,209.55763
1672.0,1672.0,57109.0,13.875613300880772,58.50231662259888,765.0737186783169,63.601326
1674.0,1674.0,55320.0,90.30793926247287,-48.12603036876356,1189.069161243673,108.400826
1678.0,1678.0,57266.0,-75.6302587923026,133.05511822023539,493.9742430063214,162.89662
1679.0,1679.0,57241.0,-13.36416903967436,135.32702782970247,957.6952708722769,144.34225
1688.0,1688.0,56341.0,-13.341786620755755,-23.569166326476278,1032.6799133845689,29.058302
1690.0,1690.0,57714.0,-55.31510552032436,87.98003950514607,597.3370759261185,110.71399
1691.0,1691.0,55480.0,10.176423936553713,-152.65358327325163,370.55293799567414,163.20914
1692.0,1692.0,57987.0,-50.103781882145995,-152.5296083604946,967.4784175763533,170.86368
1697.0,1697.0,57705.0,134.54477774889526,32.932342084741364,662.5323455506456,148.71503
1699.0,1699.0,58259.0,265.1952419368681,-91.97175372045521,615.1235688906435,298.58447
1701.0,1701.0,59320.0,257.2695616992583,-64.13906945380985,490.12655091031695,282.36145
1702.0,1702.0,56010.0,106.58840921264061,53.93769683985003,963.3968577039815,128.29396
1706.0,1706.0,57634.0,-161.63688100773848,-160.06197730506298,853.6474476871291,241.91487
1707.0,1707.0,56864.0,182.26114237478893,53.17635059088351,1025.2592325548678,202.15587
1713.0,1713.0,56565.0,-166.95149297268628,-84.88057279236276,396.53377530274906,200.69902
1715.0,1715.0,55921.0,76.15181416641333,-135.55731835982903,598.5369539171331,165.28462
1722.0,1722.0,58468.0,48.2641034411986,-263.9549291920367,1166.7039748238353,286.32785
1723.0,1723.0,56691.0,-84.83492617875855,-191.33310049214163,1117.5679913919316,222.55919
1729.0,1729.0,58403.0,-272.4244302518706,14.549499169563207,618.4894440354092,290.71448
1732.0,1732.0,56645.0,167.56677553182098,82.3430276282108,1079.2585576838203,198.46135
1742.0,1742.0,56664.0,202.47882253282506,-25.353960186361707,214.13341804320203,217.93417
1743.0,1743.0,57585.0,-178.0081062776765,-74.83119562386037,1005.9633064166015,206.84691
1748.0,1748.0,57070.0,-164.5916383388821,-86.0994427895567,877.9607149115121,197.80557
1759.0,1759.0,56809.0,-88.56967029872028,195.46867573799926,1124.7078631906916,228.95097
1767.0,1767.0,58565.0,-42.34367967215913,-196.52481857764877,392.0957910014514,215.24652
1772.0,1772.0,56726.0,169.51206853999932,-41.556986214434296,956.6845009343158,186.63412
1773.0,1773.0,57175.0,180.42400349803233,38.86870835155226,891.6268998688238,196.5201
1779.0,1779.0,57112.0,71.0956296400056,-23.356212354671523,461.8386678806556,79.1296
1780.0,1780.0,56588.0,-60.74916236657948,-171.1562451403124,971.5988902240758,194.57825
1784.0,1784.0,57417.0,86.21754532629708,-151.33509587752758,1013.7294877823641,186.0059
