event_id,event_id,charge,X,Y,Z,R
1243.0,1243.0,42979.0,257.26895460573763,26.062719002303453,131.35028734963586,258.4033
1247.0,1247.0,42908.0,-268.3323948913955,-131.0985736925515,128.59091544700289,298.63205
1253.0,1253.0,42131.0,-24.284256248368184,-257.4814174835631,590.4064228240488,258.58444
1254.0,1254.0,42382.0,20.615355575480155,230.80709735264966,724.971190599783,232.07965
1256.0,1256.0,42181.0,34.21449467769849,256.0512837533486,486.54131006851424,258.09277
1262.0,1262.0,42831.0,61.11278279750648,-222.91063949008895,559.9449931124652,230.92586
1269.0,1269.0,42493.0,160.07270844609698,34.85921916550962,591.757442402278,164.16705
1270.0,1270.0,43068.0,27.59375870716077,-11.241905823349121,1061.8093015696109,30.584297
1271.0,1271.0,43381.0,-224.42525529609736,-43.948087872570945,489.0536870980383,228.77007
1272.0,1272.0,42465.0,161.65346520664076,79.94246555987283,124.69398328034852,180.66931
1276.0,1276.0,42746.0,-199.63063678472838,-221.85941140691523,1139.9883497871147,298.0235
1280.0,1280.0,43382.0,-66.883776681573,-121.53005393942188,1014.821884652621,138.80463
1282.0,1282.0,42969.0,-241.28771905327096,50.233219297633184,396.8190788708138,246.32686
1286.0,1286.0,42556.0,278.8780712472977,2.1647147288278963,514.7558511138265,278.81567
1290.0,1290.0,42323.0,108.53111546913027,256.0932637100394,622.6735344847955,278.0674
1291.0,1291.0,42060.0,162.6791440798859,-182.32171184022826,503.1013076557299,244.47852
1292.0,1292.0,42171.0,-73.33308671836096,285.0883118730881,741.2360626971141,294.46667
1295.0,1295.0,41145.0,74.29757200145825,77.17780532263944,188.0026977761575,107.13059
1301.0,1301.0,42499.0,59.87288171486387,103.1255135414951,970.3076778277136,119.16828
1302.0,1302.0,43273.0,-80.65032699373742,-68.47667598733622,249.6962540152058,105.94026
1306.0,1306.0,42098.0,-108.2944557936244,154.8047318162383,317.27438358116774,188.77235
1307.0,1307.0,41655.0,-173.5309758732445,-10.280100828231907,439.5539070939863,174.06833
1314.0,1314.0,42484.0,-78.44402598625365,146.3802278504849,879.0756520101685,166.02805
1315.0,1315.0,41855.0,138.07520248476882,232.91651654521564,1150.0028909329828,270.98114
1316.0,1316.0,42710.0,-13.409992975883869,272.2461999531726,304.38311870756263,272.24036
1321.0,1321.0,42665.0,173.34418375717806,-15.31640454705262,398.23091527012775,174.52278
1325.0,1325.0,42610.0,146.17701009152782,-80.66951419854495,466.6002346866933,167.4371
1326.0,1326.0,42982.0,70.13749011213996,-279.9976176073705,681.9627285840585,289.1057
1331.0,1331.0,42009.0,-58.69542240948368,213.5461829607941,339.7307719774334,221.52084
1337.0,1337.0,42065.0,-89.66055390467135,242.89728753120173,599.7772970402948,258.79147
1340.0,1340.0,41528.0,-210.01814679252547,151.96927374301677,815.5485455596224,259.3446
1342.0,1342.0,42186.0,101.44736168397097,70.69941686815531,209.00689802304083,123.88456
1351.0,1351.0,41788.0,-201.16563606777063,-78.44757346606681,122.17516990523595,215.99011
1358.0,1358.0,42236.0,-202.9463206743063,155.17566057391798,329.41014774126336,255.61906
1360.0,1360.0,42208.0,-297.1510235026535,6.458870356330554,662.3347706595906,296.95453
1364.0,1364.0,43251.0,29.451619615731428,-213.6344038288132,118.9663360384731,215.65012
1367.0,1367.0,42318.0,32.12023252516659,-38.191464624982274,579.7230965546576,49.79043
1371.0,1371.0,43194.0,-171.92071120989024,199.15488262258648,729.2579987961291,263.0719
1372.0,1372.0,42230.0,-83.61843239403268,-42.07962112242481,164.93954534690977,93.6135
1378.0,1378.0,42511.0,-179.48591188163064,-117.3178894874268,151.8745971630872,214.26631
1380.0,1380.0,42948.0,-121.56999161777033,235.68667225481977,575.40609574369,265.03314
1381.0,1381.0,42246.0,23.37719073995171,249.7658855276239,733.7202338682952,250.60863
1388.0,1388.0,43432.0,241.51414625161172,-84.42046417388102,860.1191517774912,255.69983
1392.0,1392.0,42141.0,-63.34380294724853,48.02762155620417,666.5581025604519,79.331795
1393.0,1393.0,42716.0,-55.03841183631426,-43.25174641820395,1021.648211443019,70.003845
1398.0,1398.0,42905.0,159.68913646428155,230.70888707609836,314.0178767043468,280.6164
1401.0,1401.0,41936.0,-121.21642502861503,258.9089278901183,337.966687333079,285.77704
1403.0,1403.0,42280.0,46.47831598864711,-281.8086471144749,265.18637653736994,285.83893
1406.0,1406.0,42215.0,213.7527040151605,5.4396967902404345,627.9644202297761,213.81195
1408.0,1408.0,41650.0,180.1826650660264,-56.669214885954375,449.09015606242497,188.79868
1411.0,1411.0,43085.0,-145.52400139259603,117.64985493791343,486.55525124753393,186.70366
1417.0,1417.0,41631.0,262.028795849247,74.79985587663039,1189.9203718382935,272.93906
1420.0,1420.0,41579.0,-17.692142668173837,133.80206354169172,640.9741215517448,135.0456
1430.0,1430.0,43020.0,27.05177126917713,-116.80295676429566,518.9758949325895,120.24662
1436.0,1436.0,42995.0,231.7524735434353,130.75916734504014,544.600325619258,266.4145
1439.0,1439.0,43287.0,-83.30628595190242,67.80921754799363,906.7717559544436,107.62223
1440.0,1440.0,42695.0,-252.8104180817426,154.67562946480854,1170.5280243588243,296.66824
1441.0,1441.0,42159.0,-27.574980431224652,-131.3855831495054,616.816575345715,134.19746
1444.0,1444.0,42521.0,37.233047200206954,177.75747512993578,163.76827920321725,181.52698
1446.0,1446.0,41816.0,106.95467763535488,63.947694662330214,800.01803137555,124.928474
1447.0,1447.0,42505.0,-36.068716621573934,-112.54534760616399,649.2075285260557,117.82317
1457.0,1457.0,43284.0,-157.5503188245079,-215.00027723870252,187.20347010442657,266.7103
1460.0,1460.0,42583.0,-90.7943733414743,-170.79300190216753,385.6477937204988,193.27249
1462.0,1462.0,42126.0,-105.79171058253812,-67.17994587665575,743.1999002991026,125.05567
1463.0,1463.0,42902.0,-10.64062281478719,-43.87711528600065,536.7490093701925,45.207047
1464.0,1464.0,42878.0,-134.35779653901767,93.63156863659685,338.6970940808806,163.99763
1465.0,1465.0,42073.0,-24.455265847455614,-170.91544696123404,188.85494259976707,172.55656
1469.0,1469.0,41629.0,209.36032093012085,-52.296466405630696,977.713420932523,216.24443
1471.0,1471.0,44196.0,63.88840619060549,268.19989139288623,528.5388044166893,275.56412
1475.0,1475.0,42326.0,7.774965742097057,-34.07278741199263,1198.3162358833813,34.912838
1479.0,1479.0,41960.0,54.13447092469018,-157.6344137273594,139.60195424213538,166.83058
1480.0,1480.0,42151.0,-193.99938317003154,33.19978173708809,752.5331783350335,196.47456
1482.0,1482.0,41689.0,-219.10959725587085,-188.5450454556358,492.867686919811,289.31213
1483.0,1483.0,41662.0,205.53261965340118,-176.86137007344823,692.608900196822,270.72238
1490.0,1490.0,42254.0,-105.83844369763808,-3.984134046480806,739.268353291996,106.255875
1493.0,1493.0,41992.0,-207.26410744903788,125.19481806058299,581.336968946466,242.15752
1494.0,1494.0,42458.0,-0.6765085496255122,215.2683781619483,472.76162325121294,215.09058
1496.0,1496.0,42564.0,-177.84967578235128,45.72038342261065,505.6686166713655,183.84648
1497.0,1497.0,42929.0,-6.996333480863751,265.154352535582,913.7594400055906,265.04523
1501.0,1501.0,43375.0,131.93891412103747,145.23151123919308,340.22178674351585,196.63547
1503.0,1503.0,42578.0,-150.9882850298276,105.42407816243131,932.7438583305933,184.04692
1504.0,1504.0,43941.0,-194.10008875537653,-59.91916433399331,881.9739195739742,203.6226
1508.0,1508.0,42521.0,263.88976740904496,138.76567343195126,1120.6524540815126,298.42746
1509.0,1509.0,42710.0,102.41346757199719,-80.96389604308125,312.1879887614142,130.56941
1511.0,1511.0,42246.0,-41.91989774179804,-116.02596222127538,394.95485963168113,123.598656
1514.0,1514.0,42225.0,-195.69420959147425,43.7214351687389,732.9563291888692,200.43947
1517.0,1517.0,42387.0,-22.972666147639604,-143.66752070210205,396.9772335857692,145.7648
1518.0,1518.0,42185.0,-276.1842171387934,22.31041365414247,294.84970961242146,277.02426
1520.0,1520.0,42711.0,166.21102760413007,167.41347193931307,370.14246915314556,235.79427
1521.0,1521.0,42141.0,-204.86982273795115,-100.0709617711967,130.84165064901165,228.17688
1523.0,1523.0,41377.0,-128.24017207627426,51.52827899557725,1139.334823694323,138.92725
1524.0,1524.0,42143.0,-182.8856037776143,-116.20822437890041,129.2227178890919,216.65451
1526.0,1526.0,42066.0,116.77934674083583,-83.68232777064613,865.0497076023391,144.82
1528.0,1528.0,41889.0,33.993668982310396,46.023175535343405,682.0010503950917,57.129276
1529.0,1529.0,42429.0,240.83501378773954,-47.807113059464044,215.47526455961724,245.56274
1538.0,1538.0,43344.0,-297.33482834994464,29.891196013289036,1154.6838778146919,298.32184
1539.0,1539.0,42225.0,-110.042486678508,141.9505222024867,340.5891296625222,179.79759
1540.0,1540.0,43043.0,-163.48492437794764,-53.52307227656064,505.44374230420743,172.27399
1541.0,1541.0,42130.0,124.73334915737004,1.703982910040351,781.1869926418229,124.88801
1556.0,1556.0,42143.0,20.911999620340268,168.26726146691027,567.8519327053128,169.1442
1559.0,1559.0,43333.0,-194.3905291579166,-43.439429534073334,422.0774005953892,199.39648
1564.0,1564.0,42822.0,-7.717304189435337,-1.0501891551071882,584.0372238568959,7.885283
1568.0,1568.0,42528.0,-70.94170428893905,-168.28363431151243,561.25780662152,183.06706
1569.0,1569.0,41749.0,-190.341402189274,8.234985269108241,1142.784617595631,190.52888
1571.0,1571.0,42270.0,114.43469127040456,-163.76635911994322,149.13151171043293,199.9684
1573.0,1573.0,41961.0,92.10672767569885,236.99343676270823,351.20488072257575,254.16267
1574.0,1574.0,43026.0,47.38067215172221,-242.04401059824292,150.31613443034445,246.64195
1582.0,1582.0,41514.0,-53.81141783494725,134.65489232548057,313.989039841981,145.15485
1589.0,1589.0,42675.0,235.99904393673108,-114.29095254833041,728.5562272993556,262.2008
1590.0,1590.0,42050.0,225.741774078478,-43.42761474435196,821.3662306777645,230.0371
1592.0,1592.0,42898.0,210.33858921161828,21.69516527577043,318.20809827964007,211.27448
1598.0,1598.0,41938.0,167.91839381944774,-156.52025370785447,773.875029805904,229.47781
1601.0,1601.0,41973.0,-133.4222285755128,98.44928882853263,903.8944559597837,165.50386
1604.0,1604.0,42937.0,263.0448517595547,-60.24292335281925,480.15005706034424,272.00354
1606.0,1606.0,42469.0,-192.6087452023829,56.85975181897385,575.5896065365325,201.75255
1610.0,1610.0,41648.0,224.71135228582406,154.87992700729927,1015.377257011141,272.73624
1611.0,1611.0,43212.0,199.10591502360458,-92.61527353512912,1192.4098167175785,219.38731
1613.0,1613.0,42460.0,76.17891662741403,142.16495525200187,145.90188412623647,161.33553
1615.0,1615.0,42179.0,87.62330069465848,120.43836032148698,637.5396998506366,148.72537
1620.0,1620.0,42544.0,-103.58399774351258,243.21893569010902,1073.659293907484,263.5766
1628.0,1628.0,42310.0,-285.69455920586154,49.36325218624439,919.5177263058379,289.76108
1633.0,1633.0,42819.0,115.13537448329012,211.76969102501224,1118.777038230692,240.50917
1634.0,1634.0,42403.0,-130.61262646510858,31.518600099049593,223.72037355847465,134.43094
1635.0,1635.0,42917.0,18.682778386187294,256.1911223990493,476.8703311042244,256.80743
1640.0,1640.0,41854.0,139.09844698236728,-150.59039518325608,1022.7587088450327,204.81566
1645.0,1645.0,41614.0,-98.79263709328592,-247.28281828230885,865.779208920075,266.67197
1647.0,1647.0,42382.0,169.0571280260488,-201.47139823509983,663.5167995847294,262.9081
1649.0,1649.0,41909.0,48.91569829869479,-93.04021570545706,524.2344365172158,106.2059
1654.0,1654.0,42067.0,15.385912948391853,-288.5154063755438,130.9638433926831,288.82916
1659.0,1659.0,43024.0,30.34362216437337,5.514522127184827,746.2956024544441,30.69584
1661.0,1661.0,42333.0,-20.615519807242578,112.40394018850542,194.14567831242766,114.42552
1663.0,1663.0,41228.0,72.5808479674008,-262.7463859512952,1067.0705830988647,272.87717
1668.0,1668.0,42763.0,-108.76765428056966,-23.16409980590698,553.2887075275355,111.33056
1669.0,1669.0,42354.0,-271.1275251452047,100.18149879586345,409.89339849837086,289.15964
1670.0,1670.0,42071.0,-201.60176843906729,55.04489077987213,859.0781060588054,209.55763
1672.0,1672.0,42962.0,14.7328336669615,62.0796238536381,764.5807224989526,63.601326
1674.0,1674.0,41021.0,96.06523487969577,-50.771809560956584,1188.7304063772215,108.400826
1678.0,1678.0,42421.0,-80.10458970792767,141.78811437731312,493.5831074232102,162.89662
1679.0,1679.0,42536.0,-13.53520782396088,144.17220236975737,956.857814557081,144.34225
1688.0,1688.0,42213.0,-14.593589652476725,-25.007689574301757,1032.0216284083103,29.058302
1690.0,1690.0,43110.0,-58.35752261656228,94.20782185107863,596.914173045697,110.71399
1691.0,1691.0,41305.0,10.796077956663842,-162.8972182544486,370.12267279990317,163.20914
1692.0,1692.0,43006.0,-53.60835232293168,-162.66068920615726,966.9270334371948,170.86368
1697.0,1697.0,43196.0,144.1904620798222,34.71927030280582,662.0762802111307,148.71503
1699.0,1699.0,42835.0,281.9441111240808,-98.32889926462006,614.7055445313412,298.58447
1701.0,1701.0,43922.0,274.133472974819,-68.6313555849005,489.7942716634033,282.36145
1702.0,1702.0,41650.0,113.81670108043217,59.22324129651861,962.9880672268907,128.29396
1706.0,1706.0,42738.0,-171.40884458795455,-170.27280640179697,852.8624877158501,241.91487
1707.0,1707.0,42211.0,194.10246618180096,56.49173912013456,1024.7503731254885,202.15587
1713.0,1713.0,41856.0,-179.17333715596328,-90.57144495412842,395.9841360856269,200.69902
1715.0,1715.0,41799.0,81.1135577406158,-143.7358214311347,597.9331802196225,165.28462
1722.0,1722.0,43050.0,51.64554703832752,-281.77516376306625,1166.021556329849,286.32785
1723.0,1723.0,41854.0,-90.05739953170546,-203.3753715296029,1116.7016772590434,222.55919
1729.0,1729.0,43025.0,-290.4805485183033,15.967516560139455,617.9935851249273,290.71448
1732.0,1732.0,42023.0,178.00320776717513,88.11380434523952,1078.812150489018,198.46135
1742.0,1742.0,41960.0,216.37098188751187,-26.458341277407055,213.74733079122973,217.93417
1743.0,1743.0,42616.0,-190.41946686690446,-79.69474375821288,1005.4690257180401,206.84691
1748.0,1748.0,42462.0,-174.66440582167584,-92.44301257595025,877.4735999246385,197.80557
1759.0,1759.0,42198.0,-93.89944547134935,208.6023034267027,1123.9435044314896,228.95097
1767.0,1767.0,43702.0,-45.290705230881876,-210.60447576769943,391.6844995652373,215.24652
1772.0,1772.0,42064.0,181.2197984024344,-44.88052491441613,956.0577453404336,186.63412
1773.0,1773.0,42639.0,192.28525997326395,41.527390417223664,891.1385116911747,196.5201
1779.0,1779.0,42425.0,74.34908662345315,-25.26514083677077,461.51248084855627,79.1296
1780.0,1780.0,42001.0,-64.90788314563939,-183.6040284755125,971.2112806837932,194.57825
1784.0,1784.0,42564.0,92.40321398364816,-162.26005074711023,1013.1575979701156,186.0059
1786.0,1786.0,41883.0,149.0003294892916,-168.54924432347252,116.70852135711387,224.77159
