event_id,event_id,charge,X,Y,Z,R
95.0,95.0,19286.0,78.00847765218293,217.26659234678004,1064.6004874001867,230.63412
101.0,101.0,19514.0,-95.56915547811828,-64.60669263093163,707.5880393563596,115.2859
104.0,104.0,19761.0,-151.08165072617783,11.179241941197308,921.2544911694753,151.07393
105.0,105.0,19571.0,-87.27538194267028,277.1511419958101,1153.0851770476727,290.59467
107.0,107.0,20168.0,265.4332110273701,-117.85132387941293,1166.4304839349466,290.3151
109.0,109.0,20311.0,140.47043473979616,-157.777608192605,576.5953424252868,211.29745
111.0,111.0,19937.0,48.220369162863015,21.307217735867983,344.4735416562171,52.906563
112.0,112.0,19514.0,-259.44552628881826,115.41480475556011,470.82894332274265,284.0299
116.0,116.0,19346.0,-68.393466349633,-169.99875943347462,731.2792308487543,183.4752
120.0,120.0,19648.0,-193.89551099348535,154.04845276872965,1059.9890574104234,247.68611
123.0,123.0,19397.0,-87.22374594009383,49.68675568386864,471.2311697685209,100.499115
124.0,124.0,19645.0,67.30048358360906,218.59597862051413,740.5715449223721,229.06409
125.0,125.0,19230.0,20.514040561622465,-247.5786791471659,914.3270410816433,248.83846
126.0,126.0,19515.0,-85.37238022034333,183.57809377401998,603.0583141173456,202.31375
129.0,129.0,19732.0,-263.10290391242654,-135.62978917494425,763.5327893776606,295.942
137.0,137.0,19540.0,61.55145854657113,216.31343398157625,304.02231320368475,224.58328
139.0,139.0,19053.0,-188.3697318007663,112.92987980895397,579.905946570094,219.89372
140.0,140.0,19520.0,-187.58960040983607,182.2594518442623,743.6289959016393,261.53903
146.0,146.0,19536.0,274.134955978706,49.346130221130224,506.45705364455364,278.80847
150.0,150.0,19641.0,26.144417290361996,-112.82755460516267,302.37823939717936,115.75761
152.0,152.0,19485.0,9.0807800872466,287.13130613292276,772.9706440851937,287.3355
154.0,154.0,18797.0,116.08131616747353,-111.43376602649359,138.25269989892004,161.0266
160.0,160.0,19470.0,-12.038957370313302,-34.62213662044171,921.0267591165896,36.85329
162.0,162.0,19889.0,254.25390919603802,150.3748805872593,196.70994016793202,295.2051
170.0,170.0,19415.0,-0.6626834921452485,286.694076744785,805.5534895699202,287.0028
173.0,173.0,19604.0,-65.3727300550908,226.4732452560702,488.62609671495613,235.67561
175.0,175.0,19371.0,-132.57702235300192,118.76131846574776,270.78663982241494,179.4081
176.0,176.0,19321.0,-169.86294705243,-246.2166036954609,979.1026344392112,299.088
179.0,179.0,19608.0,-198.0343482252142,-180.66161770705835,1134.6599347205222,268.09637
182.0,182.0,19184.0,-47.24142514595496,17.920897623019183,1097.3516993327773,50.480316
184.0,184.0,19640.0,-117.30827393075356,-273.092133401222,220.35005091649694,297.0358
185.0,185.0,19423.0,150.4336868660866,-83.50661586778561,981.0056119034135,172.0718
191.0,191.0,20123.0,-77.63328032599513,54.28782984644437,304.26541768126026,94.644035
192.0,192.0,19641.0,-98.284761468357,-246.27412046229824,370.1367547477216,264.53067
193.0,193.0,19363.0,-67.67455972731499,-180.05776480917214,297.77828848835406,193.39641
196.0,196.0,19848.0,-99.38585751713019,268.65127468762597,938.8987807335752,286.46802
197.0,197.0,19745.0,64.08359078247658,68.03188148898455,202.3010382375285,93.583496
1001.0,1001.0,19409.0,24.75390282858468,-271.1090731104127,217.81410685764337,272.06927
1002.0,1002.0,19803.0,108.52226935312831,-192.35012371862848,919.5809220825128,221.10225
1003.0,1003.0,19099.0,-124.07068432902246,193.64571443531074,256.32048798366407,230.47807
1004.0,1004.0,20347.0,-21.581756524303337,68.32628888779672,1008.6298225782671,71.18845
1006.0,1006.0,19348.0,-44.47196092619392,258.0582489146165,976.0718937357866,262.24728
1007.0,1007.0,19844.0,-206.67619935496876,-19.365526103608143,683.8008466035074,207.08116
1011.0,1011.0,20045.0,-74.57802444499875,222.54045896732353,223.06420553754054,234.69026
1012.0,1012.0,20329.0,54.43654385360814,-42.7747552757145,916.5633823601751,69.38001
1014.0,1014.0,19166.0,-116.35208181154127,-54.19357195032871,981.6314828341856,128.07858
1018.0,1018.0,19382.0,-124.16241873903621,168.2121814054277,791.1480239397379,209.32553
1023.0,1023.0,19689.0,74.08093351617654,-170.40657219767382,266.24810808065416,185.87502
1027.0,1027.0,19190.0,156.9068785825951,-22.47040125065138,807.302292860865,158.56995
1028.0,1028.0,19572.0,139.5511444921316,235.72675250357653,1080.4902922542408,274.04318
1031.0,1031.0,19588.0,231.4969113743108,162.84273534817234,1172.5123034510925,283.70554
1033.0,1033.0,19787.0,-220.70288573305706,-169.95120533683732,336.86011017334613,278.51614
1034.0,1034.0,19516.0,81.14580344332855,229.42754662840747,804.9578807132609,243.67363
1035.0,1035.0,19630.0,105.68769740193581,128.3957972491085,102.32868059093225,165.96552
1040.0,1040.0,19600.0,-120.86357142857143,66.3,113.03688775510204,138.24535
1042.0,1042.0,19423.0,156.69631364876693,240.69090768676313,907.3204963187973,286.6421
1045.0,1045.0,19166.0,32.69685902118334,-113.20325054784514,516.5126787018679,118.17056
1046.0,1046.0,19781.0,-160.14627673019564,133.21161720843233,522.6409686062383,208.19286
1049.0,1049.0,20109.0,-209.09597692575463,159.80792182604804,765.4118553881347,263.4808
1050.0,1050.0,19723.0,-96.35425645185823,108.86999949297774,746.4595649749024,145.56714
1051.0,1051.0,19652.0,-137.16359658050072,98.6253053124364,427.8120293099939,169.10927
1052.0,1052.0,19176.0,74.24322069253233,-120.09055590321235,922.168700458907,141.26234
1057.0,1057.0,20098.0,230.27154443228181,-74.36620559259627,229.82908747139018,242.27539
1063.0,1063.0,19424.0,-175.75751647446458,72.04785317133444,439.9826503294893,190.3177
1066.0,1066.0,19213.0,245.7900640191537,-45.627699994795194,1165.7201894550565,249.95738
1067.0,1067.0,19691.0,155.32758620689654,-225.56789904017063,992.9228581585496,274.19287
1069.0,1069.0,19684.0,-45.43349928876245,266.6637624466572,589.2457325746799,269.97318
1074.0,1074.0,19612.0,-15.319906179889863,68.84766979400366,853.434274933714,70.79981
1077.0,1077.0,19115.0,147.93473711744704,-215.89223123201674,899.3003923620194,261.73648
1079.0,1079.0,19329.0,-124.40853122251539,-94.66677013813441,260.90444409953955,156.23488
1080.0,1080.0,19688.0,56.52780881755384,168.26612657456317,582.8896789922795,177.59596
1081.0,1081.0,19695.0,166.84310738766183,-188.37979182533638,1097.5471439451637,251.90152
1083.0,1083.0,19378.0,-245.9626896480545,102.137578697492,493.4598513778512,265.85687
1084.0,1084.0,19534.0,147.4588665915839,3.734898126343811,847.2690181222484,147.46228
1085.0,1085.0,19651.0,-156.67482570861534,116.09203093990128,414.96590504300036,194.61038
1086.0,1086.0,19391.0,194.06778918054766,-4.7634727450879275,252.89624052395442,193.91777
1087.0,1087.0,19451.0,-221.5229551179888,-148.01449796925607,412.54588453035836,266.58582
1091.0,1091.0,19690.0,-130.50413915693244,-20.597384459116302,454.14713052310816,131.87108
1099.0,1099.0,19324.0,189.8259159594287,-130.18373525150074,961.5959946180915,229.57178
1102.0,1102.0,19857.0,179.06315153346426,129.5273203404341,887.7414010172735,221.2012
1106.0,1106.0,19711.0,-211.6536705392928,155.1452995789153,117.10354624321445,262.5071
1109.0,1109.0,19243.0,-190.93088395780285,85.25791196798836,171.2412825443018,208.84903
1110.0,1110.0,19616.0,-225.59209318923328,144.49490212071777,588.4996431484502,267.72452
1114.0,1114.0,19384.0,-204.70485967808503,42.03990404457284,219.8973380107305,208.97107
1118.0,1118.0,19748.0,90.83747721288232,-1.912168320842617,693.0889203970022,90.636375
1119.0,1119.0,19298.0,109.09252254119598,8.85990776246243,821.8398797802881,109.1582
1120.0,1120.0,19225.0,-167.16273081924578,-77.3428088426528,849.8216384915474,184.08305
1121.0,1121.0,20278.0,208.05496104152283,-144.083045665253,164.21012920406352,253.14423
1123.0,1123.0,19714.0,60.060312468296644,-255.72121335091813,1052.7764532819317,263.058
1124.0,1124.0,19416.0,-30.192907911001235,-10.633575401730532,725.2909971157808,32.041637
1130.0,1130.0,20216.0,-118.10959141274238,-172.7918975069252,149.61767906608628,209.09645
1133.0,1133.0,19414.0,-281.1950911713197,76.75679921705985,905.1702894818172,291.36877
1134.0,1134.0,19039.0,180.94645201953884,-93.48487315510269,462.6582803718683,203.64899
1135.0,1135.0,19854.0,-172.47045935327893,-202.9636848997683,1122.6553843054296,267.3489
1136.0,1136.0,19771.0,282.49059228162463,86.06678974255222,373.0222042385312,295.02094
1143.0,1143.0,19083.0,293.86501074254573,17.341901168579366,507.5364460514594,298.66528
1155.0,1155.0,19482.0,135.9664305512781,218.0171953598193,145.91612770762757,257.5526
1157.0,1157.0,19719.0,59.455626553070644,79.8390131345403,904.0433591967138,99.818596
1158.0,1158.0,19684.0,218.61966571834992,-83.66429587482219,626.8603434261329,234.33366
1160.0,1160.0,19420.0,-75.94405252317199,-186.17260556127704,110.86493305870236,202.24733
1161.0,1161.0,19558.0,46.73371510379384,61.42734430923407,967.6186215359444,77.152084
1165.0,1165.0,19752.0,208.47220534629403,-10.61039388416363,744.1146719319563,208.57233
1166.0,1166.0,19434.0,153.30302562519296,154.90732736441288,495.37346917772976,217.08452
1167.0,1167.0,19507.0,18.466909314605015,259.6776798072487,1150.1157533193214,260.2669
1172.0,1172.0,19249.0,-157.0661592810016,205.45449114239702,574.1811522676503,258.4433
1173.0,1173.0,19550.0,-244.15892583120205,18.176547314578006,273.9261381074169,244.96361
1177.0,1177.0,20129.0,-24.584331064633115,-290.4634855184063,278.5973967907,291.7542
1180.0,1180.0,19943.0,-101.98332748332749,-149.992628992629,1149.838740410169,181.84622
1181.0,1181.0,19882.0,150.3214968313047,-54.20158937732622,507.72804546826274,160.1683
1185.0,1185.0,19409.0,-27.262816219279717,-209.66080168993767,1182.0297799989696,211.56749
1189.0,1189.0,19117.0,69.07359941413402,9.303368729403148,943.5475754564001,69.81828
1195.0,1195.0,19484.0,154.41944672551838,256.77522582631906,849.0691336481216,299.66125
1196.0,1196.0,20230.0,-70.74671280276817,-260.0456747404844,411.74611962432033,269.9354
1198.0,1198.0,19760.0,-209.98618421052632,55.37687246963563,294.7721153846154,217.97484
1199.0,1199.0,19778.0,-244.95452017393063,-135.6054454444332,246.0925776114875,280.16357
1203.0,1203.0,19706.0,-239.5624429107886,-126.66728407591596,608.7441895869279,270.86682
1205.0,1205.0,19610.0,-25.974961754207037,-285.4727434982152,371.6135135135135,286.55502
1211.0,1211.0,19645.0,204.7965894629677,85.79516416390939,306.0134385339781,222.05234
1215.0,1215.0,19310.0,38.6473588814086,-184.83552563438633,677.2971517348524,188.55113
1216.0,1216.0,19306.0,26.557650471356055,154.37291515591008,571.3773438309333,156.55145
1220.0,1220.0,19565.0,38.32415026833632,-118.01771019677996,836.1151546128291,124.353966
1224.0,1224.0,19031.0,19.06894015028112,21.23779622720824,965.9187641216962,28.887821
1225.0,1225.0,19577.0,-132.89130101649894,86.83457628850181,1199.838228533483,158.78172
1226.0,1226.0,20057.0,-41.42728224560004,-229.45547689086104,250.07787804756444,233.93251
1229.0,1229.0,19309.0,85.92337769951835,153.32606556528043,1066.4838158371745,175.93854
1232.0,1232.0,19333.0,-130.05415610613977,-229.88209279470337,850.3904205244918,263.56567
1233.0,1233.0,19286.0,-140.5545991911231,-103.35689100902209,850.4155345846729,174.4979
1236.0,1236.0,19156.0,-76.13504907078722,-61.8841877218626,936.9738985174358,97.87757
1239.0,1239.0,19110.0,-160.37435897435898,46.10842490842491,918.8652537938252,167.1014
1245.0,1245.0,19884.0,253.57485918326293,53.54116374974854,133.004828002414,259.29636
1250.0,1250.0,19052.0,111.35518580726433,198.51275456644973,1063.0046189376444,227.63617
1251.0,1251.0,19519.0,-86.35993134894206,238.00860699830935,1127.613863415134,253.53522
1253.0,1253.0,19350.0,-154.235503875969,176.2115245478036,672.9055813953488,234.19794
1256.0,1256.0,19541.0,-111.4101888337342,188.58983675349265,307.36835371782405,218.66986
1257.0,1257.0,19312.0,107.1864125932063,159.88939519469758,751.5664871582436,192.6203
1258.0,1258.0,19384.0,-260.7220130004127,-12.924938093272802,758.4988134543954,261.2856
1259.0,1259.0,19100.0,-138.67568062827226,-82.680445026178,332.20350785340315,161.58942
1265.0,1265.0,19374.0,-167.51656859708888,148.39989160730877,755.5667389284608,224.05927
1266.0,1266.0,19622.0,-183.2202374885333,119.46768932830497,920.390480073387,218.43857
1270.0,1270.0,19212.0,-13.541640641265875,144.43311471996668,294.7712887778472,145.19325
1274.0,1274.0,19752.0,-138.53829991899553,-31.45959902794654,1031.9965573106522,142.38991
1276.0,1276.0,18995.0,178.23945775204,53.56280600157936,552.9762042642801,186.22067
1279.0,1279.0,19374.0,-120.8826003922783,-106.35978631155156,287.2584391452462,160.91125
1287.0,1287.0,19432.0,267.01116714697406,92.1242795389049,512.2385240839852,282.25302
1291.0,1291.0,19516.0,181.61137015781924,49.8075681492109,1163.3165607706496,188.25851
1295.0,1295.0,19355.0,-90.9882459312839,-143.85226039783,734.9763368638595,170.34995
1297.0,1297.0,18773.0,28.781920843764983,-168.57031374846855,468.76711234219357,171.27277
1298.0,1298.0,19612.0,6.387339384050581,109.98926677544361,811.3817050785234,109.85475
1301.0,1301.0,19170.0,-166.34037558685446,122.46531038080334,960.8471570161711,206.30374
1305.0,1305.0,20063.0,-198.89448238050142,41.59265812690026,633.1231121965808,203.9803
1314.0,1314.0,19531.0,-7.797629409656444,-184.15168194152886,1010.1071629716861,184.66252
1315.0,1315.0,19521.0,17.67893550535321,151.68423748783363,147.68080528661443,152.66908
1316.0,1316.0,19420.0,43.367378990731204,-62.91565396498455,324.0318743563337,76.61258
1318.0,1318.0,19585.0,266.1704876180751,-13.069287720194026,841.1721215215726,266.30548
1320.0,1320.0,19142.0,-204.386506112214,174.35748615609654,837.7667432870129,268.3646
1321.0,1321.0,19280.0,-54.61016597510373,-284.3791753112033,287.3344917012448,289.1297
1327.0,1327.0,19367.0,23.16122786182682,75.98164403366552,537.7659420664016,79.37879
1328.0,1328.0,19490.0,125.26426372498717,-24.81677783478707,290.9264751154438,127.90816
1329.0,1329.0,19827.0,-202.93097795934835,-15.528370403994552,686.828617541736,203.82162
1330.0,1330.0,19801.0,-91.36518357658704,170.93260441391848,987.0810060097975,193.70065
1331.0,1331.0,19219.0,-75.31983974192205,-251.29959935480514,851.3934648004579,262.52847
1332.0,1332.0,19755.0,-108.90536573019489,-88.01521133890154,976.0116932422171,140.17482
1333.0,1333.0,19246.0,200.9968564896602,132.34804634729295,335.27668086875195,240.5794
1336.0,1336.0,19343.0,237.1164503954919,-73.04908752520292,539.4878250529907,248.18436
1337.0,1337.0,19677.0,-110.7216293134116,253.49039487726787,450.8782334705494,276.71674
1340.0,1340.0,20159.0,-245.76913537377845,-170.3152190088794,611.8220645865371,298.90784
1343.0,1343.0,19796.0,-183.95350070721358,60.654879773691654,673.5443018791675,193.93471
1345.0,1345.0,19300.0,-128.5673316062176,-254.65129533678757,1192.88207253886,284.66965
1346.0,1346.0,19625.0,-26.913350318471338,-59.11620382165605,926.9632101910828,65.35636
1350.0,1350.0,19323.0,-127.85732029188014,113.07519536303887,956.3012989701392,170.81061
1356.0,1356.0,19438.0,194.4073721576294,-172.11112254347154,1022.7842370614261,259.3538
1359.0,1359.0,19821.0,80.33825235860955,163.11825841279452,751.6477977902225,181.71445
1360.0,1360.0,19214.0,239.57785989382742,171.62696471322994,1026.816904340585,294.45792
1361.0,1361.0,19527.0,239.44359092538537,-30.90582270702105,1126.6273877195679,241.74222
1362.0,1362.0,19508.0,81.40245027680952,162.5727393889686,114.0312179618618,181.52681
1364.0,1364.0,19153.0,-19.24387824361719,-246.86777528324544,354.3147809742599,247.92728
1365.0,1365.0,19407.0,-32.893904261349,37.80367908486628,371.96511567990933,50.2578
1373.0,1373.0,19520.0,70.12389856557377,-204.87856045081966,803.6381147540984,216.91637
1376.0,1376.0,19493.0,-233.14025547632482,107.621633406864,544.714051197866,257.2037
1382.0,1382.0,19865.0,-131.54731940599044,-100.6463629499119,744.2726906619683,165.16888
1388.0,1388.0,19177.0,109.96026490066225,-159.63956823277886,662.6863951608698,193.73611
1389.0,1389.0,19404.0,64.23430735930737,167.19498556998556,254.29117707689136,180.22429
1391.0,1391.0,19657.0,-25.66589510098184,-39.84394872055756,182.20084448288142,47.806328
1393.0,1393.0,19860.0,-70.32603222557906,-197.0078801611279,678.4813192346425,209.37886
1394.0,1394.0,19555.0,-230.6153669138328,-91.4376118639734,722.756890820762,248.45059
1395.0,1395.0,19975.0,161.32012515644556,123.63401752190238,678.5440300375469,203.3679
1397.0,1397.0,19509.0,269.0145317545748,105.0816289917474,576.9523296939874,288.76932
1401.0,1401.0,19618.0,-206.48322968702212,-207.3044398001835,913.6364053420328,292.43106
1407.0,1407.0,19825.0,1.4925094577553595,-188.26504413619168,1059.5383606557377,188.20169
1409.0,1409.0,20053.0,-158.50027427317607,188.3500224405326,353.0680197476687,246.28284
1410.0,1410.0,19582.0,-195.72671330814012,63.918879583290774,731.8233071187825,206.36899
1412.0,1412.0,19126.0,-92.03557983896268,158.943114085538,955.9640280246784,184.15584
1417.0,1417.0,19231.0,0.7802246373043523,188.91154906141125,799.7415631012428,189.10577
1418.0,1418.0,20048.0,-14.456529329608939,47.06494413407821,833.0241919393455,49.283314
1426.0,1426.0,19526.0,150.271637816245,-146.51262419338317,122.62234968759603,210.04276
1429.0,1429.0,19764.0,32.98755312689739,-30.589936247723134,201.3444646832625,44.648033
1430.0,1430.0,19223.0,-95.46462570878634,34.72197367736565,1001.4757321958072,102.00136
1431.0,1431.0,19327.0,66.98714233973197,-225.94349873234336,995.8080405650127,235.70763
1433.0,1433.0,19405.0,117.99806750837413,133.58402473589283,395.9164648286524,178.01932
1434.0,1434.0,18879.0,-158.15999258435298,153.12124582869856,250.0165792679697,219.9136
1436.0,1436.0,19965.0,132.58820435762584,-214.34497871274732,382.2588029050839,252.05122
1438.0,1438.0,19435.0,-138.0676614355544,-206.57761770002574,496.812914844353,248.50171
1443.0,1443.0,19875.0,-29.60269182389937,-136.78123270440253,210.85277987421384,139.92688
1448.0,1448.0,19118.0,42.93953342399833,276.3896066534156,122.97876346898211,279.77634
1465.0,1465.0,19671.0,274.34299222205277,44.30219612627726,986.763611407656,278.07468
1468.0,1468.0,19612.0,-151.80116765245768,36.23067509687946,725.5102998164389,155.76514
1469.0,1469.0,19478.0,68.29258650785502,257.23616387719477,363.3185131943731,266.26273
1471.0,1471.0,19330.0,-17.661148473874807,153.48178996378687,320.102690118986,154.56406
1475.0,1475.0,19694.0,-126.49743576723876,-228.15578348735656,294.5987102670864,260.96518
1476.0,1476.0,19670.0,278.10978647686835,-83.46797153024912,684.0592780884596,290.4855
1478.0,1478.0,19798.0,-172.71433983230628,-115.33099302959894,1106.0439438327103,207.49321
1479.0,1479.0,19907.0,33.612096247551115,297.66737830913746,1047.5956698648718,299.30807
1481.0,1481.0,19089.0,145.7158049138247,-183.96057939127246,690.2736654617843,234.62404
1482.0,1482.0,19198.0,-20.434654651526202,-231.35769350974059,928.3576414209814,231.99602
1484.0,1484.0,19159.0,183.20460358056266,-1.3529411764705883,508.34688658071923,183.05373
1488.0,1488.0,19000.0,98.01013157894737,-120.70597368421052,745.8053684210527,155.67865
1491.0,1491.0,19514.0,-19.847263503125962,-144.40235215742544,465.10582146151484,145.94147
1492.0,1492.0,19865.0,-221.35680845708532,130.4057890762648,632.8641328970551,257.10065
1494.0,1494.0,19492.0,-13.147265544838909,70.34044736302073,1087.3245434024216,71.49198
1504.0,1504.0,19790.0,-175.17385042950986,100.55169277412834,472.0715007579586,201.87233
1506.0,1506.0,19835.0,204.02944290395766,-1.6106881774640787,361.95850768842956,204.07253
1508.0,1508.0,19273.0,-106.09832408031961,-111.85199501893841,443.0104809837597,154.09554
1510.0,1510.0,19565.0,-95.06386404293382,-156.01431127012523,815.6720674674164,182.7392
1512.0,1512.0,19026.0,-206.411331861663,59.77924944812362,413.4360874592663,214.90569
1514.0,1514.0,19815.0,64.1592480444108,264.71551854655564,709.456371435781,272.9282
1516.0,1516.0,19718.0,-173.89895019778882,-112.75491936301856,128.2409473577442,207.33295
1518.0,1518.0,20354.0,130.34774491500443,216.70079591235137,267.6003242605876,253.07613
1519.0,1519.0,19983.0,237.05051794024922,-175.19949457038481,406.86033128158937,295.12836
1521.0,1521.0,19096.0,-66.51228005865103,-80.72489002932551,659.0816401340595,104.592865
1523.0,1523.0,19833.0,244.51099178137449,97.51328593757879,744.8732919881006,262.9866
1537.0,1537.0,19550.0,-14.226828644501278,-90.8551662404092,449.8487979539642,91.2573
1539.0,1539.0,19979.0,-204.1372941588668,-40.80296811652235,725.2165774062765,207.96619
1540.0,1540.0,19461.0,92.33860027747804,160.13637531473202,727.7553054827604,185.15305
1542.0,1542.0,19444.0,228.9886340259206,-15.652437770006172,506.4831310429953,229.6197
1547.0,1547.0,19766.0,158.0023525245371,211.01320449256298,361.41773752909035,264.32904
1551.0,1551.0,19816.0,-25.16905530884134,37.78007670569237,817.8334679047234,44.96077
1552.0,1552.0,19842.0,225.4294929946578,157.39116520512044,490.67614151799216,275.19034
1553.0,1553.0,19391.0,-131.90854004435047,76.95379299675108,385.3050899902016,152.49168
1555.0,1555.0,19527.0,77.4428995749475,-16.870333384544477,765.8627029241563,79.84519
1556.0,1556.0,19135.0,272.05050953749674,63.472824666840864,101.02654821008623,279.27542
1560.0,1560.0,19691.0,-186.93476715250623,-232.52843938855315,679.3385302930272,299.17535
1569.0,1569.0,19495.0,-82.01561938958707,195.61615798922801,997.2305206463195,212.48529
1571.0,1571.0,19961.0,-91.57599819648314,-264.9774059415861,1150.3961224387556,279.94135
1573.0,1573.0,19370.0,-192.65665978316986,83.29512132163138,641.0088797108931,210.02843
1574.0,1574.0,19735.0,13.66817836331391,290.1133772485432,839.3390423106157,290.30334
1575.0,1575.0,19500.0,-98.64364102564103,-142.05602564102563,1113.8837948717949,173.6238
1577.0,1577.0,19570.0,12.095656617271334,232.9157894736842,807.296371997956,232.50313
1579.0,1579.0,19318.0,-71.61520343720882,-125.88422714566725,434.06424060461745,144.94325
1581.0,1581.0,19622.0,-37.16043216797472,162.63191825501988,578.1169095912751,166.63257
1586.0,1586.0,19423.0,-268.86876383668846,54.812310147762965,944.3621994542552,274.13318
1587.0,1587.0,19470.0,-205.86777092963533,-156.09424756034926,588.065896250642,258.25357
1597.0,1597.0,20163.0,-50.19079502058226,87.28006745028021,227.88548331101524,101.217606
1599.0,1599.0,19245.0,234.17882566900494,-101.9592101844635,953.6030137698103,255.9813
1607.0,1607.0,18926.0,51.677242946211564,-92.37754940293776,533.2247173200888,106.24523
1610.0,1610.0,19102.0,-47.853549366558475,-288.3547796042299,496.6637001361114,293.52606
1616.0,1616.0,19632.0,-129.34685717196413,-152.36570395273023,425.88630806845964,199.65222
1621.0,1621.0,20268.0,-27.88395500296033,-170.99575685810143,350.0369548056049,173.50865
1622.0,1622.0,19393.0,12.256226473469809,127.72933532717991,849.9025937193833,128.29984
1632.0,1632.0,19521.0,-36.572409200348346,-233.74499257210184,416.60427232211464,236.33588
1633.0,1633.0,19924.0,-122.52635013049589,-75.46607107006625,706.4830857257579,143.97893
1635.0,1635.0,19272.0,-45.84033831465338,125.61571191365712,1064.124896222499,133.38254
1637.0,1637.0,19332.0,-14.217980550382785,263.2040916614939,696.795830746948,263.49542
1638.0,1638.0,20043.0,75.71162001696352,164.0829965574016,482.0737414558699,180.82594
1639.0,1639.0,19735.0,133.90554851786166,264.78905497846466,1190.5843932100329,296.82574
1643.0,1643.0,19543.0,-53.73752750345392,17.359770761909637,373.5717136570639,57.009193
1644.0,1644.0,19956.0,39.61440168370415,102.97709961916216,1106.965423932652,111.1762
1648.0,1648.0,19545.0,199.44126375031976,-191.51491430033258,964.5076490150934,276.28973
1650.0,1650.0,19722.0,-136.6492495690092,-48.64630869080215,882.6291451171281,145.0025
1652.0,1652.0,19190.0,181.9784783741532,-194.6625586242835,814.7464825429911,266.47952
1653.0,1653.0,19779.0,-198.81323626068053,133.64535618585367,486.1790282622984,239.59897
1655.0,1655.0,19729.0,-219.5586953216078,-159.80021795326675,409.5183739672563,271.74902
1657.0,1657.0,19434.0,-106.097509519399,224.24745291756716,867.7594422146753,248.4595
1658.0,1658.0,19855.0,-6.732233694283556,-188.60619491312013,349.92525812138,188.74158
1659.0,1659.0,19639.0,-175.0912470085035,-210.65120423646826,113.8794235959061,273.92065
1662.0,1662.0,19108.0,-250.68136382666947,10.948581745865607,1126.9359430604982,250.94919
1663.0,1663.0,19645.0,155.2779587681344,-130.4702723339272,865.0207686434208,202.5155
1672.0,1672.0,19616.0,102.1881882137031,-156.4604914355628,1015.00830954323,186.84053
1675.0,1675.0,19233.0,107.30257890084751,228.38423542869026,1021.3904747049343,252.69345
1682.0,1682.0,20036.0,-108.03306548213216,77.32508983829108,780.1967458574566,132.29626
