event_id,event_id,charge,X,Y,Z,R
95.0,95.0,42896.0,110.61059306229019,-66.35488623647893,947.4650317045879,129.1214
97.0,97.0,42913.0,45.52097499592198,165.0140516859693,556.3753175028546,171.27777
99.0,99.0,43357.0,79.28923126600088,217.03197176926446,993.9078118873538,231.10057
106.0,106.0,43649.0,0.394070883639946,-232.57418039359436,571.5508717267292,232.78195
113.0,113.0,44609.0,-217.66438162702593,171.88608576744602,548.5878410186285,277.88498
119.0,119.0,43198.0,-58.48026297513775,50.45050233807121,795.3836751701467,77.034805
121.0,121.0,42587.0,16.29426820391199,-91.26875337544323,540.2836311550473,92.447464
122.0,122.0,41835.0,-84.76047328791681,109.39726066690571,1134.8837815226484,138.17209
123.0,123.0,43703.0,282.9254742237375,-98.12135551335147,874.0557627622818,299.582
124.0,124.0,43514.0,-114.34631612814266,-219.76954543365355,619.2824608172083,247.60324
130.0,130.0,43425.0,221.26314335060448,-65.89363730569949,830.2651007484168,230.63263
132.0,132.0,43698.0,-294.8637649320335,-50.04783742963065,514.2672662364411,299.28687
137.0,137.0,42635.0,174.536038466049,61.49662952972909,374.16420781048436,184.87961
139.0,139.0,44132.0,-0.23406145200761358,-20.786984501042326,777.6563944530046,20.798027
140.0,140.0,44052.0,179.10476709343504,-206.59667665486245,789.5279896485971,273.3318
141.0,141.0,43176.0,99.81695386325738,-134.22190105614231,191.360941263665,167.60007
151.0,151.0,44190.0,-242.96141208418197,-66.63277664630007,518.6957456438108,251.76357
154.0,154.0,43678.0,-162.0334630706534,243.42350840239936,732.1579284765786,293.03754
156.0,156.0,43336.0,-280.08065349824625,70.92649067749677,315.7496077164482,288.93726
159.0,159.0,43116.0,-76.36404119120512,37.709935986640694,470.6376751090083,85.02678
170.0,170.0,43016.0,-228.79449507160126,-124.74431839315605,458.04058954807516,260.83878
172.0,172.0,43158.0,-144.1342416238009,217.54350062560823,986.6478289077344,261.19562
177.0,177.0,43537.0,-201.29614810391163,-189.959969680961,631.3573971564416,276.69162
178.0,178.0,43635.0,-118.3450532829151,263.3659951873496,323.43123639280395,288.5504
183.0,183.0,43998.0,-107.8655938906314,-47.08626755761626,478.1911677803537,117.88606
184.0,184.0,44192.0,250.1270637219406,-65.55103186097031,565.006290731354,259.0279
185.0,185.0,43155.0,14.785679527285367,-83.8948905109489,1168.7764801297649,85.28696
187.0,187.0,43034.0,-23.608774457405772,26.554761351489518,669.4877306315936,35.346107
190.0,190.0,44055.0,263.96475314947224,107.94868232890703,1150.7927136533879,285.40176
193.0,193.0,42570.0,140.71458773784354,82.05795630725864,1073.6072116513976,163.72433
1003.0,1003.0,43095.0,176.0201044204664,130.76310476853465,384.11439842209074,219.39175
1008.0,1008.0,43607.0,125.41047079597313,-113.01299332675946,194.17946659939918,168.95766
1010.0,1010.0,43716.0,256.6343672797145,-78.74361789733736,334.8484994052521,268.25018
1018.0,1018.0,44223.0,11.307021233294892,9.444406756665083,1046.955430432128,14.858672
1019.0,1019.0,42848.0,-225.79122479462285,-72.62430918595967,422.4041495519044,238.19252
1022.0,1022.0,42745.0,63.75521815417007,-27.72742542987484,852.9043630834016,69.935936
1024.0,1024.0,43873.0,126.28273425569257,13.987317940418937,618.5690059945753,127.00345
1026.0,1026.0,43592.0,-245.7821435125711,121.15540466140577,567.6442925307396,273.79398
1027.0,1027.0,43570.0,141.535551985311,-189.57862749598348,375.684920817076,237.01686
1031.0,1031.0,43020.0,-74.97244072524407,-24.2355369595537,790.3320781032078,78.88067
1035.0,1035.0,43120.0,10.019610389610389,-289.7533024118738,486.1369202226345,289.8877
1037.0,1037.0,43001.0,59.604455710332324,73.29725355224298,876.3358061440432,94.886505
1045.0,1045.0,43838.0,-135.56216980701674,51.22525662667092,154.6150828048725,144.87248
1046.0,1046.0,44599.0,-110.97068544137763,16.74527231552277,711.930110540595,112.12228
1048.0,1048.0,44315.0,156.51650231298657,-87.21084959945841,453.0876678325623,178.86774
1052.0,1052.0,43491.0,5.259681313375181,-146.16248879078432,1007.5917086293716,145.83936
1059.0,1059.0,43765.0,66.26445790014851,132.49771278418825,507.7212384325374,148.58875
1060.0,1060.0,42412.0,14.216033198151466,-229.22919928322176,630.1367773271716,229.61237
1064.0,1064.0,42500.0,4.918870588235294,190.47117176470587,943.3010823529412,190.46533
1065.0,1065.0,43919.0,239.02068808488352,99.34603246886314,676.1372982080649,258.7059
1066.0,1066.0,43593.0,-195.42616475122153,23.792884178652535,1094.231459179226,197.02649
1070.0,1070.0,43070.0,36.431632226607846,265.10203854190854,833.939447411191,268.194
1073.0,1073.0,43385.0,-77.14983519649648,93.10357035841879,679.554846144981,120.36451
1076.0,1076.0,44390.0,39.94786213111061,236.71212435233159,283.53755350304124,240.03455
1082.0,1082.0,42960.0,257.95446927374303,127.63882681564246,1145.7202048417132,287.45767
1089.0,1089.0,42201.0,15.374422407051966,111.24270988839129,474.551053292576,112.496254
1095.0,1095.0,42934.0,-166.74521824195276,-158.81181348115715,337.92958960264593,230.42673
1097.0,1097.0,43719.0,-209.37865916420773,-56.89645234337473,529.3608042269951,216.875
1102.0,1102.0,44342.0,-298.35882910107796,-27.76659600378873,813.4148888187271,299.68918
1103.0,1103.0,44042.0,131.40068116797605,-157.30331955860314,858.226647291222,204.80373
1107.0,1107.0,43741.0,-213.80208042797378,30.947056537344825,1118.6506709951761,215.86009
1115.0,1115.0,44228.0,49.837930722619156,211.73927828524918,138.85812155195805,217.52785
1120.0,1120.0,43860.0,95.37515731874146,-123.4851436388509,576.7790241678067,156.05681
1124.0,1124.0,44454.0,32.412255365096506,-293.70462950465645,214.29434921491878,295.46378
1125.0,1125.0,43675.0,-274.22924785346305,-92.2284144247281,945.6644533485976,289.55557
1128.0,1128.0,43479.0,-52.1360104878217,283.3201131580763,659.1853308493755,287.71985
1130.0,1130.0,43680.0,-216.78774725274727,-55.78181318681319,1119.175206043956,224.20946
1131.0,1131.0,42457.0,227.08877216948912,81.00945427138045,302.221965753586,241.15599
1135.0,1135.0,43472.0,173.55082811924916,-98.38840633051159,298.056956201693,199.97139
1137.0,1137.0,43346.0,59.25357818483827,6.911142896691737,196.47469201310386,59.546677
1139.0,1139.0,43291.0,-87.42700330322701,105.3621676560948,448.16670901573076,137.14471
1140.0,1140.0,42728.0,74.62978842913311,-149.06916307807526,1150.0375163826998,166.65562
1141.0,1141.0,43461.0,-17.582384206529994,-173.24613791675296,405.98235199374153,174.12308
1149.0,1149.0,42513.0,-195.5793663114812,3.4529673276409554,641.208547973561,195.48953
1150.0,1150.0,43451.0,-136.68268164138914,-203.83070585256957,437.22441370739455,245.56973
1153.0,1153.0,43631.0,139.96184364328116,225.59669959432517,340.14040475808486,265.9952
1155.0,1155.0,42487.0,19.44267187610328,-125.8840586532351,370.2727187139596,127.28012
1156.0,1156.0,43608.0,-110.71276829939461,-56.40214639515685,649.6148871766649,124.41475
1159.0,1159.0,42654.0,17.16849064566043,51.0615839077226,1178.2291695972242,53.767803
1160.0,1160.0,43462.0,-260.99621738530203,29.264847452947397,1120.5043716349915,262.30508
1161.0,1161.0,43490.0,-192.5290595539204,152.4172177512072,138.20517360312715,245.6248
1165.0,1165.0,43639.0,80.1407181649442,83.3107816402759,424.8478883567451,115.558174
1169.0,1169.0,42416.0,-111.76408902301017,-11.299509619011692,937.4203366654093,112.61705
1170.0,1170.0,43564.0,-139.85762556239098,242.02521347901933,785.0340648241668,279.6597
1173.0,1173.0,43561.0,95.42783682651914,10.784545809324854,179.0785335506531,96.46297
1178.0,1178.0,43626.0,210.33596479163802,-54.345757117315365,184.8850685371109,217.35042
1179.0,1179.0,42661.0,-141.57350273083145,-34.10592344295727,133.42014955111225,145.9278
1180.0,1180.0,43152.0,29.568353726362627,292.746829810901,234.40549684835003,294.48523
1183.0,1183.0,43410.0,198.44406357982032,210.9785763648929,608.7771020502189,289.5487
1184.0,1184.0,43301.0,-46.95311424678414,-13.154412138287798,993.8866769820559,49.10547
1187.0,1187.0,43817.0,249.00581965903643,37.80948946755826,785.8482095990141,251.41333
1188.0,1188.0,42511.0,102.3595398837948,-51.02479828750205,769.8658464867916,114.40982
1192.0,1192.0,44051.0,11.69691493950194,22.55442101200881,1041.7063630791583,25.852173
1194.0,1194.0,43426.0,152.99251139870125,111.85748629853084,272.4776861787869,189.93663
1195.0,1195.0,43266.0,-224.53939814172796,95.38216613507142,895.0608098738039,243.5701
1196.0,1196.0,43379.0,-151.04071555360886,179.97200488715737,315.7632725512345,234.69847
1198.0,1198.0,44050.0,220.53913280363224,-27.33161407491487,122.12479001135074,222.40497
1199.0,1199.0,44455.0,-10.561025756382858,-276.3581509391519,704.0437746035317,276.57303
1208.0,1208.0,43066.0,248.10703571262712,-135.78462824501926,1191.3859657270236,282.84515
1210.0,1210.0,43056.0,18.754292084726867,274.27636566332217,975.250394834634,274.9056
1214.0,1214.0,43208.0,106.177615256434,-128.7558229957415,629.5823921496019,166.69156
1219.0,1219.0,43438.0,-296.9800267047285,5.2131681937474115,313.42575625028775,296.83038
1221.0,1221.0,43901.0,179.57282066467735,62.53836586865902,363.7731258969044,189.82
1223.0,1223.0,42894.0,46.40704993705413,-276.414939152329,493.6166130461137,280.24854
1230.0,1230.0,43034.0,-258.3412557512665,-47.16172328856253,547.3671515545848,262.26453
1231.0,1231.0,43248.0,-107.64300776914541,-102.77735849056602,353.3870930447651,148.49724
1232.0,1232.0,42138.0,119.48460771749966,125.17328776875979,297.45801889031276,173.12944
1233.0,1233.0,44382.0,-103.00894957415171,66.69758010004055,897.7030327610292,122.7279
1235.0,1235.0,44195.0,81.73972621337256,-104.83870121054419,521.4115623939359,133.00386
1237.0,1237.0,43746.0,49.254587848031825,-285.9695515018516,337.50219448635306,290.5827
1238.0,1238.0,43184.0,241.00920711374587,108.68936643201185,698.2155427936273,264.7752
1243.0,1243.0,44029.0,257.40085852506303,26.12608962274864,131.3657816439165,258.4033
1247.0,1247.0,43944.0,-268.3747678864009,-131.07280174767885,128.60549790642636,298.63205
1253.0,1253.0,43111.0,-24.261037786179863,-257.5243812484053,590.4400501032219,258.58444
1254.0,1254.0,43418.0,20.677156939518174,230.75830300796903,725.0223409645769,232.07965
1256.0,1256.0,43098.0,34.32771822358346,256.0122511485452,486.57267158568845,258.09277
1262.0,1262.0,43888.0,61.19086766314255,-222.8850710900474,559.9743893547211,230.92586
1269.0,1269.0,43452.0,160.2070698702016,34.95128417564209,591.7072171591641,164.16705
1270.0,1270.0,43908.0,27.634818256354198,-11.2690352555343,1061.89744465701,30.584297
1271.0,1271.0,44319.0,-224.37733703377788,-43.948933865836324,489.078453936235,228.77007
1272.0,1272.0,43382.0,161.6257433958785,79.9097321469734,124.71319902263612,180.66931
1276.0,1276.0,43719.0,-199.63680779523781,-221.8888629657586,1140.0299183421396,298.0235
1280.0,1280.0,44292.0,-66.95323760498509,-121.57637496613384,1014.855888196514,138.80463
1282.0,1282.0,43830.0,-241.25667351129363,50.24071184120465,396.85936573123433,246.32686
1286.0,1286.0,43550.0,278.9987049368542,2.1901446613088402,514.7860160734788,278.81567
1290.0,1290.0,43268.0,108.48029952851991,256.0710363317001,622.7105944346862,278.0674
1291.0,1291.0,43040.0,162.6874907063197,-182.40156133828995,503.1336431226766,244.47852
1292.0,1292.0,43053.0,-73.28158316493624,284.9910946972336,741.2653705897383,294.46667
1295.0,1295.0,42209.0,74.29497974365655,77.17425193679072,188.01506787651923,107.13059
1301.0,1301.0,43556.0,59.8323813022316,103.1597208191753,970.2071586004224,119.16828
1302.0,1302.0,44197.0,-80.62722809240445,-68.38916668552164,249.72113491865963,105.94026
1306.0,1306.0,43036.0,-108.29194163026304,154.86357468166185,317.25750534436287,188.77235
1307.0,1307.0,42684.0,-173.42794489738546,-10.217261737419173,439.57843688501544,174.06833
1314.0,1314.0,43485.0,-78.30418765091412,146.34166264229043,879.114798206278,166.02805
1315.0,1315.0,42800.0,138.12829906542058,232.93082242990656,1150.0433878504673,270.98114
1316.0,1316.0,43592.0,-13.42038906221325,272.1329234721967,304.40427142594973,272.24036
1321.0,1321.0,43687.0,173.39721198525876,-15.31957790647103,398.267173300982,174.52278
1325.0,1325.0,43646.0,146.10416533015626,-80.60383998533655,466.63297896714477,167.4371
1326.0,1326.0,43836.0,70.08447851081303,-279.96189433342454,682.0005018706087,289.1057
1331.0,1331.0,42863.0,-58.68026036441686,213.5703800480601,339.75328371789186,221.52084
1337.0,1337.0,43150.0,-89.55481807647742,242.94123754345307,599.8106373117033,258.79147
1340.0,1340.0,42578.0,-209.95614636666824,151.99725679928602,815.5891070505895,259.3446
1342.0,1342.0,43103.0,101.50218778275294,70.52518850196043,209.0249402593787,123.88456
1351.0,1351.0,42740.0,-201.21029480580253,-78.44821712681329,122.18699110903135,215.99011
1358.0,1358.0,43174.0,-203.01201649140688,155.1826747579562,329.39426506693843,255.61906
1360.0,1360.0,43286.0,-297.2351707249457,6.3876726886291175,662.2754932310678,296.95453
1364.0,1364.0,44224.0,29.538712011577424,-213.6423842257598,118.97293324891461,215.65012
1367.0,1367.0,43151.0,32.08416954415888,-38.11334152163334,579.7493684966745,49.79043
1371.0,1371.0,44195.0,-171.9581129087001,199.12207263265074,729.3018893539993,263.0719
1372.0,1372.0,43154.0,-83.50124669787273,-42.18224961764842,164.95349214441302,93.6135
1378.0,1378.0,43344.0,-179.50664451827242,-117.32486157253598,151.88782761166482,214.26631
1380.0,1380.0,43753.0,-121.49848467533656,235.63816881128153,575.4384613626494,265.03314
1381.0,1381.0,43163.0,23.43245835553599,249.71254083358428,733.7646132103886,250.60863
1388.0,1388.0,44377.0,241.41110935845145,-84.44179642607656,860.1562070441896,255.69983
1392.0,1392.0,43135.0,-63.31465399327692,48.120459023994435,666.5882462037788,79.331795
1393.0,1393.0,43591.0,-55.05976921841664,-43.3331834553004,1021.6838567594228,70.003845
1398.0,1398.0,43885.0,159.6921225931412,230.76324028711406,314.03948957502564,280.6164
1401.0,1401.0,43000.0,-121.18632558139535,258.97668837209307,337.9935581395349,285.77704
1403.0,1403.0,43183.0,46.499242757566634,-281.79455804367456,265.21279207095387,285.83893
1406.0,1406.0,43153.0,213.69760619192178,5.418005700646537,627.9926076981901,213.81195
1408.0,1408.0,42581.0,180.09305558817314,-56.67181137126887,449.1215565627862,188.79868
1411.0,1411.0,43897.0,-145.48241565482834,117.70519169874936,486.58931134246075,186.70366
1417.0,1417.0,42534.0,262.0840739173367,74.81704048525886,1189.9683077067757,272.93906
1420.0,1420.0,42377.0,-17.78991434032612,133.89023290936123,641.0043419779597,135.0456
1430.0,1430.0,43923.0,26.9775561778567,-116.70995150604467,519.012726817385,120.24662
1436.0,1436.0,43940.0,231.8331178880291,130.71817933545745,544.6326581702322,266.4145
1439.0,1439.0,44211.0,-83.29570468887833,67.95304336024971,906.7999592861505,107.62223
1440.0,1440.0,43584.0,-252.757268722467,154.62015418502202,1170.5774825624082,296.66824
1441.0,1441.0,43041.0,-27.583299644524985,-131.50043911619156,616.7705675983365,134.19746
1444.0,1444.0,43452.0,37.142446837890084,177.67638773819388,163.77872134769402,181.52698
1446.0,1446.0,42887.0,106.89891109193927,63.95840231305524,800.0577331125983,124.928474
1447.0,1447.0,43478.0,-36.098090988545934,-112.58195869175216,649.1515249091494,117.82317
1457.0,1457.0,44089.0,-157.61651205516114,-215.04977658826465,187.22055387965253,266.7103
1460.0,1460.0,43500.0,-90.78206896551724,-170.77158620689656,385.67002298850576,193.27249
1462.0,1462.0,43057.0,-105.75518034233691,-67.02352695264418,743.2354088766054,125.05567
1463.0,1463.0,43826.0,-10.73291653356455,-43.83600602382147,536.7784192032127,45.207047
1464.0,1464.0,43809.0,-134.33721837978499,93.64393617749778,338.72094775046224,163.99763
1465.0,1465.0,42976.0,-24.46016381236039,-170.89171630677586,188.86271407297096,172.55656
1469.0,1469.0,42490.0,209.39206401506237,-52.26159566956932,977.7437750058838,216.24443
1471.0,1471.0,45141.0,63.865062803216595,268.26418555193726,528.5670676325292,275.56412
1475.0,1475.0,43264.0,7.78851701183432,-34.133598372781066,1198.3571098372781,34.912838
1479.0,1479.0,42758.0,54.145320174002514,-157.63809345619532,139.61462182515552,166.83058
1480.0,1480.0,43033.0,-194.0930913485,33.28176980456858,752.5611275067971,196.47456
1482.0,1482.0,42711.0,-219.26057455924703,-188.6068694247384,492.9082203647772,289.31213
1483.0,1483.0,42712.0,205.69357557595055,-176.90902790784793,692.6881672597865,270.72238
1490.0,1490.0,43290.0,-105.81061677061676,-3.8852945252945252,739.3023562023562,106.255875
1493.0,1493.0,42867.0,-207.3025124221429,125.38859262369654,581.3665057036882,242.15752
1494.0,1494.0,43522.0,-0.756086576903635,215.24110105234132,472.79881439272094,215.09058
1496.0,1496.0,43705.0,-177.9554009838691,45.78720054913625,505.63418373183845,183.84648
1497.0,1497.0,43804.0,-7.007305268925212,265.16696192128575,913.7947676011323,265.04523
1501.0,1501.0,44334.0,131.96714034375424,145.25413452429285,340.2466729823612,196.63547
1503.0,1503.0,43467.0,-150.98990958658294,105.3820691559114,932.6403938620102,184.04692
1504.0,1504.0,44872.0,-194.2527010162239,-59.978124442859695,882.034520413621,203.6226
1508.0,1508.0,43501.0,263.85324475299416,138.71019057033172,1120.7402588446243,298.42746
1509.0,1509.0,43627.0,102.35336832695349,-81.01885529603229,312.20698191486923,130.56941
1511.0,1511.0,43233.0,-41.870238012629244,-115.99156200124902,394.98066291952904,123.598656
1514.0,1514.0,43107.0,-195.75892546454173,43.810536571786486,732.9987936993991,200.43947
1517.0,1517.0,43472.0,-22.914446080235557,-143.66886271623113,396.95944516010303,145.7648
1518.0,1518.0,43102.0,-276.1335251264443,22.205651709897452,294.88425131084404,277.02426
1520.0,1520.0,43537.0,166.20329375014356,167.28336816960288,370.1614718515286,235.79427
1521.0,1521.0,43233.0,-204.95471514815074,-100.09753660398306,130.86232738880022,228.17688
1523.0,1523.0,42196.0,-128.07386482131008,51.44028817897432,1139.3671438051,138.92725
1524.0,1524.0,43123.0,-182.87378892934163,-116.19232428170581,129.23940820443846,216.65451
1526.0,1526.0,42948.0,116.72696283878177,-83.69511036602402,865.0812843438576,144.82
1528.0,1528.0,42862.0,33.998842797816245,46.08137744388969,682.0510008865662,57.129276
1529.0,1529.0,43388.0,240.9242002396976,-47.85822808149718,215.49960818659537,245.56274
1538.0,1538.0,44317.0,-297.16475393189967,29.925238621747862,1154.7265157840106,298.32184
1539.0,1539.0,43205.0,-110.03193148941094,141.94995949542877,340.61675731975464,179.79759
1540.0,1540.0,44065.0,-163.4478157267673,-53.62334732781118,505.4757063429025,172.27399
1541.0,1541.0,42991.0,124.7550045358331,1.796078248935824,781.2219999534786,124.88801
1556.0,1556.0,43053.0,20.907030868928995,168.29126890112187,567.880101270527,169.1442
1559.0,1559.0,44061.0,-194.3235786750187,-43.43280452100497,422.09486847779215,199.39648
1564.0,1564.0,43872.0,-7.804485776805252,-1.1475929978118165,584.0679248723559,7.885283
1568.0,1568.0,43410.0,-70.96436765722183,-168.31425017277124,561.2812715964063,183.06706
1569.0,1569.0,42617.0,-190.32433066616608,8.232827275500387,1142.8119999061407,190.52888
1571.0,1571.0,43264.0,114.42509245562131,-163.84654215976332,149.14968565088756,199.9684
1573.0,1573.0,42899.0,92.1354623650901,236.9295508053801,351.2312408214644,254.16267
1574.0,1574.0,43985.0,47.428932590655904,-242.02694554961917,150.3358190292145,246.64195
1582.0,1582.0,42375.0,-53.80632920353982,134.67627610619468,314.0100766961652,145.15485
1589.0,1589.0,43627.0,236.01588007426597,-114.29769638068169,728.5869301120865,262.2008
1590.0,1590.0,42939.0,225.71927618249146,-43.416642213372455,821.279256619856,230.0371
1592.0,1592.0,43773.0,210.41529710095267,21.581961483106024,318.22824572224886,211.27448
1598.0,1598.0,42946.0,168.0306245051926,-156.5103897918316,773.9596237135007,229.47781
1601.0,1601.0,43121.0,-133.34150877762576,98.31862897428167,903.9419076552028,165.50386
1604.0,1604.0,43987.0,263.1784118034874,-60.28372019005615,480.21156250710436,272.00354
1606.0,1606.0,43393.0,-192.61126909870256,56.97230428871016,575.6194777959579,201.75255
1610.0,1610.0,42719.0,224.67464126032914,154.78963458882464,1015.4220370327021,272.73624
1611.0,1611.0,44227.0,199.147199674407,-92.46503719447396,1192.4556492640243,219.38731
1613.0,1613.0,43391.0,76.19340416215344,142.22833306446037,145.91657256113018,161.33553
1615.0,1615.0,43173.0,87.63794037940379,120.48118963240915,637.5770504713594,148.72537
1620.0,1620.0,43496.0,-103.5122494022439,243.10097480228066,1073.6965238182822,263.5766
1628.0,1628.0,43430.0,-285.721906516233,49.37644945889938,919.5783559751324,289.76108
1633.0,1633.0,43729.0,115.09023302613828,211.69943973107092,1118.8122527384573,240.50917
1634.0,1634.0,43327.0,-130.5534193459044,31.506377085881784,223.74023126456945,134.43094
1635.0,1635.0,43869.0,18.738425767626342,256.19361280175065,476.8988351683421,256.80743
1640.0,1640.0,42736.0,139.26171845750656,-150.61162485960315,1022.7967755522276,204.81566
1645.0,1645.0,42678.0,-98.70844931814985,-247.24453816954872,865.6928628333098,266.67197
1647.0,1647.0,43229.0,169.0931550579472,-201.41445788706653,663.5524994795161,262.9081
1649.0,1649.0,42861.0,48.868313851753335,-93.11222789948906,524.3033760294907,106.2059
1654.0,1654.0,43131.0,15.448452389232802,-288.4750365166586,130.97853052328952,288.82916
1659.0,1659.0,44032.0,30.333848110465116,5.510755813953488,746.3336664244187,30.69584
1661.0,1661.0,43264.0,-20.848724112426034,112.32004437869821,194.13574796597632,114.42552
1663.0,1663.0,42124.0,72.49391320862216,-262.7220017092394,1067.1149463488748,272.87717
1668.0,1668.0,43715.0,-108.76823058446757,-23.164241107171453,553.3357428800183,111.33056
1669.0,1669.0,43243.0,-271.1946719700298,100.12816872094906,409.9214901833823,289.15964
1670.0,1670.0,43065.0,-201.67155694879833,55.15145942180424,859.1249042145594,209.55763
1672.0,1672.0,43774.0,14.580819664641112,62.057550143921056,764.6089687942614,63.601326
1674.0,1674.0,41994.0,96.10572938991284,-50.855207886840965,1188.588965090251,108.400826
1678.0,1678.0,43506.0,-80.14304233898773,141.84559371121225,493.6190870224797,162.89662
1679.0,1679.0,43516.0,-13.664325765235777,144.2401323651071,956.9334038054968,144.34225
1688.0,1688.0,43151.0,-14.604565363490998,-24.86587101110056,1032.0829644735927,29.058302
1690.0,1690.0,44090.0,-58.29419823089136,94.15582671807665,596.9427534588342,110.71399
1691.0,1691.0,42180.0,10.806714082503555,-162.87641536273117,370.1027027027027,163.20914
1692.0,1692.0,43923.0,-53.576176490676865,-162.62872754593263,966.9626619311067,170.86368
1697.0,1697.0,44169.0,144.18360388507776,34.75128710181349,662.1156467205506,148.71503
1699.0,1699.0,43899.0,281.89801134422197,-98.383434702385,614.7452105970523,298.58447
1701.0,1701.0,44874.0,274.1438695012702,-68.56916700093595,489.75885813611444,282.36145
1702.0,1702.0,42609.0,113.84862353024009,59.04121664437091,963.0274355183177,128.29396
1706.0,1706.0,43676.0,-171.4187196629728,-170.31784961992858,852.9207344994962,241.91487
1707.0,1707.0,43219.0,194.12767532798074,56.528859992133086,1024.7881024549388,202.15587
1713.0,1713.0,42906.0,-179.14462312963224,-90.62559082645784,396.0297161236191,200.69902
1715.0,1715.0,42618.0,81.00543432352528,-143.79884555821488,597.9799615186072,165.28462
1722.0,1722.0,44072.0,51.621619168633146,-281.8478489744055,1166.0812534035215,286.32785
1723.0,1723.0,42806.0,-90.20329860299958,-203.3523711629211,1116.7732327243843,222.55919
1729.0,1729.0,44019.0,-290.57452463708853,15.94204320861446,618.0234671391898,290.71448
1732.0,1732.0,42884.0,178.08129838634457,88.12288032832758,1078.8456300718217,198.46135
1742.0,1742.0,42975.0,216.48653403141364,-26.422561954624783,213.7751250727167,217.93417
1743.0,1743.0,43575.0,-190.37328743545612,-79.74477108433734,1005.5072174411933,206.84691
1748.0,1748.0,43351.0,-174.709492283915,-92.43302345966644,877.5149131507924,197.80557
1759.0,1759.0,43248.0,-93.90538290788014,208.60671476137622,1123.9997456529782,228.95097
1767.0,1767.0,44710.0,-45.247327219861326,-210.61113844777455,391.66280474166854,215.24652
1772.0,1772.0,42960.0,181.1873184357542,-44.842737430167595,956.1132448789572,186.63412
1773.0,1773.0,43612.0,192.2607906080895,41.44451985692011,891.1803632027883,196.5201
1779.0,1779.0,43419.0,74.30304705313343,-25.24972016858979,461.5391188189502,79.1296
1780.0,1780.0,42974.0,-64.86869269791036,-183.48137943873041,971.2600874947643,194.57825
1784.0,1784.0,43565.0,92.52904854814645,-162.2812624813497,1013.2042694823826,186.0059
1786.0,1786.0,42779.0,148.89638373968538,-168.44898665232944,116.72149886626616,224.77159
