event_id,event_id,charge,X,Y,Z,R
2317.0,2317.0,67257.0,-163.82982812197986,-13.05842142825282,909.5607594748502,163.6681
2322.0,2322.0,68541.0,50.604918953619,182.89355641149092,965.626194540494,189.26558
2323.0,2323.0,67810.0,-201.85,31.373278277540187,1021.4741778498746,204.24728
2325.0,2325.0,68098.0,56.95106317366149,-193.34561954829803,336.71651149813505,201.3143
2330.0,2330.0,69511.0,287.39982520752113,-2.171760584655666,847.5022226697932,286.51318
2332.0,2332.0,68201.0,-196.0779717306198,54.88407428043577,797.3035879239308,203.25288
2337.0,2337.0,68415.0,-198.1036651319155,-174.11043265365782,162.83189359058687,263.09036
2338.0,2338.0,67580.0,168.71620301864456,-10.110380290026635,1053.4883397454869,168.7088
2342.0,2342.0,68389.0,-213.86904692275073,-107.70510973987045,431.0195353053854,239.01538
2345.0,2345.0,68180.0,163.6247579935465,-52.36245233206219,282.86462305661485,171.91057
2349.0,2349.0,67692.0,96.37642557466171,26.902647284760384,1110.6970247592035,100.816475
2353.0,2353.0,68667.0,188.6003720855724,124.38861097761661,412.7779865146286,225.18779
2357.0,2357.0,68111.0,121.46661699284991,-175.35678157713144,339.5600710604748,213.29305
2359.0,2359.0,68663.0,81.0057490933982,-217.38344887348353,448.58836636907796,231.57478
2361.0,2361.0,67150.0,35.61231571109457,48.073931496649294,1008.1871332836932,59.58533
2366.0,2366.0,68302.0,-231.51197622324383,-5.9897513982021025,695.2544435009223,231.48665
2367.0,2367.0,68783.0,93.43463137693907,106.75703662242124,569.6595234287541,141.82346
2368.0,2368.0,67845.0,-101.65280050114231,38.29064411526273,1170.700302159334,108.57657
2371.0,2371.0,67580.0,-45.87136726842261,-33.43597957975732,748.5057561408701,56.511204
2374.0,2374.0,68172.0,188.5825852256058,234.23632869799917,1110.1208267323827,299.54037
2378.0,2378.0,66475.0,220.2463520120346,-22.3906468597217,724.6417450169237,221.27754
2386.0,2386.0,67249.0,-257.28069934125415,-72.19456423143839,1076.0467813647786,266.9014
2387.0,2387.0,68935.0,-77.30769202872271,272.21377747153116,793.0729527816059,281.61948
2389.0,2389.0,67065.0,-89.41782971743831,-79.50708640870798,1157.5233281145158,119.15256
2391.0,2391.0,68294.0,158.98707792778282,-52.949439189387064,196.4019240343222,167.28087
2393.0,2393.0,67635.0,-35.91280032527538,-121.22862792932654,102.7911288534043,126.5179
2398.0,2398.0,67270.0,95.67244685595362,-159.9604727218671,203.65943213914076,187.58542
2401.0,2401.0,71347.0,173.29717787713568,-215.90142192383703,1016.5232595624203,276.31134
2403.0,2403.0,68522.0,124.86401447710224,-263.0559090511077,505.1487405504801,290.27264
2405.0,2405.0,68618.0,-186.75721385059313,-233.4313882654697,1067.2338599201375,298.3726
2407.0,2407.0,68172.0,-174.67679545854602,-12.84454761485654,239.03854955113536,174.53828
2409.0,2409.0,69812.0,-129.50557210794705,-227.20029507821005,1152.893771844382,260.59006
2411.0,2411.0,67845.0,-178.46658928439825,-155.75165819146585,266.3379025720392,236.10333
2412.0,2412.0,68650.0,154.4264603058995,-79.09176256372906,112.3635688273853,173.49625
2415.0,2415.0,66995.0,180.6786737816255,-128.51105679528322,622.9994477199791,221.01761
2416.0,2416.0,68380.0,-133.2793653114946,182.00133811055863,874.1588768645803,224.55594
2418.0,2418.0,67583.0,-91.50774233165146,160.81614089341994,556.8188893656688,184.66988
2421.0,2421.0,66486.0,108.97115934181632,37.531630719249165,225.65774749571338,115.38722
2423.0,2423.0,67908.0,170.7323658479119,-61.92343317429464,439.3028803675561,181.2996
2425.0,2425.0,67162.0,-25.26567106399452,-225.8528706709151,254.26139781424018,226.75258
2429.0,2429.0,69198.0,-23.652750079482065,-291.7188936096419,522.0657244429029,291.78265
2433.0,2433.0,67464.0,74.42625696667852,219.97317828767936,739.3170431637615,231.74352
2435.0,2435.0,68797.0,-148.10614925069407,222.85025146445338,552.2293268601828,267.13428
2436.0,2436.0,69830.0,-278.64805241300303,-24.209451525132465,513.4464986395532,279.05518
2440.0,2440.0,67502.0,44.065998044502386,179.67992059494534,558.8940327693995,184.72781
2443.0,2443.0,69484.0,137.94516723274424,262.62365436647286,282.30566749179667,295.74518
2444.0,2444.0,67807.0,151.65791511200908,29.684888728302386,786.8164496290943,154.4414
2445.0,2445.0,67631.0,30.874565657760495,-33.090879182623354,1063.9595895373423,44.757526
2457.0,2457.0,68633.0,-6.704249413547419,154.70379773578307,553.5196771232497,154.87514
2458.0,2458.0,68548.0,261.464068973566,-4.858434965279804,1134.2587821672405,261.26828
2462.0,2462.0,65307.0,-162.96829206670034,-21.25025265285498,534.0428437992864,163.68088
2463.0,2463.0,68135.0,119.86500697145374,-145.3311330446907,437.5419828282087,188.95001
2464.0,2464.0,69235.0,-168.90544883368239,81.36794612551455,529.6543655665487,187.3788
2467.0,2467.0,68982.0,192.3798454669334,-146.939505958076,147.14957525151488,241.77066
2468.0,2468.0,69098.0,26.607716576456628,282.7775116501201,1178.6701641147356,283.56442
2473.0,2473.0,69048.0,-112.34654877766192,-260.43457449889934,237.2312883790986,283.1384
2481.0,2481.0,66972.0,148.54410051962014,-110.94573851758945,909.1679806486293,185.36667
2482.0,2482.0,68594.0,243.79872146251859,-63.86683966527685,367.28380033239057,251.63542
2483.0,2483.0,68572.0,210.5295601703319,9.238800093332555,781.6253281222656,210.42197
2485.0,2485.0,68742.0,-221.8770184166885,195.15806930260976,439.7685839806814,294.09692
2492.0,2492.0,68213.0,152.21578364827818,-116.93420242475774,919.0038115901662,191.92558
2493.0,2493.0,67228.0,63.72262301422027,-234.8758032367466,312.1344231570179,243.08401
2495.0,2495.0,66241.0,-126.88671291194275,58.480001056747334,818.8031581648828,139.06938
2500.0,2500.0,67879.0,225.12180865952652,135.70805772035533,1024.0550685779108,262.20627
2506.0,2506.0,68299.0,183.229545820583,199.56784506361734,362.754871960058,270.0621
2507.0,2507.0,68231.0,-187.90261391449636,154.93308393545456,914.9201389397781,243.18579
2513.0,2513.0,66354.0,-136.67243873767973,-76.71759803478314,985.2710462067095,156.68849
2514.0,2514.0,68459.0,203.493532625367,143.58314830774626,1152.0594662498722,248.46248
2519.0,2519.0,68281.0,0.7557556274805582,240.98753313513276,1169.801438174602,240.78421
2521.0,2521.0,68127.0,200.85244836848827,-39.99946790552938,386.62872282648584,204.66705
2522.0,2522.0,66437.0,50.34660279663441,203.9834241461836,1047.1024429158451,210.237
2523.0,2523.0,68453.0,203.82014301783707,64.84874658524828,275.91372182373306,213.32228
2527.0,2527.0,68130.0,42.85511522090122,215.64238221047995,956.0524585351534,219.6033
2528.0,2528.0,67090.0,-120.30301088090624,-48.81555373379043,911.7751080637948,129.99513
2531.0,2531.0,67820.0,-219.04613683279268,-158.69657180772634,917.6522117369508,269.22147
2532.0,2532.0,67069.0,251.51550269125826,115.40860531691243,177.27504510280457,275.82315
2534.0,2534.0,67502.0,-195.83184201949572,47.6086264110693,726.2444075731089,200.8733
2536.0,2536.0,67050.0,76.96513795674869,73.55989560029829,305.18836689038034,106.3819
2550.0,2550.0,69561.0,-127.78432958123086,-118.53187490116588,137.33955808570894,174.18842
2551.0,2551.0,66281.0,-135.44902385298954,-31.00370769903894,477.605814637679,138.48138
2553.0,2553.0,67999.0,88.11829218076737,-191.65238091736643,397.73139310872216,210.76309
2555.0,2555.0,69462.0,-118.40147130805333,112.6388313034465,171.09562062710546,163.2557
2559.0,2559.0,68759.0,124.65868104539042,261.27967611512673,1155.7230035340829,288.42612
2563.0,2563.0,68089.0,179.89920912335324,30.107913906798455,641.147116274288,182.14581
2566.0,2566.0,68558.0,-56.38378453280434,-139.18261909623968,919.6471308964673,149.33488
2567.0,2567.0,68103.0,-184.61891179536877,35.80637049762859,727.0128922367591,188.0533
2568.0,2568.0,67770.0,255.44769071860705,-117.65227976980965,145.7870886823078,280.4567
2570.0,2570.0,67643.0,181.69266221190662,-42.34312123944828,197.3319190455775,186.16298
2577.0,2577.0,67768.0,157.49463611143904,175.6790963286507,876.011775469248,235.22684
2582.0,2582.0,68593.0,-111.94520213432858,-88.97466578222267,1144.3668012770981,143.18971
2585.0,2585.0,67688.0,-58.729206063113104,-242.8578920931332,554.1056612693535,248.8884
2588.0,2588.0,66632.0,274.5704466322488,-19.859496938407972,549.0151128586865,274.35645
2589.0,2589.0,66121.0,-86.27279154882714,-87.18170853435369,896.5813432948685,122.89053
2590.0,2590.0,69228.0,-22.55486219448778,-194.17380250765586,816.448185705206,195.33064
2591.0,2591.0,67883.0,75.28416171942902,153.96990041689378,822.640307588056,171.69594
2593.0,2593.0,67757.0,-126.99040320557286,124.6974445444751,1160.9192703336926,177.9302
2594.0,2594.0,67341.0,170.53336377541171,19.641217831633032,874.4705008835627,171.42987
2595.0,2595.0,68121.0,110.5097436913727,128.34241643546042,632.5964093304561,169.75089
2598.0,2598.0,69023.0,-12.44295017602828,57.3247287136172,381.1631050519392,58.261017
2602.0,2602.0,68026.0,233.10246082380266,-20.999625143327552,269.24248081615855,233.64978
2604.0,2604.0,65498.0,40.48652630614675,39.06966624935112,276.99393874622126,56.46356
2606.0,2606.0,67828.0,49.333689626702835,-275.71008285663737,188.83517131568084,279.3941
2607.0,2607.0,66177.0,-123.64685993623162,-63.55210647203711,759.399051029814,138.45944
2609.0,2609.0,69281.0,33.51978536683939,135.2361650380335,320.7967119412249,138.9999
2616.0,2616.0,66239.0,-176.45530956083275,-127.35610818400036,1161.4073732997176,217.63953
2627.0,2627.0,67586.0,25.244370135826948,-237.4335661231616,641.4214926168141,238.51657
2631.0,2631.0,68944.0,-36.95970642840566,-233.98110785565098,467.300142144349,236.69856
2649.0,2649.0,69569.0,-289.4776516839397,-64.40551466888988,785.3115899322975,296.0068
2652.0,2652.0,68154.0,121.73719077383572,216.25981600493,1087.4399595034774,247.08084
2653.0,2653.0,67978.0,74.91935626232016,237.12857836358822,696.4941304539705,248.21887
2655.0,2655.0,68235.0,18.69423682860702,98.92072616692313,455.25287608998315,101.090164
2656.0,2656.0,69252.0,254.99114105007797,-47.12113007566568,641.6553745740196,258.43866
2658.0,2658.0,68417.0,-170.64610769253255,-111.66490419047898,1172.5905988277768,203.98924
2661.0,2661.0,68213.0,60.556319909694636,210.89604987319132,569.351663172709,219.35312
2662.0,2662.0,68443.0,-103.5119478982511,-98.59824598571073,749.7523925017898,142.7145
2664.0,2664.0,67866.0,9.259946070197154,-41.82693837856954,975.072819968762,42.870335
2666.0,2666.0,67081.0,177.28130543671085,21.211293063609666,491.79684262309746,178.38371
2674.0,2674.0,65786.0,72.70465600583711,55.97649955917672,371.0270422278296,91.60264
2682.0,2682.0,66965.0,-30.7691592623012,239.5781191667289,725.6015829164489,241.27144
2683.0,2683.0,67470.0,-142.20683266637025,162.68954350081518,883.5076182006818,215.65543
2684.0,2684.0,68985.0,-114.90973762412119,-230.76843154308906,639.2599985504095,257.48883
2685.0,2685.0,68675.0,-21.4170040043684,275.1881652712049,983.6133673097925,275.23962
2688.0,2688.0,69127.0,22.19775558030871,293.87796013135244,224.6858535738568,293.98752
2690.0,2690.0,68814.0,-232.1114453454239,-19.649468131484873,561.970136890749,232.5789
2695.0,2695.0,67687.0,-142.01862617637065,-165.94456468745844,540.8278251362891,218.27689
2698.0,2698.0,67174.0,-65.29888796260458,145.83040313216424,1159.6690386161313,159.85138
2700.0,2700.0,68706.0,145.14577329490874,39.40337816202369,792.207638343085,149.94191
2701.0,2701.0,69431.0,13.478608258558857,274.527757773905,455.15514683642755,274.81357
2702.0,2702.0,67296.0,158.3408449239182,-149.59262809082264,602.559067403709,217.53188
2703.0,2703.0,66448.0,41.33152991813147,145.01498916445942,201.2259210209487,150.92522
2704.0,2704.0,67745.0,113.71409329101779,-56.86920436932615,797.35745811499,127.5194
2707.0,2707.0,68209.0,218.7906031462124,-17.428143646732835,337.9573076866689,219.01671
2710.0,2710.0,69734.0,-239.0815312473112,179.9945077006912,615.6259356985115,298.20792
2711.0,2711.0,67409.0,-7.117102315714519,77.32754899197437,568.3042768769749,77.58923
2718.0,2718.0,68208.0,-201.76302633122214,-53.40236482524044,992.9289819376027,208.61223
2723.0,2723.0,66919.0,58.74440368206339,119.77937132951777,261.14269489980427,132.9938
2724.0,2724.0,69248.0,196.86422712569316,-193.47326998613678,330.9703240526802,275.9294
2727.0,2727.0,67722.0,218.54991730899854,-161.77262189539587,568.6057115855999,271.09427
2730.0,2730.0,70900.0,-73.1811071932299,286.4947672778561,795.6081100141043,294.48904
2731.0,2731.0,67111.0,179.5469185379446,80.9148090476971,1170.3436396417874,196.84563
2734.0,2734.0,67680.0,-66.30864361702127,118.63040041371158,1114.365927895981,137.14577
2737.0,2737.0,67982.0,139.51418022417698,226.30563972816333,293.35419669912625,265.63516
2738.0,2738.0,67444.0,61.59479716505545,-38.69979538580155,401.81777474645634,72.92047
2743.0,2743.0,69979.0,-156.18498049414825,-212.37404435616398,691.9829520284657,263.5077
2744.0,2744.0,68459.0,-281.2736345842037,79.80447055902073,473.25891409456756,291.28888
2745.0,2745.0,68158.0,-24.044484873382434,-269.8792658235277,994.1277032776783,270.55893
2753.0,2753.0,68057.0,123.15463875868757,-194.41203329561984,136.99512173619172,229.62473
2757.0,2757.0,67883.0,-2.5534412150317456,176.32639615220305,779.0480827305805,176.02531
2759.0,2759.0,68149.0,123.04471452259021,-216.3160758044872,476.4516573977608,248.37727
2760.0,2760.0,68248.0,-240.62475823467355,-94.85686760051577,1105.6374545774236,258.30307
2764.0,2764.0,67523.0,-78.05274869303793,71.7630548109533,876.9218488515024,106.59149
2767.0,2767.0,68022.0,-168.028226162124,-29.718208814795215,780.2958454617624,169.94572
2769.0,2769.0,69868.0,228.560549894086,-115.09726913608519,699.7614931012766,255.45807
2770.0,2770.0,67190.0,240.10778389641317,36.082832266706355,893.7840750111624,242.11401
2777.0,2777.0,67480.0,-31.60780231179609,146.11212951985775,1147.6259336099586,149.65211
2780.0,2780.0,67324.0,-163.9118293624859,22.121724793535737,900.7753104390707,164.85493
2782.0,2782.0,68500.0,80.75983211678832,-193.29344525547447,835.1838978102189,208.94656
2786.0,2786.0,66568.0,165.08295277009975,-38.43927262348276,745.5752012979209,169.45131
2787.0,2787.0,67765.0,175.98323987309084,-163.02883863351286,1012.8172507931823,239.55814
2789.0,2789.0,67643.0,11.285923894564108,248.56681770471445,885.4174563517289,248.23247
2790.0,2790.0,67799.0,112.4433583091196,-144.6778086697444,417.51763300343663,182.80756
2792.0,2792.0,67796.0,-228.2255811552304,-0.7519543925895333,519.0287185084666,229.72964
2795.0,2795.0,67104.0,31.05773873390558,-80.78116803767287,150.8817656175489,86.54096
2797.0,2797.0,66663.0,-22.950658536219493,-119.47964763061968,336.5734215381846,121.48473
2800.0,2800.0,68945.0,-132.9415294800203,-207.68138008557546,1142.9162230763652,245.94632
2804.0,2804.0,66288.0,94.57779688631426,44.63058170407917,290.3939476224958,104.497055
2805.0,2805.0,67571.0,45.201280874931555,-142.4005601515443,690.0561187491676,149.04037
2809.0,2809.0,68358.0,155.43908540331782,15.246050206267006,1101.6010415752362,156.77628
2810.0,2810.0,67498.0,-4.447798453287505,199.1501451894871,969.9114344128715,199.90642
2812.0,2812.0,68916.0,66.07781211910151,292.2801163735562,860.6482674560334,299.36783
2813.0,2813.0,67387.0,-58.91379271966403,257.67039265733746,698.514565123837,263.6023
2817.0,2817.0,67427.0,231.07059857327184,22.76434885135035,560.6847998576238,231.29489
2818.0,2818.0,68344.0,173.36733290413204,-158.89627472784736,550.0019021421047,234.6499
2819.0,2819.0,68557.0,-287.3900221713319,80.99750207856236,1054.283311696836,297.57306
2820.0,2820.0,67527.0,-262.3322115598205,13.996220030506317,1140.5999674204393,261.69452
2821.0,2821.0,68330.0,66.90062198156008,149.41390311722523,597.918396019318,163.5493
2822.0,2822.0,68847.0,-146.90668801835955,223.97099728383228,118.17810507356893,266.71704
2826.0,2826.0,66782.0,104.33742625258303,-153.89804138839807,404.68205504477254,185.97783
2830.0,2830.0,68770.0,-233.69097717027773,82.66371237458193,401.1067762105569,247.44417
2835.0,2835.0,67585.0,-34.91700451283569,-60.23214100762004,1179.325042539025,69.66039
2840.0,2840.0,68029.0,112.30064751797028,136.47901262696791,903.8402005027268,176.54385
2842.0,2842.0,66977.0,0.32744449587171714,256.7085604013318,723.8887528554578,256.27066
2843.0,2843.0,66082.0,119.64626524620925,211.51995248327836,791.403937532157,243.37166
2844.0,2844.0,68518.0,-56.49054992848595,-170.10675297002248,698.6382118567384,179.52586
2845.0,2845.0,69403.0,-55.96075457833235,-58.17429001628172,148.7877325187672,80.43629
2846.0,2846.0,68330.0,192.99349480462462,30.256197863310405,437.117839894629,194.6116
2847.0,2847.0,68333.0,223.56341372396938,22.01042322157669,675.418143503139,224.2916
2849.0,2849.0,67330.0,183.59462349621268,165.15308183573444,634.2006089410366,246.31087
2850.0,2850.0,67579.0,95.11270882966602,-184.83272540286183,269.634709007236,207.58078
2853.0,2853.0,67552.0,191.03828902179063,91.57436493368073,493.45995677404073,211.85558
2854.0,2854.0,67896.0,-186.55470867208672,160.71201543537174,318.3891687286438,245.3825
2855.0,2855.0,67847.0,274.71534113520124,85.27067151089952,292.5713443483131,286.79456
2863.0,2863.0,68710.0,275.38518410711686,-78.04644884296317,978.3580264881385,285.33774
2867.0,2867.0,67284.0,57.131368527435946,-114.74657422269782,996.5752184769038,127.86666
2873.0,2873.0,68123.0,-202.57391409656063,-29.825569191022122,493.0357294893061,204.23065
2875.0,2875.0,67323.0,185.16531868752136,-56.856820848744114,496.74784249067926,192.83228
2880.0,2880.0,68098.0,-203.98007283620663,142.93797174660048,1174.9054891479925,248.82718
2881.0,2881.0,67413.0,-166.13238173646033,-231.65028629492826,612.1984780383606,284.32397
2882.0,2882.0,68985.0,-55.29263970428354,-286.42474813365226,466.55741103138365,290.62354
2883.0,2883.0,69391.0,183.28333285296364,-230.16811618221382,283.2699053191336,293.14398
2886.0,2886.0,70522.0,-39.00139672726242,-295.92210232267945,836.8971952014974,297.4474
2887.0,2887.0,69064.0,-294.6804340901193,14.927024209428936,770.1044972778872,294.03714
2888.0,2888.0,68499.0,-120.4122140469204,239.86665133797572,641.3535088103476,267.38092
2890.0,2890.0,68999.0,46.24654342816562,-142.5419390136089,815.5219061145814,150.06989
2895.0,2895.0,67987.0,-137.44745686675392,-244.2896914115934,315.3879123950167,279.73135
2898.0,2898.0,68825.0,272.1773592444606,38.056683617871414,1180.022128586996,275.50125
2900.0,2900.0,67304.0,-96.63938993224771,-51.46664388446452,1147.9248335908712,109.258286
2903.0,2903.0,68259.0,-79.12070569448717,-206.95020070613398,876.7548455148772,221.20345
2909.0,2909.0,68221.0,228.7836260095865,-4.3591819234546545,414.32167514401726,228.66068
2915.0,2915.0,67324.0,-126.3996791634484,67.39019517556889,726.9732190600678,143.51413
2916.0,2916.0,67983.0,-172.83432255122605,39.14232602268214,671.8045540796963,176.70432
2928.0,2928.0,67928.0,-19.555654516546934,-189.56523083264634,904.5319455894477,190.29532
2935.0,2935.0,67563.0,157.27522830543344,-144.5889133105398,943.3370779864719,213.33208
2938.0,2938.0,68472.0,-98.89927269540834,239.14710392569225,639.0602436032246,258.36285
2940.0,2940.0,68500.0,29.93477372262774,36.37266423357664,450.1191678832117,46.98055
2949.0,2949.0,68728.0,67.67469590268887,177.14204545454547,1000.7579589104877,189.47203
2952.0,2952.0,65260.0,79.97991112473184,-76.77624118908979,643.7913882929819,111.11881
2953.0,2953.0,70270.0,-4.2575494521132775,275.19723922015083,152.1291589583037,274.2226
2955.0,2955.0,67128.0,7.4778631867477054,38.16104308187344,1042.1547044452388,39.111153
2957.0,2957.0,68311.0,62.40806385501603,-248.10800237150679,282.3265945455344,254.95473
2958.0,2958.0,67375.0,85.33481632653061,43.40763265306123,1181.2528385899814,95.471306
2961.0,2961.0,68769.0,31.42031656705783,-197.34286160915528,687.5155666070468,199.85655
2962.0,2962.0,66923.0,137.44432033829924,145.2568138009354,520.8956263168119,199.45566
2964.0,2964.0,68828.0,-287.06039693148136,64.1411489510083,209.00739524612075,293.05658
2967.0,2967.0,67469.0,178.68951296150826,-96.37456090945471,265.09597000103753,202.95566
2968.0,2968.0,67071.0,-17.624543394313488,-0.6358075770452207,133.99576568114387,17.717224
2969.0,2969.0,66306.0,-29.356227189092994,-154.8659020299822,990.0065152474889,157.44385
2974.0,2974.0,68172.0,32.166512644487476,261.1514918148213,178.93318371178782,262.32584
2978.0,2978.0,67738.0,-185.91774926924327,-110.11269892822345,1036.5038826065133,215.51733
2980.0,2980.0,67767.0,34.875415025012174,4.572620154352413,537.2459309103251,34.89105
2983.0,2983.0,68053.0,-186.87024451530425,174.87147884736896,327.23509617504004,255.47536
2985.0,2985.0,66662.0,152.34798685908012,124.25006750472534,744.3513695958717,196.27489
2987.0,2987.0,70164.0,158.16450743971268,-239.60556695741406,1151.6401430933242,286.18558
2989.0,2989.0,68956.0,6.159543767039851,-273.1116581588259,392.1751116654098,272.5123
2992.0,2992.0,68442.0,-21.422372227579558,-153.34369977499196,759.0062096373572,155.75491
2993.0,2993.0,67093.0,-12.168605517714218,81.46567078532783,750.1165844424903,82.45929
2996.0,2996.0,67877.0,-234.06098899479943,143.7961496530489,1082.6947124946594,274.55234
2998.0,2998.0,67939.0,-209.49159908152902,-132.5314289288921,739.8760211366078,247.25107
2999.0,2999.0,67253.0,195.3585230398644,92.6309569833316,234.36658587720993,215.86894
305.0,305.0,68063.0,11.901690345709122,197.77272894230344,531.4970101229743,198.05547
311.0,311.0,68206.0,-152.68390610796703,231.16458229481276,963.4883587954139,276.13263
313.0,313.0,66990.0,-29.40246305418719,193.30615763546797,971.952171965965,195.61499
317.0,317.0,68322.0,-139.97428353970903,263.0919469570563,730.1185562483533,296.81116
323.0,323.0,68103.0,-292.6813980294554,24.97564351056488,283.72358045901063,292.51505
325.0,325.0,68483.0,-100.24744462129287,69.49184104084225,406.75554517179444,121.807556
326.0,326.0,67114.0,-79.8850537890753,208.55255237357332,919.2366421312989,223.39297
328.0,328.0,66939.0,167.95080969240652,6.5579893634503055,480.793961666592,167.72151
334.0,334.0,68242.0,-198.67587409513203,213.295741625392,1135.0899299551595,290.3139
338.0,338.0,68500.0,-210.2314379562044,198.104299270073,174.2697080291971,287.63574
339.0,339.0,69381.0,-289.6334118850982,-11.440477219988182,481.163848892348,288.63025
343.0,343.0,68830.0,100.26101263983728,265.1131047508354,1145.46248728752,282.7075
346.0,346.0,67689.0,76.91009248179172,-174.94081386931407,535.1652853491705,190.28088
356.0,356.0,68709.0,-271.4941092142223,-130.05584057401504,726.1873844765606,299.396
358.0,358.0,68174.0,118.20094904215684,-168.99394197201278,228.38570422741807,206.09882
359.0,359.0,68728.0,160.53977272727272,193.9018886043534,1151.8732248865092,251.39119
360.0,360.0,68911.0,96.42614749459447,176.4791578993194,1098.9245983950314,200.68095
374.0,374.0,68822.0,-258.5887870157798,120.19404405567987,246.45266048647235,284.31796
376.0,376.0,69119.0,21.686204227491718,45.62507776443525,518.6651861282716,50.456287
378.0,378.0,67173.0,24.572733836511695,-42.90664031679395,583.9479255057836,49.45213
381.0,381.0,66612.0,112.18763135771333,-136.83433915810966,236.61572989851678,176.61238
382.0,382.0,67839.0,163.0494737540353,31.200271967452352,126.02421910700335,165.82066
385.0,385.0,68741.0,-84.24706870717621,-174.15939904860272,770.260601387818,193.51614
389.0,389.0,68553.0,-27.332520093941913,163.88099353784662,654.803086662874,165.94615
391.0,391.0,67761.0,-89.30724531810333,-93.47909933442541,1027.038414427178,129.49866
396.0,396.0,69124.0,-236.6086887332909,-10.690483768300446,505.5232480759215,236.09663
3002.0,3002.0,66981.0,-240.91713694928413,-133.76628820113166,997.1970857407324,274.6026
3003.0,3003.0,67488.0,81.21505304646752,-213.9168963371266,882.6869073020389,228.90115
3009.0,3009.0,69086.0,-180.3218379990157,-69.89735257505139,608.2975132443621,193.18997
3011.0,3011.0,66583.0,58.880679002147694,19.231166363786553,790.1224486730847,62.02391
3013.0,3013.0,68159.0,-87.03591235200047,-6.92113660705116,579.6684370369284,87.16309
3015.0,3015.0,67725.0,-252.69655592469545,-86.00055001845699,379.6486378737541,266.43008
3018.0,3018.0,69771.0,280.0707349758496,43.91127760817532,827.5770162388385,282.31216
3023.0,3023.0,67964.0,127.67195868400918,-187.1666249779295,509.6556265081514,226.05988
3025.0,3025.0,67367.0,-47.243446346133865,236.80840396633366,277.03348820639184,240.81937
3039.0,3039.0,66369.0,-163.66359670930706,-10.748116590576926,1155.7888924045865,163.68956
3042.0,3042.0,66806.0,99.16671406759872,-46.45065562973386,272.4356794299913,109.40821
3043.0,3043.0,68258.0,203.99038940490493,-20.948072020862025,835.5915936593512,204.81091
3046.0,3046.0,67002.0,-166.72276200710428,96.28349153756604,976.0696844870303,192.21878
3047.0,3047.0,70303.0,-148.1869514814446,250.36672332617385,157.75107747891272,290.1188
3050.0,3050.0,68377.0,31.085734238121006,-144.9725017184141,754.9859601912924,148.2499
3051.0,3051.0,68843.0,191.6126803015557,-228.2728490914109,1125.0798338247898,297.03397
3054.0,3054.0,67954.0,26.500831444800895,84.61860964770285,602.0632486682167,88.83786
3055.0,3055.0,69793.0,183.6845779662717,216.97528763629592,100.95142779361827,283.37
3058.0,3058.0,69004.0,-103.12300736189206,-76.85174772476958,726.5129412787664,128.60297
3061.0,3061.0,68335.0,-42.17437989317334,-19.249839028316384,878.7468061754591,46.34208
3062.0,3062.0,66346.0,58.86863563741597,177.48106894160915,466.05771259759445,186.63846
3067.0,3067.0,68828.0,-249.43044981693498,-132.58717382460625,492.09119834950894,281.7775
3068.0,3068.0,68711.0,-74.71778536187801,-50.774923229177276,467.7954039382341,90.20829
3071.0,3071.0,68355.0,55.891562431424184,153.55210664911127,248.14045790359154,163.334
3072.0,3072.0,67044.0,-54.6888386731102,59.69859346101068,831.5514587435117,80.38524
3073.0,3073.0,68078.0,-201.3993874673169,155.9778930050824,379.3681806163518,254.2735
3075.0,3075.0,68001.0,-184.6760819693828,23.867586506080794,1066.9260893222158,186.13399
3076.0,3076.0,67303.0,25.17281919082359,161.6072723355571,926.3134184211699,163.27786
3090.0,3090.0,66909.0,-20.01817020131821,-24.713256064206607,652.8739332526267,33.60127
3095.0,3095.0,66375.0,75.35977777777778,49.79204896421846,1138.2865838041432,91.24137
3105.0,3105.0,68422.0,-268.0818742509719,-67.2666028470375,859.3306246528895,276.04745
3109.0,3109.0,65971.0,-137.5718232253566,88.43498279547073,1004.602886116627,163.4155
3115.0,3115.0,69181.0,-144.70868807909687,-259.0752338069701,1056.7575490380307,295.62982
3119.0,3119.0,67970.0,-181.9677063410328,-24.324613800205974,356.48544946299836,183.02786
3120.0,3120.0,68019.0,238.38835839985887,69.90071524132964,994.7770328878696,247.55058
3122.0,3122.0,67036.0,62.989423593293154,259.94933319410467,782.1786651948207,267.14743
3123.0,3123.0,68563.0,206.29235520616075,62.51383763837639,224.77762058252995,215.21881
3124.0,3124.0,68211.0,87.69831478793743,154.03729237219804,769.5661843397693,177.14513
3129.0,3129.0,67340.0,-61.18157855657856,-44.02842292842293,909.8318384318384,74.42553
3132.0,3132.0,67976.0,13.780584323879015,-163.80737319053785,462.65025891491115,164.06017
3141.0,3141.0,68059.0,-148.86725120851025,-43.673639783129346,528.9231989891124,155.33578
3142.0,3142.0,68540.0,160.29234023927634,-35.33039830755763,989.025240735337,164.32704
3143.0,3143.0,68358.0,42.09192047748618,149.35905819362767,603.3525702916996,154.95972
3145.0,3145.0,65993.0,160.4215560741291,-10.251378934129377,866.8042368129953,160.54839
3146.0,3146.0,67986.0,-121.62017180007649,-25.303106521930985,578.7035271967758,124.14631
3147.0,3147.0,68127.0,-46.46267632509871,277.6492469945836,525.5177242502972,280.8883
