event_id,event_id,charge,X,Y,Z,R
83.0,83.0,41076.0,-254.88641542506574,-123.7817703768624,161.3145875937287,283.49142
84.0,84.0,41348.0,28.27243881203444,248.75139789107092,1014.170915159137,250.25342
88.0,88.0,41869.0,-109.25517208435835,-273.30037975590534,534.2230050872961,294.17307
93.0,93.0,42106.0,-210.20827435519877,141.54756091768394,745.6635158884719,253.5031
95.0,95.0,41000.0,110.70222439024388,-66.29168780487805,947.3953414634146,129.1214
97.0,97.0,41013.0,45.60749030795114,165.1457245263697,556.3149733011484,171.27777
99.0,99.0,41453.0,79.25604419463006,217.03264902419605,993.97483897426,231.10057
106.0,106.0,41723.0,0.5205186587733384,-232.68064137286385,571.4931093162045,232.78195
113.0,113.0,42598.0,-217.72610920700504,171.91776139724868,548.5212686041598,277.88498
119.0,119.0,41315.0,-58.74089313808544,50.403775868328694,795.322618903546,77.034805
121.0,121.0,40786.0,16.11959005541117,-91.24901681949689,540.3102044819301,92.447464
122.0,122.0,40011.0,-84.66839619104746,109.52292119667091,1134.7117042813227,138.17209
123.0,123.0,41898.0,282.931462122297,-98.03814979235287,873.9994510477827,299.582
124.0,124.0,41737.0,-114.31123463593454,-219.7075592400029,619.2173610944725,247.60324
130.0,130.0,41466.0,221.23333815656198,-65.81629286644481,830.200670428785,230.63263
132.0,132.0,41817.0,-294.9174546237176,-50.01035942320109,514.2130951526891,299.28687
137.0,137.0,40867.0,174.3720654807057,61.376739178310125,374.1218097731666,184.87961
139.0,139.0,42349.0,-0.1566412430045574,-20.753717915417127,777.6023991121396,20.798027
140.0,140.0,42331.0,179.03945571803172,-206.654281732064,789.432756136165,273.3318
141.0,141.0,41412.0,99.9658649666763,-134.27255867864386,191.32229788467112,167.60007
151.0,151.0,42515.0,-242.84381512407387,-66.6795813242385,518.6479360225802,251.76357
154.0,154.0,41729.0,-162.0929138009538,243.52203982841667,732.088859066836,293.03754
156.0,156.0,41540.0,-279.95347135291286,70.74424650938855,315.70934039480017,288.93726
159.0,159.0,41448.0,-76.41905037637521,37.75275043427909,470.58429839799265,85.02678
170.0,170.0,41285.0,-228.80211214726896,-124.68716482984136,457.9948407411893,260.83878
172.0,172.0,41108.0,-144.17579060036977,217.59338328305924,986.5187068210568,261.19562
177.0,177.0,41661.0,-201.14236336141715,-189.83239000504068,631.2957922277429,276.69162
178.0,178.0,41824.0,-118.24619357306808,263.3554705432288,323.37834736036723,288.5504
183.0,183.0,42232.0,-107.95595756772116,-47.19376775904527,478.1380943360485,117.88606
184.0,184.0,42304.0,250.0800113464448,-65.70499243570347,564.9401002269288,259.0279
185.0,185.0,41361.0,14.720823964604337,-83.87002248494959,1168.70728464012,85.28696
187.0,187.0,41120.0,-23.735894941634243,26.46356031128405,669.4231517509728,35.346107
190.0,190.0,42192.0,264.0067690557452,108.03196814562001,1150.7169368600682,285.40176
193.0,193.0,40690.0,140.81104939788645,82.07693290734824,1073.5271811255836,163.72433
1003.0,1003.0,41417.0,176.02534225076658,130.7725619914528,384.10275973634015,219.39175
1008.0,1008.0,41534.0,125.49693263350507,-112.9366013386623,194.14804738286705,168.95766
1010.0,1010.0,42032.0,256.53842786448416,-78.90028549676437,334.846426532166,268.25018
1018.0,1018.0,42167.0,11.309033130172883,9.490264899091708,1046.8823487561363,14.858672
1019.0,1019.0,41164.0,-225.92049363521522,-72.60717131474102,422.4003255271597,238.19252
1022.0,1022.0,40876.0,63.69999021430668,-27.533770427634796,852.8366767785498,69.935936
1024.0,1024.0,42103.0,126.3266560577631,13.934683989264423,618.5148564235328,127.00345
1026.0,1026.0,41811.0,-245.86502116667864,121.0411996842936,567.5919973212791,273.79398
1027.0,1027.0,41746.0,141.60350692281895,-189.56855267570546,375.63768983854743,237.01686
1031.0,1031.0,41205.0,-74.96940662540953,-24.299497633782305,790.2788739230676,78.88067
1035.0,1035.0,41131.0,10.084131190586177,-289.61273978264575,486.0827842746347,289.8877
1037.0,1037.0,41076.0,59.6031551270815,73.16237218813905,876.2651183172655,94.886505
1045.0,1045.0,42276.0,-135.43837638376382,51.293045699687774,154.60325007096225,144.87248
1046.0,1046.0,42864.0,-110.9102463605823,16.853975363941768,711.8702407614782,112.12228
1048.0,1048.0,42456.0,156.46845675522897,-87.3072357263991,453.0097748257019,178.86774
1052.0,1052.0,41615.0,5.238072810284754,-146.14555328607474,1007.5205094316952,145.83936
1059.0,1059.0,42037.0,66.33162214239836,132.55933582320336,507.66477151081193,148.58875
1060.0,1060.0,40633.0,14.27419092855561,-229.2057588659464,630.0702630866537,229.61237
1064.0,1064.0,40580.0,4.752212912764908,190.41989157220303,943.1417693445047,190.46533
1065.0,1065.0,42174.0,238.9777777777778,99.31068430786742,676.066889552805,258.7059
1066.0,1066.0,41663.0,-195.49633967789165,23.995161174183327,1094.1470369392507,197.02649
1070.0,1070.0,41293.0,36.48566100791901,265.09936308817475,833.8628581115444,268.194
1073.0,1073.0,41808.0,-77.17629161882893,92.97164179104477,679.5952449292001,120.36451
1076.0,1076.0,42438.0,39.83565672274848,236.8671850699845,283.494509637589,240.03455
1082.0,1082.0,41295.0,257.9788158372685,127.53173992008716,1145.652524518707,287.45767
1089.0,1089.0,40524.0,15.35475273911756,111.17109860823214,474.5002714440825,112.496254
1095.0,1095.0,41183.0,-166.69862807469102,-158.8430177500425,337.8498409537916,230.42673
1097.0,1097.0,41857.0,-209.438574193086,-56.86016675824832,529.2910863177008,216.875
1102.0,1102.0,42331.0,-298.2762136495712,-27.749195624955703,813.357397651839,299.68918
1103.0,1103.0,42153.0,131.45307807273502,-157.14605366166109,858.0821768320167,204.80373
1107.0,1107.0,42007.0,-213.81299307258314,30.849944056942892,1118.7446854095747,215.86009
1115.0,1115.0,42326.0,49.77343476822757,211.81891036242496,138.82509568586684,217.52785
1120.0,1120.0,41980.0,95.37335874225822,-123.60537398761313,576.7111958075274,156.05681
1124.0,1124.0,42689.0,32.386029187846994,-293.693007566352,214.25416383611704,295.46378
1125.0,1125.0,41817.0,-274.25841165076406,-92.03265657507713,945.59028624722,289.55557
1128.0,1128.0,41543.0,-52.134126086223915,283.33119899862794,659.1240401511686,287.71985
1130.0,1130.0,41814.0,-216.7982206916344,-55.72260008609556,1119.0931267039748,224.20946
1131.0,1131.0,40809.0,226.95793574946703,80.89862530324193,302.17853904775905,241.15599
1135.0,1135.0,41631.0,173.67655833393385,-98.22059522951646,298.0126107948404,199.97139
1137.0,1137.0,41642.0,59.2946736467989,6.86941069112915,196.4876566927621,59.546677
1139.0,1139.0,41590.0,-87.46721808126954,105.50264967540272,448.1228660735754,137.14471
1140.0,1140.0,40873.0,74.7715117559269,-149.2062143713454,1149.9591417317056,166.65562
1141.0,1141.0,41689.0,-17.517887212454124,-173.214094845163,405.99030919427184,174.12308
1149.0,1149.0,40556.0,-195.60692375973963,3.5054344609922103,641.1357875530131,195.48953
1150.0,1150.0,41445.0,-136.63768367716253,-203.92188201230547,437.1701049583786,245.56973
1153.0,1153.0,41877.0,140.01633354824844,225.5811447811448,340.0676505002746,265.9952
1155.0,1155.0,40766.0,19.46469116420547,-125.8084285924545,370.2720404258451,127.28012
1156.0,1156.0,42012.0,-110.82890602684947,-56.45895458440446,649.5603875083309,124.41475
1159.0,1159.0,40830.0,17.162145481263778,51.05992652461425,1178.1549595885378,53.767803
1160.0,1160.0,41706.0,-260.8944900014386,29.188836138685083,1120.4404642017935,262.30508
1161.0,1161.0,41614.0,-192.3770654106791,152.43823713173452,138.1740520017302,245.6248
1165.0,1165.0,41721.0,80.29165168620119,83.48319551305097,424.80079576232595,115.558174
1169.0,1169.0,40356.0,-111.65976806422836,-11.238299137674694,937.3430964416691,112.61705
1170.0,1170.0,41793.0,-139.8644174861819,241.98750987007395,785.0854449309693,279.6597
1173.0,1173.0,41640.0,95.54386167146976,10.828184438040346,179.01781940441882,96.46297
1178.0,1178.0,41680.0,210.18875239923221,-54.46871401151631,184.85280710172745,217.35042
1179.0,1179.0,40928.0,-141.6136630179828,-34.057212666145425,133.39278733385459,145.9278
1180.0,1180.0,41212.0,29.65833252450743,292.63047656022513,234.34157526933902,294.48523
1183.0,1183.0,41600.0,198.52840384615385,210.765,608.7188461538461,289.5487
1184.0,1184.0,41627.0,-47.0863429985346,-13.158978547577291,993.8237201816129,49.10547
1187.0,1187.0,42022.0,248.92692399219456,37.86279567845414,785.783351577745,251.41333
1188.0,1188.0,40605.0,102.36707794606576,-51.09892870336166,769.7902721339736,114.40982
1192.0,1192.0,42289.0,11.905110075906265,22.58295064910497,1041.6366194518669,25.852173
1194.0,1194.0,41626.0,153.12871762840533,111.93665497525583,272.41003219141885,189.93663
1195.0,1195.0,41353.0,-224.53548714724445,95.32137450729088,895.0695959180713,243.5701
1196.0,1196.0,41459.0,-151.04364311729663,179.87032972334114,315.7040690802962,234.69847
1198.0,1198.0,42376.0,220.63156503681333,-27.49567679818765,122.0966112894091,222.40497
1199.0,1199.0,42784.0,-10.583133881824983,-276.3049925205685,703.9968212415856,276.57303
1208.0,1208.0,41201.0,248.21881022305283,-135.8383340210189,1191.304895512245,282.84515
1210.0,1210.0,40974.0,18.804217308537122,274.3615756333284,975.1283008737248,274.9056
1214.0,1214.0,41436.0,106.31242397914858,-128.69417897480452,629.5340283811179,166.69156
1219.0,1219.0,41630.0,-297.00833053086717,5.141868844583233,313.38592361277927,296.83038
1221.0,1221.0,42097.0,179.4692828467587,62.49720407629997,363.73214243295246,189.82
1223.0,1223.0,40941.0,46.47333479885689,-276.3922913460834,493.5606360372243,280.24854
1230.0,1230.0,41284.0,-258.37862610212187,-47.113690533863,547.3190340083326,262.26453
1231.0,1231.0,41534.0,-107.65537631819714,-102.75627678528436,353.34321278952183,148.49724
1232.0,1232.0,40602.0,119.51978720260084,125.10595537165656,297.4233289000542,173.12944
1233.0,1233.0,42527.0,-103.05710724951207,66.56623791943942,897.607661015355,122.7279
1235.0,1235.0,42271.0,81.91272503607674,-104.53873341061247,521.3312436422134,133.00386
1237.0,1237.0,41914.0,49.2770148399103,-285.8359688886768,337.4865677339314,290.5827
1238.0,1238.0,41458.0,240.94186887934777,108.62862656182159,698.155000241208,264.7752
1243.0,1243.0,42011.0,257.31495084620695,26.018385660898335,131.34997976720382,258.4033
1247.0,1247.0,42020.0,-268.2507758210376,-131.16816753926702,128.5757972394098,298.63205
1253.0,1253.0,41235.0,-24.336995271007638,-257.5274208803201,590.3783921425974,258.58444
1254.0,1254.0,41462.0,20.662505426655734,230.76380300033767,724.9300323187497,232.07965
1256.0,1256.0,41389.0,34.2401700935031,255.93536446882024,486.51436371982896,258.09277
1262.0,1262.0,42023.0,61.06975703781262,-222.88451562239726,559.9214715750899,230.92586
1269.0,1269.0,41541.0,160.0685202570954,34.84416841193038,591.7382104426952,164.16705
1270.0,1270.0,41916.0,27.573890638419694,-11.306269682221584,1061.6845834526196,30.584297
1271.0,1271.0,42525.0,-224.5104197530864,-43.96856437389771,489.03445032333923,228.77007
1272.0,1272.0,41561.0,161.5556122326219,79.99002911383268,124.67597026058084,180.66931
1276.0,1276.0,41786.0,-199.62812425214187,-221.7959890872541,1139.9503661513425,298.0235
1280.0,1280.0,42558.0,-66.91915973494994,-121.49200620329903,1014.7915550542789,138.80463
1282.0,1282.0,41953.0,-241.2026601196577,50.40400448120516,396.778275689462,246.32686
1286.0,1286.0,41708.0,278.8956171477894,2.199980819027526,514.731514337777,278.81567
1290.0,1290.0,41339.0,108.39884854495754,256.0118822419507,622.6369288081472,278.0674
1291.0,1291.0,41300.0,162.60215012106536,-182.23008232445522,503.0812832929782,244.47852
1292.0,1292.0,41363.0,-73.40368928752751,285.0801731015642,741.2101153204554,294.46667
1295.0,1295.0,40265.0,74.36018378244133,77.2141959518192,187.9809015273811,107.13059
1301.0,1301.0,41683.0,59.886514886164626,103.1443226255308,970.2797303457045,119.16828
1302.0,1302.0,42361.0,-80.63078775288591,-68.49101768135785,249.7059559500484,105.94026
1306.0,1306.0,41394.0,-108.23452674300623,154.79089723148283,317.2556650722327,188.77235
1307.0,1307.0,40943.0,-173.45083652883275,-10.15921647168014,439.5363798451506,174.06833
1314.0,1314.0,41580.0,-78.37633477633477,146.3654834054834,879.192352092352,166.02805
1315.0,1315.0,40983.0,137.99083522436132,232.81077519947294,1149.9693775467877,270.98114
1316.0,1316.0,41774.0,-13.315191267295448,272.1124527217887,304.3612534112127,272.24036
1321.0,1321.0,41833.0,173.38621662324002,-15.266244352544643,398.20032032127745,174.52278
1325.0,1325.0,41650.0,146.1986074429772,-80.68218007202881,466.5704681872749,167.4371
1326.0,1326.0,42086.0,70.15668868507342,-280.0653899158865,681.9176448225063,289.1057
1331.0,1331.0,41201.0,-58.59201475692337,213.58613625882865,339.71287104681926,221.52084
1337.0,1337.0,41137.0,-89.55114860101612,243.0373240634951,599.7493254248001,258.79147
1340.0,1340.0,40648.0,-209.94579807124583,151.99868136193663,815.5240110214525,259.3446
1342.0,1342.0,41378.0,101.44933056213445,70.77007105224999,208.9894388322297,123.88456
1351.0,1351.0,40988.0,-201.25787059627208,-78.52844735044403,122.16531667805211,215.99011
1358.0,1358.0,41388.0,-203.07225282690635,155.22881994781096,329.3893640668793,255.61906
1360.0,1360.0,41432.0,-297.0874686232863,6.473720795520372,662.3105329214134,296.95453
1364.0,1364.0,42259.0,29.31834638775172,-213.6524763955607,118.95721621429755,215.65012
1367.0,1367.0,41542.0,32.05746473448558,-38.29664435992489,579.6967406480188,49.79043
1371.0,1371.0,42242.0,-171.72681217745372,199.12341271720092,729.2215804175938,263.0719
1372.0,1372.0,41478.0,-83.64252856936207,-42.12781715608274,164.94577848498,93.6135
1378.0,1378.0,41607.0,-179.33076645756725,-117.3735957891701,151.85187588626914,214.26631
1380.0,1380.0,42012.0,-121.55515566980861,235.63993144815768,575.3702037513092,265.03314
1381.0,1381.0,41350.0,23.331192261185006,249.66314873035066,733.6723821039903,250.60863
1388.0,1388.0,42464.0,241.38046345139412,-84.36313112283347,860.0787255086661,255.69983
1392.0,1392.0,41397.0,-63.31345749692007,48.08052757446192,666.5352803343237,79.331795
1393.0,1393.0,41956.0,-55.070264086185524,-43.20600629230623,1021.796095910001,70.003845
1398.0,1398.0,42073.0,159.6986570959998,230.69811042711476,314.0026382715756,280.6164
1401.0,1401.0,41176.0,-121.24027588886729,258.9543811929279,337.9454779483194,285.77704
1403.0,1403.0,41432.0,46.55190191156594,-281.8241938598185,265.1616142112377,285.83893
1406.0,1406.0,41311.0,213.54504127230032,5.472285831860763,627.9392413642855,213.81195
1408.0,1408.0,40682.0,180.11763433459515,-56.755144781475835,449.0641807187454,188.79868
1411.0,1411.0,42205.0,-145.41657149626823,117.5121431110058,486.51432294751805,186.70366
1417.0,1417.0,40807.0,262.01722253534933,74.96507952067047,1189.878182664739,272.93906
1420.0,1420.0,40675.0,-17.69497725875845,133.85438721573448,640.9505347264904,135.0456
1430.0,1430.0,42204.0,27.03571225476258,-116.82121125959625,518.9441522130604,120.24662
1436.0,1436.0,42123.0,231.826052275479,130.8269211594616,544.6592835268143,266.4145
1439.0,1439.0,42407.0,-83.23303228240621,67.79514702761337,906.746268304761,107.62223
1440.0,1440.0,41775.0,-252.93443447037703,154.687368043088,1170.4822022740873,296.66824
1441.0,1441.0,41327.0,-27.49828441454739,-131.45126430662765,616.7832651777288,134.19746
1444.0,1444.0,41809.0,37.31374584419623,177.6986199143725,163.75266091033032,181.52698
1446.0,1446.0,40952.0,107.00670052744678,64.04270365305723,799.9949697206486,124.928474
1447.0,1447.0,41657.0,-36.118510694481124,-112.62082243080394,649.1804498643685,117.82317
1457.0,1457.0,42508.0,-157.5533264326715,-214.9860920297356,187.21828832219816,266.7103
1460.0,1460.0,41583.0,-90.80354952745112,-170.85001082173002,385.62354808455376,193.27249
1462.0,1462.0,41110.0,-105.75488202383849,-67.26958890780831,743.1682558988081,125.05567
1463.0,1463.0,42126.0,-10.69169633955277,-43.926961971229176,536.7221668328348,45.207047
1464.0,1464.0,42086.0,-134.39897353039015,93.63854963645868,338.6788480729934,163.99763
1465.0,1465.0,41209.0,-24.440583367710936,-170.9453565968599,188.83093498992937,172.55656
1469.0,1469.0,40757.0,209.26395956522805,-52.16509556640577,977.6829501680693,216.24443
1471.0,1471.0,43100.0,63.83136890951276,268.29822737819023,528.5092575406032,275.56412
1475.0,1475.0,41430.0,7.866647356987689,-34.17662563359884,1198.2782766111513,34.912838
1479.0,1479.0,41040.0,54.00438596491228,-157.69865497076023,139.5875730994152,166.83058
1480.0,1480.0,41263.0,-193.9628432251654,33.327504059326756,752.5078157186827,196.47456
1482.0,1482.0,40857.0,-219.24434980541886,-188.54987884573023,492.8375798516778,289.31213
1483.0,1483.0,40806.0,205.57323922952511,-176.77906190266137,692.5434494927216,270.72238
1490.0,1490.0,41374.0,-105.8885290278919,-4.059128921544933,739.2384831053319,106.255875
1493.0,1493.0,41048.0,-207.3260767881505,125.28855973494446,581.3067140908205,242.15752
1494.0,1494.0,41538.0,-0.796879965332948,215.3252058356204,472.7311136790409,215.09058
1496.0,1496.0,41812.0,-177.8881469434612,45.56733951975509,505.64696737778627,183.84648
1497.0,1497.0,42081.0,-6.975803806943751,265.05168603407714,913.7312088591051,265.04523
1501.0,1501.0,42479.0,131.9453094470209,145.2633630735187,340.19350738011724,196.63547
1503.0,1503.0,41778.0,-150.95849490162286,105.4193307482407,932.7176983101153,184.04692
1504.0,1504.0,43013.0,-194.16146746332504,-59.770116011438404,881.9134680212959,203.6226
1508.0,1508.0,41513.0,263.78765206080027,138.78704020427338,1120.5605713872762,298.42746
1509.0,1509.0,41694.0,102.38555187796804,-80.95898690459059,312.2033146256056,130.56941
1511.0,1511.0,41414.0,-41.926633505577826,-116.12368764186024,394.92787463176705,123.598656
1514.0,1514.0,41377.0,-195.66226647654494,43.585025497256936,732.9198588587863,200.43947
1517.0,1517.0,41643.0,-23.025776240904836,-143.68924429075716,397.0165934250654,145.7648
1518.0,1518.0,41321.0,-276.1764526511943,22.378703322765663,294.8190750465865,277.02426
1520.0,1520.0,41927.0,166.2874806210795,167.4464664774489,370.127769694946,235.79427
1521.0,1521.0,41373.0,-204.9263432673483,-100.18876078601987,130.8294298213811,228.17688
1523.0,1523.0,40425.0,-128.1521038961039,51.51922820037106,1139.298775510204,138.92725
1524.0,1524.0,41271.0,-182.95773787889803,-116.12764410845388,129.20823338421653,216.65451
1526.0,1526.0,41090.0,116.74349963494768,-83.69674373326843,865.0160379654417,144.82
1528.0,1528.0,41041.0,33.95502058916693,45.97390901781146,682.1874223337638,57.129276
1529.0,1529.0,41557.0,240.88718627427392,-47.71343455976128,215.4519334889429,245.56274
1538.0,1538.0,42456.0,-297.2655172413793,29.898191068400227,1154.645986433013,298.32184
1539.0,1539.0,41393.0,-110.03808373396468,141.97426618027205,340.6597250742879,179.79759
1540.0,1540.0,42275.0,-163.38291661738614,-53.58980011827321,505.4217149615612,172.27399
1541.0,1541.0,41418.0,124.69094596552223,1.7128784586411718,781.1606547877734,124.88801
1556.0,1556.0,41439.0,20.84239484543546,168.25141533338157,567.8303047853472,169.1442
1559.0,1559.0,42453.0,-194.39304642781428,-43.35755776976892,422.0545073375262,199.39648
1564.0,1564.0,42006.0,-7.7799171546921855,-0.8914155120697055,584.0126172451554,7.885283
1568.0,1568.0,41608.0,-70.85739280907518,-168.29405883483943,561.2312055373967,183.06706
1569.0,1569.0,40973.0,-190.32732775242232,8.133688038464355,1142.7518365753058,190.52888
1571.0,1571.0,41406.0,114.4516446891755,-163.74015360092739,149.11706032942087,199.9684
1573.0,1573.0,41185.0,92.03337137307273,237.04913924972686,351.18426611630446,254.16267
1574.0,1574.0,42186.0,47.46164130280188,-242.01006969136682,150.31067178684873,246.64195
1582.0,1582.0,40634.0,-53.79835605650442,134.75018949648077,313.968327016784,145.15485
1589.0,1589.0,41595.0,236.08441399206635,-114.24519293184277,728.5223945185719,262.2008
1590.0,1590.0,41146.0,225.74535556311668,-43.47041267680941,821.331891313858,230.0371
1592.0,1592.0,41970.0,210.37809864188708,21.75902787705504,318.1898260662378,211.27448
1598.0,1598.0,41066.0,167.79977597038913,-156.52756051234599,773.8082842253933,229.47781
1601.0,1601.0,40989.0,-133.4006294371661,98.37880406938446,903.8538632315987,165.50386
1604.0,1604.0,42041.0,263.1039604195904,-60.29103018481958,480.0957874455888,272.00354
1606.0,1606.0,41629.0,-192.49788368685293,56.85588411924379,575.5634533618392,201.75255
1610.0,1610.0,40800.0,224.82229411764706,154.79782352941174,1015.3468627450981,272.73624
1611.0,1611.0,42412.0,199.14126190700745,-92.61344902386118,1192.3783127416768,219.38731
1613.0,1613.0,41668.0,76.18922914466738,142.20103676682345,145.8898435250072,161.33553
1615.0,1615.0,41419.0,87.7036915425288,120.42368961104806,637.5154156305077,148.72537
1620.0,1620.0,41568.0,-103.52696304849884,243.11437644341797,1073.621271170131,263.5766
1628.0,1628.0,41462.0,-285.6788963388163,49.260083932275336,919.4659929574068,289.76108
1633.0,1633.0,42003.0,115.03264052567674,211.79995714591814,1118.7481370378307,240.50917
1634.0,1634.0,41563.0,-130.63078218607896,31.45805644443375,223.72761831436614,134.43094
1635.0,1635.0,42101.0,18.58382461224199,256.3047338543028,476.84615567326193,256.80743
1640.0,1640.0,40974.0,139.12110118611804,-150.58714306633473,1022.722873041441,204.81566
1645.0,1645.0,40926.0,-98.67866881688903,-247.34332209353468,865.7551678639496,266.67197
1647.0,1647.0,41454.0,168.9677811550152,-201.48426689824868,663.4772277705408,262.9081
1649.0,1649.0,41173.0,49.029529060306515,-93.00176329147743,524.1797537220995,106.2059
1654.0,1654.0,41307.0,15.345951049458929,-288.63830343525314,130.9536882368606,288.82916
1659.0,1659.0,42128.0,30.36186859096088,5.606741359665779,746.267897835169,30.69584
1661.0,1661.0,41389.0,-20.70625528522071,112.39629853342674,194.127932542463,114.42552
1663.0,1663.0,40404.0,72.600297000297,-262.6462132462132,1067.2260667260666,272.87717
1668.0,1668.0,41955.0,-108.72797997854845,-23.16813728995352,553.2473602669527,111.33056
1669.0,1669.0,41594.0,-271.0454200125018,100.24313122084916,409.86990912150793,289.15964
1670.0,1670.0,41135.0,-201.54579798225356,55.16365139175884,859.0345691017382,209.55763
1672.0,1672.0,42050.0,14.62087990487515,62.03432104637336,764.5487990487514,63.601326
1674.0,1674.0,40229.0,96.09181436277312,-50.77769768077755,1188.694275274056,108.400826
1678.0,1678.0,41629.0,-80.05538446755868,141.73173508852003,493.5557664128372,162.89662
1679.0,1679.0,41800.0,-13.464861244019138,144.13940669856458,956.8055502392344,144.34225
1688.0,1688.0,41469.0,-14.556782174636474,-24.85492295449613,1031.9722443270878,29.058302
1690.0,1690.0,42254.0,-58.39422539877881,94.14243385241633,596.8863066218582,110.71399
1691.0,1691.0,40481.0,10.772994738272276,-162.8801462414466,370.09987401497,163.20914
1692.0,1692.0,42134.0,-53.5981962310723,-162.7848673280486,966.8970427683106,170.86368
1697.0,1697.0,42244.0,144.29383581100277,34.834030868288984,662.0391771612536,148.71503
1699.0,1699.0,41859.0,281.83593492438905,-98.40705224682864,614.6726868773741,298.58447
1701.0,1701.0,43002.0,274.10246965257426,-68.68832147341985,489.76456908980975,282.36145
1702.0,1702.0,40858.0,113.80492437221596,59.23168045425621,962.9596407068383,128.29396
1706.0,1706.0,41802.0,-171.33038610592794,-170.2244868666571,852.8031433902684,241.91487
1707.0,1707.0,41307.0,194.03134577674487,56.397763091001536,1024.7096618006633,202.15587
1713.0,1713.0,40976.0,-179.30646231940648,-90.54716907458024,395.94435767278407,200.69902
1715.0,1715.0,40935.0,81.08499816782704,-143.85078783437157,597.88447538781,165.28462
1722.0,1722.0,42210.0,51.77540867093106,-281.73634683724237,1165.9757403458896,286.32785
1723.0,1723.0,40950.0,-89.97356776556776,-203.30391208791207,1116.6321855921856,222.55919
1729.0,1729.0,42153.0,-290.4598960928048,16.02317272791972,617.964984698598,290.71448
1732.0,1732.0,41071.0,177.96533807309294,88.10865087287867,1078.7719558812787,198.46135
1742.0,1742.0,41120.0,216.29451361867706,-26.384357976653696,213.74839494163425,217.93417
1743.0,1743.0,41656.0,-190.52684847320916,-79.77574419051277,1005.4362396773574,206.84691
1748.0,1748.0,41574.0,-174.42944147784672,-92.39890316062925,877.4381103574349,197.80557
1759.0,1759.0,41350.0,-93.98312938331318,208.51374123337362,1123.90423216445,228.95097
1767.0,1767.0,42782.0,-45.33072787620962,-210.59615726240008,391.6640643261185,215.24652
1772.0,1772.0,41176.0,181.11507674373422,-44.83283466096755,955.999538566155,186.63412
1773.0,1773.0,41599.0,192.1917738407173,41.62311594028703,891.0931272386356,196.5201
1779.0,1779.0,41633.0,74.339355799486,-25.225105084908606,461.4920615857613,79.1296
1780.0,1780.0,41057.0,-65.04457705141633,-183.61908566139758,971.1711279440777,194.57825
1784.0,1784.0,41644.0,92.29793487657285,-162.24020747286525,1013.4682547305734,186.0059
1786.0,1786.0,41035.0,148.8743950286341,-168.5011721700987,116.69664920190081,224.77159
