event_id,event_id,charge,X,Y,Z,R
1261.0,1261.0,4737835.0,-61.00005424418537,1.7310119073374208,811.0561912772395,137.84938
1265.0,1265.0,4743387.0,-98.62798443390767,84.60232049377373,479.88150703284384,215.0166
1266.0,1266.0,4761699.0,50.41220035117718,192.91398452527133,436.50813417647777,287.92947
1275.0,1275.0,4722193.0,50.758618125095694,-32.02341386724346,611.8561712746599,103.20334
1277.0,1277.0,4750352.0,136.44167825879012,-159.36290464369796,1111.1977101907396,297.9748
1280.0,1280.0,4739081.0,-22.109004509524095,8.199148653504766,1026.8379955945045,67.77091
1285.0,1285.0,4750052.0,-52.36274600783317,-92.39671885697254,659.2060164815038,136.4584
1288.0,1288.0,4747842.0,122.875031308961,68.60454210565557,278.7903483308838,212.00232
1294.0,1294.0,4734599.0,-41.94784664973739,-115.24607579226883,624.2724809429478,179.1871
134.0,134.0,4757997.0,194.49561872359317,-17.933518999696712,333.46060873934977,290.58923
136.0,136.0,4745178.0,36.13715751021352,-119.62818086065475,764.6098034678573,190.27565
1301.0,1301.0,4712363.0,-3.669760415316052,43.349005498939704,1076.0662512629015,77.551575
1303.0,1303.0,4755178.0,6.2442159683612255,-177.17793630438229,952.9199567292749,256.15216
1305.0,1305.0,4744709.0,75.09739020875674,40.37149962200001,176.9776654374378,144.88411
1312.0,1312.0,4748727.0,110.67198733471095,24.941694563616725,667.9657697736677,282.9304
1313.0,1313.0,4744355.0,19.526798479456108,-67.9565787973286,182.69565494150416,113.360985
1316.0,1316.0,4752336.0,147.9644449382367,58.9957341400103,764.3890777083102,246.83916
1317.0,1317.0,4743780.0,-44.32989185839141,-171.10699720476075,500.5681195165037,255.52676
1319.0,1319.0,4746474.0,120.02388535152622,85.22863734216178,621.0873861312629,209.38852
1322.0,1322.0,2782914.0,-163.4288642767976,59.80735761148207,101.04735755398838,252.50182
1324.0,1324.0,4733070.0,-67.40217609289532,17.721354638743986,486.50442735898685,114.99248
1331.0,1331.0,4736187.0,22.21678375452658,113.77594355966099,838.0509261986489,195.60388
1334.0,1334.0,4737838.0,57.50014939303541,-83.73540944202819,418.2454758900579,157.46953
1336.0,1336.0,4765455.0,-61.56362622246982,-179.47858141562563,242.02739171810455,275.46854
1339.0,1339.0,4752061.0,163.85057902244944,79.39999238225266,827.9350233509208,263.7655
1342.0,1342.0,4737139.0,-51.10469116485711,-69.37426172210694,310.48569146904913,188.56683
1344.0,1344.0,4755038.0,-99.64841551213684,-94.25748219046831,265.3858766218062,208.19046
1346.0,1346.0,4738850.0,-67.10638944047605,8.22257264948247,394.192477710837,110.07337
1347.0,1347.0,4738950.0,75.27258519292252,-67.48988902605004,725.8357819770202,162.40535
1349.0,1349.0,4747349.0,-30.991484805519875,112.72640423107717,683.9799566031484,180.577
1350.0,1350.0,4747325.0,-95.21840025698683,-38.42971458663562,739.4224604382468,211.06683
1357.0,1357.0,4728861.0,-80.47897267439241,3.5833728248726233,906.54076319858,129.69385
1363.0,1363.0,4180086.0,54.986690321682374,-170.02863232957412,919.223463105783,272.12463
1375.0,1375.0,4759044.0,29.34813042283282,149.36390249806473,778.6925909909637,228.03244
1377.0,1377.0,4735568.0,-121.18068168380223,91.75172296121606,833.0013442949188,263.9555
1378.0,1378.0,4741151.0,27.656576894513584,-118.23288024363701,628.452830546844,199.49397
1381.0,1381.0,4746850.0,104.68456900892171,62.34008607813603,501.15504050054244,191.51149
1382.0,1382.0,4745234.0,29.85189468000947,-108.27324359557396,903.6595822250283,170.80142
1384.0,1384.0,4759540.0,115.60592006790571,94.33590052820229,326.0452348336184,217.08519
1385.0,1385.0,4734116.0,46.246020672074785,51.4042846436378,511.7784371992575,136.2002
1388.0,1388.0,4730882.0,-132.30100839547467,-41.97732296007383,1156.6235359495333,194.74731
1398.0,1398.0,4737669.0,8.730267479640302,-105.95492188247005,1012.7601491366324,208.65628
140.0,140.0,4747678.0,-36.01271964947917,-138.93608572443202,600.558922066745,268.97287
142.0,142.0,4740659.0,-6.036827538112317,-138.2351645203758,845.9165704599297,205.57631
143.0,143.0,4742916.0,-26.190589586659343,54.20778407207717,575.0798200937988,141.42508
144.0,144.0,4756998.0,92.60148505422958,-137.80214496621608,586.6627244745531,247.6399
146.0,146.0,4754415.0,-52.5262729484069,162.66340754856276,823.2838485912567,246.90611
1400.0,1400.0,4756982.0,-34.042881137662505,-173.50090708772913,750.3590040912494,284.97073
1403.0,1403.0,4760985.0,52.11927901474169,-194.13055037980587,845.9302480474104,280.27994
1407.0,1407.0,4739527.0,-28.138674766490414,-1.4754864778700492,438.3655280368695,226.51208
1408.0,1408.0,4742678.0,84.74906843770545,45.35019227533473,335.5402207360483,152.67957
1413.0,1413.0,4733351.0,-84.06178692431641,39.92474033723678,965.4202033612128,156.69072
1414.0,1414.0,4725874.0,35.503478763928115,99.64960250738804,809.4709499237601,145.5009
1416.0,1416.0,4750822.0,172.12846837873533,103.70415376539049,565.3044066900422,296.26828
1417.0,1417.0,4748971.0,-141.23903304526388,-113.97805848888103,714.5547854472053,263.10165
1418.0,1418.0,4732482.0,5.734652049389728,53.618450022630824,578.2580935331608,165.14046
1425.0,1425.0,4741999.0,34.123111540091,-66.37908139584172,217.97105988423868,114.563446
1432.0,1432.0,4753368.0,139.99418450244121,137.55275652968592,444.98800618845416,276.24738
1433.0,1433.0,4732859.0,-36.18863811493223,-44.257317448079476,519.6362036139255,90.9047
1436.0,1436.0,4729463.0,-84.86436502410528,-4.973419434722291,1036.6153250379589,137.26396
1437.0,1437.0,4732085.0,-91.73706693772405,39.05615085105191,760.2541247674122,157.08804
1445.0,1445.0,4752350.0,-18.708194808884024,162.84857689353686,741.0735373025976,253.55801
1449.0,1449.0,4737308.0,-57.679222208055705,-21.50356852457134,467.2739353236057,85.0681
1452.0,1452.0,4728610.0,6.364105815451052,1.4445227667327178,924.9135105242344,42.559113
1453.0,1453.0,4756875.0,-95.94828234923136,-178.0906592668506,261.27028900275917,289.50525
1457.0,1457.0,4416553.0,-15.355036382445771,-113.2450931756055,100.61248602699888,182.42747
1458.0,1458.0,4743202.0,-92.92320453567021,-59.097108662038835,243.16916336263984,241.07387
1465.0,1465.0,4744825.0,-119.06038431343622,-1.73361757282933,294.3095009826495,187.53873
1470.0,1470.0,4740726.0,115.32329959588468,15.384660324178196,851.5188422617126,186.08765
1475.0,1475.0,4743017.0,-120.22689406341996,16.487391379790544,1141.4875110082885,213.41971
1477.0,1477.0,4745596.0,-108.01313335564173,-97.38252678904823,216.65027448607088,215.32472
1478.0,1478.0,4755102.0,-113.22984465948366,-108.50917721638777,901.7731520795978,235.17361
1480.0,1480.0,4731326.0,-6.24177712548237,-72.30317910877416,815.158580490966,135.52684
1481.0,1481.0,4755298.0,-52.81184985672822,196.63259749441568,667.6637319049195,292.07132
1486.0,1486.0,4527726.0,109.15574467182866,56.04947861244253,159.90562260172103,201.97623
1488.0,1488.0,4744071.0,149.1142298671331,-35.40128585765264,629.7124657282743,251.49529
1490.0,1490.0,4753286.0,-150.26772603205444,-28.17741040619058,778.4811940623813,218.26648
1497.0,1497.0,4749734.0,-66.6869214991829,138.48208897593005,869.6287731060307,238.63963
1498.0,1498.0,4745125.0,-71.29103085798583,-63.310705450330616,770.3106704249097,143.26625
153.0,153.0,4758138.0,-23.34116866723916,179.00321478696074,271.10668059648543,267.11996
155.0,155.0,4757354.0,45.55822282722707,187.19065951367085,452.5182786481729,289.23703
1513.0,1513.0,4748854.0,38.494974998178506,123.13922980154794,1161.0464118290433,219.71619
1522.0,1522.0,4746743.0,-96.5220770536766,136.81041354040025,1041.6381763242712,245.20471
1524.0,1524.0,4735440.0,49.37532816380315,34.34658963053063,278.23938768097577,99.07795
1532.0,1532.0,4762132.0,-178.8263004889407,-7.667227031926034,508.12930027979064,277.8609
1533.0,1533.0,4758613.0,-180.63756023026036,23.26577177005148,211.27147490245582,283.60522
1538.0,1538.0,4754995.0,155.8784851719087,8.035475957387966,338.6534900667614,231.59496
1541.0,1541.0,4765556.0,61.22109890220573,-172.68560864671406,435.40001985077924,266.57217
1559.0,1559.0,4734569.0,33.677412241747874,78.75418894518171,125.07298277836905,185.02827
1561.0,1561.0,4742180.0,29.014617243546223,-98.85433990274512,419.31764146447415,154.29196
1562.0,1562.0,4749179.0,-87.03124291588084,-127.48685059038628,668.8617950597356,221.288
1563.0,1563.0,4741327.0,-56.883944262861434,45.725698480615236,426.74463119713107,115.96041
1567.0,1567.0,4749537.0,20.19816634758293,-138.0266625567924,476.7768138241685,218.08784
1573.0,1573.0,4754706.0,-118.73457715366628,115.74890510580465,775.9599262288773,246.21844
1579.0,1579.0,4740371.0,-65.0208034771962,64.78294057574819,660.9303476457856,139.90895
1580.0,1580.0,4751248.0,150.15761534653632,85.93433438961723,199.87921489259244,277.88196
1582.0,1582.0,4750406.0,109.67114642411619,118.81523642400249,405.0780032275136,239.08891
1590.0,1590.0,4748833.0,-72.20868200671617,127.79680936347941,719.8709284996967,286.46548
1593.0,1593.0,4754713.0,-139.5189956575718,-79.66949306929779,280.89645011171024,256.74106
1594.0,1594.0,4741004.0,30.033419250437245,134.30846242694585,473.4341046748748,205.60767
1598.0,1598.0,4743591.0,-129.40871200742222,-27.514005655209317,113.2948753381141,211.98856
1599.0,1599.0,4750996.0,-65.65947249797725,204.72642974231087,732.3385521688505,267.69504
162.0,162.0,4745884.0,-15.859105195154372,168.24218038198998,1034.088401865701,244.28339
165.0,165.0,4747481.0,-58.302158639497435,-148.47655099620204,684.130124796708,247.23921
167.0,167.0,4756432.0,68.38604533818626,164.925748544287,217.58591040511038,264.69693
168.0,168.0,4743739.0,41.58600327716175,-0.9559431494860778,613.4306288773475,82.00832
169.0,169.0,4735830.0,44.90151918459912,68.92509739581024,488.5000164701858,213.83003
1602.0,1602.0,4742789.0,101.63265892705746,-73.97647046916909,640.4999244115646,190.57478
1604.0,1604.0,4755852.0,152.96419013880163,99.87738626012754,234.6707490056461,273.86514
1612.0,1612.0,4751724.0,-129.08029607780253,-141.34701308409328,446.1082127244764,285.72043
1615.0,1615.0,4738140.0,48.65929212729045,72.01521812356746,956.3173762278025,140.79526
1619.0,1619.0,4749464.0,115.08574963406399,52.62690004598414,538.5440835007909,190.17891
1627.0,1627.0,4748692.0,151.91940635442353,24.208736216204382,1155.7548828182582,230.00322
1628.0,1628.0,4745555.0,145.98837960997184,-33.52025800986396,325.27984229452613,237.47365
1640.0,1640.0,4725355.0,-5.910982434123998,38.44257051586601,913.8886521753392,84.25837
1641.0,1641.0,4739917.0,-47.631896339113105,55.33632390609371,329.9657787256612,123.00541
1642.0,1642.0,4746425.0,86.21246786792167,-161.90161715396326,255.7510123935383,274.44388
1644.0,1644.0,4738277.0,-108.8877145848586,-27.32013295128166,370.4445143245108,157.8119
1648.0,1648.0,4726452.0,-82.7652825417459,30.199481556144004,1111.330400901141,146.69395
1653.0,1653.0,4744369.0,84.51816694696387,98.8654403567682,674.5822502423399,184.74373
1658.0,1658.0,4730643.0,7.249055318695578,96.19114898334118,1020.9389712984049,161.57387
1669.0,1669.0,4728806.0,-30.114764699588022,-22.390964653656763,940.2002063523012,69.66851
1675.0,1675.0,4747192.0,56.76173822335394,120.31101366871195,663.2459685641533,194.81444
1678.0,1678.0,4743947.0,-121.5238981379851,66.39095824637162,876.6724674622208,203.25331
1679.0,1679.0,4764902.0,89.77999782576852,188.0711615055252,996.6262143481649,292.51852
1681.0,1681.0,4762575.0,-140.41777987748225,146.16698218925686,1110.8039825094618,298.7595
1682.0,1682.0,4733918.0,-25.877967129975637,17.13695336505617,943.5164783166924,63.19552
1687.0,1687.0,4755595.0,-161.40522899868472,1.891025959948222,553.2987117279752,238.70811
1691.0,1691.0,4757625.0,-169.28072489950344,-102.49019323717194,366.39954767347155,283.2474
1696.0,1696.0,4742015.0,75.0706217504584,-25.042338668266535,114.3343209584955,126.15368
1698.0,1698.0,4751067.0,94.08775536105888,167.8564167585934,109.71057743450051,290.93015
1699.0,1699.0,4759469.0,133.29853779906958,-97.03470752724728,409.53588541074646,242.29297
170.0,170.0,4755416.0,136.68341007390308,-4.2769527629128605,196.3001453500598,206.74971
175.0,175.0,4759579.0,-166.89769090921695,-2.294989703921296,290.18409485376753,231.34796
1703.0,1703.0,4753806.0,-7.950198220120887,-163.36732580168396,540.3276067639276,247.14326
1706.0,1706.0,4745352.0,37.889384138415856,-129.29083616979312,227.26341038557308,216.6382
1709.0,1709.0,4742833.0,190.5968998697614,73.36957282704242,984.1842055159859,298.15244
1710.0,1710.0,4732515.0,-104.14398585107496,91.08978190243455,1105.3136378859867,192.89958
1713.0,1713.0,4736630.0,-40.691166166662796,-44.40159657815789,1167.083403390174,117.467865
1725.0,1725.0,4741662.0,25.89194269857278,30.819432173782104,797.2183361024046,67.17776
1726.0,1726.0,4758140.0,36.61317439167406,158.11316152950522,148.70294064487385,260.83572
1728.0,1728.0,4757041.0,-20.72689590020351,-204.23526002824028,306.5922242419185,290.13586
1730.0,1730.0,4750596.0,-107.50974201973816,154.07075322759505,575.7882059430017,287.93484
1732.0,1732.0,2673114.0,142.33935791739523,-73.60072185473571,960.1711412233074,234.23422
1734.0,1734.0,4742832.0,22.31211124492708,-74.5990608142983,681.3637721091534,127.98831
1736.0,1736.0,4758029.0,-180.93354437310072,36.7941601028493,714.8682542708335,264.779
1740.0,1740.0,4744225.0,33.57975222507365,-99.34765859545031,911.0733679368074,161.83063
1743.0,1743.0,4744867.0,-49.28780123868593,174.2215241860309,1031.4120450583757,268.92874
1744.0,1744.0,4753400.0,-127.39944225186179,-26.76742104598814,534.4452257331594,225.29999
1745.0,1745.0,4733040.0,9.187202474519545,-1.5832751888849443,300.45523300035495,26.205566
1746.0,1746.0,4751004.0,169.55455865749641,-98.95486225648301,943.990760058295,295.79224
1748.0,1748.0,4745593.0,100.2050443011021,-31.79873351970974,140.72200544800197,187.7085
1752.0,1752.0,4726010.0,-11.85455451850504,-38.197103433974966,1127.1546314967595,86.64203
1758.0,1758.0,4755366.0,9.289410405003526,185.09340176970605,656.9934760016369,294.0454
1759.0,1759.0,4746018.0,-18.861936048283,33.4040497950071,114.52010106156361,73.301125
1760.0,1760.0,4742870.0,-24.437910547832853,80.91795625855234,913.1841285972417,120.75104
1762.0,1762.0,4754279.0,-181.40852751805264,-16.97567029616898,610.8782038243864,274.2415
1763.0,1763.0,4752944.0,-1.7043003241780244,-183.51828643468133,761.8662519482662,276.77072
1764.0,1764.0,4754225.0,47.04470183889067,-158.24382867870156,462.175089104954,251.16916
1766.0,1766.0,4747725.0,-67.6846951329321,-146.85223765066428,182.1171329426199,238.3585
1777.0,1777.0,4729916.0,114.55166375047673,34.17334633426893,991.6290318897841,185.34134
1785.0,1785.0,4740485.0,53.53354772771141,21.46627545493763,764.6524699476952,98.17239
1789.0,1789.0,4765035.0,-183.7669720369315,35.99343215737136,663.456526971995,261.4912
1791.0,1791.0,4743260.0,101.5432159316588,18.884227303584456,174.33473265222653,154.80197
180.0,180.0,4745681.0,97.58834291643286,2.6417087874216505,1026.7106682897565,155.85274
187.0,187.0,4740525.0,96.52366149318904,-28.101719366525863,1093.5683786078546,182.85887
188.0,188.0,4750173.0,-196.9067764058278,1.7600721489512134,1121.6923312056213,289.05664
189.0,189.0,4740809.0,20.04186137851156,81.43291003708438,191.72261949384588,141.72427
1803.0,1803.0,4738403.0,79.1580790405544,111.72159463853117,1083.0703068101216,207.29546
1808.0,1808.0,4751599.0,119.14412323093762,-134.16671970846025,689.0020917169147,293.5632
1809.0,1809.0,938942.0,-8.460655503747835,78.11632156192822,100.63273343827414,125.08506
1810.0,1810.0,4743482.0,95.31914471268152,-80.91982016586128,356.8203461086181,182.43376
1811.0,1811.0,4748864.0,-116.98916709343543,56.81307714855596,937.866508074352,212.83049
1812.0,1812.0,4744191.0,-24.887294461795488,72.02285169378717,321.9207974552458,135.68878
1818.0,1818.0,4733249.0,-61.14449994073836,31.776766276187875,775.5715310984062,104.54187
1825.0,1825.0,4733508.0,65.67503694934074,-6.47194664084227,350.05002273155554,110.47169
1829.0,1829.0,4746486.0,-53.81440231784102,-81.29839194722157,933.3324769102869,155.71324
1832.0,1832.0,4746516.0,-115.22190912239634,-83.86301211246312,397.2352620321937,203.50568
1834.0,1834.0,4747516.0,137.53203468929857,65.23890354450623,387.55607627230745,237.32199
1836.0,1836.0,2652996.0,-33.04457873287408,186.89703414554714,100.23973613228215,278.69464
1838.0,1838.0,4757828.0,38.85540763558498,-183.77492385180798,441.77722061411214,279.59518
1841.0,1841.0,4743088.0,13.914031533886785,113.27974264867107,676.6159748670065,177.57066
1847.0,1847.0,4749449.0,99.5256472066549,-147.05258466824256,1175.8491252353695,261.01617
1849.0,1849.0,4762023.0,102.7293820294442,-83.06490363444276,343.85875855702506,299.82385
1852.0,1852.0,4744776.0,130.82553073106084,-39.47104992943817,1037.3046700202497,207.86232
1861.0,1861.0,4737050.0,95.2767817945768,-44.721177610538184,775.5002026577722,174.66539
1867.0,1867.0,4598923.0,139.05585668644594,-48.88672952341232,103.13586354892222,214.09393
1868.0,1868.0,4750829.0,-118.68878345231958,-131.61601648891173,531.2443935574191,265.01205
1870.0,1870.0,4742127.0,-73.9343902008529,-56.79113005619631,940.9590542387414,158.04918
1872.0,1872.0,4753693.0,71.12333909657187,-185.90523603438422,1053.9927052504231,298.12994
1877.0,1877.0,4747090.0,8.99781112218222,81.30537133275332,346.48451851555376,127.47421
1878.0,1878.0,4755660.0,-129.53414163333792,149.38816719445882,904.7382918459267,286.90674
1879.0,1879.0,4738734.0,-22.956560802948637,-48.50971841846366,632.4879875089,105.817856
1888.0,1888.0,4732374.0,21.433651355535297,-149.16366812935746,101.45622176100198,220.09552
1892.0,1892.0,4733921.0,64.32684837790913,-27.905922722411294,923.8863531943182,114.405945
1895.0,1895.0,4750490.0,-89.86218196438682,140.57085631166473,348.5027736086172,238.1797
190.0,190.0,4749008.0,119.7973885914701,-59.41963862768814,742.2839748848602,204.92876
1902.0,1902.0,4764219.0,-144.8238407176496,90.33054072451328,915.4304191306068,247.95988
1906.0,1906.0,4736611.0,-13.982653504794884,-111.36003222557225,865.129198070097,176.64394
1909.0,1909.0,4747956.0,160.88642860211846,13.33144468904092,376.73402323020684,243.7034
1915.0,1915.0,4741715.0,26.96441857007433,-60.571484367997655,384.7169408114996,107.58407
1917.0,1917.0,4764661.0,-149.5939311527095,-6.184543412427454,667.5584741495775,225.1003
1918.0,1918.0,4749168.0,31.641634913736464,-197.36155082321787,875.7250295209603,295.6581
1919.0,1919.0,4737063.0,-70.22374800588467,27.398474877788196,1198.3305463744096,138.7256
1925.0,1925.0,4742653.0,90.44363346844055,-41.00098674729102,295.47164719830863,156.95193
1926.0,1926.0,4744266.0,-61.75886411090779,-193.7165411888794,838.5906477419268,286.9506
1933.0,1933.0,4744007.0,-97.01102987411274,128.1081613918361,503.93826463578154,232.47278
1935.0,1935.0,4758292.0,-131.85902302759058,-119.86421110768316,580.2032147249475,265.58685
1944.0,1944.0,4735697.0,6.1536384612444595,119.27311126535335,256.12531249359915,164.54747
1946.0,1946.0,4726309.0,68.17756587645876,-9.958314955708563,306.0210745848399,123.562454
1949.0,1949.0,4758622.0,-23.939966486096186,181.53557580324727,414.30826676294106,266.56833
1954.0,1954.0,4738243.0,-5.364412251545562,140.15632765141,683.0863191271533,211.01079
1956.0,1956.0,4732046.0,59.69657133510537,37.59614830456001,242.652726537316,103.52085
1959.0,1959.0,4739326.0,-117.88475947845747,-21.034349441249667,604.4091474188524,185.97462
1960.0,1960.0,4725612.0,69.39031896820984,-9.208531212465184,822.2356928584065,100.64571
1961.0,1961.0,4759385.0,-43.39521127204461,-166.17494739341325,511.8292859266481,291.42065
1966.0,1966.0,4746676.0,109.16536928157727,-126.27141519665554,1154.4964790097322,266.5708
1971.0,1971.0,4755902.0,-20.38505015452379,-189.4486399425388,852.7304990725208,272.00018
1978.0,1978.0,4746347.0,107.9819861463985,-50.82169559031399,582.6249585207319,184.5315
1982.0,1982.0,4747101.0,-61.10536481107102,67.45581221044172,511.9569261323911,153.58075
1986.0,1986.0,4729429.0,98.33497701308129,4.370283685408954,607.8052724758105,146.34721
1991.0,1991.0,4759372.0,-167.89671628946004,-86.17734844008828,455.15998791437187,296.1902
1992.0,1992.0,4751795.0,45.313814926780296,47.564075133712635,284.1483344714997,95.484375
1996.0,1996.0,4736510.0,161.75460818197365,-34.64054791397043,499.53070995310895,254.46222
1998.0,1998.0,4741603.0,-138.93149687985266,38.63235078938495,361.69094586788475,212.59778
200.0,200.0,4742813.0,15.726823722546095,-28.362023971849624,520.7913757088884,58.022015
202.0,202.0,4752806.0,189.35775926894556,-55.06107457363084,1156.5340278984668,277.67596
208.0,208.0,4742514.0,62.753620042028345,118.70300891046395,261.90114947473006,212.87703
2003.0,2003.0,4747291.0,148.7298254099022,-34.01953442500155,526.7736629163875,216.96468
