event_id,event_id,charge,X,Y,Z,R
1319.0,1319.0,1951673.0,71.7675576287626,-23.094754859036325,1160.491784228198,179.7044
1325.0,1325.0,2210346.0,-53.26973853867223,-54.96737818422998,757.7946534162525,103.57607
1327.0,1327.0,1959857.0,-66.5042378091871,94.24052035429115,100.16408952285805,194.22675
1331.0,1331.0,2206311.0,6.8377662985861924,78.55523088086856,869.9598007715141,150.4198
1332.0,1332.0,2206258.0,-123.30805486031099,141.46969166797356,142.29766917559053,262.0311
1336.0,1336.0,1061076.0,-158.92465525560846,-85.82586638468875,101.27900451994013,218.19304
1337.0,1337.0,2209288.0,-166.74173896748636,95.79667363422062,801.5495127842092,269.48245
1344.0,1344.0,2206837.0,130.2975545996374,45.06949199238548,528.4724975156752,195.9483
1345.0,1345.0,2208845.0,5.60009031869597,76.07079967132144,102.45460998847814,146.09242
1346.0,1346.0,2212371.0,-134.58033304540695,52.00247901459565,837.302080889688,218.05412
1350.0,1350.0,2202699.0,-172.98308575070857,-70.602546239863,903.0862659855023,273.67087
1352.0,1352.0,2205628.0,137.2224989889501,133.54641263168585,808.7044333858656,273.33182
1363.0,1363.0,2200127.0,-10.787342957929248,140.2238279881116,918.6984951323265,210.07684
1371.0,1371.0,2206970.0,-82.32755134868168,77.47209250692126,263.5460169372488,184.06892
1372.0,1372.0,2203352.0,-197.56319530424554,21.51044340622833,1102.3242795522458,298.44418
1375.0,1375.0,2208648.0,118.33554532003289,-93.59271848660357,270.1041401798747,220.90785
1378.0,1378.0,2204141.0,42.7917385956706,34.91799980128313,252.49812012933836,100.89935
1382.0,1382.0,2209150.0,135.1736803748048,153.7589314894869,262.3480800307811,298.59256
1386.0,1386.0,2209270.0,-131.21236652831027,-21.559139444250818,323.1292766388898,205.37708
1391.0,1391.0,2203686.0,-177.2781591842032,1.9992310610495325,1135.944735774516,252.32455
140.0,140.0,2197707.0,-39.33501576870802,-104.40638105989561,637.7233935187903,186.79703
143.0,143.0,2208649.0,133.16978410784148,-86.7550787834554,615.0194127722422,231.46187
1400.0,1400.0,2203058.0,-15.445193453826453,-207.8952558216806,748.6592867732035,288.35693
1403.0,1403.0,2207116.0,-132.2611169961162,98.00395334907635,919.7405174897921,247.68651
1404.0,1404.0,2205698.0,124.18044741392521,79.93167038279945,572.6042812751338,216.4627
1412.0,1412.0,2200689.0,96.82461151939233,85.54964876909004,1178.4815219233612,213.59746
1413.0,1413.0,2208507.0,127.7878437786251,-23.970966811515652,234.07223431938408,181.99553
1414.0,1414.0,2205007.0,78.24538493528593,-34.07681721645328,867.5742203993003,104.67595
1416.0,1416.0,2209394.0,142.90800192269916,-95.2935044632148,1111.5309958296257,244.06474
1419.0,1419.0,2204304.0,87.66196064608148,-75.72410044168136,1100.9749267796094,175.98936
1422.0,1422.0,2206266.0,-166.92391941860137,27.659823883430192,961.5886429832124,237.35289
1423.0,1423.0,1349505.0,148.7396271225375,169.49938718270772,101.5704128550839,299.34174
1425.0,1425.0,2204960.0,-71.73983473623105,1.0267995791306872,517.0462371199477,111.22443
1431.0,1431.0,2210090.0,-134.9423623019877,-75.80160762683873,196.8777140297454,237.67737
1432.0,1432.0,2210530.0,-2.8011653313911142,49.78002786662022,305.6163662108182,91.14587
1433.0,1433.0,2176676.0,-147.21346424548256,88.91223108078556,1198.3430432457565,251.11122
1434.0,1434.0,2204228.0,-117.03963746037161,169.77808284805383,664.6043902899337,289.2026
1435.0,1435.0,2204453.0,-167.62488472196958,36.789389930291094,1141.0941648563157,253.74529
1436.0,1436.0,2208580.0,-133.76513710166714,69.5095803638537,369.03992112579124,213.09047
1437.0,1437.0,2204490.0,33.7571760361807,-56.55197687446983,404.40313859441414,91.66036
1438.0,1438.0,2207792.0,68.88820301006616,-59.51818015465225,606.5804414546297,130.9763
1439.0,1439.0,2208134.0,136.35209117743761,32.26059673008975,520.6923737418109,203.60704
1441.0,1441.0,2210364.0,-146.79326798663027,-66.42897120112343,1042.1970051086607,231.20125
1442.0,1442.0,2199270.0,-110.81573681266966,-43.22792904009057,977.6361228953243,214.57036
1444.0,1444.0,2205009.0,21.073201288520817,-163.72178571606736,512.1721231069805,239.1634
1447.0,1447.0,2207184.0,48.59732106611864,-37.72014544324352,966.264343616119,181.64598
1449.0,1449.0,2205361.0,141.2865417498541,22.48732157683028,1160.240269506897,212.37541
1455.0,1455.0,2203047.0,-157.3568049161003,143.68060758576644,890.705186044601,297.20435
1456.0,1456.0,2207536.0,-157.1064811627081,24.36468737089678,827.5824557334512,253.33266
1457.0,1457.0,2207015.0,49.01865913915402,-104.38357124894937,601.7549776508089,166.385
1461.0,1461.0,2207019.0,29.078617130165167,12.667337707559382,200.96904059276335,48.575947
1463.0,1463.0,2203125.0,-30.338334411347518,54.86130314893617,780.4109217588652,97.87913
1470.0,1470.0,2195875.0,123.61496965901975,23.647846530426367,858.3895809187682,192.27863
1478.0,1478.0,2207837.0,-109.62528076121562,97.04288541228361,1129.9110088290033,257.0935
1480.0,1480.0,2203289.0,26.44086953640671,-63.35873868566493,813.2980344385144,217.13837
1487.0,1487.0,2205685.0,14.00736913929233,-156.9360577326318,779.5967592833972,233.48203
1488.0,1488.0,2204183.0,-3.634714994172444,-95.32866894445696,1120.3133546534023,132.76111
1490.0,1490.0,2211220.0,-129.49526098714736,-29.0259155579273,812.7743467407133,203.51962
1492.0,1492.0,2207306.0,-88.41852670178037,126.26201011549826,511.28545702317666,226.32521
150.0,150.0,1865836.0,-88.92385048846737,-193.6533344838453,224.95635790069437,295.33728
151.0,151.0,2208144.0,32.37866461607576,-108.71870403379489,653.3442642327674,163.28818
153.0,153.0,2136732.0,-35.46134049567283,98.22075697841376,101.60361711248767,160.5618
1508.0,1508.0,2208163.0,3.43855322274669,138.67798052045976,893.0838923575841,199.26791
1513.0,1513.0,2205118.0,105.23222566774204,-106.50117522055508,1085.3753830860753,224.69011
1516.0,1516.0,2206610.0,-31.413615455381784,103.68038416394378,776.2592311282918,174.1298
1518.0,1518.0,2211625.0,172.1670149776748,3.0045679082122874,1159.669099870005,283.97482
1519.0,1519.0,2202167.0,-30.106989615229,-103.74181998912889,740.3470463411721,172.87857
1527.0,1527.0,2208068.0,-126.31793382269025,113.6617957417978,1104.800975785166,255.37524
1532.0,1532.0,2204645.0,-48.64022937933318,71.0644078751908,466.75171240721295,141.94638
1533.0,1533.0,2209159.0,-82.90544388158571,121.28810171653556,334.5623696619392,212.28203
1536.0,1536.0,2205621.0,102.63122585430588,-149.75129657361805,180.90398713106197,258.95688
1541.0,1541.0,2148603.0,53.701741550207274,18.401941866412734,105.8491126559909,97.922035
1542.0,1542.0,2205785.0,82.71399751109016,42.9662591775717,814.0661950280739,131.60907
1550.0,1550.0,2199982.0,49.37231872806232,24.13743362445693,663.8884259053028,90.61663
1553.0,1553.0,2204267.0,162.8427379713982,-5.54328400325369,959.5176818416281,228.96968
1555.0,1555.0,2207622.0,133.23461783765518,-34.72572772875066,173.87985488457716,205.09322
1556.0,1556.0,2209285.0,87.83200877206879,-182.05319028554487,250.03202212480508,280.83514
1560.0,1560.0,2212617.0,41.40932456905104,-149.86938001470656,1075.4953952717528,233.10823
1563.0,1563.0,1977325.0,-71.3044375608461,-12.855242056819188,366.02229122678364,298.12872
1565.0,1565.0,2203958.0,73.34893337350348,49.811662926426,576.4666091640585,139.19736
1566.0,1566.0,2203827.0,-52.81050168638464,-74.22588138724137,879.5945262491113,145.85057
1568.0,1568.0,2206327.0,43.29044878660326,156.66081297106004,148.00501965483812,253.9319
1573.0,1573.0,2210011.0,-158.6752751456893,114.58920792701937,523.6743649692241,287.05655
1574.0,1574.0,2209045.0,19.15990575112775,-77.4046212277251,467.4935309149429,124.291275
1575.0,1575.0,2203309.0,38.82103508858721,-191.18537912748508,1115.647777955793,297.9063
1579.0,1579.0,2206509.0,155.6239775138012,77.6349860798211,376.4583742916979,295.73068
1581.0,1581.0,2206452.0,63.70027854673476,38.67564624111469,964.2512096342907,144.96225
1582.0,1582.0,1983054.0,-36.3153534901218,-63.45100410780544,132.20993175173243,196.20195
1583.0,1583.0,2213266.0,16.26901782253014,-181.63769944507348,390.96934033234146,261.3133
1585.0,1585.0,1895951.0,-93.8047114614249,-132.73065917842814,1146.79033477131,218.50284
1586.0,1586.0,2205083.0,15.478101504569215,148.1418601930177,575.7470739196665,220.73665
161.0,161.0,2210854.0,26.963982243965454,-130.06806487447838,918.6057537042248,207.60045
162.0,162.0,2208579.0,141.2565604399933,-134.86555291886773,365.9061129350591,281.56958
164.0,164.0,2206082.0,140.91689293507676,14.088229721288691,912.5833609086154,210.97148
168.0,168.0,2209878.0,-40.1220655619903,-108.54452372483911,893.2784502130887,173.00705
1603.0,1603.0,2207078.0,-149.63724005223196,27.56241714157814,875.5286863445696,233.08583
1604.0,1604.0,2204231.0,-94.78639829491556,188.9328877055082,244.62862240844993,289.6851
1619.0,1619.0,2205878.0,-90.57482168098144,-73.2657440710683,1067.4544254033995,219.72249
1640.0,1640.0,2205233.0,46.386523782294205,25.266536461226547,941.3079602019378,165.99728
1646.0,1646.0,2208592.0,-75.00668366995805,-95.2117294638394,137.34807741764888,185.06529
1656.0,1656.0,2206400.0,34.23345970812183,104.92035532994925,727.8421736765772,176.01738
1657.0,1657.0,2205802.0,-41.41147278858211,189.8867695287247,1060.8561013182507,275.005
1659.0,1659.0,2204715.0,82.80246426408856,111.94628035823224,1011.8779125646626,207.46088
1661.0,1661.0,2208962.0,148.32781573426794,-12.011896085129576,491.75363541790216,227.63264
1665.0,1665.0,2205675.0,116.07864349915559,-57.06076575198069,577.2606562616886,183.28438
1667.0,1667.0,2211331.0,78.1328252079856,115.8745420744339,714.3955179030186,221.6252
1676.0,1676.0,2203972.0,-23.637613817235426,36.82779182312661,493.61754505048157,92.69312
1681.0,1681.0,2205740.0,1.4426491789603488,177.3007929311705,220.9035783909255,263.7176
1682.0,1682.0,2206870.0,120.7374027468768,84.90039037188416,880.5906695908685,228.60358
1685.0,1685.0,2204702.0,164.4746918177604,-75.5283788920226,430.3515717770474,262.78375
1695.0,1695.0,2208493.0,71.96756725060935,-95.0591000288432,737.757020284873,183.23772
170.0,170.0,2212528.0,156.66610569448162,10.156632594028189,190.26968562657737,229.3302
1705.0,1705.0,843497.0,-1.94666252517792,8.083908419354188,100.03179501527569,42.856453
1706.0,1706.0,2209888.0,-64.45226319161875,166.53024384041183,218.04741326257258,270.58334
1708.0,1708.0,2199740.0,205.08593788356805,16.88550237755371,784.134477256403,289.44168
1710.0,1710.0,2206573.0,-94.4023823367729,80.81732124883247,951.5234198007498,216.25493
1718.0,1718.0,2202885.0,175.73071676460643,-58.641915034148404,213.63329497454475,264.48114
1721.0,1721.0,2205125.0,-136.95751057196304,-131.39777495606825,105.58625157304007,281.43387
1723.0,1723.0,2208799.0,83.11176367790821,-146.97754345234674,389.1715280566498,235.60176
1727.0,1727.0,2210140.0,104.11938610223787,132.02255151257387,394.82704398816367,256.58408
1732.0,1732.0,2210883.0,-140.41018656346807,47.204827663879094,497.8547494372158,223.99702
1734.0,1734.0,2206825.0,158.99692771289068,-54.17421907038392,965.596558404042,249.1108
1743.0,1743.0,2201716.0,-93.01654300554658,136.90954169384244,499.2307872586655,227.90749
1744.0,1744.0,2207246.0,-127.9264853124663,-46.01920130334362,619.7886058010752,195.1426
1757.0,1757.0,2209642.0,66.03430103156983,-124.78936768942661,415.6550291857233,186.10579
1758.0,1758.0,2210436.0,97.65814753288491,110.44923897366854,1064.3932210658893,207.06436
1759.0,1759.0,2204888.0,93.43340614126431,90.96309336347242,652.4241190482238,194.21666
1760.0,1760.0,2204527.0,-8.16648197096248,100.71338999250179,902.3386236594063,158.2045
1763.0,1763.0,2207317.0,18.149382712134233,128.0103573705091,789.9414837107674,212.63252
1769.0,1769.0,2208490.0,114.0224148626437,-143.60963599563502,132.14981140960566,270.3561
1773.0,1773.0,2203147.0,-45.9631622401955,48.009008477418895,795.5069144274077,97.88949
1779.0,1779.0,2204768.0,-99.93515916413881,-133.75657325396594,450.9662086895311,261.89792
1783.0,1783.0,2208493.0,10.443625811809229,128.96312349642946,334.4379900683407,194.2194
1789.0,1789.0,2205946.0,-91.99912373194992,-106.79929948421221,1137.90612916182,223.07196
1794.0,1794.0,2203580.0,153.73335050236435,-99.90010619083492,173.6129148930377,268.79794
1796.0,1796.0,2203268.0,-21.815683566411348,-5.784098893098797,1107.3834358779777,44.466045
1798.0,1798.0,2205046.0,-90.550795085454,27.952227980731468,1030.3174627649491,138.09554
180.0,180.0,2205483.0,121.8436501210846,8.767241461394171,1013.1566223815827,175.20583
184.0,184.0,2201333.0,-14.295209993217746,-98.68296913733633,681.1843569328221,130.48033
1802.0,1802.0,2203879.0,99.03988898664582,79.00505744643876,1179.823724442222,185.54074
1805.0,1805.0,2203337.0,166.72300991632238,-48.482476352913785,722.7563849742459,247.36308
1806.0,1806.0,2203267.0,10.072289241385633,-13.842172782508884,766.9116049030825,60.03903
1808.0,1808.0,2204305.0,-102.61373199262353,-78.54997901833003,1105.2976820358344,191.15799
1810.0,1810.0,2207907.0,90.0960441268586,-78.1979936202023,368.43768963094914,203.81712
1813.0,1813.0,2206653.0,90.71273915744796,135.52325444915897,401.9291451805064,241.90935
1822.0,1822.0,2202562.0,-31.120067221717253,-5.08366529523346,103.89517298491484,67.48968
1823.0,1823.0,2201158.0,-33.41835047733966,-98.97388579102454,501.0925508300631,153.48499
1829.0,1829.0,2207203.0,-129.23657746931298,-3.7456498110957623,193.20138700427646,189.9877
1832.0,1832.0,2211198.0,130.9156825847346,149.2506451254026,108.48087326417625,299.8783
1833.0,1833.0,2204491.0,-149.0549791312371,-2.413804819343785,1030.002500350421,223.97368
1837.0,1837.0,2205928.0,-59.9941904268861,11.403732352098528,436.1468184818362,97.047775
1838.0,1838.0,2205741.0,66.46941345334743,31.483516650413627,360.5914298188228,104.2096
1841.0,1841.0,2202978.0,-149.78839507248824,-109.2231822106258,828.1239326947432,279.1308
1842.0,1842.0,2207534.0,168.2790713529214,-33.01705817441543,520.2875973824185,253.3032
1843.0,1843.0,2208812.0,-48.81337501788292,112.55968955257396,360.8253631363828,291.4736
1845.0,1845.0,2210102.0,150.9346783542117,-117.94309312420874,395.43325194945754,275.88623
1846.0,1846.0,2203086.0,151.06785322951532,44.72137174853819,447.34366475026394,267.1756
1852.0,1852.0,2206659.0,122.7986070797527,-0.4093459841325733,553.9493392499702,207.03325
1855.0,1855.0,2214023.0,19.170029624805164,52.50875939409843,350.82981116275664,85.29523
1856.0,1856.0,2199675.0,-8.917855364997102,-15.336817257094799,1024.0430527236979,77.22716
1877.0,1877.0,2205967.0,25.92759615171034,-114.59087329955526,109.76100413106815,165.96873
1883.0,1883.0,2201170.0,2.7579809828409436,-201.04035649222914,711.0659521981491,293.3279
1889.0,1889.0,2202804.0,-95.77264046188404,79.15817158494356,1046.2456464578781,180.43921
1891.0,1891.0,2205272.0,34.48555869752121,-0.6483295484638629,681.677082464204,70.70369
1894.0,1894.0,2203845.0,20.058738704400717,3.522724601775533,913.689576172553,44.417812
190.0,190.0,2207316.0,132.44241422614616,-50.682011094016445,751.3999699182174,210.17256
191.0,191.0,2201975.0,-21.43148082970969,96.62471326877008,1073.571225377218,178.57211
194.0,194.0,2205108.0,18.67817562677202,-128.1782488658152,343.75300574847125,202.8836
199.0,199.0,2203695.0,-89.94402582934572,94.96558348591797,600.4871422769485,211.58592
1901.0,1901.0,2205700.0,160.17795144398605,84.05993335449064,263.2276696740264,254.48141
1905.0,1905.0,2210055.0,93.90528244772189,108.62790677155094,745.2736416062044,224.72435
1909.0,1909.0,2206495.0,-147.97780688376815,100.63184734159833,730.3999805120791,254.45732
1913.0,1913.0,2206231.0,195.10307533526634,4.735573700124783,1150.1698593664942,282.795
1914.0,1914.0,2203467.0,6.015126389458068,-124.5479507975386,937.1925016349235,191.87035
1916.0,1916.0,2204633.0,-43.5110896008542,-91.47308667701155,271.7465845789299,155.77588
1927.0,1927.0,2213010.0,68.64910257974434,-155.389742025567,650.5363681140167,255.25703
1929.0,1929.0,2211117.0,-62.61111058347433,-54.6595677659753,1073.2211565466685,123.43478
1936.0,1936.0,2207545.0,107.30298159267421,-7.959059724716823,849.3643866829442,192.52834
1937.0,1937.0,2200639.0,28.53146063484288,-117.88396574813044,281.120410480774,181.34756
1945.0,1945.0,2205420.0,68.56238176855202,-32.89183964959055,114.36284199834952,111.15049
1951.0,1951.0,2204464.0,-30.713067439522714,-163.97607899244443,527.3477167238839,253.99767
1952.0,1952.0,2210401.0,-17.64159286030001,-78.95625590107858,269.32795587768913,137.5306
1960.0,1960.0,2206585.0,65.94624725537426,-13.266991980821043,823.6444496812949,95.90599
1969.0,1969.0,2207484.0,-110.49584685551515,-136.77182394073978,1047.7533499676556,265.87137
1970.0,1970.0,2209725.0,-79.12977904490377,120.35777144214778,481.65094661100363,211.36774
1971.0,1971.0,2209372.0,-72.23428739026293,-46.8230560539375,330.929323355234,147.54353
1975.0,1975.0,2204593.0,20.74927911864004,-92.63739270695316,992.0878856097248,144.76547
1986.0,1986.0,2210304.0,-60.0344018288887,-92.67371524459983,174.4884966049919,162.00351
1987.0,1987.0,2205418.0,134.04934869489594,21.88572415750665,1044.7156375798147,205.09538
1996.0,1996.0,2205766.0,-7.81810785912921,-191.9951182491706,318.25408044189635,270.00418
1997.0,1997.0,2073440.0,-17.795463577436532,51.607589802453894,132.70168994521183,113.04467
1998.0,1998.0,2202078.0,-71.43343128626688,102.95815452495324,982.4014290138678,191.73326
21.0,21.0,2206006.0,143.10450266227744,-110.16491342271961,535.4373732437717,272.19727
25.0,25.0,2209281.0,86.75618538338944,-102.2851407313058,839.1604621594084,253.88797
200.0,200.0,2200942.0,4.384241611091978,-40.81432109524013,538.9345094055182,67.046455
201.0,201.0,2206351.0,22.978310114755086,-109.24787035245072,117.4310130165146,174.03593
203.0,203.0,2209743.0,180.7875413566193,-28.384202144774303,653.9847796779987,283.1423
2002.0,2002.0,2203317.0,125.68133296298264,110.85200313890375,440.8276829888754,244.29549
2004.0,2004.0,2201769.0,24.5653688011776,180.14257195010012,364.70758876158214,277.14984
2009.0,2009.0,2207629.0,-40.82252769826814,158.26852972125297,938.4079593989751,236.51926
2010.0,2010.0,2209308.0,193.80766579399523,8.863395914014705,160.17987080117393,279.7375
2013.0,2013.0,2207392.0,110.9299449304881,-61.64147373914556,276.1638168481176,186.0651
2014.0,2014.0,2210133.0,-141.36264537021074,-129.261037231696,222.53650526913992,278.9476
2015.0,2015.0,2210359.0,-68.35657827529374,-67.56256359261097,755.1436653502892,161.7704
2017.0,2017.0,2205010.0,42.60502741484166,22.625122788558784,963.8365952988876,101.99268
2020.0,2020.0,2209782.0,141.15931752543915,-9.12571692592301,148.2311771025377,198.2131
2022.0,2022.0,2206184.0,135.91944665540137,-49.39987734477269,239.4080774767653,205.28049
2024.0,2024.0,2208358.0,27.713644028730847,-149.16579852542026,534.8383830882493,297.36136
2025.0,2025.0,2202707.0,123.30623841482321,114.94674212230677,686.9405531466509,243.3956
2026.0,2026.0,2208883.0,54.12994078907756,101.01597142084937,629.7992904105831,168.91173
2033.0,2033.0,2204922.0,78.92093144337986,177.8918737261454,958.9819345083408,292.6596
2034.0,2034.0,1918239.0,180.99499931968853,95.39208774297676,508.28592995971826,292.2425
2035.0,2035.0,2206139.0,-109.85833644208275,61.69384136720306,794.2245805907969,182.03372
2038.0,2038.0,2208674.0,148.0441712991596,-108.3720592083757,585.7302467453322,267.17294
2039.0,2039.0,2202872.0,173.87778840531814,23.04891069476574,1056.9997044767013,261.60593
2040.0,2040.0,2206882.0,-17.522430061960723,120.29074912025202,331.85527363946056,177.95816
2043.0,2043.0,2207466.0,-75.87975918994901,94.43597319279209,167.94427320737896,240.47697
2049.0,2049.0,2203099.0,137.5088205296267,-7.993599470563964,986.3525415789304,215.01192
2052.0,2052.0,2202755.0,-23.2559206539084,114.82300914082592,853.6326468445197,199.95786
