event_id,event_id,charge,X,Y,Z,R
1135.0,1135.0,4397426.0,-192.28720747091594,134.95408923311047,739.4181086844895,288.9665
1138.0,1138.0,4465733.0,17.14282228695715,-149.38285383384988,449.219977325111,196.88
1139.0,1139.0,4455518.0,31.815386493781418,160.6309158216845,189.42122576993293,214.9627
1140.0,1140.0,4474274.0,-7.25299523453414,85.29607350823842,669.8637696305591,124.88007
1142.0,1142.0,4427390.0,-94.54516272566907,-191.06722434662404,577.3467873848927,292.5939
1144.0,1144.0,4451711.0,133.6607045695464,115.21994361269184,1033.731623863274,238.06761
1145.0,1145.0,4437481.0,-170.74990446156272,87.71479242389995,515.3031963404463,249.57654
1148.0,1148.0,4433374.0,-21.263770121807905,-166.1956808516493,1098.0586463041466,219.79515
1150.0,1150.0,4408493.0,75.72410363359995,-203.7281759549125,1069.809512003308,279.07748
1162.0,1162.0,4444899.0,-50.398239780026486,166.34446397994645,473.8465186723028,227.99675
1171.0,1171.0,4470491.0,-116.3185606234304,96.56932645653464,596.0939605962745,222.99002
1183.0,1183.0,4435507.0,-101.46830493109356,-163.51322182559966,603.5784468382082,252.68672
1184.0,1184.0,4459103.0,87.03452618161097,-112.22749454318505,640.0146426310404,209.21977
1188.0,1188.0,4484428.0,35.26189275421526,27.24843141644821,948.2897981637792,87.44577
1189.0,1189.0,4471433.0,-48.221469940397185,84.22967616869134,605.2265660695352,135.87419
1195.0,1195.0,4417435.0,72.20629111690381,-208.8043393507771,280.2383034498527,280.1273
1198.0,1198.0,4411588.0,148.1758214955703,150.8327363298658,1067.6354813731473,279.04376
126.0,126.0,4423605.0,-144.30395806135493,-153.87275527539188,956.3858276224934,274.1342
127.0,127.0,4447063.0,-74.82537036241672,148.14162030085924,126.86920963341423,219.1956
128.0,128.0,4432860.0,43.576012777304044,188.5253334416156,1012.5409060967412,260.9046
1201.0,1201.0,4458324.0,-156.16245171952508,-55.30000726730493,274.1641199697465,231.064
1202.0,1202.0,4099115.0,-174.46111699720552,-98.8886430363627,103.31094223997131,261.72684
1205.0,1205.0,4443028.0,117.11210030636762,161.01617041351076,512.8645612856817,268.71844
1206.0,1206.0,4445691.0,-112.03847392902476,115.46820757448053,989.1598928040657,212.72992
1207.0,1207.0,4436892.0,157.9859285283482,122.62409632688825,337.997334620721,262.58444
1225.0,1225.0,4487219.0,-85.07669699205678,16.28417761647024,1176.1187862682877,128.50479
1233.0,1233.0,4481161.0,1.211757220952338,49.49337941662886,145.14553170484166,83.212616
1234.0,1234.0,4434522.0,-169.61468676894594,76.32442405291934,432.0919061851537,254.33023
1236.0,1236.0,4276481.0,-158.9489612604382,-41.913801932009044,1179.1187827094286,223.09737
1238.0,1238.0,4465619.0,46.15562805514755,88.00940071242081,1194.6676720517357,129.82903
1246.0,1246.0,4482411.0,-47.13244849702537,-22.97344246210355,298.57476746331383,76.50295
1248.0,1248.0,4470514.0,-54.356884599846914,-117.98553848617851,467.6047584237517,181.26201
1250.0,1250.0,4420166.0,165.81718641336093,142.01380418744452,265.649957942756,293.26764
1252.0,1252.0,4440159.0,-151.76767588728242,102.82705227447936,678.2692527452283,242.75642
1261.0,1261.0,4486504.0,-69.0975646070972,1.9551752544965944,810.4192032370862,137.84938
1265.0,1265.0,4456545.0,-111.53478113650822,95.58956994712273,479.2209619783936,215.0166
1266.0,1266.0,4414357.0,57.083376265218234,218.2271422089333,435.75382258390067,287.92947
1275.0,1275.0,4465233.0,57.64066511198855,-36.268921420226,611.393861865663,103.20334
1277.0,1277.0,4391827.0,154.5401506935496,-180.60330463836576,1110.5281692562116,297.9748
1280.0,1280.0,4496791.0,-25.05753333877425,9.309335123647068,1026.3679463866565,67.77091
1285.0,1285.0,4480594.0,-59.30435152124919,-104.45071684691807,658.4957561430471,136.4584
1288.0,1288.0,4451283.0,138.9442218793997,77.63760012562669,278.04765794491163,212.00232
1294.0,1294.0,4450395.0,-47.497244087322585,-130.60055747860585,623.8064800989575,179.1871
134.0,134.0,4414833.0,219.90474819772345,-20.20420668233656,332.73220413999803,290.58923
136.0,136.0,4464528.0,40.847568029587904,-135.1732719785832,764.0090636680966,190.27565
1301.0,1301.0,4455656.0,-4.220433893460357,49.23059697606818,1075.2507574642207,77.551575
1303.0,1303.0,4428265.0,7.007789822876454,-200.28661193492258,952.5382410492597,256.15216
1305.0,1305.0,4482988.0,84.90830954711454,45.71282760515978,176.5446131017973,144.88411
1312.0,1312.0,4492580.0,125.12236941801815,29.234303852129518,667.5263545668636,282.9304
1313.0,1313.0,4490444.0,22.139483222594464,-76.95007976939478,182.13026774189814,113.360985
1316.0,1316.0,4444008.0,167.15816209151743,66.51861724821377,763.8393202712506,246.83916
1317.0,1317.0,4416247.0,-50.202629517778334,-193.69752461762212,500.05562392683197,255.52676
1319.0,1319.0,4447168.0,135.57411638148142,96.29078730553915,620.7198819563372,209.38852
1322.0,1322.0,2151708.0,-225.0150912670307,82.27523325655712,100.27058457746125,252.50182
1324.0,1324.0,4474111.0,-76.36048904463927,20.135896315491507,485.8958219856414,114.99248
1331.0,1331.0,4466963.0,25.528790097433088,128.69049347397774,836.2186467629125,195.60388
1334.0,1334.0,4467176.0,65.08885685274097,-94.849554528409,417.89107122710186,157.46953
1336.0,1336.0,4429698.0,-69.42574866277566,-202.76201673342064,241.30342994037065,275.46854
1339.0,1339.0,4424135.0,185.1278997589359,89.74680528510092,826.9960857885213,263.7655
1342.0,1342.0,4496602.0,-57.54048732798678,-77.40512733837684,310.0889229244661,188.56683
1344.0,1344.0,4465827.0,-112.49123819619523,-106.53999646649989,264.03823636697075,208.19046
1346.0,1346.0,4483072.0,-75.95123754425539,9.275586026724525,393.58726159205116,110.07337
1347.0,1347.0,4468188.0,85.14635624105343,-76.45210165731609,725.170496630849,162.40535
1349.0,1349.0,4470212.0,-35.110975318396534,127.4265020093007,683.1245296643649,180.577
1350.0,1350.0,4497378.0,-106.55365646383291,-42.944765950293714,738.0857879857997,211.06683
1357.0,1357.0,4465912.0,-91.23733078484307,4.021285148475836,905.9550772608148,129.69385
1363.0,1363.0,3738501.0,65.7696273452916,-203.44076580426216,918.2496778789146,272.12463
1375.0,1375.0,4456930.0,33.095146659247504,168.7320432674509,777.9677174647122,228.03244
1377.0,1377.0,4433337.0,-137.09604967995895,103.80892569186597,832.3663878924611,263.9555
1378.0,1378.0,4459139.0,31.304267303620726,-133.79572962403725,627.9147996956364,199.49397
1381.0,1381.0,4463859.0,118.3329398173195,70.58278749395983,500.632755649316,191.51149
1382.0,1382.0,4469217.0,33.85316005018329,-122.3853858964557,903.1293521885377,170.80142
1384.0,1384.0,4456210.0,130.74474228099663,106.67189418811051,325.55671545999854,217.08519
1385.0,1385.0,4477663.0,52.37467384213595,58.282727038636004,511.28770409921424,136.2002
1388.0,1388.0,4432545.0,-149.9448574126151,-47.462880309167744,1155.9245435748537,194.74731
1398.0,1398.0,4467544.0,9.729058829638834,-119.97499619477725,1012.098954145723,208.65628
140.0,140.0,4454384.0,-40.88073466499521,-156.96512954428715,599.502015093445,268.97287
142.0,142.0,4446548.0,-6.849180083066686,-156.29106156056335,845.0898715138126,205.57631
143.0,143.0,4491305.0,-29.710139391557686,61.41120836816916,574.4458218713714,141.42508
144.0,144.0,4443976.0,104.46564823932442,-155.5403877968738,586.182694506001,247.6399
146.0,146.0,4435696.0,-59.2728848866108,183.75276700657574,822.8400205965422,246.90611
1400.0,1400.0,4432900.0,-38.58908939971576,-195.95913374991542,749.6305057637213,284.97073
1403.0,1403.0,4413051.0,59.03740826924501,-219.54455509351692,844.904567610934,280.27994
1407.0,1407.0,4506986.0,-32.02826989034356,-2.0835366251414973,436.03771167693884,226.51208
1408.0,1408.0,4474265.0,95.97229220888795,51.40753317025255,335.157851624792,152.67957
1413.0,1413.0,4480863.0,-94.60263132347495,45.4281748850612,964.819880456064,156.69072
1414.0,1414.0,4449862.0,40.38942061574044,113.05524117377124,808.7446338785337,145.5009
1416.0,1416.0,4400965.0,194.96338443954906,117.395008049371,564.4766172873449,296.26828
1417.0,1417.0,4417788.0,-159.79742115284841,-129.056185946451,713.8734377928502,263.10165
1418.0,1418.0,4485147.0,6.51136116608887,60.83253512092245,576.5986760300165,165.14046
1425.0,1425.0,4482895.0,38.670350298189,-75.2884737206649,217.45121065739883,114.563446
1432.0,1432.0,4408633.0,158.37047901242858,155.59719323427467,444.2695009995162,276.24738
1433.0,1433.0,4477850.0,-41.071995890885134,-50.11277662270956,519.066242728095,90.9047
1436.0,1436.0,4465203.0,-96.25034866275956,-5.622538549759102,1036.0897900946497,137.26396
1437.0,1437.0,4459931.0,-104.04368085515226,44.283509677616095,759.8895157795042,157.08804
1445.0,1445.0,4440814.0,-21.100674245757645,183.99211730101734,740.5310895705156,253.55801
1449.0,1449.0,4480380.0,-65.51645280087851,-24.48981238198546,466.70052183073756,85.0681
1452.0,1452.0,4484697.0,7.205782865598278,1.690067355721021,924.5215868541397,42.559113
1453.0,1453.0,4405377.0,-108.70530862625378,-201.67311501376616,260.497536760191,289.50525
1457.0,1457.0,4067600.0,-17.99174786114662,-132.6680828006687,100.38569426688957,182.42747
1458.0,1458.0,4474238.0,-105.06032857438518,-66.73982313859926,241.46092898947262,241.07387
1465.0,1465.0,4466185.0,-134.73844939249048,-1.9944700006829061,293.69681417137895,187.53873
1470.0,1470.0,4460908.0,130.55290142724309,17.450596335992586,850.6789909139575,186.08765
1475.0,1475.0,4461276.0,-135.9717478138542,18.588350418131487,1140.9326502103881,213.41971
1477.0,1477.0,4444983.0,-122.31951627261569,-110.10626965277481,210.63377340250796,215.32472
1478.0,1478.0,4446905.0,-127.93785034760133,-122.7765883912519,901.0293856063937,235.17361
1480.0,1480.0,4472023.0,-7.106807277153987,-82.05682788304087,814.5634208500269,135.52684
1481.0,1481.0,4401880.0,-59.74299126736758,222.61715158068824,666.8856724853927,292.07132
1486.0,1486.0,4198612.0,126.13339379775985,64.7651187582944,159.27622819160237,201.97623
1488.0,1488.0,4458579.0,167.10878708216225,-39.26018437713002,629.1884640823904,251.49529
1490.0,1490.0,4451096.0,-169.69288768429166,-31.84840659469037,777.6487718979774,218.26648
1497.0,1497.0,4444126.0,-75.3093328136961,156.56142692623928,869.2023777003623,238.63963
1498.0,1498.0,4480622.0,-80.65483015527757,-71.5785413721577,769.6373037047089,143.26625
153.0,153.0,4430035.0,-26.459291992049724,202.32462416211158,270.3647747704025,267.11996
155.0,155.0,4416755.0,51.511619186484204,211.7779609690825,451.8481715648706,289.23703
1513.0,1513.0,4465149.0,43.555335958553684,139.14179240155258,1160.3763699710805,219.71619
1522.0,1522.0,4428456.0,-109.25932451400669,154.70735479815087,1040.9789321605545,245.20471
1524.0,1524.0,4478799.0,56.02822899621081,38.826005989552115,277.7793779091225,99.07795
1532.0,1532.0,4436747.0,-201.97372408208088,-8.706787202425556,507.35455098070724,277.8609
1533.0,1533.0,4428100.0,-204.18932309568436,26.19776066484497,210.51567241028883,283.60522
1538.0,1538.0,4450542.0,175.87713873950636,9.062676860481266,338.05177796322334,231.59496
1541.0,1541.0,4434709.0,69.1336469653364,-195.23986137534618,434.5532083390365,266.57217
1559.0,1559.0,4480105.0,38.359405058586795,89.14483013232947,124.55856704251352,185.02827
1561.0,1561.0,4472322.0,32.88241893137391,-111.83979114205104,418.9188142088159,154.29196
1562.0,1562.0,4444475.0,-98.34618612997036,-144.19522053785883,668.11767419099,221.288
1563.0,1563.0,4485097.0,-64.37430271853653,51.84324958858192,426.3363383222258,115.96041
1567.0,1567.0,4456851.0,22.695334261791565,-155.91295953129236,476.05069767869736,218.08784
1573.0,1573.0,4439135.0,-134.36444388377464,130.76247674378007,772.9116758107153,246.21844
1579.0,1579.0,4475308.0,-73.46246685144352,73.352602144925,660.3566829366828,139.90895
1580.0,1580.0,4427771.0,169.7287647441568,97.22703039520339,199.22690062336105,277.88196
1582.0,1582.0,4438477.0,123.88326175848154,134.34399430255016,404.49094317713036,239.08891
1590.0,1590.0,4451520.0,-81.71485604916973,144.32011321975415,719.0448705161383,286.46548
1593.0,1593.0,4446308.0,-157.6776932232315,-89.82684006596035,280.2701585225315,256.74106
1594.0,1594.0,4448464.0,33.93665768678806,151.84407597768575,472.3562350959792,205.60767
1598.0,1598.0,4455389.0,-146.21647070547596,-31.110168113266887,112.96722620628637,211.98856
1599.0,1599.0,4386222.0,-74.47951170734177,232.13682371754095,731.7459583669043,267.69504
162.0,162.0,4428230.0,-17.96758271363502,190.23743355697422,1033.6814535378696,244.28339
165.0,165.0,4437734.0,-65.83705251373787,-167.68251526567389,683.3242803647087,247.23921
167.0,167.0,4429699.0,77.32191085669704,186.38479029839274,216.75293197122423,264.69693
168.0,168.0,4497127.0,47.10371310394391,-1.1997766574081672,612.9050102432063,82.00832
169.0,169.0,4475136.0,50.87693763943711,78.19626683971168,487.74908002795894,213.83003
1602.0,1602.0,4456454.0,115.00091076896564,-83.75005221640345,639.670139083675,190.57478
1604.0,1604.0,4427737.0,172.9020293662428,112.97063073077736,234.05835689879504,273.86514
1612.0,1612.0,4412150.0,-146.092694038054,-159.7999346350419,445.3650270276396,285.72043
1615.0,1615.0,4473739.0,55.23322965421093,81.45366549099086,955.8533264904368,140.79526
1619.0,1619.0,4467304.0,130.05130629122175,59.65868864084469,537.9408607518092,190.17891
1627.0,1627.0,4443155.0,171.81081209185817,27.26670413253645,1154.782983263019,230.00322
1628.0,1628.0,4443084.0,164.9596798980168,-37.8430830477209,324.6732461056329,237.47365
1640.0,1640.0,4474814.0,-6.7322685590954165,43.6502613963396,913.2403601579864,84.25837
1641.0,1641.0,4482408.0,-53.94624799884348,62.737804323033515,327.73438584796384,123.00541
1642.0,1642.0,4412417.0,97.55141148264092,-183.2822212406488,255.1240410867785,274.44388
1644.0,1644.0,4461509.0,-123.27296616458692,-30.812076541815788,369.79911796658934,157.8119
1648.0,1648.0,4461756.0,-93.89549424038425,34.30966480461954,1110.6212042971422,146.69395
1653.0,1653.0,4457214.0,95.62141104286222,111.71303096508267,673.8342554339998,184.74373
1658.0,1658.0,4459471.0,8.27448959753298,109.0563362336026,1020.4725878921513,161.57387
1669.0,1669.0,4476853.0,-34.28625635016384,-25.331160259226735,939.5355496372117,69.66851
1675.0,1675.0,4456856.0,64.26559045210347,136.00091687952224,662.6760606580065,194.81444
1678.0,1678.0,4451734.0,-137.4660069087686,75.1592157123494,876.0521390092041,203.25331
1679.0,1679.0,4410458.0,101.64632843119695,212.79152233169432,995.926730285154,292.51852
1681.0,1681.0,4412263.0,-158.8925700938498,165.416845006746,1109.8529457559534,298.7595
1682.0,1682.0,4487020.0,-29.21274146315372,19.4911421834536,942.9015691929164,63.19552
1687.0,1687.0,4447246.0,-182.15085039145575,2.0831020366312094,552.8098153329049,238.70811
1691.0,1691.0,4412692.0,-191.4632952401844,-115.92845111328866,365.54489119113686,283.2474
1696.0,1696.0,4481826.0,84.90185723408273,-28.30599902807472,113.85499816369489,126.15368
1698.0,1698.0,4409951.0,106.51948831177488,189.88097563895838,109.23385089766303,290.93015
1699.0,1699.0,4449012.0,150.38977642676622,-109.42400910584189,408.95224737537234,242.29297
170.0,170.0,4462727.0,154.62150044132207,-4.998810458269124,195.81091494057333,206.74971
175.0,175.0,4443789.0,-188.66819032136766,-2.6305902462965625,289.6251104631656,231.34796
1703.0,1703.0,4443951.0,-9.039577619105165,-184.38041229527508,539.6989120717128,247.14326
1706.0,1706.0,4454879.0,42.93521866699409,-146.16239193028588,226.73567968961672,216.6382
1709.0,1709.0,4386570.0,216.11909915947993,83.08328849191966,983.1830715114543,298.15244
1710.0,1710.0,4436986.0,-117.84113990893819,103.11467342921523,1104.5279631263204,192.89958
1713.0,1713.0,4488346.0,-45.9272410816813,-50.34509032948886,1166.3453269868232,117.467865
1725.0,1725.0,4491634.0,29.460900687812053,34.95367716960019,796.6347576405379,67.17776
1726.0,1726.0,4449430.0,41.41532879492429,178.46875217724516,148.20312556889309,260.83572
1728.0,1728.0,4402580.0,-23.668193831798636,-231.2397181652576,305.6846292401274,290.13586
1730.0,1730.0,4414536.0,-121.66919196037817,174.3625979264865,575.0141598120391,287.93484
1732.0,1732.0,2036908.0,197.97206825246894,-102.3227362256911,958.1763776272664,234.23422
1734.0,1734.0,4483121.0,25.239704393434838,-84.5779694993733,680.7617465600415,127.98831
1736.0,1736.0,4438900.0,-204.232555993602,40.78446966590822,710.7226233976886,264.779
1740.0,1740.0,4475309.0,37.97138691428905,-112.46399477667352,910.5650720430701,161.83063
1743.0,1743.0,4414129.0,-55.750419618457,197.13763218066347,1030.7217185995244,268.92874
1744.0,1744.0,4487549.0,-141.9481210790122,-29.94958611036893,533.905330727308,225.29999
1745.0,1745.0,4486852.0,10.417542276856913,-1.8512837062599643,300.00082240287844,26.205566
1746.0,1746.0,4408117.0,191.82193812006352,-111.93756808179091,939.335946845331,295.79224
1748.0,1748.0,4473190.0,113.33325488074505,-35.9434803350629,140.29434273974502,187.7085
1752.0,1752.0,4475811.0,-13.399208143507403,-43.47896244948681,1126.6081402901061,86.64203
1758.0,1758.0,4422815.0,10.505209012811976,209.1327185966404,656.3212227958891,294.0454
1759.0,1759.0,4497254.0,-21.44697115172948,37.81171194689026,114.13177997062208,73.301125
1760.0,1760.0,4481245.0,-27.610882957749464,91.62504991358428,912.4284295993635,120.75104
1762.0,1762.0,4425474.0,-205.05100118089044,-19.272522129832865,610.0988068170777,274.2415
1763.0,1763.0,4422134.0,-2.004793522765254,-207.4437930646154,761.0288982649554,276.77072
1764.0,1764.0,4440939.0,53.1587214325619,-178.65028976979866,461.7554278498309,251.16916
1766.0,1766.0,4434925.0,-76.44518254536433,-166.08770394087836,181.16263634672515,238.3585
1777.0,1777.0,4445825.0,129.87987768299476,38.70062073968274,990.5640269241367,185.34134
1785.0,1785.0,4487643.0,60.71995031690355,24.348667307091937,764.123697228144,98.17239
1789.0,1789.0,4432524.0,-207.63724649883454,40.60350644463516,662.7141060037126,261.4912
1791.0,1791.0,4471614.0,114.85511405948726,21.460463805686263,173.61518458435813,154.80197
180.0,180.0,4479463.0,110.3098649101466,3.1120426711862526,1026.1005278980986,155.85274
187.0,187.0,4473391.0,109.20169508992173,-31.831051477503305,1092.9486876957546,182.85887
188.0,188.0,4404004.0,-222.8409921516874,2.01539762452532,1120.9978712553395,289.05664
189.0,189.0,4479184.0,22.896124651275766,92.17000703699603,191.28581880092446,141.72427
1803.0,1803.0,4444441.0,89.4287278872641,126.47484639800595,1082.3978844583605,207.29546
1808.0,1808.0,4423810.0,134.85306936780736,-151.5811861721005,688.3510173357355,293.5632
1809.0,1809.0,596423.0,-11.928272383861788,109.80531870836637,100.00538040954154,125.08506
1810.0,1810.0,4459043.0,107.87392505521925,-91.50657484128322,356.3860339539224,182.43376
1811.0,1811.0,4464169.0,-132.18219364007052,64.18204758825215,937.337432565837,212.83049
1812.0,1812.0,4487163.0,-28.17764222070827,81.64156924988015,321.27479701539704,135.68878
1818.0,1818.0,4475620.0,-69.32124818460906,36.01231579088484,775.0584171578463,104.54187
1825.0,1825.0,4473983.0,74.5613477744551,-7.386407324301406,349.22332650794607,110.47169
1829.0,1829.0,4477060.0,-60.89954300366759,-92.08560528561154,932.7143013495463,155.71324
1832.0,1832.0,4450014.0,-130.17095550710627,-94.80036296515023,396.3989142506069,203.50568
1834.0,1834.0,4443464.0,155.5170697455859,73.7313098069434,386.98951178630006,237.32199
1836.0,1836.0,2027811.0,-45.67465547824724,258.4507289880566,100.04770760194121,278.69464
1838.0,1838.0,4420505.0,44.01995210954404,-207.97502692565672,440.9800151792612,279.59518
1841.0,1841.0,4468161.0,15.8308630329122,128.20901753540215,676.2017169927404,177.57066
1847.0,1847.0,4423045.0,112.48279192275909,-166.23244592808803,1175.3231273930064,261.01617
1849.0,1849.0,4492650.0,113.11403024940735,-94.02850469099529,343.4547387399419,299.82385
1852.0,1852.0,4453110.0,147.9061856545201,-44.67203513948678,1036.3248085046182,207.86232
1861.0,1861.0,4465522.0,107.79117281249538,-50.56625890545382,774.7536178301216,174.66539
1867.0,1867.0,4266626.0,159.56775888020184,-55.98178401387886,102.59186462558472,214.09393
1868.0,1868.0,4422349.0,-134.34701259443796,-149.00706045587992,530.5978472074456,265.01205
1870.0,1870.0,4491241.0,-83.16493993530963,-63.73275840686351,940.5764426803194,158.04918
1872.0,1872.0,4406483.0,80.44620038248189,-210.35260964356382,1053.2779373028332,298.12994
1877.0,1877.0,4489480.0,10.15985548437681,92.1525377549293,345.99649068489003,127.47421
1878.0,1878.0,4409209.0,-146.6042711969426,169.00240836848516,903.7179904604204,286.90674
1879.0,1879.0,4488428.0,-26.08308690704184,-55.032831450120185,631.8236919473811,105.817856
1888.0,1888.0,4425396.0,24.267685874891196,-168.93895542907342,101.1395278524227,220.09552
1892.0,1892.0,4475322.0,72.88378588177565,-31.63668705849546,923.0703770589022,114.405945
1895.0,1895.0,4430046.0,-101.78217381941406,159.1614817543655,347.8340710231903,238.1797
190.0,190.0,4458338.0,135.55151538532968,-67.22447566783856,741.5837033890208,204.92876
1902.0,1902.0,4446631.0,-163.53006651552602,101.91708842042436,914.6755518953563,247.95988
1906.0,1906.0,4460259.0,-15.738350082360686,-126.01065543503191,864.2018770658834,176.64394
1909.0,1909.0,4436313.0,181.83183630190203,15.023813693939086,376.02301100035095,243.7034
1915.0,1915.0,4484732.0,30.55132819530799,-68.66828894123441,384.2406509463665,107.58407
1917.0,1917.0,4467431.0,-168.8235251087258,-7.018831180604691,667.1055725315064,225.1003
1918.0,1918.0,4401885.0,35.8856960597562,-223.22568263368987,874.877922980723,295.6581
1919.0,1919.0,4476975.0,-79.5807626354849,31.02357087095639,1197.6106853399897,138.7256
1925.0,1925.0,4472595.0,102.38193907563729,-46.29798030002719,294.9964497120799,156.95193
1926.0,1926.0,4391505.0,-70.11275123220858,-219.3692556879703,837.8209274497012,286.9506
1933.0,1933.0,4431147.0,-109.82765446508544,144.8474150823703,503.3839157220467,232.47278
1935.0,1935.0,4433816.0,-148.87764056965833,-135.43335167720082,579.5042478082086,265.58685
1944.0,1944.0,4454313.0,7.02960335297497,135.00924304151957,255.63275167236787,164.54747
1946.0,1946.0,4469920.0,77.25060779611267,-11.13996850055483,305.4107388946558,123.562454
1949.0,1949.0,4428859.0,-27.09335004794689,205.10301420749678,413.5258119529206,266.56833
1954.0,1954.0,4440605.0,-6.087743449372327,158.67011292380207,682.662818692498,211.01079
1956.0,1956.0,4473455.0,67.68670676244646,42.68102931626673,242.17625437162104,103.52085
1959.0,1959.0,4457130.0,-133.44307193193828,-23.620377058779976,603.94799029869,185.97462
1960.0,1960.0,4466610.0,78.7543562567585,-10.431937240994847,821.5477856808632,100.64571
1961.0,1961.0,4441522.0,-49.06711798342999,-187.66132132183515,511.02040246564127,291.42065
1966.0,1966.0,4431227.0,123.50696075827305,-142.74501540995306,1153.1951224796203,266.5708
1971.0,1971.0,4417211.0,-23.027117880490653,-214.29071764966625,852.0484586314758,272.00018
1978.0,1978.0,4464782.0,122.16538088533771,-57.51694680725735,581.525935196836,184.5315
1982.0,1982.0,4484315.0,-68.97350484968162,76.32478574765601,511.3044241985677,153.58075
1986.0,1986.0,4457552.0,111.4133470568599,4.952584916564069,607.3495712444858,146.34721
1991.0,1991.0,4426294.0,-189.5840551034342,-97.3582246457194,454.52558596424007,296.1902
1992.0,1992.0,4498182.0,51.23137160746275,53.758024908729794,283.6162680834168,95.484375
1996.0,1996.0,4417196.0,183.11779092437826,-39.24008823697206,498.87298254367704,254.46222
1998.0,1998.0,4442460.0,-157.15415999243666,43.742195270188134,361.1945021452078,212.59778
200.0,200.0,4494387.0,17.780615687968126,-32.12905110307588,520.3374793937415,58.022015
202.0,202.0,4407200.0,214.31266636413142,-62.34454764930114,1155.573190687965,277.67596
208.0,208.0,4451295.0,70.92494727938724,134.21233524176674,261.313964138526,212.87703
