event_id,event_id,charge,X,Y,Z,R
1061.0,1061.0,4745561.0,152.6978305831492,97.609039858512,798.9399118460389,294.8982
1064.0,1064.0,4734946.0,72.1034292682535,-69.17290258431667,791.2650135819923,142.60869
1065.0,1065.0,4743444.0,-123.86845658976894,-125.27800964868567,490.6817955477075,263.6015
1072.0,1072.0,4731965.0,6.1189969072045125,63.94894873482791,378.51103949416364,102.18216
1073.0,1073.0,4751411.0,22.25737744009096,-107.0913686902691,420.161574951104,178.96167
1076.0,1076.0,4747291.0,-94.59097544262612,-174.03639237619942,982.20323696188,295.2901
1078.0,1078.0,4748287.0,124.64586390839476,-71.35310464594917,428.5860875722129,227.16489
1079.0,1079.0,4745355.0,36.78004381126386,50.37216966907639,735.3503735758442,108.36758
1080.0,1080.0,4729762.0,-79.40533261504488,70.50592735955847,776.983788402038,151.73788
1083.0,1083.0,4734441.0,-98.12501877201554,-76.94242830357375,662.4155552894207,175.66455
1085.0,1085.0,4738135.0,113.1231514509401,-19.233252070698708,963.0034253983898,166.32057
1090.0,1090.0,4736870.0,72.16891255195941,-51.04876105951821,744.2916966266754,219.25992
1097.0,1097.0,4746069.0,-156.89709188804463,-96.09757026288493,221.89349880922506,269.71158
1098.0,1098.0,4739699.0,56.93015088088927,137.1445742862574,1039.0742722269915,218.21973
116.0,116.0,4752899.0,-94.79764766724477,117.83245955784037,346.9055904617371,230.70021
1101.0,1101.0,4734788.0,-53.092338157484555,-2.3461382431483817,929.7579980349701,95.07367
1107.0,1107.0,4741227.0,-136.3715063632262,-122.06109886744508,677.9226470278685,294.90497
1117.0,1117.0,4749686.0,-54.32383597568346,-169.0600677181607,689.4457679939263,264.7888
1122.0,1122.0,4726281.0,36.949574178936885,69.70846430840655,300.92813355786507,120.483475
1127.0,1127.0,4745009.0,108.63528005953202,-159.50915144734182,249.51413537887916,286.65216
1135.0,1135.0,4748138.0,-170.15461067054073,119.39862489253682,740.03602422676,288.9665
1138.0,1138.0,4750148.0,15.250111112327444,-132.28282487198297,449.65571051680917,196.88
1139.0,1139.0,4750226.0,28.122683004977027,142.4787689680449,189.99599682204595,214.9627
1140.0,1140.0,4731304.0,-6.423540064219082,75.40679085512154,670.4105003609999,124.88007
1142.0,1142.0,4758877.0,-83.83537359759455,-169.308588559864,578.0385193817785,292.5939
1144.0,1144.0,4751956.0,118.67884887823035,102.24790684088825,1034.3347545726433,238.06761
1145.0,1145.0,4751546.0,-151.3591793492055,77.802696806471,516.2716328538122,249.57654
1148.0,1148.0,4732107.0,-18.783861480731527,-147.19022219911767,1098.8942061115692,219.79515
1150.0,1150.0,4743300.0,67.14503725254568,-180.46537473910573,1070.377546644741,279.07748
1162.0,1162.0,4747349.0,-44.54914572322364,147.4420411054675,474.43316680530546,227.99675
1171.0,1171.0,4752339.0,-103.219492548827,85.6958194270232,596.6638524734873,222.99002
1183.0,1183.0,4749928.0,-89.98885928376178,-144.84483756385362,604.2585611824011,252.68672
1184.0,1184.0,4741320.0,76.97698666194222,-99.43362658500169,640.8214391772756,209.21977
1188.0,1188.0,4732443.0,31.14563687296393,23.96928419423118,948.8103520739711,87.44577
1189.0,1189.0,4732880.0,-42.564242490830104,74.46682645661839,605.7002355859435,135.87419
1195.0,1195.0,4754660.0,64.01915728990087,-184.99942170418075,280.8532862497003,280.1273
1198.0,1198.0,4743030.0,131.2216833543115,133.54231029531755,1068.482377088064,279.04376
126.0,126.0,4756518.0,-127.71522378344831,-136.21816227753155,957.4657594063557,274.1342
127.0,127.0,4742235.0,-66.4564584420637,131.33460184912812,127.46975192077153,219.1956
128.0,128.0,4746604.0,38.755578514660165,167.26214042713485,1013.2281498519784,260.9046
1201.0,1201.0,4752267.0,-138.56062077320152,-49.075256251384886,274.6840522638985,231.064
1202.0,1202.0,4469841.0,-150.8767552134405,-85.4467107890415,103.96254162060798,261.72684
1205.0,1205.0,4760158.0,103.90021205178483,142.83775135195094,513.5419458765864,268.71844
1206.0,1206.0,4738446.0,-99.31149275521976,102.3159962570007,989.9562061063901,212.72992
1207.0,1207.0,4755833.0,140.0635463860905,108.70503131628045,338.63642268347104,262.58444
1225.0,1225.0,4740742.0,-75.19252049573674,14.381195854994855,1176.587411000219,128.50479
1233.0,1233.0,4730503.0,1.0942288378212637,43.6940247580437,146.2975377037072,83.212616
1234.0,1234.0,4745195.0,-150.27074250900122,67.63057922804015,433.17577718091667,254.33023
1236.0,1236.0,4598588.0,-138.94086497855426,-36.60441004934558,1179.7775104010188,223.09737
1238.0,1238.0,4729059.0,40.925896166658106,77.65020652100132,1195.1837190020256,129.82903
1246.0,1246.0,4732951.0,-41.518946636041655,-20.20730559010647,299.0714469682868,76.50295
1248.0,1248.0,4744130.0,-48.097230725127694,-104.55623146920509,468.5701363579835,181.26201
1250.0,1250.0,4756517.0,146.88731809431147,125.69322115320938,266.1974293374753,293.26764
1252.0,1252.0,4746375.0,-134.49901569092202,91.19673199020306,679.0258226541308,242.75642
1261.0,1261.0,4735756.0,-61.09515473347867,1.7395696906681835,811.0469175354474,137.84938
1265.0,1265.0,4740318.0,-98.77921709049899,84.73142384118533,479.8680881746752,215.0166
1266.0,1266.0,4756624.0,50.51909219648222,193.30741668881123,436.4890922637568,287.92947
1275.0,1275.0,4720192.0,50.839501444009045,-32.06032432579014,611.8489858039673,103.20334
1277.0,1277.0,4744624.0,136.74407986807807,-159.71494660061575,1111.1743678740402,297.9748
1280.0,1280.0,4737555.0,-22.137916456906567,8.21096806263991,1026.8313492930424,67.77091
1285.0,1285.0,4747259.0,-52.443172786654365,-92.54884218451116,659.1938122609279,136.4584
1288.0,1288.0,4744657.0,123.06927864332448,68.70841217816165,278.7786442729158,212.00232
1294.0,1294.0,4731765.0,-42.00569166051146,-115.41933650551117,624.2649820944193,179.1871
134.0,134.0,4753029.0,194.89151679907698,-17.978994195070136,333.4439682568737,290.58923
136.0,136.0,4742201.0,36.18763489780379,-119.82075664865323,764.5948035521902,190.27565
1301.0,1301.0,4710464.0,-3.672979307346367,43.410608551514244,1076.0559577570277,77.551575
1303.0,1303.0,4750729.0,6.262532087180725,-177.51861055429598,952.9060146348065,256.15216
1305.0,1305.0,4742262.0,75.21656171675036,40.428641015616606,176.97109986753156,144.88411
1312.0,1312.0,4745851.0,110.8576841540116,24.987587515916527,667.9563732616132,282.9304
1313.0,1313.0,4742398.0,19.551408042935243,-68.044351064588,182.68955325976435,113.360985
1316.0,1316.0,4748248.0,148.24554707336264,59.10844707353112,764.373214709931,246.83916
1317.0,1317.0,4739234.0,-44.40932201279786,-171.44450955576357,500.55642409722753,255.52676
1319.0,1319.0,4742917.0,120.2222510746024,85.37965981694387,621.0764478906125,209.38852
1322.0,1322.0,2717932.0,-170.43492361103958,62.30257592905195,100.90638323548933,252.50182
1324.0,1324.0,4730947.0,-67.49502828926218,17.748846140106835,486.49555807748425,114.99248
1331.0,1331.0,4733390.0,22.25353364079444,113.96220349474692,838.0029820065535,195.60388
1334.0,1334.0,4735224.0,57.59153780264673,-83.85824907121608,418.2398498993923,157.46953
1336.0,1336.0,4760788.0,-61.68704374149827,-179.83548605819038,242.0078732764408,275.46854
1339.0,1339.0,4747626.0,164.15503714909303,79.54953284020266,827.9142108076752,263.7655
1342.0,1342.0,4735092.0,-51.177924483832626,-69.46368873086308,310.4798937380731,188.56683
1344.0,1344.0,4751756.0,-99.81402967660799,-94.40805664263905,265.3637718350858,208.19046
1346.0,1346.0,4736784.0,-67.2036166310307,8.230119169461812,394.1840098682988,110.07337
1347.0,1347.0,4736353.0,75.38735867026804,-67.59141508244845,725.8260695518261,162.40535
1349.0,1349.0,4744544.0,-31.04557234583556,112.89513108109017,683.958919761309,180.577
1350.0,1350.0,4745084.0,-95.33482838238479,-38.48331620683638,739.3810204413662,211.06683
1357.0,1357.0,4726640.0,-80.59068530711032,3.5886708528679954,906.5325910160283,129.69385
1363.0,1363.0,4169609.0,55.25792197781615,-170.87417971325368,919.181638853907,272.12463
1375.0,1375.0,4755251.0,29.407997180380175,149.62348460680624,778.6757182743876,228.03244
1377.0,1377.0,4731965.0,-121.38998356919377,91.91316030444013,832.9890314066143,263.9555
1378.0,1378.0,4738193.0,27.69644106941191,-118.42384723458922,628.4423236875324,199.49397
1381.0,1381.0,4743910.0,104.84905691718436,62.43698063411827,501.1460752838903,191.51149
1382.0,1382.0,4742344.0,29.895782170167323,-108.44859183559858,903.6475772318499,170.80142
1384.0,1384.0,4755965.0,115.80090618833401,94.50025086391511,326.03527675245715,217.08519
1385.0,1385.0,4732226.0,46.31023116816483,51.47165431236802,511.7709511337793,136.2002
1388.0,1388.0,4727582.0,-132.51750717385758,-42.042732204327706,1156.6058213268432,194.74731
1398.0,1398.0,4735052.0,8.739062295408791,-106.11542969327473,1012.746023697311,208.65628
140.0,140.0,4744321.0,-36.07036016323515,-139.15598240506915,600.5351488653487,268.97287
142.0,142.0,4737310.0,-6.049303929867372,-138.46968781861437,845.8967589201467,205.57631
143.0,143.0,4741063.0,-26.224828651296136,54.27375151943773,575.0719414612292,141.42508
144.0,144.0,4753105.0,92.76920126948595,-138.04504381872482,586.6509666838834,247.6399
146.0,146.0,4750080.0,-52.622864288601455,162.9704042037187,823.2699529271086,246.90611
1400.0,1400.0,4752544.0,-34.09906206023554,-173.83635711736702,750.3404963741525,284.97073
1403.0,1403.0,4755716.0,52.2232086188494,-194.5428105462984,845.9015937873498,280.27994
1407.0,1407.0,4737960.0,-28.18649899956943,-1.4850735759694067,438.32684678638066,226.51208
1408.0,1408.0,4740311.0,84.87553951628912,45.414890626374515,335.53416263194543,152.67957
1413.0,1413.0,4731175.0,-84.17353067684033,39.984384766997636,965.4109416793925,156.69072
1414.0,1414.0,4723230.0,35.556998240610774,99.79910239391262,809.4588794109115,145.5009
1416.0,1416.0,4745468.0,172.49023834951578,103.93474835358704,565.2782461076547,296.26828
1417.0,1417.0,4744174.0,-141.52991386909505,-114.21893429709785,714.5342051113639,263.10165
1418.0,1418.0,4730707.0,5.7375150056851965,53.69268585012769,578.2302704437202,165.14046
1425.0,1425.0,4739852.0,34.16813216952767,-66.47082027033757,217.96379021961025,114.563446
1432.0,1432.0,4748269.0,140.2812368044018,137.84221778504968,444.9700968921517,276.24738
1433.0,1433.0,4730828.0,-36.248661925565685,-44.31996918932584,519.627922004351,90.9047
1436.0,1436.0,4727053.0,-84.99354011897051,-4.981606425821746,1036.603830124181,137.26396
1437.0,1437.0,4729400.0,-91.88052590180574,39.12639810546793,760.2473662621052,157.08804
1445.0,1445.0,4748242.0,-18.7359557495174,163.1521318416374,741.061737796852,253.55801
1449.0,1449.0,4735259.0,-57.763124171243845,-21.5370813718954,467.26555907501574,85.0681
1452.0,1452.0,4727090.0,6.378510415498752,1.4482965206924265,924.9079509804129,42.559113
1453.0,1453.0,4751765.0,-96.13206612700755,-178.44649539697352,261.25493769157356,289.50525
1457.0,1457.0,4411766.0,-15.39774521132807,-113.55387552286318,100.60096115705139,182.42747
1458.0,1458.0,4740482.0,-93.06805510494503,-59.19122249594027,243.1444599937306,241.07387
1465.0,1465.0,4741872.0,-119.2493632894351,-1.7383256232981361,294.29973563183484,187.53873
1470.0,1470.0,4737858.0,115.49588560906635,15.41106500025961,851.504718799086,186.08765
1475.0,1475.0,4740172.0,-120.4111035633306,16.510527466091954,1141.4761677424362,213.41971
1477.0,1477.0,4742137.0,-108.19502751607556,-97.53658065973211,216.5527744137295,215.32472
1478.0,1478.0,4751273.0,-113.43781424472978,-108.69350508800485,901.753104062848,235.17361
1480.0,1480.0,4729308.0,-6.25540548426958,-72.40399787875943,815.1514422405984,135.52684
1481.0,1481.0,4750274.0,-52.90397261294822,197.02421578207907,667.6434647769792,292.07132
1486.0,1486.0,4523639.0,109.40573180132188,56.16138122427542,159.89494011347944,201.97623
1488.0,1488.0,4740906.0,149.33860793696397,-35.4304698722143,629.6994249622329,251.49529
1490.0,1490.0,4749664.0,-150.52055336966995,-28.22251409783936,778.45932554387,218.26648
1497.0,1497.0,4746057.0,-66.80231172950515,138.72529975935814,869.6209822174492,238.63963
1498.0,1498.0,4742774.0,-71.39212941624459,-63.40106578976773,770.2977331409846,143.26625
153.0,153.0,4753619.0,-23.388840039557227,179.3535086425732,271.0901201800144,267.11996
155.0,155.0,4752449.0,45.65584825844528,187.56943226534364,452.5020849250565,289.23703
1513.0,1513.0,4745727.0,38.554079153731344,123.34025433827105,1161.0322633392102,219.71619
1522.0,1522.0,4742684.0,-96.69692789989804,137.06295844294075,1041.6221053310742,245.20471
1524.0,1524.0,4733398.0,49.44250586999022,34.40036286828194,278.2337872285407,99.07795
1532.0,1532.0,4757930.0,-179.15341755763535,-7.6859708318533455,508.11147599901636,277.8609
1533.0,1533.0,4754079.0,-180.99303372956146,23.31830228315516,211.25553256477227,283.60522
1538.0,1538.0,4751290.0,156.14370631975737,8.04202328209814,338.64303673318193,231.59496
1541.0,1541.0,4760990.0,61.33080405545904,-173.00713238213066,435.37771471899754,266.57217
1559.0,1559.0,4732415.0,33.72050371744659,78.86303445492416,125.06699792811915,185.02827
1561.0,1561.0,4739672.0,29.047186725157356,-98.99992252628448,419.31192685907376,154.29196
1562.0,1562.0,4745463.0,-87.19465426239758,-127.70322305747617,668.8456378229058,221.288
1563.0,1563.0,4739327.0,-56.96450166869683,45.78829053154593,426.7399322730843,115.96041
1567.0,1567.0,4746444.0,20.231320963651946,-138.23898143536508,476.7653106199083,218.08784
1573.0,1573.0,4750928.0,-118.93539519016075,115.95500870566764,775.9055561355592,246.21844
1579.0,1579.0,4737914.0,-65.1092520463647,64.88021099580955,660.9224238768369,139.90895
1580.0,1580.0,4747055.0,150.43402968788016,86.0824908074585,199.86792506090617,277.88196
1582.0,1582.0,4746362.0,109.87082468635978,119.04364159328767,405.06218994674236,239.08891
1590.0,1590.0,4745327.0,-72.32976964495809,128.01045171386502,719.8540456748292,286.46548
1593.0,1593.0,4751048.0,-139.74324115437264,-79.80222822417282,280.88635644177873,256.74106
1594.0,1594.0,4737794.0,30.081455631038416,134.52031270249407,473.4109817775952,205.60767
1598.0,1598.0,4740432.0,-129.613495985176,-27.557121376279632,113.28973161095867,211.98856
1599.0,1599.0,4745309.0,-65.79458526304609,205.17410571155642,732.3226308339457,267.69504
162.0,162.0,4741606.0,-15.886527223054804,168.5573691276753,1034.0767231608868,244.28339
165.0,165.0,4743683.0,-58.396936220232256,-148.73479243870216,684.1130159835723,247.23921
167.0,167.0,4752134.0,68.51283116174756,165.23624662099178,217.57206951655826,264.69693
168.0,168.0,4742110.0,41.63801936268875,-0.9646354049146952,613.4245245260022,82.00832
169.0,169.0,4733566.0,44.97041934135913,69.01897841922982,488.4887072452354,213.83003
1602.0,1602.0,4739605.0,101.80381023313124,-74.09960686597303,640.4841711492835,190.57478
1604.0,1604.0,4751198.0,153.2649929554609,100.076418284399,234.65366608590085,273.86514
1612.0,1612.0,4746588.0,-129.3483163906368,-141.64724522119892,446.08967894411734,285.72043
1615.0,1615.0,4735724.0,48.73362535485599,72.11644327245423,956.30807095177,140.79526
1619.0,1619.0,4746391.0,115.28173587047506,52.70425163034399,538.5339189291401,190.17891
1627.0,1627.0,4744785.0,152.19637441949425,24.25024611231067,1155.7363269357832,230.00322
1628.0,1628.0,4741879.0,146.24535750490472,-33.58211595023829,325.26850748405855,237.47365
1640.0,1640.0,4723562.0,-5.91570564756004,38.498913150711275,913.8790798130733,84.25837
1641.0,1641.0,4737831.0,-47.69931557288556,55.41951969160571,329.94445981716103,123.00541
1642.0,1642.0,4741777.0,86.38576533649726,-162.2107131566921,255.73159956699777,274.44388
1644.0,1644.0,4735591.0,-109.05101813057757,-27.35852602135616,370.4321145977345,157.8119
1648.0,1648.0,4724090.0,-82.89125465433554,30.24399975445006,1111.3197748137736,146.69395
1653.0,1653.0,4741345.0,84.64182446120246,99.0245351899092,674.5695014811198,184.74373
1658.0,1658.0,4728143.0,7.261286471242516,96.33266608053098,1020.9330893756809,161.57387
1669.0,1669.0,4726984.0,-30.152643969177817,-22.420899245692386,940.1913782657186,69.66851
1675.0,1675.0,4744110.0,56.844808235896735,120.49903058740206,663.2353752337109,194.81444
1678.0,1678.0,4740556.0,-121.7305666255182,66.50980045378643,876.6599951566863,203.25331
1679.0,1679.0,4759455.0,89.9807340126128,188.46946349949732,996.604535393233,292.51852
1681.0,1681.0,4757378.0,-140.7035993356004,146.45929047471105,1110.783039943431,298.7595
1682.0,1682.0,4732463.0,-25.906751389287145,17.16156428481322,943.5098330404273,63.19552
1687.0,1687.0,4751566.0,-161.69923717780622,1.8950367100025487,553.2852543771885,238.70811
1691.0,1691.0,4752323.0,-169.63733668776302,-102.71468551274815,366.38205231420505,283.2474
1696.0,1696.0,4739823.0,75.17944227031262,-25.07938866071581,114.32911882996474,126.15368
1698.0,1698.0,4745947.0,94.28475556090281,168.2148165582127,109.69990288555688,290.93015
1699.0,1699.0,4755531.0,133.5342740905274,-97.21311929204118,409.52188283495576,242.29297
170.0,170.0,4752248.0,136.89464405056302,-4.280403884645748,196.29283320230763,206.74971
175.0,175.0,4755506.0,-167.20378239455485,-2.315703102887474,290.1729651902447,231.34796
1703.0,1703.0,4749866.0,-7.964446323327859,-163.65617809007668,540.3152781573207,247.14326
1706.0,1706.0,4742056.0,37.95284509503894,-129.50306584317008,227.25579073718237,216.6382
1709.0,1709.0,4737560.0,190.9966516096894,73.52468612534724,984.1528400695717,298.15244
1710.0,1710.0,4729161.0,-104.32012037653192,91.2381434254406,1105.2912711155318,192.89958
1713.0,1713.0,4734646.0,-40.74514107284895,-44.46738700211167,1167.0770190633048,117.467865
1725.0,1725.0,4739858.0,25.928020290903227,30.864576786899526,797.2099763326244,67.17776
1726.0,1726.0,4754137.0,36.676247403051285,158.41005305484464,148.69453488614232,260.83572
1728.0,1728.0,4751515.0,-20.76607094789767,-204.67345358269947,306.57394557314876,290.13586
1730.0,1730.0,4745626.0,-107.74215262643959,154.3926652458495,575.7695121781616,287.93484
1732.0,1732.0,2602552.0,149.46411122621186,-77.22883200796754,959.848425699083,234.23422
1734.0,1734.0,4740610.0,22.34261379864616,-74.70384089811228,681.3539926296405,127.98831
1736.0,1736.0,4753632.0,-181.27648282408063,36.856944584688094,714.7235250856609,264.779
1740.0,1740.0,4741604.0,33.62884239173073,-99.49606909391841,911.0638130050506,161.83063
1743.0,1743.0,4740370.0,-49.37345683986693,174.5637529559929,1031.3882937407839,268.92874
1744.0,1744.0,4750673.0,-127.55952514517415,-26.80342275715462,534.4354865089641,225.29999
1745.0,1745.0,4731493.0,9.207951570466237,-1.5898315394316302,300.4509644207441,26.205566
1746.0,1746.0,4746024.0,169.90325763207264,-99.14706272028964,943.8552261851183,295.79224
1748.0,1748.0,4742808.0,100.3601658764175,-31.849164798575025,140.71633260296431,187.7085
1752.0,1752.0,4724224.0,-11.863975120570066,-38.24702605126258,1127.1469170386501,86.64203
1758.0,1758.0,4750778.0,9.308474527751034,185.4457120075912,656.9757326063226,294.0454
1759.0,1759.0,4744193.0,-18.88887471483559,33.46037920464028,114.51588752818445,73.301125
1760.0,1760.0,4740467.0,-24.48305721778044,81.0394329503823,913.1657161625637,120.75104
1762.0,1762.0,4749505.0,-181.76956242808464,-17.002333506333823,610.8589667765377,274.2415
1763.0,1763.0,4748350.0,-1.711329619762654,-183.87357680036223,761.8472934808933,276.77072
1764.0,1764.0,4750029.0,47.13942032774956,-158.5457725837042,462.16257627058695,251.16916
1766.0,1766.0,4743672.0,-67.80638239743388,-147.12031236561043,182.09791929121576,238.3585
1777.0,1777.0,4727057.0,114.72836532328677,34.23234490297028,991.6116733942494,185.34134
1785.0,1785.0,4738442.0,53.614572047099024,21.501842673182452,764.6426983806069,98.17239
1789.0,1789.0,4760498.0,-184.11852323013264,36.05271230026774,663.4378283532521,261.4912
1791.0,1791.0,4740630.0,101.69650413552631,18.921606621904683,174.32429993481878,154.80197
180.0,180.0,4743262.0,97.73450051884124,2.645296000937745,1026.7001455960055,155.85274
187.0,187.0,4737997.0,96.66726677961172,-28.14392427855062,1093.5548561976718,182.85887
188.0,188.0,4744961.0,-197.3241000716339,1.7610768139084851,1121.6737646526494,289.05664
189.0,189.0,4738445.0,20.08108904925561,81.54791101300108,191.7169406841274,141.72427
1803.0,1803.0,4734961.0,79.29923917007976,111.91284371719217,1083.0536599984666,207.29546
1808.0,1808.0,4747264.0,119.35326908299182,-134.41639664446728,688.9851779888373,293.5632
1809.0,1809.0,708652.0,-11.438710114414409,104.31061451883294,100.0995721454254,125.08506
1810.0,1810.0,4740476.0,95.46984412535787,-81.04704287080028,356.8122853063701,182.43376
1811.0,1811.0,4745926.0,-117.16157495923873,56.90218026998314,937.8531955618356,212.83049
1812.0,1812.0,4742148.0,-24.91714337047262,72.12431024927943,321.91322539912295,135.68878
1818.0,1818.0,4731110.0,-61.23045205036449,31.825596107467373,775.5643309920928,104.54187
1825.0,1825.0,4731486.0,65.76715137696699,-6.479455629795799,350.0378401204188,110.47169
1829.0,1829.0,4743940.0,-53.894022268409806,-81.42809428449767,933.3207352959776,155.71324
1832.0,1832.0,4743195.0,-115.4016281430555,-84.0048063805093,397.2182478266232,203.50568
1834.0,1834.0,4743633.0,137.7886053157991,65.35658049431733,387.5450942347353,237.32199
1836.0,1836.0,2573678.0,-34.73847715215345,196.5595745854765,100.19424185931574,278.69464
1838.0,1838.0,4753258.0,38.935577913086135,-184.12061823700716,441.7609433361286,279.59518
1841.0,1841.0,4740188.0,13.934018988276415,113.46372405482653,676.6042994497265,177.57066
1847.0,1847.0,4745088.0,99.71587258234202,-147.32262229910174,1175.8336294290011,261.01617
1849.0,1849.0,4759083.0,102.84653694839953,-83.21387628667121,343.8495850986419,299.82385
1852.0,1852.0,4741293.0,131.06193032153888,-39.532464751703806,1037.28557146753,207.86232
1861.0,1861.0,4734485.0,95.4158646610983,-44.78876752170512,775.4861071478736,174.66539
1867.0,1867.0,4594368.0,139.36311170546193,-49.000762150528665,103.1182238775823,214.09393
1868.0,1868.0,4746573.0,-118.90637931829973,-131.85282585983612,531.2265137394917,265.01205
1870.0,1870.0,4739895.0,-74.03061460222219,-56.872959590877,940.9512740261124,158.04918
1872.0,1872.0,4748450.0,71.2694461561141,-186.29885356274153,1053.9691737303751,298.12994
1877.0,1877.0,4744851.0,9.01451413332052,81.4277848556256,346.4789631961046,127.47421
1878.0,1878.0,4750798.0,-129.79273865148548,149.67674298086342,904.7128429792216,286.90674
1879.0,1879.0,4736933.0,-22.988998493328907,-48.57207598249754,632.479960767864,105.817856
1888.0,1888.0,4728378.0,21.474806455829032,-149.45158090152694,101.4488704160285,220.09552
1892.0,1892.0,4731753.0,64.42724005247103,-27.94839223433684,923.8751986842931,114.405945
1895.0,1895.0,4746478.0,-90.01678162207851,140.82182300223448,348.48953582003327,238.1797
190.0,190.0,4745822.0,119.98783924049407,-59.51516158844561,742.2701582570943,204.92876
1902.0,1902.0,4760056.0,-145.09185959156784,90.50346365673009,915.4143623520396,247.95988
1906.0,1906.0,4733710.0,-14.005365939189348,-111.5425546558619,865.1150839405034,176.64394
1909.0,1909.0,4744040.0,161.17230444937226,13.359743341118541,376.7224987563343,243.7034
1915.0,1915.0,4739646.0,27.001573535238716,-60.65405340398839,384.7106007495075,107.58407
1917.0,1917.0,4761068.0,-149.85141888332618,-6.192880925036158,667.5476998018091,225.1003
1918.0,1918.0,4743917.0,31.700935408439904,-197.7721419662275,875.7020500147873,295.6581
1919.0,1919.0,4734957.0,-70.31979821569657,27.43579618568871,1198.319472172609,138.7256
1925.0,1925.0,4740235.0,90.57606587015201,-41.05219407898554,295.4642265626071,156.95193
1926.0,1926.0,4738743.0,-61.89326764502737,-194.14426635924337,838.5589218491064,286.9506
1933.0,1933.0,4740024.0,-97.18094237497533,128.33699829367953,503.9252611379183,232.47278
1935.0,1935.0,4753894.0,-132.11702406490343,-120.09051695304943,580.1854702692151,265.58685
1944.0,1944.0,4732533.0,6.157690184093804,119.47563826813254,256.1170354226796,164.54747
1946.0,1946.0,4724157.0,68.28400241566906,-9.975372114008906,306.0134610259566,123.562454
1949.0,1949.0,4753933.0,-23.986041536555103,181.89346109842106,414.2889357086017,266.56833
1954.0,1954.0,4734735.0,-5.380257691296345,140.40064704782841,683.072430030403,211.01079
1956.0,1956.0,4729964.0,59.77841387376311,37.64963961670744,242.6469909707558,103.52085
1959.0,1959.0,4736267.0,-118.08546486082815,-21.079024134407977,604.3992828107031,185.97462
1960.0,1960.0,4723541.0,69.4936555435848,-9.22037954153465,822.2232145333342,100.64571
1961.0,1961.0,4755396.0,-43.47347072672812,-166.46806549864615,511.80870867536584,291.42065
1966.0,1966.0,4742697.0,109.35168913384094,-126.50263426063272,1154.4662815271563,266.5708
1971.0,1971.0,4751042.0,-20.42856585986821,-189.8291133608164,852.7105933814098,272.00018
1978.0,1978.0,4743557.0,108.14206807254554,-50.8933087975964,582.607690600113,184.5315
1982.0,1982.0,4744812.0,-61.18085740804903,67.54997837638246,511.94755851232884,153.58075
1986.0,1986.0,4726967.0,98.4755043138655,4.376656236440838,607.7968625547841,146.34721
1991.0,1991.0,4754623.0,-168.2293330091576,-86.36261861350523,455.14276105592387,296.1902
1992.0,1992.0,4749769.0,45.38202948396017,47.63016525645774,284.1415809905703,95.484375
1996.0,1996.0,4732365.0,162.0553704543077,-34.70392245737594,499.5175401728311,254.46222
1998.0,1998.0,4738182.0,-139.16339152864958,38.699342659273114,361.6818697551086,212.59778
200.0,200.0,4741138.0,15.744382551193407,-28.40325019014423,520.7857044026139,58.022015
202.0,202.0,4747853.0,189.7369503225984,-55.165640722238045,1156.5100766599135,277.67596
208.0,208.0,4739184.0,62.85481703179283,118.90712122593256,261.8919826704344,212.87703
2003.0,2003.0,4743657.0,148.981472142695,-34.07971798972816,526.7617241297168,216.96468
