event_id,event_id,charge,X,Y,Z,R
1206.0,1206.0,4741712.0,-99.14290028580396,102.15835293244297,989.9685246594479,212.72992
1207.0,1207.0,4759998.0,139.81807538574597,108.50521634672955,338.6490876676839,262.58444
1225.0,1225.0,4742904.0,-75.08938776749434,14.362193289174726,1176.5938973253517,128.50479
1233.0,1233.0,4732266.0,1.0928951162085991,43.63659337830968,146.3094771088523,83.212616
1234.0,1234.0,4749058.0,-150.01552981664997,67.50670250816057,433.19645896091396,254.33023
1236.0,1236.0,4602846.0,-138.64779590714096,-36.5177014395007,1179.798577010832,223.09737
1238.0,1238.0,4731376.0,40.868639313383675,77.53117435604358,1195.1955388876302,129.82903
1246.0,1246.0,4734791.0,-41.454046356005996,-20.174982845071717,299.07822964097045,76.50295
1248.0,1248.0,4746926.0,-48.0215700013019,-104.39144288324698,468.58989649301463,181.26201
1250.0,1250.0,4761029.0,146.62515552835322,125.45948382166966,266.2083711315348,293.26764
1252.0,1252.0,4750102.0,-134.27136933059543,91.04354963325,679.0457133341557,242.75642
1261.0,1261.0,4737783.0,-61.002433416642326,1.7308693116590552,811.0558541832752,137.84938
1265.0,1265.0,4743280.0,-98.63402337622911,84.60603734124908,479.88077933413166,215.0166
1266.0,1266.0,4761467.0,50.415972724372544,192.93208097420396,436.5070300812754,287.92947
1275.0,1275.0,4722132.0,50.76131594796588,-32.02461379732712,611.8558786581993,103.20334
1277.0,1277.0,4750095.0,136.45530626229578,-159.3794264746285,1111.1960684996827,297.9748
1280.0,1280.0,4739031.0,-22.109853090220344,8.199825154129599,1026.8376796859948,67.77091
1285.0,1285.0,4749973.0,-52.36544291935976,-92.40059292968613,659.2058055908949,136.4584
1288.0,1288.0,4747717.0,122.88275885020107,68.6092317633928,278.78981855910956,212.00232
1294.0,1294.0,4734487.0,-41.95040130007751,-115.25331922972856,624.2719859617314,179.1871
134.0,134.0,4757787.0,194.51269558725522,-17.93597821844484,333.4595895108377,290.58923
136.0,136.0,4745076.0,36.139668152838865,-119.63423068460862,764.6091042588148,190.27565
1301.0,1301.0,4712285.0,-3.6702240208306582,43.35226956773625,1076.0654856401936,77.551575
1303.0,1303.0,4754998.0,6.24463505557731,-177.1920497968664,952.9193309860487,256.15216
1305.0,1305.0,4744638.0,75.10070981179177,40.372621219996134,176.9773807822641,144.88411
1312.0,1312.0,4748639.0,110.67766406332424,24.943330331069607,667.9652336174639,282.9304
1313.0,1313.0,4744289.0,19.526953269499394,-67.9600570707223,182.69536467951258,113.360985
1316.0,1316.0,4752174.0,147.97563170035443,58.99992550777812,764.3881019508124,246.83916
1317.0,1317.0,4743602.0,-44.33273162461774,-171.1200022261564,500.5674409446661,255.52676
1319.0,1319.0,4746322.0,120.03206912636774,85.23614925409612,621.0869576484697,209.38852
1322.0,1322.0,2776759.0,-164.11340501642383,60.072661401295534,101.02675061105411,252.50182
1324.0,1324.0,4732994.0,-67.406904297787,17.722676682032553,486.5040116256222,114.99248
1331.0,1331.0,4736084.0,22.21789681095183,113.78286871601095,838.0485337675599,195.60388
1334.0,1334.0,4737747.0,57.503294793917874,-83.7392958298533,418.2450875912116,157.46953
1336.0,1336.0,4765237.0,-61.571767196468926,-179.4951623182645,242.02576681915295,275.46854
1339.0,1339.0,4751889.0,163.86238365416364,79.40599117529891,827.9339753096084,263.7655
1342.0,1342.0,4737083.0,-51.10753820441821,-69.3762683913286,310.4854555007797,188.56683
1344.0,1344.0,4754880.0,-99.65544467999193,-94.26526700989302,265.38452389965676,208.19046
1346.0,1346.0,4738772.0,-67.11058189758863,8.223152664867607,394.1919948881271,110.07337
1347.0,1347.0,4738867.0,75.27595824065119,-67.49418019117228,725.8352880551406,162.40535
1349.0,1349.0,4747244.0,-30.99301405194256,112.73295107645616,683.9787198635671,180.577
1350.0,1350.0,4747213.0,-95.22441718962263,-38.43245643285861,739.419765871049,211.06683
1357.0,1357.0,4728773.0,-80.48394490494681,3.583278114639883,906.5403520109762,129.69385
1363.0,1363.0,4179536.0,55.001565724042095,-170.07261514196793,919.2211456008514,272.12463
1375.0,1375.0,4758906.0,29.349184203260158,149.37359367888337,778.6917936601395,228.03244
1377.0,1377.0,4735424.0,-121.18816984498115,91.75891020529524,833.0006493610709,263.9555
1378.0,1378.0,4741039.0,27.65774050793507,-118.24066918664874,628.4522643665239,199.49397
1381.0,1381.0,4746731.0,104.69091069201099,62.34394390581645,501.15453751223737,191.51149
1382.0,1382.0,4745117.0,29.85594766156451,-108.28075564838548,903.6589911270892,170.80142
1384.0,1384.0,4759377.0,115.614765714084,94.34412764527794,326.0445715899371,217.08519
1385.0,1385.0,4734051.0,46.249043451369666,51.40635772618418,511.77813631496576,136.2002
1388.0,1388.0,4730722.0,-132.31309791613202,-41.9803925066829,1156.6221515447326,194.74731
1398.0,1398.0,4737573.0,8.73061409291213,-105.96162972053412,1012.7594572157516,208.65628
140.0,140.0,4747582.0,-36.0124211440687,-138.94347817478453,600.5579577140531,268.97287
142.0,142.0,4740529.0,-6.037874000981747,-138.24383278743784,845.9152970058826,205.57631
143.0,143.0,4742824.0,-26.193580702130205,54.210790870586806,575.0791290168052,141.42508
144.0,144.0,4756839.0,92.60868269874176,-137.81322378159115,586.6619715319354,247.6399
146.0,146.0,4754204.0,-52.53105150725546,162.6800477219741,823.2830093113379,246.90611
1400.0,1400.0,4756782.0,-34.047062741155685,-173.51704105842984,750.3578049193761,284.97073
1403.0,1403.0,4760776.0,52.122766372540944,-194.14729245820428,845.9286719223925,280.27994
1407.0,1407.0,4739482.0,-28.140440326601098,-1.4762620894013283,438.3639309105932,226.51208
1408.0,1408.0,4742593.0,84.75367529956713,45.353315201198996,335.54003790753285,152.67957
1413.0,1413.0,4733295.0,-84.06474018627617,39.92611472557701,965.4197783996138,156.69072
1414.0,1414.0,4725771.0,35.503789921263646,99.65643142674494,809.4702686609232,145.5009
1416.0,1416.0,4750585.0,172.14554401194803,103.7136453720963,565.3027793419126,296.26828
1417.0,1417.0,4748759.0,-141.25247661546945,-113.98987213290884,714.5533508859894,263.10165
1418.0,1418.0,4732410.0,5.7339572860339665,53.62241462595168,578.2563913523976,165.14046
1425.0,1425.0,4741928.0,34.124900420250995,-66.38300066976976,217.9706256611235,114.563446
1432.0,1432.0,4753119.0,140.00890244910764,137.5659883120957,444.9869014430314,276.24738
1433.0,1433.0,4732773.0,-36.19219632972044,-44.26079611255388,519.6356180615466,90.9047
1436.0,1436.0,4729363.0,-84.86968532548677,-4.974646606741746,1036.6146705169385,137.26396
1437.0,1437.0,4731990.0,-91.74208669080026,39.05892260972656,760.253653536884,157.08804
1445.0,1445.0,4752190.0,-18.709644353445466,162.86079033035296,741.0728922875559,253.55801
1449.0,1449.0,4737228.0,-57.68333075798759,-21.50579351468834,467.2735357048468,85.0681
1452.0,1452.0,4728563.0,6.365268433560048,1.4451157360069098,924.9132698454055,42.559113
1453.0,1453.0,4756661.0,-95.95587358443241,-178.10596130352786,261.26948420330984,289.50525
1457.0,1457.0,4416337.0,-15.356977513264953,-113.2608420054901,100.61162044472603,182.42747
1458.0,1458.0,4743084.0,-92.9291195348849,-59.10067222085881,243.1678861264106,241.07387
1465.0,1465.0,4744705.0,-119.0679434021715,-1.7329482022591531,294.3088531320704,187.53873
1470.0,1470.0,4740596.0,115.33171407139527,15.384391667208094,851.5178580921049,186.08765
1475.0,1475.0,4742922.0,-120.23275525087702,16.487633066704444,1141.4874558341883,213.41971
1477.0,1477.0,4745445.0,-108.02161516991556,-97.38985861178455,216.64534032108685,215.32472
1478.0,1478.0,4754978.0,-113.23623671865569,-108.51591506837677,901.7723171379552,235.17361
1480.0,1480.0,4731246.0,-6.2417071528303545,-72.30743816745101,815.1582745855954,135.52684
1481.0,1481.0,4755069.0,-52.81711218070652,196.65233829414464,667.6623300313834,292.07132
1486.0,1486.0,4527538.0,109.16681958274012,56.055842093429135,159.90494613187124,201.97623
1488.0,1488.0,4743952.0,149.12268387201217,-35.40240255382011,629.7118240235146,251.49529
1490.0,1490.0,4753153.0,-150.2774778762644,-28.17880779347939,778.4800476652024,218.26648
1497.0,1497.0,4749602.0,-66.69182537821064,138.49112561431463,869.628184214172,238.63963
1498.0,1498.0,4745041.0,-71.29554817334561,-63.3141705624883,770.3100472682954,143.26625
153.0,153.0,4757963.0,-23.342697032322448,179.01757722790194,271.1055548351259,267.11996
155.0,155.0,4757150.0,45.56265310112147,187.2065429090947,452.51734567966116,289.23703
1513.0,1513.0,4748762.0,38.49707675389923,123.14547008251834,1161.0457938300551,219.71619
1522.0,1522.0,4746574.0,-96.52947022420804,136.81984437617535,1041.6374142697448,245.20471
1524.0,1524.0,4735368.0,49.378693102626876,34.348566954036095,278.2391296727097,99.07795
1532.0,1532.0,4761965.0,-178.8396499344283,-7.66941814986041,508.12831257684593,277.8609
1533.0,1533.0,4758440.0,-180.65199771353636,23.266707408310285,211.27068493035532,283.60522
1538.0,1538.0,4754836.0,155.89037754404148,8.035614435492624,338.6529304060119,231.59496
1541.0,1541.0,4765374.0,61.22524763009157,-172.69952469627776,435.398728620251,266.57217
1559.0,1559.0,4734491.0,33.67957298894433,78.75876870396417,125.07273411228367,185.02827
1561.0,1561.0,4742084.0,29.01622898286914,-98.86029939579308,419.31734887024356,154.29196
1562.0,1562.0,4749033.0,-87.03781793051344,-127.49527324825915,668.8607108015464,221.288
1563.0,1563.0,4741237.0,-56.88770841871015,45.729095930028386,426.74435237048897,115.96041
1567.0,1567.0,4749417.0,20.199857624630557,-138.03470548069376,476.7761190478747,218.08784
1573.0,1573.0,4754552.0,-118.74177470348415,115.7589659761845,775.9576900200061,246.21844
1579.0,1579.0,4740255.0,-65.0248744846005,64.78758497169457,660.9297316283618,139.90895
1580.0,1580.0,4751081.0,150.16964013031978,85.94097233871616,199.8786253065355,277.88196
1582.0,1582.0,4750215.0,109.67946116123166,118.82656629226257,405.07684620590857,239.08891
1590.0,1590.0,4748677.0,-72.21393040630053,127.80667575411002,719.8699526204878,286.46548
1593.0,1593.0,4754559.0,-139.52938272508553,-79.67466307600768,280.8958406026721,256.74106
1594.0,1594.0,4740880.0,30.03501729636692,134.3166139619649,473.43276712340327,205.60767
1598.0,1598.0,4743483.0,-129.41659957461636,-27.514752008176266,113.29459724004492,211.98856
1599.0,1599.0,4750733.0,-65.66679070366615,204.74602365571798,732.3372845832422,267.69504
162.0,162.0,4745716.0,-15.8604181118297,168.25511867966813,1034.0875364223227,244.28339
165.0,165.0,4747313.0,-58.308148462087935,-148.488386082822,684.128822978388,247.23921
167.0,167.0,4756265.0,68.3906434986276,164.93800778552082,217.58511352920831,264.69693
168.0,168.0,4743670.0,41.58813661152652,-0.9563066570819583,613.4302531584195,82.00832
169.0,169.0,4735746.0,44.90454445825431,68.92889897388923,488.4993641973197,213.83003
1602.0,1602.0,4742685.0,101.6375291211624,-73.98028635677892,640.4992423068368,190.57478
1604.0,1604.0,4755648.0,152.97707113730874,99.8870407565909,234.66952137752835,273.86514
1612.0,1612.0,4751532.0,-129.0919014751453,-141.35765795116185,446.1073348553688,285.72043
1615.0,1615.0,4738065.0,48.66174761215813,72.01919923006544,956.3169146054349,140.79526
1619.0,1619.0,4749368.0,115.09268551099852,52.62951820115856,538.5436146451485,190.17891
1627.0,1627.0,4748538.0,151.93064492692278,24.210681266528777,1155.7538059082606,230.00322
1628.0,1628.0,4745408.0,145.99888397372786,-33.522217857769014,325.2791810525038,237.47365
1640.0,1640.0,4725280.0,-5.911283987403921,38.4460909829682,913.8879365878847,84.25837
1641.0,1641.0,4739847.0,-47.634665169571925,55.33839180884952,329.9650051995349,123.00541
1642.0,1642.0,4746222.0,86.22037401537476,-161.91596954377604,255.74945335468928,274.44388
1644.0,1644.0,4738160.0,-108.89531413037975,-27.322184814358312,370.44372414608205,157.8119
1648.0,1648.0,4726397.0,-82.76812548755429,30.20034584483698,1111.329941602451,146.69395
1653.0,1653.0,4744253.0,84.52250889655338,98.8721125960188,674.5815935617262,184.74373
1658.0,1658.0,4730544.0,7.250132416060394,96.19684484490578,1020.9384626799794,161.57387
1669.0,1669.0,4728750.0,-30.116450563045202,-22.39240475812849,940.1998327253502,69.66851
1675.0,1675.0,4747083.0,56.7644880024217,120.31819439432593,663.2454197662017,194.81444
1678.0,1678.0,4743812.0,-121.53333496352724,66.39528716568024,876.6716090350967,203.25331
1679.0,1679.0,4764671.0,89.78999355884173,188.08755156442072,996.6247944506557,292.51852
1681.0,1681.0,4762356.0,-140.43061459496099,146.18058423183817,1110.8026357122399,298.7595
1682.0,1682.0,4733870.0,-25.879340835299665,17.13715754763017,943.516115989666,63.19552
1687.0,1687.0,4755441.0,-161.4176905990422,1.8911119284205193,553.2980068515202,238.70811
1691.0,1691.0,4757399.0,-169.29641091697374,-102.49881786244963,366.39845049784554,283.2474
1696.0,1696.0,4741928.0,75.07506415112164,-25.042884160198117,114.33403290813357,126.15368
1698.0,1698.0,4750841.0,94.09581890869428,167.8718485421844,109.70996566713136,290.93015
1699.0,1699.0,4759275.0,133.30981949981876,-97.04442025308475,409.53498820723746,242.29297
170.0,170.0,4755290.0,136.69246435022893,-4.2766194280475025,196.29973229813535,206.74971
175.0,175.0,4759423.0,-166.9084217981885,-2.295970582988737,290.18351174081397,231.34796
1703.0,1703.0,4753645.0,-7.952488500929286,-163.37954845176708,540.3269817161357,247.14326
1706.0,1706.0,4745249.0,37.891741571411735,-129.29771348142108,227.26318260643436,216.6382
1709.0,1709.0,4742589.0,190.61546762749208,73.37683682899782,984.1825667372821,298.15244
1710.0,1710.0,4732376.0,-104.15225265279005,91.09586947444583,1105.312190958622,192.89958
1713.0,1713.0,4736565.0,-40.693058197237875,-44.40389168099667,1167.0834165687581,117.467865
1725.0,1725.0,4741601.0,25.893195990130756,30.821505057047183,797.2177496588178,67.17776
1726.0,1726.0,4757992.0,36.615488550632286,158.12384114979596,148.70256843643284,260.83572
1728.0,1728.0,4756829.0,-20.726557292683843,-204.25250602870108,306.5912754063684,290.13586
1730.0,1730.0,4750411.0,-107.51714055899583,154.08310901940902,575.7871868349918,287.93484
1732.0,1732.0,2665811.0,143.09314081155793,-74.01116523264403,960.1251907955965,234.23422
1734.0,1734.0,4742772.0,22.3129400274776,-74.6026136613778,681.3636067683625,127.98831
1736.0,1736.0,4757836.0,-180.94904960994876,36.79664788782128,714.8601769796185,264.779
1740.0,1740.0,4744116.0,33.580227802186954,-99.3545083636235,911.0727290395091,161.83063
1743.0,1743.0,4744686.0,-49.29176497664967,174.23501525706868,1031.4106410835195,268.92874
1744.0,1744.0,4753275.0,-127.40715855909866,-26.769469555201415,534.4445040524691,225.29999
1745.0,1745.0,4732995.0,9.187636158500062,-1.583258803358132,300.4550528787797,26.205566
1746.0,1746.0,4750786.0,169.57096194187656,-98.9630605125131,943.9828619937838,295.79224
1748.0,1748.0,4745517.0,100.20886423966029,-31.801426567431946,140.72179216721804,187.7085
1752.0,1752.0,4725941.0,-11.855475131830886,-38.19931920436587,1127.1542471647444,86.64203
1758.0,1758.0,4755148.0,9.288768299114981,185.1112276631558,656.9924397726422,294.0454
1759.0,1759.0,4745945.0,-18.86337005591089,33.406015451085075,114.51988550225508,73.301125
1760.0,1760.0,4742783.0,-24.439528774561268,80.92252839735659,913.1830378914658,120.75104
1762.0,1762.0,4754084.0,-181.423168795503,-16.976763893948867,610.8772386015897,274.2415
1763.0,1763.0,4752770.0,-1.7028983098277424,-183.53200546207788,761.8650540632094,276.77072
1764.0,1764.0,4754061.0,47.04820674366609,-158.25564240761742,462.1744748332005,251.16916
1766.0,1766.0,4747555.0,-67.69031267673569,-146.8634916288489,182.11598707123983,238.3585
1777.0,1777.0,4729805.0,114.55909340871345,34.17515098402577,991.6281973569735,185.34134
1785.0,1785.0,4740443.0,53.53521381862412,21.46700331593482,764.6521709047024,98.17239
1789.0,1789.0,4764814.0,-183.78426826314734,35.997840167528054,663.455398888603,261.4912
1791.0,1791.0,4743162.0,101.54930723428801,18.88570535857726,174.33419773560337,154.80197
180.0,180.0,4745585.0,97.5951311376785,2.642332188760713,1026.7100871652283,155.85274
187.0,187.0,4740454.0,96.52837167073027,-28.102609074995783,1093.5678987708773,182.85887
188.0,188.0,4749935.0,-196.92669546004313,1.7612416169905458,1121.6910818779625,289.05664
189.0,189.0,4740710.0,20.043803227786555,81.43805413113226,191.72225974590305,141.72427
1803.0,1803.0,4738267.0,79.16385463292804,111.72934526484049,1083.0692012501618,207.29546
1808.0,1808.0,4751385.0,119.15469767236291,-134.18052462597745,689.0009111027626,293.5632
1809.0,1809.0,855510.0,-9.559990181295367,88.67223059929165,100.33435377727905,125.08506
1810.0,1810.0,4743376.0,95.32477459092426,-80.92450339167718,356.81996662292846,182.43376
1811.0,1811.0,4748740.0,-116.99669823995417,56.816564056991965,937.8656837392656,212.83049
1812.0,1812.0,4744112.0,-24.888297240874582,72.0267868886738,321.9204407484478,135.68878
1818.0,1818.0,4733172.0,-61.14749804148254,31.77874457129384,775.5711856657649,104.54187
1825.0,1825.0,4733443.0,65.67817379442408,-6.473233627192727,350.04942871394036,110.47169
1829.0,1829.0,4746394.0,-53.81622360048493,-81.30310176525592,933.33217533142,155.71324
1832.0,1832.0,4746397.0,-115.22916367931293,-83.86824161569294,397.2343779924014,203.50568
1834.0,1834.0,4747354.0,137.5433808390948,65.24353161782334,387.55552608884864,237.32199
1836.0,1836.0,2644485.0,-33.23181277261924,187.9889760009983,100.22967156175966,278.69464
1838.0,1838.0,4757647.0,38.857546682214966,-183.78822304387018,441.776134715333,279.59518
1841.0,1841.0,4742968.0,13.91524480030226,113.28774927429407,676.6154178143306,177.57066
1847.0,1847.0,4749271.0,99.53366771447658,-147.06297467548183,1175.848148063145,261.01617
1849.0,1849.0,4761916.0,102.73415541139325,-83.07113523212087,343.85832467435375,299.82385
1852.0,1852.0,4744646.0,130.8336783819067,-39.474138049498315,1037.303660378456,207.86232
1861.0,1861.0,4736962.0,95.28191089563312,-44.72359372948318,775.4994929239458,174.66539
1867.0,1867.0,4598746.0,139.0695823600608,-48.890893821924486,103.13454972290272,214.09393
1868.0,1868.0,4750662.0,-118.69739232132278,-131.6246640152467,531.2433359813854,265.01205
1870.0,1870.0,4742050.0,-73.93784544658955,-56.79460857645957,940.9586824263768,158.04918
1872.0,1872.0,4753468.0,71.13013488257413,-185.92178577829912,1053.9914287842055,298.12994
1877.0,1877.0,4747035.0,8.998774856305042,81.30856772701274,346.4842757637136,127.47421
1878.0,1878.0,4755461.0,-129.5446630305663,149.39975863538783,904.7366124966644,286.90674
1879.0,1879.0,4738657.0,-22.957879922518128,-48.51247026319904,632.4875571285282,105.817856
1888.0,1888.0,4732199.0,21.43520980415236,-149.17628206252525,101.45577119643532,220.09552
1892.0,1892.0,4733860.0,64.32962411224668,-27.907121883621407,923.8859191019591,114.405945
1895.0,1895.0,4750334.0,-89.86897628672004,140.58012931301252,348.50213416572393,238.1797
190.0,190.0,4748903.0,119.8038327588498,-59.42302851837574,742.2832508897318,204.92876
1902.0,1902.0,4764023.0,-144.8373133379079,90.3385321187576,915.4293048123403,247.95988
1906.0,1906.0,4736514.0,-13.983609718033135,-111.36624783543338,865.1291160545499,176.64394
1909.0,1909.0,4747792.0,160.89909128285313,13.3323020048056,376.7333301458868,243.7034
1915.0,1915.0,4741652.0,26.965097733869964,-60.57410826437705,384.7166405295032,107.58407
1917.0,1917.0,4764530.0,-149.60335747702294,-6.184240963956563,667.5582943123457,225.1003
1918.0,1918.0,4748932.0,31.645903036724874,-197.379811208078,875.7241442918113,295.6581
1919.0,1919.0,4736982.0,-70.22794564133874,27.39988929660277,1198.329905412349,138.7256
1925.0,1925.0,4742559.0,90.44900544199874,-41.0025367317518,295.4711517558348,156.95193
1926.0,1926.0,4744039.0,-61.765840626520976,-193.73274224769233,838.5885423791837,286.9506
1933.0,1933.0,4743856.0,-97.01731772633907,128.11809565889016,503.93743296592476,232.47278
1935.0,1935.0,4758111.0,-131.8697230896883,-119.87355149974431,580.2021489200231,265.58685
1944.0,1944.0,4735619.0,6.153896924562555,119.27806236101341,256.1249754255991,164.54747
1946.0,1946.0,4726229.0,68.18193329184854,-9.95922135808485,306.0206985315354,123.562454
1949.0,1949.0,4758373.0,-23.94250639872074,181.55455152422897,414.306736357154,266.56833
1954.0,1954.0,4738107.0,-5.364580918075509,140.1660131356257,683.0853925417894,211.01079
1956.0,1956.0,4731991.0,59.69879029778375,37.59658072046207,242.6524741910963,103.52085
1959.0,1959.0,4739214.0,-117.89243836636204,-21.03458370945057,604.4084455776843,185.97462
1960.0,1960.0,4725550.0,69.39372356656895,-9.209123340140305,822.2352174879114,100.64571
1961.0,1961.0,4759222.0,-43.398201302649895,-166.18729733557296,511.82803954091656,291.42065
1966.0,1966.0,4746516.0,109.17420052939885,-126.27981685935535,1154.4953108764407,266.5708
1971.0,1971.0,4755709.0,-20.3856634625878,-189.46478129759416,852.7288013206863,272.00018
1978.0,1978.0,4746248.0,107.98811187278878,-50.82369012322996,582.6240451404983,184.5315
1982.0,1982.0,4747006.0,-61.10927283428754,67.46025886632543,511.95638176989877,153.58075
1986.0,1986.0,4729330.0,98.34086130593552,4.370272660186538,607.8050791549755,146.34721
1991.0,1991.0,4759166.0,-167.91053945166018,-86.18451636274088,455.1587990416808,296.1902
1992.0,1992.0,4751754.0,45.31492110071355,47.56597147074533,284.14813014310084,95.484375
1996.0,1996.0,4736366.0,161.76495093495728,-34.64297176358415,499.52996157813817,254.46222
1998.0,1998.0,4741462.0,-138.9407938732821,38.63515936645702,361.69035774197914,212.59778
200.0,200.0,4742770.0,15.727439955975097,-28.36295970498254,520.7911781511648,58.022015
202.0,202.0,4752594.0,189.37500034717885,-55.06634296975504,1156.53363868237,277.67596
208.0,208.0,4742367.0,62.75768467518436,118.71233466325995,261.90065108837,212.87703
2003.0,2003.0,4747126.0,148.74207948135356,-34.022817005489216,526.7731347345741,216.96468
