event_id,event_id,charge,X,Y,Z,R
1189.0,1189.0,4735224.0,-42.5047561847127,74.35221818439845,605.7084359683935,135.87419
1195.0,1195.0,4759728.0,63.886680751505125,-184.61681810389166,280.8674308699993,280.1273
1198.0,1198.0,4748036.0,130.94353437926756,133.2684712584319,1068.5034150962629,279.04376
126.0,126.0,4761219.0,-127.46910520184012,-135.95729547412125,957.4901383448231,274.1342
127.0,127.0,4745847.0,-66.34626982285775,131.10364240566543,127.48028349839343,219.1956
128.0,128.0,4750880.0,38.68261913582325,166.94804954029573,1013.2466061024484,260.9046
1201.0,1201.0,4755712.0,-138.3318937732142,-48.99185854820476,274.692523432874,231.064
1202.0,1202.0,4476382.0,-150.42343678443888,-85.19586362379263,103.98561248794228,261.72684
1205.0,1205.0,4764539.0,103.69962306951417,142.56244677606796,513.5580691017536,268.71844
1206.0,1206.0,4741838.0,-99.13691931272218,102.15232321306632,989.9693711594533,212.72992
1207.0,1207.0,4760154.0,139.80858753729396,108.49728004598171,338.6497378026005,262.58444
1225.0,1225.0,4742974.0,-75.08541147389803,14.362115921360727,1176.5942714423481,128.50479
1233.0,1233.0,4732320.0,1.093660614666801,43.63505375798763,146.3099617101126,83.212616
1234.0,1234.0,4749226.0,-150.00273796193315,67.501812042636,433.198049745369,254.33023
1236.0,1236.0,4603016.0,-138.6354404155884,-36.516571743396085,1179.800150814162,223.09737
1238.0,1238.0,4731462.0,40.86598315700305,77.52689819763954,1195.1963008473913,129.82903
1246.0,1246.0,4734853.0,-41.452390433240495,-20.17400802094595,299.0785741394717,76.50295
1248.0,1248.0,4747028.0,-48.01898703778449,-104.38553233728554,468.59068474001,181.26201
1250.0,1250.0,4761195.0,146.61547850907175,125.45075948370103,266.20894145272354,293.26764
1252.0,1252.0,4750230.0,-134.2640700766068,91.0378072640693,679.0469773042569,242.75642
1261.0,1261.0,4737833.0,-61.00020410174863,1.731007065888553,811.0561782148084,137.84938
1265.0,1265.0,4743378.0,-98.62853687814886,84.60260548495184,479.8814180527042,215.0166
1266.0,1266.0,4761681.0,50.41294181613594,192.9154456167895,436.5080153416409,287.92947
1275.0,1275.0,4722186.0,50.75904506938101,-32.023659042655254,611.8561327317475,103.20334
1277.0,1277.0,4750325.0,136.443273249725,-159.36439700441548,1111.197493013636,297.9748
1280.0,1280.0,4739079.0,-22.108944459461426,8.199116157379942,1026.8379771681375,67.77091
1285.0,1285.0,4750047.0,-52.3629971661333,-92.39701114536342,659.2059893302109,136.4584
1288.0,1288.0,4747833.0,122.87561049430342,68.60476111944124,278.7902971734684,212.00232
1294.0,1294.0,4734587.0,-41.947960064943366,-115.24673641016635,624.2724292530689,179.1871
134.0,134.0,4757971.0,194.49785734297245,-17.933406151487684,333.4604317680793,290.58923
136.0,136.0,4745168.0,36.13717398414556,-119.62886338270849,764.6097272003857,190.27565
1301.0,1301.0,4712355.0,-3.66973965246676,43.34950180960476,1076.0661684019985,77.551575
1303.0,1303.0,4755162.0,6.244228903242413,-177.1792945855472,952.9198595126727,256.15216
1305.0,1305.0,4744700.0,75.09781642674984,40.37169507028896,176.9776137585095,144.88411
1312.0,1312.0,4748715.0,110.6726824414605,24.942005237206274,667.9656936666024,282.9304
1313.0,1313.0,4744351.0,19.52666368909045,-67.95681769751015,182.695632553325,113.360985
1316.0,1316.0,4752324.0,147.96533216169604,58.99600279778904,764.3889814751687,246.83916
1317.0,1317.0,4743766.0,-44.33030448803756,-171.10807286868706,500.5680579522683,255.52676
1319.0,1319.0,4746462.0,120.02490326478964,85.22904698278423,621.0873178801389,209.38852
1322.0,1322.0,2782065.0,-163.52682543362576,59.8450647271002,101.04354175765124,252.50182
1324.0,1324.0,4733064.0,-67.40249884641322,17.721640780686677,486.5043777138868,114.99248
1331.0,1331.0,4736180.0,22.216915404397636,113.77642741618773,838.0506948637932,195.60388
1334.0,1334.0,4737825.0,57.5005254942933,-83.7359547893812,418.24539424736037,157.46953
1336.0,1336.0,4765437.0,-61.56396754379505,-179.48022781541337,242.02717127516323,275.46854
1339.0,1339.0,4752045.0,163.85184483732795,79.40049961648091,827.9349206499518,263.7655
1342.0,1342.0,4737137.0,-51.10466157090242,-69.37433863534028,310.48566866442746,188.56683
1344.0,1344.0,4755024.0,-99.64909451561127,-94.25831390125472,265.3857307555125,208.19046
1346.0,1346.0,4738844.0,-67.10670382903507,8.222674221814435,394.19243596117536,110.07337
1347.0,1347.0,4738945.0,75.27272589152227,-67.49016129117345,725.8357393892522,162.40535
1349.0,1349.0,4747342.0,-30.9916776166537,112.72693747364315,683.9798215506698,180.577
1350.0,1350.0,4747315.0,-95.2189820140437,-38.43007763335696,739.4222260372442,211.06683
1357.0,1357.0,4728851.0,-80.4795844064446,3.583391568057452,906.5408578109143,129.69385
1363.0,1363.0,4180028.0,54.98886686883438,-170.0335213065558,919.2230855869865,272.12463
1375.0,1375.0,4759036.0,29.34834516906365,149.36455601512574,778.6925442463557,228.03244
1377.0,1377.0,4735554.0,-121.18152444254676,91.75227194114989,833.0012752467821,263.9555
1378.0,1378.0,4741143.0,27.656748087961077,-118.23341535996697,628.4527766827536,199.49397
1381.0,1381.0,4746843.0,104.6850297766326,62.34031098142492,501.1550049158988,191.51149
1382.0,1382.0,4745219.0,29.85238253492621,-108.27418873607309,903.6594995931695,170.80142
1384.0,1384.0,4759527.0,115.60665133321021,94.33678346608812,326.0451580587735,217.08519
1385.0,1385.0,4734109.0,46.246410464989296,51.40450107929497,511.7783963149137,136.2002
1388.0,1388.0,4730868.0,-132.30186359036017,-41.97763793029102,1156.6233896189874,194.74731
1398.0,1398.0,4737663.0,8.730340845264852,-105.95527136480582,1012.760099230359,208.65628
140.0,140.0,4747666.0,-36.01260189743761,-138.93685545697616,600.5587907826709,268.97287
142.0,142.0,4740641.0,-6.036718831904799,-138.2366350879554,845.916354138607,205.57631
143.0,143.0,4742908.0,-26.190998602545108,54.20799290224479,575.0797512833899,141.42508
144.0,144.0,4756985.0,92.60221388127142,-137.80302758995455,586.662643670308,247.6399
146.0,146.0,4754392.0,-52.526629020072384,162.66521414304918,823.2836665550506,246.90611
1400.0,1400.0,4756976.0,-34.0428731193935,-173.50133631113547,750.3589599779356,284.97073
1403.0,1403.0,4760968.0,52.11945654749203,-194.13196391994234,845.9300791351675,280.27994
1407.0,1407.0,4739526.0,-28.138721720273296,-1.475494891261273,438.36553275580724,226.51208
1408.0,1408.0,4742671.0,84.74942023176389,45.350427723112155,335.5401787305086,152.67957
1413.0,1413.0,4733347.0,-84.06192844091082,39.92484962543416,965.4201684347249,156.69072
1414.0,1414.0,4725869.0,35.503463003312206,99.65005123925356,809.4709089481744,145.5009
1416.0,1416.0,4750799.0,172.12985234694204,103.70520192498148,565.3042054610182,296.26828
1417.0,1417.0,4748959.0,-141.23976694681932,-113.97875029032683,714.5546824051335,263.10165
1418.0,1418.0,4732474.0,5.734532931401208,53.618937747993975,578.2578644911731,165.14046
1425.0,1425.0,4741996.0,34.12315185419811,-66.37926206601607,217.97103772335532,114.563446
1432.0,1432.0,4753347.0,139.99520994364602,137.55398425572548,444.9878862199625,276.24738
1433.0,1433.0,4732853.0,-36.188759042378884,-44.257500328026254,519.636134272499,90.9047
1436.0,1436.0,4729457.0,-84.86437626983393,-4.973511504597675,1036.6152748613636,137.26396
1437.0,1437.0,4732082.0,-91.7372833353268,39.056120329275785,760.2540987244092,157.08804
1445.0,1445.0,4752338.0,-18.70833648616744,162.84955522944708,741.0734484794642,253.55801
1449.0,1449.0,4737302.0,-57.67953185167421,-21.503787767805388,467.27389830751764,85.0681
1452.0,1452.0,4728607.0,6.364083460520191,1.444464807500392,924.9134901674003,42.559113
1453.0,1453.0,4756863.0,-95.94902186588094,-178.09150206764414,261.27022409516525,289.50525
1457.0,1457.0,4416535.0,-15.355528259144329,-113.24629375743658,100.61238097286675,182.42747
1458.0,1458.0,4743198.0,-92.9235374108355,-59.09720353230036,243.1691095332727,241.07387
1465.0,1465.0,4744817.0,-119.06083644532546,-1.7335780073288498,294.3094486046564,187.53873
1470.0,1470.0,4740716.0,115.32398937206952,15.384592538342309,851.5187659416847,186.08765
1475.0,1475.0,4743006.0,-120.22778415207571,16.487345114047926,1141.4874286475708,213.41971
1477.0,1477.0,4745581.0,-108.01378275916059,-97.3835648785681,216.64984687860138,215.32472
1478.0,1478.0,4755090.0,-113.23056446881128,-108.50984826785616,901.7730661249313,235.17361
1480.0,1480.0,4731318.0,-6.241850579479122,-72.30344238117158,815.158685169756,135.52684
1481.0,1481.0,4755273.0,-52.8120210133046,196.63496468026128,667.6635440278612,292.07132
1486.0,1486.0,4527710.0,109.15668485835003,56.05002546541188,159.9055367945385,201.97623
1488.0,1488.0,4744058.0,149.11540187746442,-35.40139298465575,629.7124678914128,251.49529
1490.0,1490.0,4753279.0,-150.2683714547368,-28.177557934217603,778.4811251348806,218.26648
1497.0,1497.0,4749724.0,-66.68694922062839,138.4829328188333,869.6287100050445,238.63963
1498.0,1498.0,4745115.0,-71.29159584119668,-63.3110548427172,770.3105629684422,143.26625
153.0,153.0,4758127.0,-23.34113082731924,179.00416075485165,271.10657386824687,267.11996
155.0,155.0,4757324.0,45.558550983704286,187.19341898933098,452.5180830651854,289.23703
1513.0,1513.0,4748842.0,38.49514656415185,123.14002259919364,1161.046304762298,219.71619
1522.0,1522.0,4746728.0,-96.52258380931033,136.81127968571192,1041.638023918792,245.20471
1524.0,1524.0,4735434.0,49.37556405600838,34.34680394658652,278.2393586311202,99.07795
1532.0,1532.0,4762115.0,-178.82789239655074,-7.667187877655206,508.12919679596143,277.8609
1533.0,1533.0,4758604.0,-180.6381469859648,23.26591462538173,211.27141489394788,283.60522
1538.0,1538.0,4754984.0,155.8792636946833,8.035748932067907,338.65343710935724,231.59496
1541.0,1541.0,4765532.0,61.22164845393968,-172.68732741695987,435.3998162219874,266.57217
1559.0,1559.0,4734565.0,33.67760797454465,78.75433202416696,125.07296911120663,185.02827
1561.0,1561.0,4742168.0,29.0150135549816,-98.85488814398815,419.31759840646725,154.29196
1562.0,1562.0,4749173.0,-87.03170055081168,-127.48706168421324,668.8617369803121,221.288
1563.0,1563.0,4741323.0,-56.88401908075026,45.72581855317597,426.7446130542045,115.96041
1567.0,1567.0,4749531.0,20.19818731575812,-138.02715375476023,476.776776696478,218.08784
1573.0,1573.0,4754700.0,-118.73494706290619,115.74930153321976,775.959805035018,246.21844
1579.0,1579.0,4740363.0,-65.02127166210688,64.78308737115702,660.9302985868381,139.90895
1580.0,1580.0,4751235.0,150.15861720163284,85.93464781262135,199.8791339514884,277.88196
1582.0,1582.0,4750389.0,109.67181020333281,118.81652201535496,405.0778264685271,239.08891
1590.0,1590.0,4748821.0,-72.20879018181566,127.79757249220386,719.8708540498789,286.46548
1593.0,1593.0,4754701.0,-139.51982780831014,-79.66991825563794,280.89638549301,256.74106
1594.0,1594.0,4740992.0,30.033712438240773,134.30928480790516,473.4339220568185,205.60767
1598.0,1598.0,4743581.0,-129.40924689596318,-27.51417951964981,113.29483695967245,211.98856
1599.0,1599.0,4750977.0,-65.65976993784648,204.7278582068488,732.3384438611258,267.69504
162.0,162.0,4745864.0,-15.859331830832067,168.24395187051294,1034.0882880335382,244.28339
165.0,165.0,4747467.0,-58.30253126562018,-148.4772896367684,684.1299562482477,247.23921
167.0,167.0,4756407.0,68.38679633597377,164.92766745991247,217.58576799672525,264.69693
168.0,168.0,4743738.0,41.58607123749246,-0.9559590348370832,613.4306184279149,82.00832
169.0,169.0,4735824.0,44.901739253823614,68.92549334603652,488.499953545571,213.83003
1602.0,1602.0,4742775.0,101.63330607081299,-73.97713161598429,640.4998227830753,190.57478
1604.0,1604.0,4755838.0,152.96516121869584,99.8782540532289,234.67064058952386,273.86514
1612.0,1612.0,4751702.0,-129.08116544345586,-141.34864787396177,446.10806969797346,285.72043
1615.0,1615.0,4738133.0,48.65941213553947,72.01552155669754,956.3173477823439,140.79526
1619.0,1619.0,4749456.0,115.08616380486524,52.62683810524827,538.5440370434003,190.17891
1627.0,1627.0,4748682.0,151.92017608254253,24.208717955845437,1155.7548001740272,230.00322
1628.0,1628.0,4745548.0,145.98883972936315,-33.52023462832956,325.2798070949867,237.47365
1640.0,1640.0,4725352.0,-5.911228454515134,38.442629459138715,913.888612530876,84.25837
1641.0,1641.0,4739911.0,-47.632295374322425,55.33652560143006,329.9656731951296,123.00541
1642.0,1642.0,4746404.0,86.2130955561305,-161.90318851913995,255.7507628933399,274.44388
1644.0,1644.0,4738262.0,-108.88871016419101,-27.320237167130042,370.44439374606134,157.8119
1648.0,1648.0,4726447.0,-82.76554071165933,30.199618106370387,1111.3303409516705,146.69395
1653.0,1653.0,4744361.0,84.51847133892214,98.86599708580356,674.582189466611,184.74373
1658.0,1658.0,4730634.0,7.248951409050035,96.19165312725526,1020.9389166441538,161.57387
1669.0,1669.0,4728804.0,-30.114933247391942,-22.39105279051532,940.2001907881993,69.66851
1675.0,1675.0,4747185.0,56.76197915185526,120.31148480625886,663.2459348013613,194.81444
1678.0,1678.0,4743932.0,-121.52497194310541,66.39146969222998,876.6723551265069,203.25331
1679.0,1679.0,4764887.0,89.78085717457728,188.07230710822733,996.6261063483772,292.51852
1681.0,1681.0,4762552.0,-140.41903198117316,146.1683789699304,1110.803813795629,298.7595
1682.0,1682.0,4733918.0,-25.877967129975637,17.13695336505617,943.5164783166924,63.19552
1687.0,1687.0,4755583.0,-161.4061485205915,1.8911210675957195,553.2986447718398,238.70811
1691.0,1691.0,4757613.0,-169.28160840320555,-102.4905248913688,366.3994805798622,283.2474
1696.0,1696.0,4742010.0,75.0709266323774,-25.042379244244533,114.33430380787894,126.15368
1698.0,1698.0,4751051.0,94.08827023746957,167.85767460715536,109.71052952283611,290.93015
1699.0,1699.0,4759449.0,133.29985584465766,-97.03571686554469,409.5357271398433,242.29297
170.0,170.0,4755406.0,136.68417190877076,-4.27696528960934,196.3001085501427,206.74971
175.0,175.0,4759571.0,-166.89823868579757,-2.295050037072668,290.18405230219275,231.34796
1703.0,1703.0,4753793.0,-7.9500912218937625,-163.36826226972863,540.3275533873688,247.14326
1706.0,1706.0,4745343.0,37.88968611963349,-129.29141164295183,227.263378853752,216.6382
1709.0,1709.0,4742815.0,190.59822641195157,73.37026166949377,984.1840128699939,298.15244
1710.0,1710.0,4732502.0,-104.14490635186209,91.09050781172411,1105.3134889324929,192.89958
1713.0,1713.0,4736625.0,-40.69131349853535,-44.40192770168634,1167.083371598976,117.467865
1725.0,1725.0,4741659.0,25.89208966735061,30.81962983841731,797.2182944830068,67.17776
1726.0,1726.0,4758128.0,36.61367731174949,158.1140364445849,148.7028993335194,260.83572
1728.0,1728.0,4757023.0,-20.726928921722685,-204.23664380012457,306.5921127562343,290.13586
1730.0,1730.0,4750571.0,-107.51087311398987,154.07275428574795,575.7880073784814,287.93484
1732.0,1732.0,2672121.0,142.44608833207778,-73.65864554786258,960.1635685659444,234.23422
1734.0,1734.0,4742826.0,22.312316580873937,-74.59948208093657,681.3637278702613,127.98831
1736.0,1736.0,4758012.0,-180.93497670875985,36.79431426402455,714.8674578794673,264.779
1740.0,1740.0,4744218.0,33.5798933354243,-99.34796706222187,911.0733117660276,161.83063
1743.0,1743.0,4744854.0,-49.28806525975298,174.22243854078548,1031.4119243711186,268.92874
1744.0,1744.0,4753395.0,-127.39980902071046,-26.767693069900563,534.4451980111057,225.29999
1745.0,1745.0,4733035.0,9.187419573275921,-1.5832048569258352,300.45521509982495,26.205566
1746.0,1746.0,4750992.0,169.55544408409864,-98.95540013538225,943.9902014147782,295.79224
1748.0,1748.0,4745589.0,100.20539882404482,-31.798891813007813,140.72199025242176,187.7085
1752.0,1752.0,4726005.0,-11.85452948103102,-38.197200214557554,1127.1546035181934,86.64203
1758.0,1758.0,4755350.0,9.289310439820412,185.09479470491132,656.9933535912184,294.0454
1759.0,1759.0,4746011.0,-18.862091301516156,33.404440402687655,114.52006874826039,73.301125
1760.0,1760.0,4742857.0,-24.43793401319078,80.9188591602066,913.1839108790334,120.75104
1762.0,1762.0,4754260.0,-181.41007584776602,-16.975981961440898,610.8780811314484,274.2415
1763.0,1763.0,4752926.0,-1.7041613523963968,-183.5197858329795,761.8660970105573,276.77072
1764.0,1764.0,4754211.0,47.04480402741907,-158.24489640867856,462.17498087484967,251.16916
1766.0,1766.0,4747711.0,-67.68522633327936,-146.85324190962757,182.11703850550296,238.3585
1777.0,1777.0,4729909.0,114.55219963005631,34.173610020827034,991.6289797541559,185.34134
1785.0,1785.0,4740483.0,53.53367055635471,21.466311850501313,764.6524489171251,98.17239
1789.0,1789.0,4765018.0,-183.76812880874743,35.99399725247628,663.4564228298823,261.4912
1791.0,1791.0,4743252.0,101.5438213276461,18.884353266493115,174.33467671546862,154.80197
180.0,180.0,4745677.0,97.58862897748836,2.6417924355155167,1026.710631802375,155.85274
187.0,187.0,4740520.0,96.52392125758357,-28.10187759992574,1093.568326681461,182.85887
188.0,188.0,4750149.0,-196.9089444562686,1.7604498722040094,1121.692195129037,289.05664
189.0,189.0,4740792.0,20.041795041841105,81.43378524094709,191.72254382811985,141.72427
1803.0,1803.0,4738395.0,79.15832158357419,111.72227608715608,1083.0702073170346,207.29546
1808.0,1808.0,4751579.0,119.14507375337753,-134.16786276730326,689.0019540872623,293.5632
1809.0,1809.0,915384.0,-8.826873967646366,81.28886237906714,100.50291790112128,125.08506
1810.0,1810.0,4743470.0,95.31988421978005,-80.92025559347904,356.8202986421333,182.43376
1811.0,1811.0,4748854.0,-116.9898819378317,56.81351012265275,937.8663991354546,212.83049
1812.0,1812.0,4744184.0,-24.88739340632657,72.02323215119819,321.92076066189674,135.68878
1818.0,1818.0,4733246.0,-61.14466190855072,31.776872615536988,775.571509277143,104.54187
1825.0,1825.0,4733503.0,65.67512254666364,-6.4720584311449585,350.04997398332694,110.47169
1829.0,1829.0,4746480.0,-53.81456388734388,-81.2988254032462,933.3324356154455,155.71324
1832.0,1832.0,4746509.0,-115.22226208777862,-83.86346445355946,397.235218136108,203.50568
1834.0,1834.0,4747506.0,137.53258826845087,65.23945701174468,387.5560298396674,237.32199
1836.0,1836.0,2651867.0,-33.07350843764035,187.04199388581705,100.23736069719936,278.69464
1838.0,1838.0,4757817.0,38.85540263528421,-183.77554344776186,441.77714023048804,279.59518
1841.0,1841.0,4743080.0,13.914280678377759,113.28022668814357,676.6159215109169,177.57066
1847.0,1847.0,4749429.0,99.5262613674191,-147.0537900871874,1175.8490012167779,261.01617
1849.0,1849.0,4762016.0,102.72962929985955,-83.06523690806586,343.85865020193125,299.82385
1852.0,1852.0,4744766.0,130.82628142251906,-39.47116397310216,1037.3045800361915,207.86232
1861.0,1861.0,4737040.0,95.27724030196072,-44.72163730937464,775.5000783189503,174.66539
1867.0,1867.0,4598914.0,139.0564862921985,-48.886778226337796,103.13575683302624,214.09393
1868.0,1868.0,4750814.0,-118.68950373557034,-131.61687912850303,531.2442446704922,265.01205
1870.0,1870.0,4742122.0,-73.93463365134846,-56.79119651497789,940.9590288904419,158.04918
1872.0,1872.0,4753672.0,71.12431770639624,-185.90659246157492,1053.9924670864964,298.12994
1877.0,1877.0,4747087.0,8.997927023456699,81.30556680338911,346.4845047078345,127.47421
1878.0,1878.0,4755641.0,-129.53511890405522,149.38919855388576,904.738099869187,286.90674
1879.0,1879.0,4738733.0,-22.956501832873894,-48.5097139678475,632.4879798038843,105.817856
1888.0,1888.0,4732359.0,21.433506291471126,-149.1648859268707,101.45617206978591,220.09552
1892.0,1892.0,4733914.0,64.32727911829406,-27.90600048923576,923.8862985259133,114.405945
1895.0,1895.0,4750480.0,-89.86250804129267,140.57156902039372,348.50270309526616,238.1797
190.0,190.0,4749001.0,119.79781886758919,-59.41988590863637,742.2839209762221,204.92876
1902.0,1902.0,4764205.0,-144.82462396139545,90.3311215197499,915.4303278301417,247.95988
1906.0,1906.0,4736600.0,-13.982938310180295,-111.3607630790018,865.1290942870413,176.64394
1909.0,1909.0,4747946.0,160.88711118449956,13.331430812397619,376.7339769660396,243.7034
1915.0,1915.0,4741706.0,26.964472786798677,-60.57174915526185,384.716884598075,107.58407
1917.0,1917.0,4764650.0,-149.59467746843947,-6.18442370373479,667.5584036602899,225.1003
1918.0,1918.0,4749142.0,31.6423256242917,-197.36369407358217,875.7248105026129,295.6581
1919.0,1919.0,4737056.0,-70.22406709990341,27.398681037336278,1198.330476988239,138.7256
1925.0,1925.0,4742645.0,90.44411141883906,-41.00119608362,295.4715704000616,156.95193
1926.0,1926.0,4744235.0,-61.75941790404566,-193.71926896538645,838.5902595465866,286.9506
1933.0,1933.0,4743994.0,-97.01156333671587,128.1090031732755,503.93817888471193,232.47278
1935.0,1935.0,4758277.0,-131.8599062643894,-119.865248702419,580.20309305238,265.58685
1944.0,1944.0,4735689.0,6.153829273839561,119.27362949720728,256.12527300673673,164.54747
1946.0,1946.0,4726303.0,68.17780781299886,-9.958170688591053,306.02104054691375,123.562454
1949.0,1949.0,4758599.0,-23.94005092675386,181.53720269348185,414.30809950575787,266.56833
1954.0,1954.0,4738235.0,-5.364518053663442,140.15688896814953,683.0862399184507,211.01079
1956.0,1956.0,4732037.0,59.69673508470032,37.59616554139369,242.65265466013895,103.52085
1959.0,1959.0,4739314.0,-117.885640326849,-21.03441029651127,604.409063210414,185.97462
1960.0,1960.0,4725608.0,69.3904858803354,-9.208566432086633,822.2356564488633,100.64571
1961.0,1961.0,4759372.0,-43.39531366743345,-166.17610121671518,511.82914720681634,291.42065
1966.0,1966.0,4746660.0,109.16623781774975,-126.2722129665913,1154.4962649526194,266.5708
1971.0,1971.0,4755883.0,-20.38517902984577,-189.4502657866058,852.7302658623015,272.00018
1978.0,1978.0,4746340.0,107.98252969656619,-50.821759418836415,582.624847988134,184.5315
1982.0,1982.0,4747098.0,-61.10553639297104,67.45601106191616,511.9569100953888,153.58075
1986.0,1986.0,4729418.0,98.335688323595,4.370234984516067,607.8052202194858,146.34721
1991.0,1991.0,4759360.0,-167.89748554427482,-86.17772961070396,455.159918770591,296.1902
1992.0,1992.0,4751794.0,45.31382345278436,47.56414676225443,284.14832755797073,95.484375
1996.0,1996.0,4736496.0,161.75589600413474,-34.640672091774185,499.5305964578034,254.46222
1998.0,1998.0,4741588.0,-138.93256048395602,38.632814660404904,361.69085610137364,212.59778
200.0,200.0,4742812.0,15.72682400230075,-28.362095229581104,520.7913731347563,58.022015
202.0,202.0,4752786.0,189.35945948334304,-55.06116134831233,1156.53389653984,277.67596
208.0,208.0,4742497.0,62.75427716664869,118.70422437800171,261.9010384192125,212.87703
2003.0,2003.0,4747274.0,148.73111482505539,-34.01996463654721,526.7735795321694,216.96468
2005.0,2005.0,4745627.0,-120.17830276167933,102.2916120462059,1101.0163830827835,233.45155
