event_id,event_id,charge,X,Y,Z,R
1101.0,1101.0,4730048.0,-53.265837809679745,-2.353926048953413,929.7383656571773,95.07367
1107.0,1107.0,4731462.0,-136.90568200695685,-122.56126871567396,677.8886014513062,294.90497
1117.0,1117.0,4740736.0,-54.533346552096546,-169.69665402165404,689.4137802653428,264.7888
1122.0,1122.0,4720841.0,37.07092155825625,69.93846274424408,300.9139250824165,120.483475
1127.0,1127.0,4735109.0,109.07917633997445,-160.13457413546337,249.4859902908254,286.65216
1135.0,1135.0,4737263.0,-170.86174966431034,119.89845022326183,740.0069170742684,288.9665
1138.0,1138.0,4743363.0,15.286770335730155,-132.72161713113675,449.64038362655356,196.88
1139.0,1139.0,4742766.0,28.20508538688183,142.9774078670548,189.97608758264693,214.9627
1140.0,1140.0,4726564.0,-6.426841316440441,75.63279016215586,670.3918580177905,124.88007
1142.0,1142.0,4749312.0,-84.15810862710221,-169.96545268030403,578.0117657041693,292.5939
1144.0,1144.0,4744016.0,119.10265395394958,102.61182390615882,1034.308217552386,238.06761
1145.0,1145.0,4743101.0,-151.91296900487677,78.0953120753701,516.2380512242939,249.57654
1148.0,1148.0,4724417.0,-18.856955768299027,-147.70662471157817,1098.8668675944566,219.79515
1150.0,1150.0,4733265.0,67.39654407686874,-181.19062338576015,1070.357829532046,279.07748
1162.0,1162.0,4738994.0,-44.71436899899009,148.00238413469185,474.4056839911593,227.99675
1171.0,1171.0,4745304.0,-103.56923139170853,86.00423424927043,596.6429086524278,222.99002
1183.0,1183.0,4741313.0,-90.3029406411262,-145.39883226439593,604.2264651163085,252.68672
1184.0,1184.0,4734635.0,77.2320794316774,-99.76221829137835,640.7944194219829,209.21977
1188.0,1188.0,4728023.0,31.251372338924746,24.054640850943407,948.7938106477062,87.44577
1189.0,1189.0,4727395.0,-42.705160029995376,74.72311698091656,605.6861000614504,135.87419
1195.0,1195.0,4744200.0,64.28676413304665,-185.76379967117745,280.82915897306185,280.1273
1198.0,1198.0,4733150.0,131.75394923042793,134.07244815820331,1068.442015148474,279.04376
126.0,126.0,4747183.0,-128.21534640648989,-136.72817011688826,957.4233696067752,274.1342
127.0,127.0,4734300.0,-66.68479716114314,131.81351701413092,127.45017088059481,219.1956
128.0,128.0,4737834.0,38.87041040272834,167.8955355548548,1013.2024484184122,260.9046
1201.0,1201.0,4744347.0,-139.08263573469645,-49.264906803823585,274.6667143023055,231.064
1202.0,1202.0,4457046.0,-151.74945701704675,-85.94893012098149,103.92860114075556,261.72684
1205.0,1205.0,4750873.0,104.29987196037442,143.38527693752286,513.5114076928598,268.71844
1206.0,1206.0,4731011.0,-99.66521608172123,102.68433347544531,989.9240342074876,212.72992
1207.0,1207.0,4746968.0,140.59111247432043,109.11788729142476,338.61313137143543,262.58444
1225.0,1225.0,4735337.0,-75.43587626392801,14.426147748301755,1176.5680860728603,128.50479
1233.0,1233.0,4726143.0,1.114888144518691,43.84092635368841,146.27186925998643,83.212616
1234.0,1234.0,4736695.0,-150.8338054276241,67.881164060595,433.1378739817531,254.33023
1236.0,1236.0,4589358.0,-139.55803543763633,-36.76026947559985,1179.7351529342448,223.09737
1238.0,1238.0,4723599.0,41.056696302967296,77.91453338863015,1195.163153773214,129.82903
1246.0,1246.0,4728366.0,-41.657353935799385,-20.280555946811216,299.0589939526678,76.50295
1248.0,1248.0,4737850.0,-48.26503059404582,-104.90013875492049,468.53513851219435,181.26201
1250.0,1250.0,4746517.0,147.47111315518305,126.19821886237847,266.1772112056061,293.26764
1252.0,1252.0,4737845.0,-134.99435832113542,91.54621411211215,678.9920235887835,242.75642
1261.0,1261.0,4731151.0,-61.28717464312596,1.749838379709304,811.0280861887519,137.84938
1265.0,1265.0,4733398.0,-99.12497381373802,85.01892754422933,479.84581182482435,215.0166
1266.0,1266.0,4745914.0,50.722760336575845,194.12742616069318,436.45605504018823,287.92947
1275.0,1275.0,4715342.0,51.011351456585764,-32.1793122110761,611.8369151166554,103.20334
1277.0,1277.0,4733494.0,137.3128963932351,-160.4067179128145,1111.1344070574505,297.9748
1280.0,1280.0,4733250.0,-22.20118624623673,8.234017810172714,1026.817017482702,67.77091
1285.0,1285.0,4741519.0,-52.60150259863979,-92.83926353558846,659.1752385680622,136.4584
1288.0,1288.0,4737477.0,123.49880968287553,68.95263719486131,278.7560596072551,212.00232
1294.0,1294.0,4725235.0,-42.14660680368278,-115.80848376853214,624.248590387568,179.1871
134.0,134.0,4743084.0,195.67052980718873,-18.03031293563428,333.41515267281795,290.58923
136.0,136.0,4735436.0,36.321104624790614,-120.22812851868336,764.5688711662453,190.27565
1301.0,1301.0,4705709.0,-3.6937789395816862,43.56296762081972,1076.029183062531,77.551575
1303.0,1303.0,4740964.0,6.27779514883471,-178.23873693198257,952.8783667203547,256.15216
1305.0,1305.0,4736792.0,75.45755321322955,40.551108007275815,176.9590235332267,144.88411
1312.0,1312.0,4739826.0,111.23345186089111,25.094416377310058,667.939209582799,282.9304
1313.0,1313.0,4737323.0,19.61416909929933,-68.25565797392325,182.67598852769802,113.360985
1316.0,1316.0,4740008.0,148.79941772250172,59.3062892720856,764.3490407611126,246.83916
1317.0,1317.0,4729739.0,-44.58915403154381,-172.12715559991787,500.53348482865545,255.52676
1319.0,1319.0,4735582.0,120.64835671729472,85.67124125397892,621.0580015296958,209.38852
1322.0,1322.0,2650732.0,-177.4276225585989,64.89500288976781,100.80348296244208,252.50182
1324.0,1324.0,4726037.0,-67.70978424417751,17.81573491701398,486.4781107299837,114.99248
1331.0,1331.0,4726860.0,22.351797514629162,114.36749013086914,837.9193407462882,195.60388
1334.0,1334.0,4729679.0,57.77953725823675,-84.11568429908246,418.2283163402844,157.46953
1336.0,1336.0,4751033.0,-61.91869044058418,-180.53795542990335,241.97804540612537,275.46854
1339.0,1339.0,4737996.0,164.80087328060216,79.8636947772856,827.876436155708,263.7655
1342.0,1342.0,4730347.0,-51.334409251583445,-69.65393211111152,310.4691571252595,188.56683
1344.0,1344.0,4744656.0,-100.14486327354398,-94.7419694072658,265.3216576712832,208.19046
1346.0,1346.0,4731934.0,-67.4061295022289,8.256646183146245,394.1686868413634,110.07337
1347.0,1347.0,4730693.0,75.62673680156374,-67.80747125209776,725.8071369247592,162.40535
1349.0,1349.0,4738114.0,-31.131179199149702,113.27274202351396,683.9226470701211,180.577
1350.0,1350.0,4739929.0,-95.59209616852912,-38.59840094651209,739.3165646574031,211.06683
1357.0,1357.0,4720955.0,-80.87626016346269,3.6116953455392,906.509976477217,129.69385
1363.0,1363.0,4151739.0,55.717058514516445,-172.28800596569297,919.1131496946219,272.12463
1375.0,1375.0,4747551.0,29.515876290744423,150.14959940398745,778.6511304459921,228.03244
1377.0,1377.0,4724275.0,-121.82567898778123,92.22604137142737,832.9676123849691,263.9555
1378.0,1378.0,4731373.0,27.786234397499417,-118.84457048725598,628.4237290105852,199.49397
1381.0,1381.0,4737200.0,105.20946500042218,62.639491851726746,501.12708519800725,191.51149
1382.0,1382.0,4735904.0,30.00191963350608,-108.81574136637904,903.6249089930877,170.80142
1384.0,1384.0,4748465.0,116.19530707291723,94.8264471992528,326.01941153614905,217.08519
1385.0,1385.0,4727321.0,46.45440493674959,51.63294407128265,511.75555478462326,136.2002
1388.0,1388.0,4720172.0,-132.99277772081186,-42.200664721539795,1156.5727471371806,194.74731
1398.0,1398.0,4729042.0,8.769372401429296,-106.46713681121882,1012.7282164125419,208.65628
140.0,140.0,4736876.0,-36.190316824844054,-139.6456182513538,600.4914257835756,268.97287
142.0,142.0,4729855.0,-6.0893672216167305,-138.97296826224064,845.8613604433963,205.57631
143.0,143.0,4736163.0,-26.303359238269458,54.45747690693923,575.054282126692,141.42508
144.0,144.0,4744765.0,93.1018354755188,-138.52267583326048,586.6316525686731,247.6399
146.0,146.0,4741340.0,-52.817821797213455,163.56923688240033,823.2526486183231,246.90611
1400.0,1400.0,4743569.0,-34.22219025379413,-174.485726675421,750.3105138767877,284.97073
1403.0,1403.0,4745116.0,52.4122362445934,-195.35173277112722,845.8521602000878,280.27994
1407.0,1407.0,4733885.0,-28.277788074699743,-1.4932519907010788,438.24235633100506,226.51208
1408.0,1408.0,4734596.0,85.14585269788594,45.569159776251226,335.5235149947324,152.67957
1413.0,1413.0,4725940.0,-84.42960088363373,40.12895330875975,965.3905608196465,156.69072
1414.0,1414.0,4716960.0,35.690081917166985,100.15424900783556,809.4352417658831,145.5009
1416.0,1416.0,4734733.0,173.2133935324336,104.36715616276567,565.2377521604703,296.26828
1417.0,1417.0,4734884.0,-142.08784705179684,-114.65486934843601,714.5003769891723,263.10165
1418.0,1418.0,4726387.0,5.758363502607807,53.849641343377094,578.1746433375007,165.14046
1425.0,1425.0,4734742.0,34.2826793096646,-66.67718967580491,217.95101760560556,114.563446
1432.0,1432.0,4737914.0,140.84489249910405,138.4142197600041,444.9424539997982,276.24738
1433.0,1433.0,4726273.0,-36.35435887854976,-44.45065682832965,519.613473026209,90.9047
1436.0,1436.0,4721538.0,-85.28567445607766,-4.996490889197544,1036.58512120415,137.26396
1437.0,1437.0,4723605.0,-92.17671147354618,39.25934856957769,760.2342975333459,157.08804
1445.0,1445.0,4739952.0,-18.80958035018076,163.74327436227205,741.0369404584687,253.55801
1449.0,1449.0,4730344.0,-57.96261109128636,-21.603807756898867,467.25100309829475,85.0681
1452.0,1452.0,4723105.0,6.392103669090567,1.443217544390831,924.8987659601046,42.559113
1453.0,1453.0,4741345.0,-96.52041334262745,-179.16621279404893,261.2287154805229,289.50525
1457.0,1457.0,4401956.0,-15.47671553282223,-114.16608962015981,100.58664602735693,182.42747
1458.0,1458.0,4734002.0,-93.39625712029695,-59.40471355947884,243.09366810575915,241.07387
1465.0,1465.0,4735367.0,-119.66768379304074,-1.728724637393471,294.28226069911796,187.53873
1470.0,1470.0,4731553.0,115.87230695714491,15.457687909234025,851.4757921976146,186.08765
1475.0,1475.0,4733822.0,-120.80494230666044,16.55869358839432,1141.45828972868,213.41971
1477.0,1477.0,4734357.0,-108.57064796761206,-97.9019072706177,216.35491345498448,215.32472
1478.0,1478.0,4743158.0,-113.85643994992365,-109.09554857755107,901.7222177713667,235.17361
1480.0,1480.0,4724293.0,-6.279460482235121,-72.6456895031701,815.1343665602451,135.52684
1481.0,1481.0,4739444.0,-53.13631590541001,197.8381096179214,667.6061584439019,292.07132
1486.0,1486.0,4514414.0,109.93586215176545,56.44695998196001,159.87423550432015,201.97623
1488.0,1488.0,4733461.0,149.84016355051833,-35.503539418619894,629.674874684718,251.49529
1490.0,1490.0,4741789.0,-151.07114584811762,-28.318667743334856,778.4233100629319,218.26648
1497.0,1497.0,4738007.0,-67.03879145809621,139.24957223575228,869.602039422905,238.63963
1498.0,1498.0,4737129.0,-71.62882986720439,-63.615618320717026,770.2794300091891,143.26625
153.0,153.0,4744029.0,-23.47159142576911,180.06833482678962,271.0604490402567,267.11996
155.0,155.0,4742604.0,45.842702110486144,188.31024576371968,452.47306774927864,289.23703
1513.0,1513.0,4738697.0,38.69453109156378,123.77048104151837,1161.0082434053074,219.71619
1522.0,1522.0,4733754.0,-97.07111370806341,137.6012974058221,1041.5951722459595,245.20471
1524.0,1524.0,4728703.0,49.601889228399415,34.515287764953726,278.22315061867914,99.07795
1532.0,1532.0,4748980.0,-179.83367965331504,-7.715907668594091,508.0818775821334,277.8609
1533.0,1533.0,4744614.0,-181.69725014511192,23.400903677306527,211.22904012844882,283.60522
1538.0,1538.0,4743580.0,156.67926974985136,8.071423861303074,338.6244311258585,231.59496
1541.0,1541.0,4751290.0,61.579691578497616,-173.70211357336638,435.34179791172505,266.57217
1559.0,1559.0,4727390.0,33.84415028165647,79.10053945200205,125.05495463670228,185.02827
1561.0,1561.0,4733887.0,29.142330097866715,-99.32147446696551,419.30027353842627,154.29196
1562.0,1562.0,4737313.0,-87.51310998449966,-128.1791808985389,668.813006866973,221.288
1563.0,1563.0,4734287.0,-57.15741035556146,45.92465002649818,426.72942472646884,115.96041
1567.0,1567.0,4739039.0,20.29053654126923,-138.73327651450012,476.73898083556605,218.08784
1573.0,1573.0,4742268.0,-119.39283127819851,116.39643512344725,775.7933149286375,246.21844
1579.0,1579.0,4732324.0,-65.3224607613511,65.08815879893261,660.9042945918327,139.90895
1580.0,1580.0,4737810.0,151.03464360115748,86.39547183192235,199.84580386296622,277.88196
1582.0,1582.0,4738022.0,110.26956886228051,119.48391223172875,405.0385732696049,239.08891
1590.0,1590.0,4737877.0,-72.57112263572905,128.45600863002562,719.8215970992915,286.46548
1593.0,1593.0,4742708.0,-140.26131619319594,-80.09931811108756,280.86570625895587,256.74106
1594.0,1594.0,4730354.0,30.211376992081348,135.0075234115671,473.3701186000033,205.60767
1598.0,1598.0,4733547.0,-130.0418430407472,-27.65709773241927,113.2802027739452,211.98856
1599.0,1599.0,4733764.0,-66.07319959338909,206.04943854404232,732.2897710996999,267.69504
162.0,162.0,4732751.0,-15.944742666580176,169.2056068024707,1034.058540159835,244.28339
165.0,165.0,4735693.0,-58.60148316202084,-149.2458937688739,684.0781864449406,247.23921
167.0,167.0,4742834.0,68.77347391875827,165.87758998101137,217.54417169144017,264.69693
168.0,168.0,4737770.0,41.77680385497819,-0.9642298380883879,613.412805391566,82.00832
169.0,169.0,4728226.0,45.102866910338044,69.25923202486513,488.46795203951757,213.83003
1602.0,1602.0,4732640.0,102.14638172352005,-74.37395094492717,640.4535998935055,190.57478
1604.0,1604.0,4742073.0,153.83731545254577,100.45442961337794,234.62909238217125,273.86514
1612.0,1612.0,4736653.0,-129.85773338262274,-142.20628836437882,446.061393350959,285.72043
1615.0,1615.0,4730274.0,48.875062882192445,72.34507159627539,956.2967077594236,140.79526
1619.0,1619.0,4739576.0,115.69058109839362,52.8857251365945,538.5109925444808,190.17891
1627.0,1627.0,4737015.0,152.7363300306205,24.331530299144074,1155.707147433563,230.00322
1628.0,1628.0,4733899.0,146.78564574360368,-33.70265111275082,325.2467015033485,237.47365
1640.0,1640.0,4719162.0,-5.943776119573772,38.61887411366679,913.8592644202508,84.25837
1641.0,1641.0,4732911.0,-47.84583018780619,55.589175963799036,329.8954977180006,123.00541
1642.0,1642.0,4732377.0,86.7127008689291,-162.84256998121666,255.7027191620617,274.44388
1644.0,1644.0,4729176.0,-109.428812122873,-27.447477023481465,370.411114536655,157.8119
1648.0,1648.0,4718620.0,-83.15902598641128,30.33648329384439,1111.294020285592,146.69395
1653.0,1653.0,4734525.0,84.92998203621269,99.35322863434031,674.544572686806,184.74373
1658.0,1658.0,4722173.0,7.2753278628292515,96.66783169528098,1020.9141850584466,161.57387
1669.0,1669.0,4722649.0,-30.243342158182838,-22.49255534341001,940.1775734338927,69.66851
1675.0,1675.0,4736760.0,57.057286246294936,120.92550857548197,663.2165416867226,194.81444
1678.0,1678.0,4733561.0,-122.1509193607096,66.73163768249741,876.6386806888091,203.25331
1679.0,1679.0,4748430.0,90.34636172376975,189.2830932329212,996.5782151153118,292.51852
1681.0,1681.0,4746663.0,-141.2956647649096,147.06975877579683,1110.739778029323,298.7595
1682.0,1682.0,4728268.0,-25.988265978155216,17.213021766109694,943.4920778602228,63.19552
1687.0,1687.0,4743491.0,-162.28160095592042,1.8885533882113343,553.2659792123565,238.70811
1691.0,1691.0,4742173.0,-170.31471454120293,-103.13777131285592,366.35008655314766,283.2474
1696.0,1696.0,4734568.0,75.42412351031814,-25.14402395318854,114.31772275738778,126.15368
1698.0,1698.0,4736027.0,94.6567941441212,168.88210899135498,109.68217453152188,290.93015
1699.0,1699.0,4747001.0,134.02539076777106,-97.58147731588848,409.49945218043985,242.29297
170.0,170.0,4745143.0,137.38236811830544,-4.285391778498558,196.27869676424925,206.74971
175.0,175.0,4747256.0,-167.80563980539495,-2.320872520883643,290.15449914645427,231.34796
1703.0,1703.0,4741801.0,-7.997929225625451,-164.23457500641635,540.292592202836,247.14326
1706.0,1706.0,4735366.0,38.07490546665242,-129.92312197198692,227.2424646796045,216.6382
1709.0,1709.0,4726585.0,191.80296235019574,73.84311506087376,984.1003788147257,298.15244
1710.0,1710.0,4721811.0,-104.6778553398262,91.5611814195867,1105.2538153263652,192.89958
1713.0,1713.0,4730016.0,-40.874577844979804,-44.616181425179114,1167.056813338475,117.467865
1725.0,1725.0,4735538.0,26.00411999650304,30.95783989063122,797.1925859321581,67.17776
1726.0,1726.0,4745807.0,36.82113427705762,158.98950513579672,148.6794363951168,260.83572
1728.0,1728.0,4740640.0,-20.81565223260995,-205.5313815856087,306.54162855648184,290.13586
1730.0,1730.0,4735881.0,-108.17378494096452,155.000962735339,575.7407781149907,287.93484
1732.0,1732.0,2531747.0,156.28931706051196,-80.81366550449157,959.5735336113759,234.23422
1734.0,1734.0,4735325.0,22.39737428793167,-74.95440148247481,681.3328326989172,127.98831
1736.0,1736.0,4744697.0,-181.95488006926468,36.97429429107907,714.4782659461711,264.779
1740.0,1740.0,4735504.0,33.75016674043565,-99.81999449266645,911.0401912869253,161.83063
1743.0,1743.0,4730945.0,-49.55302959556706,175.25238818037414,1031.348561651002,268.92874
1744.0,1744.0,4744523.0,-127.92276146622113,-26.89778272757873,534.4153386968511,225.29999
1745.0,1745.0,4727273.0,9.238017436268224,-1.5938730003534802,300.44136651299806,26.205566
1746.0,1746.0,4735349.0,170.61119305039605,-99.56591060130943,943.6171126985572,295.79224
1748.0,1748.0,4736928.0,100.67826186085156,-31.947578177249056,140.7054187861838,187.7085
1752.0,1752.0,4719684.0,-11.900418756848975,-38.37451456495818,1127.1294004005354,86.64203
1758.0,1758.0,4740888.0,9.362914289474885,186.18209348122122,656.9476735160164,294.0454
1759.0,1759.0,4739968.0,-18.93844836083282,33.55901238151818,114.5072987834517,73.301125
1760.0,1760.0,4735242.0,-24.57040142826914,81.30553276896936,913.1375857875902,120.75104
1762.0,1762.0,4739895.0,-182.5017511147399,-17.06429193051745,610.82842700102,274.2415
1763.0,1763.0,4738660.0,-1.7073054407786168,-184.60250163548346,761.8082782896431,276.77072
1764.0,1764.0,4741244.0,47.29749778750049,-159.1381910739038,462.1434764800124,251.16916
1766.0,1766.0,4735287.0,-68.04032819974799,-147.6722214302956,182.06458573683074,238.3585
1777.0,1777.0,4720077.0,115.15609139427174,34.363096534230266,991.577787184404,185.34134
1785.0,1785.0,4733642.0,53.78698515857346,21.569913060599,764.6223028695453,98.17239
1789.0,1789.0,4750813.0,-184.84582609334444,36.1828825508392,663.404087889799,261.4912
1791.0,1791.0,4734810.0,102.03296571562534,18.99064165193535,174.30419087566344,154.80197
180.0,180.0,4737492.0,98.05975617478616,2.6552074388727207,1026.6872621631867,155.85274
187.0,187.0,4732102.0,96.98914689497393,-28.241219821550764,1093.5301411508035,182.85887
188.0,188.0,4734491.0,-198.13694422483852,1.7663121125375465,1121.6352112613583,289.05664
189.0,189.0,4733185.0,20.139563528575366,81.80494174641389,191.70675116227233,141.72427
1803.0,1803.0,4727936.0,79.57119487235023,112.30671616536263,1083.0223190415436,207.29546
1808.0,1808.0,4738184.0,119.81325452958349,-134.9256180849034,688.9571968923115,293.5632
1809.0,1809.0,660522.0,-12.069134411874247,108.06243789003241,100.04838900142614,125.08506
1810.0,1810.0,4733721.0,95.79168962429344,-81.3260015957848,356.7973703984667,182.43376
1811.0,1811.0,4738691.0,-117.58441493652992,57.107267977591285,937.8243284907161,212.83049
1812.0,1812.0,4736878.0,-25.00117030668723,72.37027375414777,321.8964870955089,135.68878
1818.0,1818.0,4726175.0,-61.4183012689966,31.930789697800012,775.5490945637857,104.54187
1825.0,1825.0,4726466.0,65.97541842044353,-6.5034521775889145,350.0147393422485,110.47169
1829.0,1829.0,4738450.0,-54.06454515717165,-81.6964791440239,933.3048821872131,155.71324
1832.0,1832.0,4735390.0,-115.83580773706073,-84.31884883821606,397.1845079285972,203.50568
1834.0,1834.0,4735798.0,138.2786536081142,65.57538560555159,387.5267384715311,237.32199
1836.0,1836.0,2497663.0,-36.28705970341075,205.71158751200622,100.16677630248756,278.69464
1838.0,1838.0,4743108.0,39.09273311929646,-184.88484715085548,441.7286994097541,279.59518
1841.0,1841.0,4734043.0,13.98216146325667,113.84089143254506,676.5882715894215,177.57066
1847.0,1847.0,4735938.0,100.0943699854179,-147.8758647600539,1175.8027543857204,261.01617
1849.0,1849.0,4752908.0,103.09139953897699,-83.50581917428234,343.8363250456352,299.82385
1852.0,1852.0,4734083.0,131.5254694098097,-39.661551012096744,1037.250675368387,207.86232
1861.0,1861.0,4728370.0,95.74224605942429,-44.941188612566265,775.4612534552076,174.66539
1867.0,1867.0,4584853.0,139.9947306489434,-49.22385812587667,103.09096234928361,214.09393
1868.0,1868.0,4737388.0,-119.35420565087762,-132.35980992057225,531.200907968695,265.01205
1870.0,1870.0,4734875.0,-74.24357517357902,-57.038122611473376,940.9413752210987,158.04918
1872.0,1872.0,4738380.0,71.54859964798095,-187.03590746204404,1053.9306720862405,298.12994
1877.0,1877.0,4739681.0,9.061460971740503,81.6839509663203,346.4658138385263,127.47421
1878.0,1878.0,4740623.0,-130.3185946657222,150.28553740721424,904.6692670984384,286.90674
1879.0,1879.0,4732273.0,-23.06244326986208,-48.738068492667274,632.4634077535256,105.817856
1888.0,1888.0,4720673.0,21.566137370667274,-149.98270695724955,101.43708365311471,220.09552
1892.0,1892.0,4726433.0,64.64496892265267,-28.04365592403404,923.8543840566448,114.405945
1895.0,1895.0,4738093.0,-90.34748233097156,141.32930628419493,348.4658089235479,238.1797
190.0,190.0,4738532.0,120.40427609225812,-59.73147025281247,742.2449108711305,204.92876
1902.0,1902.0,4750971.0,-145.66450790796245,90.85045461233082,915.3843610074656,247.95988
1906.0,1906.0,4727400.0,-14.057457545373776,-111.91206549054446,865.0815752845116,176.64394
1909.0,1909.0,4735790.0,161.75584288999303,13.413935330747352,376.698223105332,243.7034
1915.0,1915.0,4734801.0,27.083039815189696,-60.852620754283016,384.6974286775727,107.58407
1917.0,1917.0,4753068.0,-150.40542554829844,-6.21520062410216,667.5239123446162,225.1003
1918.0,1918.0,4733402.0,31.834036999181556,-198.58815591830145,875.6657414688209,295.6581
1919.0,1919.0,4729497.0,-70.55763029345405,27.523451901967587,1198.2943551925289,138.7256
1925.0,1925.0,4734485.0,90.86891554202835,-41.18913529137804,295.4494022053085,156.95193
1926.0,1926.0,4727303.0,-62.17248625696298,-195.00375905669682,838.5124585836787,286.9506
1933.0,1933.0,4731619.0,-97.54166411116364,128.8175603318864,503.9026677760826,232.47278
1935.0,1935.0,4744664.0,-132.6275521301403,-120.5472513965162,580.1535990746657,265.58685
1944.0,1944.0,4726008.0,6.174385654869818,119.87739859940989,256.10148184260373,164.54747
1946.0,1946.0,4719097.0,68.50868969211693,-10.00961497506833,305.99675192097135,123.562454
1949.0,1949.0,4744353.0,-24.10059167182543,182.6198234406251,414.2548969269361,266.56833
1954.0,1954.0,4726990.0,-5.3914238024620325,140.91618590265688,683.0548217787641,211.01079
1956.0,1956.0,4724764.0,59.98172048381677,37.78433039195186,242.636008274699,103.52085
1959.0,1959.0,4729497.0,-118.49959232451144,-21.162901340248236,604.3832965746675,185.97462
1960.0,1960.0,4718416.0,69.72002960315494,-9.253128337984615,822.1988608041343,100.64571
1961.0,1961.0,4746776.0,-43.62786885245901,-167.07798236108044,511.775154547002,291.42065
1966.0,1966.0,4734022.0,109.77305132929251,-126.9802134421851,1154.408637095476,266.5708
1971.0,1971.0,4741092.0,-20.515874064456046,-190.58876107023445,852.6686284509982,272.00018
1978.0,1978.0,4737242.0,108.49737294400414,-51.05220784583098,582.5743267918338,184.5315
1982.0,1982.0,4739507.0,-61.36970499252348,67.75524205365662,511.9270557043169,153.58075
1986.0,1986.0,4721242.0,98.79911921481678,4.385603110367998,607.7815163891196,146.34721
1991.0,1991.0,4744843.0,-168.899577077682,-86.72801371931592,455.11905346499344,296.1902
1992.0,1992.0,4744754.0,45.53129220187179,47.78409552950479,284.1273758344479,95.484375
1996.0,1996.0,4723720.0,162.67141388566637,-34.83233637895556,499.49302752915077,254.46222
1998.0,1998.0,4730682.0,-139.65266251250875,38.82608824689548,361.66774790611584,212.59778
200.0,200.0,4737188.0,15.799773705413424,-28.490551103312743,520.7736695271541,58.022015
202.0,202.0,4736808.0,190.5628458658236,-55.38633206159085,1156.4798492993593,277.67596
208.0,208.0,4731754.0,63.08430133941875,119.3442140905888,261.8744315532887,212.87703
2003.0,2003.0,4735752.0,149.51703957470744,-34.194506975872045,526.7375931003144,216.96468
