event_id,event_id,charge,X,Y,Z,R
1229.0,1229.0,1677923.0,12.54378508429767,92.64624568588665,119.19848586615714,211.21553
1232.0,1232.0,2166031.0,6.625271060294151,-161.00278897208764,695.423744627847,244.46161
1233.0,1233.0,2167343.0,47.63346549207947,42.84053400869175,478.13896277608114,114.01323
1234.0,1234.0,2162262.0,113.72713783066067,84.88663746576502,934.1805928236264,203.5566
1237.0,1237.0,2164560.0,88.96360784639835,119.90714833499649,510.6860756920575,202.0934
1239.0,1239.0,2167953.0,148.05168400790976,-8.010692113712798,280.349087826166,197.748
1244.0,1244.0,2158141.0,-151.23990809682962,128.0415813887971,1154.1071449919166,280.99567
1254.0,1254.0,2171717.0,-93.98937983171841,106.693980615338,1034.7209268058407,200.67613
1257.0,1257.0,473601.0,41.02547080770522,-113.25847496099037,100.11955633539625,148.69783
1258.0,1258.0,2157748.0,55.15320116158143,-147.15360111560756,790.0327040043601,216.64873
1262.0,1262.0,2174362.0,23.41960078404608,-2.5739646848132924,201.15130691209652,42.85272
1265.0,1265.0,2170714.0,-109.10699221546459,-61.35803703297625,588.6228319345616,182.56508
1266.0,1266.0,2165419.0,-107.78402724830622,-3.139634407936755,614.4979881491757,154.32448
1267.0,1267.0,2154642.0,-166.8530632931132,71.18631540645731,1095.0967919496604,257.70807
1280.0,1280.0,2169617.0,-28.304421471623794,8.281668146958657,991.719898488996,67.77091
1286.0,1286.0,2169720.0,-50.9882597754549,112.49273777261583,685.061359069373,211.85333
1287.0,1287.0,2170820.0,-41.035275840465815,11.70641186279839,270.5207018545987,82.45142
1299.0,1299.0,2159939.0,-123.60244039299258,-123.40332689950966,282.2101008408108,221.80418
136.0,136.0,2156865.0,-166.90347077818964,124.1616125719505,560.2843089391316,290.60437
138.0,138.0,2159383.0,-109.90143735502224,162.70545706806064,148.48096099672915,268.99106
1304.0,1304.0,2170579.0,83.10482594736243,-65.98161412231482,279.15686505766433,165.1376
1311.0,1311.0,2162396.0,-104.42005164641444,-49.960917195555304,995.1714598066219,168.81053
1312.0,1312.0,2153962.0,-197.09107356582894,-7.233135960615833,594.2790007437457,291.8247
1318.0,1318.0,2166582.0,121.1438445440791,117.56798796445277,130.38176722598084,234.0613
1319.0,1319.0,1894151.0,76.605727051328,-24.745884039867995,1159.525735276649,179.7044
1325.0,1325.0,2175087.0,-55.37602243036715,-57.11181299874442,757.6293352863587,103.57607
1327.0,1327.0,1899831.0,-70.83256194893124,100.29919055958135,100.14037774938929,194.22675
1331.0,1331.0,2170757.0,7.188695464301163,81.78778785465163,869.7456771992444,150.4198
1332.0,1332.0,2156335.0,-128.50408818666858,147.3391112698166,142.0966167130803,262.0311
1336.0,1336.0,960745.0,-176.70543692655178,-95.58230435755586,100.80877027723277,218.19304
1337.0,1337.0,2158810.0,-173.6031063409934,99.90497496305835,801.1505445129493,269.48245
1344.0,1344.0,2164496.0,135.5943561457263,46.87742920291837,528.2584426120445,195.9483
1345.0,1345.0,2172121.0,5.861586900545595,79.23497355810288,102.35853435420955,146.09242
1346.0,1346.0,2169441.0,-139.940086178882,54.20116725921562,837.1529343273221,218.05412
1350.0,1350.0,2152337.0,-180.29439116643908,-73.65882666143824,902.6458477459618,273.67087
1352.0,1352.0,2155120.0,142.8212294443001,139.12715834849104,808.5242139648836,273.33182
1363.0,1363.0,2157303.0,-11.261476482441271,145.94422572999713,918.4121085447895,210.07684
1371.0,1371.0,2167890.0,-85.67996254422503,80.6280729188289,263.377720271785,184.06892
1372.0,1372.0,2152791.0,-205.54838068349412,22.486514482827175,1102.1878644977612,298.44418
1375.0,1375.0,2164829.0,123.17824040605517,-97.38865125143833,269.863866845834,220.90785
1378.0,1378.0,2169486.0,44.553866215315516,36.29399521361281,252.35011334481993,100.89935
1382.0,1382.0,2156000.0,140.93194155844157,160.1386314935065,262.1286822820037,298.59256
1386.0,1386.0,2167318.0,-136.557149666085,-22.47034306917582,322.90434352503877,205.37708
1391.0,1391.0,2155796.0,-184.46876768488298,2.006063189652453,1135.8144198245102,252.32455
140.0,140.0,2159297.0,-40.99978928327136,-108.62253826129523,637.576883587575,186.79703
143.0,143.0,2162569.0,138.6561189492682,-90.42631125295887,614.7813359943659,231.46187
1400.0,1400.0,2149722.0,-16.03212508408064,-216.60181456020825,748.3302371190322,288.35693
1403.0,1403.0,2161087.0,-137.7031822411592,101.93106085039612,918.7577385824819,247.68651
1404.0,1404.0,2162857.0,129.05412909868753,83.11266301933045,572.3566994951585,216.4627
1412.0,1412.0,2158928.0,100.80296934404483,89.04696566999918,1178.2481069308471,213.59746
1413.0,1413.0,2168640.0,132.8205617345433,-24.88678434410506,233.85761583296443,181.99553
1414.0,1414.0,2168080.0,81.5378537692336,-35.44164721781484,867.3510221025055,104.67595
1416.0,1416.0,2162282.0,148.6299164493808,-99.20737813106709,1111.3660401372254,244.06474
1419.0,1419.0,2164642.0,91.24192152790161,-78.80523961929964,1100.6538411432468,175.98936
1422.0,1422.0,2159601.0,-173.74515107188782,28.882148369073732,961.395755512245,237.35289
1423.0,1423.0,1248483.0,164.5593620417739,187.68629208407324,101.12782472809,299.34174
1425.0,1425.0,2170112.0,-74.65980788088356,1.0709689177332782,516.9002051507019,111.22443
1431.0,1431.0,2165713.0,-140.3990496432353,-78.93533307506581,196.68433398146476,237.67737
1432.0,1432.0,2176286.0,-2.923860880417372,51.82263636305155,305.47475148027416,91.14587
1433.0,1433.0,2127759.0,-153.51637285989625,92.79230989035882,1197.9028494298461,251.11122
1434.0,1434.0,2151608.0,-121.86788439158062,176.74868726087652,664.2983364070035,289.2026
1435.0,1435.0,2157171.0,-174.46612113736,38.377246866381945,1140.8631096004906,253.74529
1436.0,1436.0,2163525.0,-139.28905767208607,72.45837418102403,368.87044013820037,213.09047
1437.0,1437.0,2169672.0,35.14050510860628,-58.857273818346734,404.2109180558167,91.66036
1438.0,1438.0,2171245.0,71.63549392169008,-61.85737975216984,606.4183654999781,130.9763
1439.0,1439.0,2166074.0,141.77580959837937,33.665963859037134,520.4653086644316,203.60704
1441.0,1441.0,2165293.0,-152.66163563083612,-69.05574857536601,1041.9603961219104,231.20125
1442.0,1442.0,2159182.0,-115.42241645215641,-44.9630959780139,977.4316111379217,214.57036
1444.0,1444.0,2159312.0,21.90113679727617,-170.28709051772046,511.98601128507596,239.1634
1447.0,1447.0,2176388.0,50.396842842360826,-39.41424575948774,966.1071320922556,181.64598
1449.0,1449.0,2162277.0,147.06335451008357,23.455006689707194,1160.0248451054144,212.37541
1455.0,1455.0,2148924.0,-163.9646765078709,149.7638762469031,890.4946145140544,297.20435
1456.0,1456.0,2162279.0,-163.54650903051825,25.29441529053374,827.3835887968204,253.33266
1457.0,1457.0,2168227.0,50.99309458834338,-108.55684483220622,601.6313195066753,166.385
1461.0,1461.0,2173804.0,30.19364487322684,13.152704659665728,200.79882316897016,48.575947
1463.0,1463.0,2168398.0,-31.543992154576788,57.13101561613689,780.2173148102885,97.87913
1470.0,1470.0,2153934.0,128.87177949742193,24.565577450376846,858.1734788531124,192.27863
1478.0,1478.0,2164043.0,-114.04574654939852,100.95965052450437,1129.6429886097458,257.0935
1480.0,1480.0,2171065.0,27.686195945307947,-65.58026590636393,813.0881507462927,217.13837
1487.0,1487.0,2161180.0,14.547311653818747,-163.27355056034204,779.2476262967454,233.48203
1488.0,1488.0,2166776.0,-3.6815439159377803,-99.24544392221439,1120.0991145369894,132.76111
1490.0,1490.0,2170102.0,-134.753062759262,-30.200990091709976,812.5254923501292,203.51962
1492.0,1492.0,2163219.0,-91.93116462087288,131.32782140874318,511.070014177945,226.32521
150.0,150.0,1786126.0,-95.22428820811074,-207.27081376117923,224.54226129623555,295.33728
151.0,151.0,2169189.0,33.707597632110435,-113.1326555685097,653.1321618355985,163.28818
153.0,153.0,2093166.0,-37.147903224111225,102.80835108156735,101.4196719228193,160.5618
1508.0,1508.0,2166370.0,3.5760304103177205,144.1933954033706,892.9168387671542,199.26791
1513.0,1513.0,2160804.0,109.5545463632981,-110.92837966793842,1085.108650298685,224.69011
1516.0,1516.0,2168540.0,-32.62118176284505,107.86848801497781,776.084195357245,174.1298
1518.0,1518.0,2167925.0,178.96428912439313,3.695863094894888,1159.4845596595824,283.97482
1519.0,1519.0,2164849.0,-31.344356350027184,-107.83760507083866,740.1750371503971,172.87857
1527.0,1527.0,2161715.0,-131.42565208642213,118.22497322727557,1104.6061136643823,255.37524
1532.0,1532.0,2167965.0,-50.564623737006826,73.91305025680765,466.6395389224457,141.94638
1533.0,1533.0,2166224.0,-86.30704188486509,126.13206528964687,334.3619030164932,212.28203
1536.0,1536.0,2157477.0,106.75166038850008,-155.82444494193913,180.62504768301122,258.95688
1541.0,1541.0,2109996.0,56.13722845920087,19.322499900473744,105.71422647246725,97.922035
1542.0,1542.0,2169061.0,85.99465506041554,44.688005086071804,813.8238924585339,131.60907
1550.0,1550.0,2164748.0,51.47607019385166,25.06021070350914,663.6883614166637,90.61663
1553.0,1553.0,2159264.0,169.35595207441054,-5.762808067934259,959.2212457578138,228.96968
1555.0,1555.0,2164242.0,138.79164529659806,-36.150240823346,173.68890262734018,205.09322
1556.0,1556.0,2157657.0,91.30898006495008,-189.5366849318497,249.77097842706232,280.83514
1560.0,1560.0,2168853.0,43.0352423608239,-155.82645573489765,1075.1477121778194,233.10823
1563.0,1563.0,1925000.0,-75.57960363636364,-13.610836363636365,365.32982701298704,298.12872
1565.0,1565.0,2166942.0,76.33113968901797,51.78268592329652,576.3187298044894,139.19736
1566.0,1566.0,2166800.0,-55.00505053535167,-77.21276698357025,879.4701827579842,145.85057
1568.0,1568.0,2161004.0,45.07935940886736,162.94110515297518,147.7610462544262,253.9319
1573.0,1573.0,2159672.0,-165.17341151804533,119.23348059334936,523.2274382406217,287.05655
1574.0,1574.0,2172793.0,19.952739860630995,-80.57795289288947,467.3283244193073,124.291275
1575.0,1575.0,2152215.0,40.416507412131224,-199.03876982550534,1115.3185318381295,297.9063
1579.0,1579.0,2158468.0,161.9767050055873,80.89069886604759,376.2094304849551,295.73068
1581.0,1581.0,2172342.0,66.19170531159459,40.28833926702149,964.079795906906,144.96225
1582.0,1582.0,1928086.0,-38.585590061854084,-67.52002659632403,131.98083902896448,196.20195
1583.0,1583.0,2164566.0,16.974165490911343,-189.06182417168154,390.7605316723999,261.3133
1585.0,1585.0,1824908.0,-100.26326012051018,-142.04798104890767,1146.3179075328728,218.50284
1586.0,1586.0,2162390.0,16.07523897169336,154.0202241501302,575.5455459006007,220.73665
161.0,161.0,2169468.0,28.072048308617596,-135.19093067977957,918.4072357831506,207.60045
162.0,162.0,2157514.0,147.0918559508768,-140.51141684364504,365.66586728985305,281.56958
164.0,164.0,2163458.0,146.5919488614986,14.733990213815105,912.2636080755901,210.97148
168.0,168.0,2170725.0,-41.72875675177648,-112.91433967913946,893.085705927743,173.00705
1603.0,1603.0,2163205.0,-155.66796165874246,28.659502220085475,875.3245892090671,233.08583
1604.0,1604.0,2149744.0,-98.91764810135533,196.92786443409076,244.41940342664057,289.6851
1619.0,1619.0,2166408.0,-94.1927737065225,-76.33595887755214,1066.1953657852075,219.72249
1640.0,1640.0,2171654.0,48.32025198305071,26.293441082235017,940.569029873083,165.99728
1646.0,1646.0,2168140.0,-78.07437250362061,-99.15250237530786,137.20937162729345,185.06529
1656.0,1656.0,2168076.0,35.70554975932578,109.03892460411905,727.5254497536064,176.01738
1657.0,1657.0,2154087.0,-43.15411332039978,197.8607922985469,1060.5915884548767,275.005
1659.0,1659.0,2163074.0,86.15391822008863,116.37180674355108,1011.6579562234117,207.46088
1661.0,1661.0,2165453.0,154.34759609190317,-12.492594621079284,491.5354879556379,227.63264
1665.0,1665.0,2165196.0,120.72757939696915,-59.37424741224351,577.1206491236821,183.28438
1667.0,1667.0,2169982.0,81.13265363491494,120.42186340716191,714.186581271181,221.6252
1676.0,1676.0,2170830.0,-24.592424326179387,38.31987857179051,493.4994200374972,92.69312
1681.0,1681.0,2156634.0,1.4674386103529853,184.63530459966782,220.68216906531197,263.7176
1682.0,1682.0,2163528.0,125.66122509160964,88.25722616023458,880.3854126223465,228.60358
1685.0,1685.0,2156298.0,171.209324267796,-78.63060741140603,430.17087248608493,262.78375
1695.0,1695.0,2168570.0,74.92973411049678,-98.7222162531069,737.4496875821394,183.23772
170.0,170.0,2167916.0,163.0001256967521,10.63944036577063,190.07467494128002,229.3302
1705.0,1705.0,747688.0,-2.3342523886968896,8.936176587025605,100.01067290099614,42.856453
1706.0,1706.0,2161748.0,-67.16249350063005,173.29817351513682,217.79963945843826,270.58334
1708.0,1708.0,2147429.0,213.6126654245612,17.633941564540667,783.96534507078,289.44168
1710.0,1710.0,2166349.0,-98.24779271483958,83.96921917936584,950.6613057268243,216.25493
1718.0,1718.0,2153729.0,182.96402193590745,-61.05045458365468,213.4311902750996,264.48114
1721.0,1721.0,2154482.0,-142.70151247492436,-136.88340468845877,105.49409231546144,281.43387
1723.0,1723.0,2162732.0,86.46545596033165,-152.91924635137408,388.9493145706449,235.60176
1727.0,1727.0,2163587.0,108.32580940817263,137.41810844675993,394.59561875718424,256.58408
1732.0,1732.0,2167757.0,-146.07314519108922,49.06959290178742,497.59179880401723,223.99702
1734.0,1734.0,2159443.0,165.51270744353985,-56.461031617875534,965.3952347897119,249.1108
1743.0,1743.0,2155621.0,-96.81966588746351,142.3966778018956,499.0287156230154,227.90749
1744.0,1744.0,2165561.0,-133.1034341678669,-47.81491932113665,619.54002403996,195.1426
1757.0,1757.0,2167970.0,68.63167479254787,-129.83201381937943,415.4775047625198,186.10579
1758.0,1758.0,2167746.0,101.49917172030302,114.82162439695425,1064.079314181643,207.06436
1759.0,1759.0,2164040.0,97.23152321583704,94.66676771224192,652.2744981608473,194.21666
1760.0,1760.0,2166797.0,-8.54186132803396,104.76959055232216,902.2261097832422,158.2045
1763.0,1763.0,2166680.0,18.803008058411947,133.1810721934019,789.3612028541363,212.63252
1769.0,1769.0,2159989.0,118.59255579542304,-149.43339711452234,131.98594252100358,270.3561
1773.0,1773.0,2167671.0,-47.836861313363514,49.959481397315365,795.3382247582774,97.88949
1779.0,1779.0,2158256.0,-104.04841293155214,-139.27085225293015,450.7700045777702,261.89792
1783.0,1783.0,2168216.0,10.86536650407524,134.174365469123,334.25469833263844,194.2194
1789.0,1789.0,2163674.0,-95.67317488678978,-111.07863661531266,1137.6655420363695,223.07196
1794.0,1794.0,2154727.0,160.07900652843725,-103.97487848808689,173.4033466884668,268.79794
1796.0,1796.0,2168532.0,-22.777342690815722,-6.050999939129328,1107.0571972191326,44.466045
1798.0,1798.0,2168567.0,-94.2287224697231,29.07279876526757,1030.1873296974454,138.09554
180.0,180.0,2164710.0,126.82195859953528,9.20002448364908,1012.903171787445,175.20583
184.0,184.0,2163846.0,-14.799750305705674,-102.69082226738871,680.9627833958609,130.48033
1802.0,1802.0,2162822.0,103.17508121334072,82.16617594975453,1179.5516431772933,185.54074
1805.0,1805.0,2155630.0,173.5808847065591,-50.52760469097201,722.5368091926722,247.36308
1806.0,1806.0,2170331.0,10.456627583534493,-14.370604760287716,766.659917312152,60.03903
1808.0,1808.0,2163333.0,-106.90622271282322,-81.57529238448265,1105.0003013867952,191.15799
1810.0,1810.0,2167262.0,93.83987999605031,-81.36983138171573,368.30814456212494,203.81712
1813.0,1813.0,2160695.0,94.38541510949024,141.1593017524454,400.779466791935,241.90935
1822.0,1822.0,2168552.0,-32.44271131151109,-5.367568774002192,103.83760085070591,67.48968
1823.0,1823.0,2162655.0,-34.765218215572986,-102.94736354157274,500.9103527839623,153.48499
1829.0,1829.0,2165857.0,-134.37986025854892,-3.9096967158958327,193.0225282647931,189.9877
1832.0,1832.0,2159613.0,136.33843633095373,155.48004735107634,108.37115816583804,299.8783
1833.0,1833.0,2159979.0,-155.23007885724815,-2.4576704217957674,1029.6094804625416,223.97368
1837.0,1837.0,2171118.0,-62.47400486753829,11.88079989203719,436.0274586641537,97.047775
1838.0,1838.0,2170316.0,69.20055351386618,32.861338855724235,360.375109431069,104.2096
1841.0,1841.0,2153528.0,-155.97626104698895,-113.71557741529249,827.9523502828846,279.1308
1842.0,1842.0,2160604.0,175.20026552760245,-34.348885543116644,520.0637321785945,253.3032
1843.0,1843.0,2170101.0,-50.665674086137,116.99352403413482,360.6866625101781,291.4736
1845.0,1845.0,2160107.0,157.04061210856685,-122.82901448863413,395.1883378925211,275.88623
1846.0,1846.0,2158805.0,157.0933164412719,46.48317217164126,447.08328820805957,267.1756
1852.0,1852.0,2164748.0,127.94762346471737,-0.35822668504601923,553.637478357758,207.03325
1855.0,1855.0,2180221.0,19.946197426774624,54.67834453479716,350.67429356932166,85.29523
1856.0,1856.0,2167204.0,-9.255574002262824,-15.993533142242262,1023.9097177746073,77.22716
1877.0,1877.0,2166734.0,26.96379204830865,-119.15749025953347,109.59078594788285,165.96873
1883.0,1883.0,2149080.0,2.8295559029910473,-209.4135983769799,710.8785726915703,293.3279
1889.0,1889.0,2162098.0,-99.59381512771391,82.35483497972803,1046.0629138919699,180.43921
1891.0,1891.0,2171322.0,35.903346440555566,-0.6443445513839035,681.5173028228885,70.70369
1894.0,1894.0,2170846.0,20.93268914515355,3.629573677727485,913.5073671739036,44.417812
190.0,190.0,2164453.0,137.8296068336896,-52.67060869420588,751.2005282627989,210.17256
191.0,191.0,2164613.0,-22.335010923430655,100.54545616237175,1073.293669122379,178.57211
194.0,194.0,2164289.0,19.348639437709103,-133.36797326974354,343.56174937820225,202.8836
199.0,199.0,2162082.0,-93.64454308393483,98.80346883235696,600.2521842372306,211.58592
1901.0,1901.0,2156700.0,166.80037974683543,87.46269555339175,262.9622075392962,254.48141
1905.0,1905.0,2167677.0,97.60922845054867,113.001171761291,745.0627344387564,224.72435
1909.0,1909.0,2157562.0,-154.03463886553433,104.86957176665143,730.1110128005591,254.45732
1913.0,1913.0,2155284.0,203.20395896782048,4.981839516277205,1149.9663362229758,282.795
1914.0,1914.0,2163352.0,6.29502087501248,-129.6110385642281,936.8948673170155,191.87035
1916.0,1916.0,2166920.0,-45.253651957617265,-95.10423342809149,271.5225938197995,155.77588
1927.0,1927.0,2166443.0,71.37471306653349,-161.61134726369446,650.2452060820432,255.25703
1929.0,1929.0,2175406.0,-65.16918956737271,-56.81949553324759,1072.9348328541892,123.43478
1936.0,1936.0,2169136.0,111.60620288446644,-8.256142076845343,849.1774706611296,192.52834
1937.0,1937.0,2160183.0,29.73206158922647,-122.65088258726229,280.97031455205416,181.34756
1945.0,1945.0,2169895.0,71.34423923738245,-34.236084004064715,114.25026925265969,111.15049
1951.0,1951.0,2157361.0,-31.960071587462647,-170.77604953459343,527.0925607721656,253.99767
1952.0,1952.0,2175092.0,-18.40199311109599,-82.06122361720792,269.2155996160162,137.5306
1960.0,1960.0,2172112.0,68.64552955832849,-13.777537484254955,823.3981834270056,95.90599
1969.0,1969.0,2160287.0,-114.91225957476946,-142.24657996830976,1047.6580310856843,265.87137
1970.0,1970.0,2167563.0,-82.19005122342465,125.18575653856428,481.5250717049516,211.36774
1971.0,1971.0,2172283.0,-75.22764851540983,-48.78701439913676,330.7623260873468,147.54353
1975.0,1975.0,2167404.0,21.632603566294055,-96.3449216205193,991.8211136456332,144.76547
1986.0,1986.0,2171606.0,-62.39778601643208,-96.39494595244257,174.34415635248752,162.00351
1987.0,1987.0,2163704.0,139.4680145713092,22.701531956311953,1044.4341055893042,205.09538
1996.0,1996.0,2155137.0,-8.080192117716878,-199.95786184358582,317.98239276667795,270.00418
1997.0,1997.0,2027823.0,-18.8291236463932,54.46160882877845,131.64294763398976,113.04467
1998.0,1998.0,2161422.0,-74.32231026611184,107.23141108029806,982.235109571384,191.73326
21.0,21.0,2157987.0,148.87818137922054,-114.60756598626405,535.180039546114,272.19727
25.0,25.0,2167730.0,90.34304341407832,-106.33574407329326,838.6379230808265,253.88797
200.0,200.0,2166847.0,4.561133757944146,-42.51633248678841,538.7724177110797,67.046455
201.0,201.0,2167396.0,24.03836377846965,-113.69053670856641,117.29582180644424,174.03593
203.0,203.0,2159457.0,188.3830719944875,-29.606758087797072,653.8188502943101,283.1423
2002.0,2002.0,2156304.0,130.83824799286185,115.39784557279494,440.61752981026797,244.29549
2004.0,2004.0,2153404.0,25.567348486396423,187.47143220686874,364.4691878532779,277.14984
2009.0,2009.0,2161714.0,-42.4313163073376,164.70041851049677,938.1301189704096,236.51926
2010.0,2010.0,2157307.0,202.0215184950496,9.140150660059046,159.99029345382925,279.7375
2013.0,2013.0,2167075.0,115.29973974135643,-64.13256370914712,275.98554272464037,186.0651
2014.0,2014.0,2160327.0,-147.177583532493,-134.55088905522175,222.34091413012936,278.9476
2015.0,2015.0,2173563.0,-71.13405408538883,-70.30613766428671,754.9268288979891,161.7704
2017.0,2017.0,2171136.0,44.44416079877078,23.5680846340349,963.697497070658,101.99268
2020.0,2020.0,2166705.0,146.87969474386222,-9.54161734061628,148.05166231674363,198.2131
2022.0,2022.0,2163128.0,141.39330913380994,-51.40475736988287,239.1044348739418,205.28049
2024.0,2024.0,2164278.0,28.935641354761266,-155.18596432620947,534.6108928705092,297.36136
2025.0,2025.0,2157068.0,128.29162131189187,119.49135562717541,686.6816947819912,243.3956
2026.0,2026.0,2169486.0,56.350029684450604,105.19467998410684,629.6395090818747,168.91173
2033.0,2033.0,2154097.0,82.22989540396742,185.20268562650614,958.6876120248995,292.6596
2034.0,2034.0,1844335.0,192.7689121011096,101.5497463855536,507.9653143273863,292.2425
2035.0,2035.0,2165000.0,-114.31301339491917,64.29437598152425,794.0297270207852,182.03372
2038.0,2038.0,2159461.0,154.1090992150356,-112.84042360570531,585.5165585301147,267.17294
2039.0,2039.0,2155331.0,180.946674779883,23.96675823806181,1056.7530458198764,261.60593
2040.0,2040.0,2167356.0,-18.20191652871056,125.15781094568682,331.6850240569616,177.95816
2043.0,2043.0,2167666.0,-78.92049305566448,98.2458450702276,167.7607929450386,240.47697
2049.0,2049.0,2161469.0,143.02451133927897,-8.352662934328459,986.1555085916107,215.01192
2052.0,2052.0,2163408.0,-24.16038121334487,119.44290351149668,853.4218607863149,199.95786
2060.0,2060.0,2170379.0,16.496268854425885,-3.867832530631747,127.18853665650101,25.531006
